#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1387	NM_001242789	chr14	-	105209285	105249404	105210550	105228893	13	105209285,105211121,105212112,105217543,105218997,105219150,105220068,105221647,105226068,105226250,105226633,105228819,105249148,	105210588,105211293,105212164,105217800,105219053,105219232,105220130,105221914,105226161,105226290,105226760,105228913,105249404,	0	BRF1	cmpl	cmpl	1,0,2,0,1,0,1,1,1,0,2,0,-1,
1387	NR_106823	chr14	-	105150777	105150864	105150864	105150864	1	105150777,	105150864,	0	MIR6765	unk	unk	-1,
1387	NM_002226	chr14	-	105140980	105168824	105142694	105168420	26	105140980,105143481,105144929,105145730,105146384,105146610,105147325,105147499,105147771,105148115,105148325,105148744,105148936,105149169,105150603,105150864,105150990,105151282,105151625,105151937,105152160,105155561,105155737,105157705,105167756,105168354,	105143170,105143638,105145061,105145973,105146500,105146724,105147411,105147527,105147888,105148229,105148439,105148858,105149089,105149320,105150777,105150911,105151104,105151396,105151739,105152057,105152291,105155622,105155989,105157763,105168107,105168824,	0	JAG2	cmpl	cmpl	1,0,0,0,1,1,2,1,1,1,1,1,1,0,0,1,1,1,1,1,2,1,1,0,0,0,
1387	NM_145685	chr14	-	105209285	105247885	105210550	105241346	14	105209285,105211121,105212112,105217543,105218997,105219150,105220068,105221647,105226068,105226250,105226633,105228819,105241264,105247070,	105210588,105211293,105212164,105217800,105219053,105219232,105220130,105221914,105226161,105226290,105226760,105228913,105241414,105247885,	0	BRF1	cmpl	cmpl	1,0,2,0,1,0,1,1,1,0,2,1,0,-1,
1388	NM_001242790	chr14	-	105256185	105300992	105256361	105300629	4	105256185,105272720,105286295,105300445,	105256549,105272894,105286376,105300992,	0	BRF1	cmpl	cmpl	1,1,1,0,
1389	NM_001270841	chr14	+	105474774	105480170	105474862	105479653	4	105474774,105479124,105479435,105479585,	105474905,105479219,105479493,105480170,	0	CRIP2	cmpl	cmpl	0,1,0,1,
1389	NM_001270837	chr14	+	105472937	105480170	105473247	105479653	8	105472937,105478265,105478449,105478730,105478978,105479124,105479435,105479585,	105473512,105478360,105478507,105478871,105479047,105479219,105479493,105480170,	0	CRIP2	cmpl	cmpl	0,1,0,1,1,1,0,1,
1389	NM_004689	chr14	+	105419848	105470720	105420035	105470215	21	105419848,105438671,105445417,105449358,105450057,105450260,105454192,105458269,105460357,105460764,105463183,105463492,105464031,105464415,105464673,105465093,105466425,105466706,105469466,105469840,105470064,	105420063,105438739,105445511,105449409,105450184,105450324,105454310,105458372,105460457,105460953,105463258,105463551,105464147,105464567,105464863,105465183,105466578,105466742,105469498,105469992,105470720,	0	MTA1	cmpl	cmpl	0,1,0,1,1,2,0,1,2,0,0,0,2,1,0,1,1,1,1,0,2,
1389	NM_001312	chr14	+	105474774	105480170	105474862	105479653	8	105474774,105478265,105478449,105478730,105478978,105479124,105479435,105479585,	105474905,105478360,105478507,105478871,105479047,105479219,105479493,105480170,	0	CRIP2	cmpl	cmpl	0,1,0,1,1,1,0,1,
1389	NM_001195082	chr14	+	105398582	105413859	105399340	105411833	4	105398582,105399301,105411367,105411659,	105398635,105399490,105411496,105413859,	0	TEX22	cmpl	cmpl	-1,0,0,0,
1389	NR_125384	chr14	-	105417580	105419739	105419739	105419739	3	105417580,105418681,105419021,	105418309,105418816,105419739,	0	LOC100507437	unk	unk	-1,-1,-1,
1389	NR_125385	chr14	-	105417580	105419739	105419739	105419739	2	105417580,105419021,	105418309,105419739,	0	LOC100507437	unk	unk	-1,-1,
1389	NM_001311	chr14	+	105486919	105488787	105487259	105488511	6	105486919,105487198,105488165,105488330,105488470,105488662,	105486972,105487299,105488260,105488388,105488516,105488787,	0	CRIP1	cmpl	cmpl	-1,0,1,0,1,-1,
1389	NM_001198983	chr14	+	105489854	105499248	105491102	105498946	8	105489854,105490980,105491621,105492106,105492578,105497356,105497797,105498616,	105489985,105491132,105491700,105492309,105492734,105497443,105497977,105499248,	0	C14orf80	cmpl	cmpl	-1,0,0,1,0,0,0,0,
1389	NM_001134877	chr14	+	105490182	105499248	105491102	105498946	8	105490182,105490980,105491621,105492106,105492578,105497356,105497797,105498616,	105490237,105491126,105491700,105492309,105492734,105497443,105497977,105499248,	0	C14orf80	cmpl	cmpl	-1,0,0,1,0,0,0,0,
1389	NM_001134875	chr14	+	105491248	105499248	105491375	105498946	8	105491248,105491621,105492106,105492578,105493834,105497356,105497797,105498616,	105491522,105491700,105492309,105492734,105493933,105497443,105497977,105499248,	0	C14orf80	cmpl	cmpl	0,0,1,0,0,0,0,0,
1389	NM_001134876	chr14	+	105491248	105499248	105491375	105498946	7	105491248,105491621,105492106,105492578,105497356,105497797,105498616,	105491522,105491700,105492309,105492734,105497443,105497977,105499248,	0	C14orf80	cmpl	cmpl	0,0,1,0,0,0,0,
1389	NM_001203258	chr14	+	105419848	105470720	105420035	105464563	21	105419848,105438671,105445417,105449358,105450057,105450260,105454192,105458269,105460357,105460764,105463183,105463492,105464031,105464462,105464673,105465093,105466425,105466706,105469466,105469840,105470064,	105420063,105438739,105445511,105449409,105450184,105450324,105454310,105458372,105460457,105460953,105463258,105463551,105464147,105464567,105464863,105465183,105466578,105466742,105469498,105469992,105470720,	0	MTA1	cmpl	cmpl	0,1,0,1,1,2,0,1,2,0,0,0,2,1,-1,-1,-1,-1,-1,-1,-1,
1389	NR_073084	chr14	+	105475858	105480170	105480170	105480170	8	105475858,105478265,105478449,105478730,105478978,105479124,105479435,105479585,	105476742,105478360,105478507,105478871,105479047,105479219,105479493,105480170,	0	CRIP2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
1389	NR_073082	chr14	+	105472937	105480170	105480170	105480170	8	105472937,105478265,105478449,105478730,105478978,105479124,105479435,105479585,	105473044,105478360,105478507,105478871,105479047,105479219,105479493,105480170,	0	CRIP2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
1389	NR_073081	chr14	+	105474774	105480170	105480170	105480170	6	105474774,105478265,105478978,105479124,105479435,105479585,	105474905,105478360,105479047,105479219,105479493,105480170,	0	CRIP2	unk	unk	-1,-1,-1,-1,-1,-1,
1389	NR_073085	chr14	+	105477245	105480170	105480170	105480170	8	105477245,105478265,105478449,105478730,105478978,105479124,105479435,105479585,	105477601,105478360,105478507,105478871,105479047,105479219,105479493,105480170,	0	CRIP2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
1389	NR_073083	chr14	+	105474774	105480170	105480170	105480170	7	105474774,105478449,105478730,105478978,105479124,105479435,105479585,	105474905,105478507,105478871,105479047,105479219,105479493,105480170,	0	CRIP2	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1390	NR_107038	chr14	+	105621115	105621180	105621180	105621180	1	105621115,	105621180,	0	MIR8071-1	unk	unk	-1,
1390	NR_135205	chr14	+	105531854	105534317	105534317	105534317	2	105531854,105532968,	105532519,105534317,	0	LOC105370697	unk	unk	-1,-1,
1390	NR_107059	chr14	+	105621115	105621180	105621180	105621180	1	105621115,	105621180,	0	MIR8071-2	unk	unk	-1,
1390	NR_107059	chr14	+	105640167	105640232	105640232	105640232	1	105640167,	105640232,	0	MIR8071-2	unk	unk	-1,
1390	NR_107038	chr14	+	105640167	105640232	105640232	105640232	1	105640167,	105640232,	0	MIR8071-1	unk	unk	-1,
1390	NM_025268	chr14	+	105526602	105530202	105528834	105529794	2	105526602,105528721,	105526653,105530202,	0	TMEM121	cmpl	cmpl	-1,0,
1390	NM_001331238	chr14	+	105527104	105530202	105528834	105529794	2	105527104,105528721,	105527438,105530202,	0	TMEM121	cmpl	cmpl	-1,0,
1391	NR_046211	chr14	-	105669576	105672807	105672807	105672807	3	105669576,105671856,105672380,	105669844,105671953,105672807,	0	ELK2AP	unk	unk	-1,-1,-1,
1392	NR_130466	chr14	-	105859042	105859111	105859111	105859111	1	105859042,	105859111,	0	MIR4537	unk	unk	-1,
1392	NR_130467	chr14	-	105858164	105858242	105858242	105858242	1	105858164,	105858242,	0	MIR4538	unk	unk	-1,
1392	NR_130468	chr14	-	105857512	105857572	105857572	105857572	1	105857512,	105857572,	0	MIR4539	unk	unk	-1,
1392	NR_039730	chr14	-	105858123	105858175	105858175	105858175	1	105858123,	105858175,	0	MIR4507	unk	unk	-1,
1392	NR_130466	chr14	-	105859483	105859553	105859553	105859553	1	105859483,	105859553,	0	MIR4537	unk	unk	-1,
1393	NR_026800	chr14	+	105917978	105932642	105932642	105932642	6	105917978,105921149,105922198,105922540,105923014,105924335,	105918817,105921258,105922344,105922643,105923122,105932642,	0	FAM30A	unk	unk	-1,-1,-1,-1,-1,-1,
1393	NR_002224	chr14	-	105969728	105972269	105972269	105972269	2	105969728,105971692,	105970994,105972269,	0	ADAM6	unk	unk	-1,-1,
1395	NR_033375	chr14	+	106287673	106288372	106288372	106288372	2	106287673,106288069,	106287966,106288372,	0	LINC00226	unk	unk	-1,-1,
1397	NR_027457	chr14	+	106482438	106495515	106495515	106495515	3	106482438,106488767,106494156,	106482637,106488961,106495515,	0	LINC00221	unk	unk	-1,-1,-1,
1398	NR_106988	chr14	+	106636710	106636760	106636760	106636760	1	106636710,	106636760,	0	MIR7641-2	unk	unk	-1,
1400	NR_049827	chr14	-	106850884	106850999	106850999	106850999	1	106850884,	106850999,	0	MIR5195	unk	unk	-1,
73	NM_024764	chr14_KI270844v1_alt	-	44909	199881	45024	197274	27	44909,51337,52113,53669,56027,72429,74614,81731,85734,88950,104219,106890,127631,137608,140661,141970,151671,159317,160920,161178,172346,175935,187212,190843,192874,197195,199724,	45243,51412,52214,53805,56138,72540,74812,81871,86064,89138,104374,107045,127776,137767,140811,142017,151738,159350,161039,161274,172496,176031,187273,190984,192963,197274,199881,	0	CATSPERB	cmpl	cmpl	0,0,1,0,0,0,0,1,1,2,0,1,0,0,0,1,0,0,1,1,1,1,0,0,1,0,-1,
73	NM_001128596	chr14_KI270844v1_alt	-	247546	281621	250894	281564	11	247546,252956,255307,260161,265579,266093,266783,268075,270048,280106,281497,	251005,253156,255422,260353,265696,266194,266859,268167,270216,280340,281621,	0	TC2N	cmpl	cmpl	0,1,0,0,0,1,0,1,1,1,0,
73	NM_001128595	chr14_KI270844v1_alt	-	247546	304321	250894	281564	12	247546,252956,255307,260161,265579,266093,266783,268075,270048,280106,281497,304165,	251005,253156,255422,260353,265696,266194,266859,268167,270216,280340,281620,304321,	0	TC2N	cmpl	cmpl	0,1,0,0,0,1,0,1,1,1,0,-1,
73	NM_001289134	chr14_KI270844v1_alt	-	247546	304321	250894	281564	11	247546,252956,255307,265579,266093,266783,268075,270048,280106,281497,304165,	251005,253156,255422,265696,266194,266859,268167,270216,280340,281620,304321,	0	TC2N	cmpl	cmpl	0,1,0,0,1,0,1,1,1,0,-1,
73	NM_152332	chr14_KI270844v1_alt	-	247546	304321	250894	281564	12	247546,252956,255307,260161,265579,266093,266783,268075,270048,280106,281497,303977,	251005,253156,255422,260353,265696,266194,266859,268167,270216,280340,281620,304321,	0	TC2N	cmpl	cmpl	0,1,0,0,0,1,0,1,1,1,0,-1,
587	NR_106988	chr14_KI270844v1_alt	-	271683	271729	271729	271729	1	271683,	271729,	0	MIR7641-2	unk	unk	-1,
586	NM_001008404	chr14_KI270845v1_alt	+	137506	147670	144253	146606	5	137506,144237,145571,146096,146400,	137826,144364,145701,146132,147670,	0	C14orf180	cmpl	cmpl	-1,0,0,1,1,
586	NM_001286399	chr14_KI270845v1_alt	+	137506	147670	144253	146701	5	137506,144237,145571,146096,146444,	137826,144364,145701,146132,147670,	0	C14orf180	cmpl	cmpl	-1,0,0,1,1,
586	NM_001286400	chr14_KI270845v1_alt	+	138963	147670	144253	146606	5	138963,144237,145571,146096,146400,	139448,144364,145701,146132,147670,	0	C14orf180	cmpl	cmpl	-1,0,0,1,1,
586	NM_001286389	chr14_KI270845v1_alt	-	148686	162583	151301	162564	4	148686,152987,154812,162259,	151481,153066,154950,162583,	0	TMEM179	cmpl	cmpl	0,2,2,0,
586	NM_001286390	chr14_KI270845v1_alt	-	151903	162583	152104	162564	4	151903,152987,154812,162259,	152218,153066,154950,162583,	0	TMEM179	cmpl	cmpl	0,2,2,0,
73	NR_026800	chr14_KI270846v1_alt	+	385747	400411	400411	400411	6	385747,388918,389967,390309,390783,392104,	386586,389027,390113,390412,390891,400411,	0	FAM30A	unk	unk	-1,-1,-1,-1,-1,-1,
585	NR_135205	chr14_KI270846v1_alt	+	0	1315	1315	1315	1	0,	1315,	0	LOC105370697	unk	unk	-1,
585	NR_107059	chr14_KI270846v1_alt	+	88884	88949	88949	88949	1	88884,	88949,	0	MIR8071-2	unk	unk	-1,
585	NR_107059	chr14_KI270846v1_alt	+	107936	108001	108001	108001	1	107936,	108001,	0	MIR8071-2	unk	unk	-1,
585	NR_107038	chr14_KI270846v1_alt	+	88884	88949	88949	88949	1	88884,	88949,	0	MIR8071-1	unk	unk	-1,
585	NR_107038	chr14_KI270846v1_alt	+	107936	108001	108001	108001	1	107936,	108001,	0	MIR8071-1	unk	unk	-1,
586	NR_046211	chr14_KI270846v1_alt	-	137345	140576	140576	140576	3	137345,139625,140149,	137613,139722,140576,	0	ELK2AP	unk	unk	-1,-1,-1,
587	NR_130467	chr14_KI270846v1_alt	-	325933	326011	326011	326011	1	325933,	326011,	0	MIR4538	unk	unk	-1,
587	NR_130467	chr14_KI270846v1_alt	-	326160	326182	326182	326182	1	326160,	326182,	0	MIR4538	unk	unk	-1,
587	NR_130468	chr14_KI270846v1_alt	-	325281	325341	325341	325341	1	325281,	325341,	0	MIR4539	unk	unk	-1,
587	NR_039730	chr14_KI270846v1_alt	-	325892	325944	325944	325944	1	325892,	325944,	0	MIR4507	unk	unk	-1,
587	NR_130466	chr14_KI270846v1_alt	-	326811	326880	326880	326880	1	326811,	326880,	0	MIR4537	unk	unk	-1,
587	NR_130466	chr14_KI270846v1_alt	-	327252	327322	327322	327322	1	327252,	327322,	0	MIR4537	unk	unk	-1,
588	NR_002224	chr14_KI270846v1_alt	-	437497	440038	440038	440038	2	437497,439461,	438763,440038,	0	ADAM6	unk	unk	-1,-1,
590	NR_033375	chr14_KI270846v1_alt	+	755442	756141	756141	756141	2	755442,755838,	755735,756141,	0	LINC00226	unk	unk	-1,-1,
592	NR_027457	chr14_KI270846v1_alt	+	974117	987194	987194	987194	3	974117,980446,985835,	974316,980640,987194,	0	LINC00221	unk	unk	-1,-1,-1,
593	NR_106988	chr14_KI270846v1_alt	+	1128389	1128439	1128439	1128439	1	1128389,	1128439,	0	MIR7641-2	unk	unk	-1,
595	NR_049827	chr14_KI270846v1_alt	-	1342058	1342173	1342173	1342173	1	1342058,	1342173,	0	MIR5195	unk	unk	-1,
73	NM_001002860	chr14_KI270847v1_alt	-	352111	447654	356834	410613	11	352111,360386,363037,366024,368208,371756,376163,378346,408419,410531,447381,	357650,360848,363216,366214,368352,371917,376239,378555,409499,410719,447654,	0	BTBD7	cmpl	cmpl	0,0,1,0,0,1,0,1,1,0,-1,
73	NM_001289133	chr14_KI270847v1_alt	-	352111	447654	356834	447490	9	352111,360386,363037,366024,368208,371756,376163,378346,447381,	357650,360848,363216,366214,368352,371917,376239,378555,447654,	0	BTBD7	cmpl	cmpl	0,0,1,0,0,1,0,1,0,
73	NM_014216	chr14_KI270847v1_alt	-	54284	230481	56122	229725	11	54284,60892,66507,72762,76916,77312,108441,131237,191156,229630,230333,	56466,61055,66575,72928,76957,77411,108559,131363,191181,229867,230481,	0	ITPK1	cmpl	cmpl	1,0,1,0,1,1,0,0,2,0,-1,
73	NM_020818	chr14_KI270847v1_alt	+	447780	822438	592202	821466	50	447780,582232,588809,592119,602224,610972,611718,638539,643119,643847,647111,652550,655221,657027,686455,687254,689619,692403,694710,696764,701157,701321,708241,711920,715130,717800,727358,731683,732753,736182,745362,749082,751777,755706,758118,761169,768303,768501,769795,773754,777165,787912,797178,801133,803226,804678,806310,808896,819186,821265,	448085,582353,588955,592290,602317,611028,611848,638604,643208,643888,647140,652780,655393,657258,686646,687378,689760,692625,694938,696906,701237,701470,708399,712102,715332,717980,727645,731866,732916,737403,745470,749199,751861,755809,758259,761208,768416,768587,769969,773823,777276,788017,797256,801223,803402,804865,806508,808974,819228,822438,	0	UNC79	cmpl	cmpl	-1,-1,-1,0,1,1,0,1,0,2,1,0,2,0,0,2,0,0,0,0,1,0,2,1,0,1,1,0,0,1,1,1,1,1,2,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,
73	NM_001346218	chr14_KI270847v1_alt	+	545493	822438	545591	821466	51	545493,582232,588650,592119,602224,610972,611718,638539,643119,643847,647111,652550,655221,657027,686455,687254,689619,692403,694710,696764,701157,701321,708241,711920,715130,717800,727358,731683,732753,735453,736182,745362,749082,751777,755706,758118,761169,768303,768501,769795,773754,777165,787912,797178,801133,803226,804678,806310,808896,819186,821265,	545613,582353,588955,592290,602317,611028,611848,638604,643208,643888,647140,652780,655393,657258,686646,687378,689760,692625,694938,696906,701237,701470,708399,712102,715332,717980,727645,731866,732916,735603,737403,745470,749199,751861,755809,758259,761208,768416,768587,769969,773823,777276,788017,797256,801223,803402,804865,806508,808974,819228,822438,	0	UNC79	cmpl	cmpl	0,1,2,1,1,1,0,1,0,2,1,0,2,0,0,2,0,0,0,0,1,0,2,1,0,1,1,0,0,1,1,1,1,1,1,2,2,2,1,0,0,0,0,0,0,0,2,0,0,0,0,
73	NM_001142594	chr14_KI270847v1_alt	-	51475	230481	53044	229725	11	51475,60892,66507,72762,76916,77312,108441,131237,191156,229630,230333,	53088,61055,66575,72928,76957,77411,108559,131363,191181,229867,230481,	0	ITPK1	cmpl	cmpl	1,0,1,0,1,1,0,0,2,0,-1,
73	NM_001142593	chr14_KI270847v1_alt	-	54284	230481	56122	229725	11	54284,60892,66507,72762,76916,77312,108441,131237,191156,229630,230333,	56466,61055,66575,72928,76957,77411,108559,131363,191181,229746,230481,	0	ITPK1	cmpl	cmpl	1,0,1,0,1,1,0,0,2,0,-1,
74	NM_020958	chr14_KI270847v1_alt	+	1288873	1342407	1289027	1341916	5	1288873,1290615,1323025,1341847,1342047,	1289144,1290689,1323128,1341940,1342407,	0	PPP4R4	cmpl	cmpl	0,0,2,0,-1,
74	NM_020414	chr14_KI270847v1_alt	-	1165483	1195774	1165752	1194304	9	1165483,1167559,1169557,1172383,1174659,1175474,1176658,1193586,1195680,	1166024,1167689,1169746,1172459,1175175,1175628,1177183,1194309,1195774,	0	DDX24	cmpl	cmpl	1,0,0,2,2,1,1,0,-1,
74	NM_058237	chr14_KI270847v1_alt	+	1288873	1394297	1289027	1393205	25	1288873,1290615,1323025,1345148,1345803,1348214,1349123,1352126,1355234,1356349,1356850,1359196,1360148,1360918,1364733,1366310,1371021,1373344,1373856,1379439,1379948,1380355,1381520,1389935,1393180,	1289144,1290689,1323128,1345296,1345877,1348321,1349231,1352248,1355357,1356519,1356970,1359274,1360232,1361101,1364839,1366458,1371166,1373386,1373931,1379509,1380035,1380449,1381591,1390083,1394297,	0	PPP4R4	cmpl	cmpl	0,0,2,0,1,0,2,2,1,1,0,0,0,0,0,1,2,0,0,0,1,1,2,1,2,
74	NR_145441	chr14_KI270847v1_alt	+	1288873	1394297	1394297	1394297	25	1288873,1290615,1323025,1345148,1345803,1348214,1349123,1352126,1355234,1356349,1356850,1359196,1360148,1360918,1364733,1366310,1371021,1373318,1373856,1379439,1379948,1380355,1381520,1389935,1393180,	1289144,1290689,1323128,1345296,1345877,1348321,1349231,1352248,1355357,1356519,1356970,1359274,1360232,1361101,1364839,1366458,1371166,1373386,1373931,1379509,1380035,1380449,1381591,1390083,1394297,	0	PPP4R4	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
74	NM_001348145	chr14_KI270847v1_alt	+	1288873	1342407	1289027	1342111	5	1288873,1290615,1323025,1341836,1342047,	1289144,1290689,1323128,1341940,1342407,	0	PPP4R4	cmpl	cmpl	0,0,2,0,2,
74	NM_001348143	chr14_KI270847v1_alt	+	1288873	1394297	1345175	1393205	27	1288873,1290615,1323025,1341847,1342047,1345148,1345803,1348214,1349123,1352126,1355234,1356349,1356850,1359196,1360148,1360918,1364733,1366310,1371021,1373344,1373856,1379439,1379948,1380355,1381520,1389935,1393180,	1289144,1290689,1323128,1341940,1342325,1345296,1345877,1348321,1349231,1352248,1355357,1356519,1356970,1359274,1360232,1361101,1364839,1366458,1371166,1373386,1373931,1379509,1380035,1380449,1381591,1390083,1394297,	0	PPP4R4	cmpl	cmpl	-1,-1,-1,-1,-1,0,1,0,2,2,1,1,0,0,0,0,0,1,2,0,0,0,1,1,2,1,2,
