name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc064hrp.1	chr7	-	127371599	127392366	127371813	127391557	6	127371599,127373341,127377185,127386059,127391496,127392258,	127371814,127375034,127377329,127386155,127391615,127392366,	Q2TB10	ENST00000393312.5
uc064hrq.1	chr7	-	127373927	127392694	127374322	127391557	6	127373927,127374327,127377185,127386059,127391496,127392059,	127374325,127375034,127377329,127386155,127391615,127392694,	A0A087WXB4	ENST00000619291.4
uc064hrr.1	chr7	-	127374609	127392718	127374609	127391557	5	127374609,127377185,127386059,127391496,127392547,	127375034,127377329,127386155,127391615,127392718,	C9JHX9	ENST00000434602.5
uc064hrs.1	chr7	-	127374945	127392118	127374945	127391557	5	127374945,127377185,127386059,127391496,127392064,	127375034,127377329,127386155,127391615,127392118,	C9K0M9	ENST00000436992.5
uc064hrt.1	chr7	-	127377190	127431924	127377190	127391557	4	127377190,127386059,127391496,127431868,	127377329,127386155,127391615,127431924,	C9JLY3	ENST00000439506.1
uc033agn.1	chr7	+	127476882	127485804	127476882	127476882	4	127476882,127477596,127479132,127485111,	127476969,127477668,127479237,127485804,		ENST00000448311.1
uc003vma.4	chr7	-	127580617	127585607	127582013	127585182	2	127580617,127584150,	127583309,127585607,	Q96CN9	ENST00000321407.2
uc064hru.1	chr7	-	127582819	127593606	127582819	127582819	3	127582819,127589755,127593497,	127583309,127589951,127593606,		ENST00000497650.1
uc003vmb.3	chr7	+	127588344	127591705	127588498	127591299	6	127588344,127589082,127589484,127590065,127590962,127591212,	127588565,127589163,127589594,127590137,127591088,127591705,	P84085	ENST00000000233.9
uc064hrv.1	chr7	+	127588385	127591681	127588385	127588385	5	127588385,127589082,127589484,127590962,127591212,	127588565,127589163,127590137,127591088,127591681,		ENST00000463733.5
uc064hrw.1	chr7	+	127588402	127591088	127588498	127591088	5	127588402,127589082,127589484,127590065,127590968,	127588565,127589163,127589594,127590137,127591088,	C9J1Z8	ENST00000415666.1
uc064hrx.1	chr7	+	127588404	127589574	127588404	127588404	3	127588404,127589082,127589484,	127588800,127589163,127589574,		ENST00000467281.5
uc064hry.1	chr7	+	127588412	127591112	127588412	127588412	5	127588412,127589082,127589484,127590065,127590962,	127588565,127589163,127589594,127590137,127591112,		ENST00000489673.1
uc064hrz.1	chr7	+	127589044	127589831	127589044	127589044	2	127589044,127589484,	127589163,127589831,		ENST00000459680.1
uc064hsa.1	chr7	+	127591408	127595468	127591408	127591408	2	127591408,127595306,	127591951,127595468,		ENST00000478328.1
uc064hsb.1	chr7	-	127591491	127593611	127591491	127591491	4	127591491,127591812,127592128,127593497,	127591718,127592004,127592237,127593611,		ENST00000473728.1
uc003vmd.3	chr7	+	127593634	127602144	127593853	127600399	7	127593634,127595306,127596327,127598434,127599380,127600193,127601622,	127593997,127596003,127596446,127598594,127599551,127600399,127602144,	Q9NQT6	ENST00000265825.5
uc064hsc.1	chr7	+	127593727	127596330	127595564	127596330	3	127593727,127595306,127596327,	127593752,127596003,127596330,	R4GN86	ENST00000478821.1
uc064hsd.1	chr7	+	127593741	127595485	127593853	127594794	4	127593741,127594493,127594779,127595306,	127593997,127594574,127594959,127595485,	F8WDZ8	ENST00000421705.1
uc064hse.1	chr7	+	127595440	127596618	127595440	127595440	2	127595440,127596327,	127596003,127596618,		ENST00000469242.1
uc010lld.1	chr7	-	127610291	127615726	127611063	127615520	9	127610291,127611534,127611944,127613021,127613449,127613755,127614481,127614879,127615400,	127611206,127611676,127612000,127613091,127613532,127613881,127614557,127615095,127615726,	O43316	ENST00000341640.6
uc064hsf.1	chr7	-	127610810	127615928	127610845	127615928	11	127610810,127610854,127611534,127611944,127613021,127613449,127613755,127614481,127614879,127615400,127615915,	127610851,127610985,127611676,127612000,127613091,127613532,127613881,127614557,127615095,127615531,127615928,	A0A0A0MRB6	ENST00000338516.7
uc003vmg.1	chr7	-	127610810	127615928	127610851	127615520	10	127610810,127611534,127611944,127613021,127613449,127613755,127614481,127614879,127615400,127615915,	127610985,127611676,127612000,127613091,127613532,127613881,127614557,127615095,127615531,127615928,	J3KPG0	ENST00000378740.6
uc064hsg.1	chr7	-	127610936	127615670	127611815	127615209	8	127610936,127611534,127611944,127613021,127613449,127613755,127614481,127614879,	127610985,127611848,127612000,127613091,127613532,127613881,127614557,127615670,	Q3KNR5	ENST00000483494.5
uc003vmf.3	chr7	-	127610937	127615670	127611063	127615209	8	127610937,127611534,127611944,127613021,127613449,127613755,127614481,127614879,	127611206,127611676,127612000,127613091,127613532,127613881,127614557,127615670,	G3V4Q1	ENST00000463946.5
uc064hsh.1	chr7	-	127611750	127615209	127611750	127611750	6	127611750,127613021,127613449,127613755,127614481,127614879,	127612000,127613091,127613532,127613881,127614557,127615209,		ENST00000477423.1
uc064hsi.1	chr7	-	127611815	127615670	127611815	127615209	7	127611815,127611944,127613021,127613449,127613755,127614481,127614879,	127611848,127612000,127613091,127613532,127613881,127614557,127615670,	Q3KNR5	ENST00000611453.1
uc064hsj.1	chr7	-	127644684	127652012	127644684	127644684	3	127644684,127645055,127651672,	127644727,127645167,127652012,		ENST00000490314.1
uc003vmi.4	chr7	+	127652179	128092607	127652373	128092058	24	127652179,127686612,127694827,127698874,127701162,127702434,127703164,127704838,127707556,127721286,127807483,127844323,127887901,127904746,127929187,127990946,128074501,128081359,128084723,128085710,128086937,128089488,128091836,128091992,	127652451,127686762,127694948,127698953,127701323,127702526,127703323,127704945,127707647,127721400,127807573,127844424,127888012,127904819,127929329,127991056,128074690,128081501,128084847,128085780,128087051,128089692,128091881,128092607,	Q7KZF4	ENST00000354725.7
uc064hsk.1	chr7	+	127652193	127687147	127652193	127652193	2	127652193,127686612,	127652451,127687147,		ENST00000463020.1
uc064hsl.1	chr7	+	127679044	127698937	127679044	127679044	4	127679044,127686612,127694827,127698874,	127679265,127686762,127694948,127698937,		ENST00000461056.5
uc064hsm.1	chr7	+	127685940	127701213	127685940	127685940	5	127685940,127686612,127694827,127698874,127701162,	127686033,127686762,127694948,127698953,127701213,		ENST00000468621.5
uc064hsn.1	chr7	+	127692486	127703191	127692486	127692486	6	127692486,127694827,127698874,127701162,127702434,127703164,	127692609,127694948,127698953,127701323,127702526,127703191,		ENST00000483503.5
uc064hso.1	chr7	+	127694691	127703225	127694691	127694691	6	127694691,127694827,127698874,127701162,127702434,127703164,	127694726,127694948,127698953,127701323,127702526,127703225,		ENST00000492772.1
uc064hsp.1	chr7	+	127718553	127887949	127718553	127718553	5	127718553,127721286,127807483,127844323,127887901,	127718752,127721400,127807573,127844424,127887949,		ENST00000468166.5
uc064hsq.1	chr7	+	127718657	127929227	127718657	127718657	7	127718657,127721286,127807483,127844323,127887901,127904746,127929187,	127718758,127721400,127807573,127844424,127888012,127904819,127929227,		ENST00000465900.5
uc064hsr.1	chr7	+	127887911	128084850	127887911	128084850	6	127887911,127904746,127929187,127990946,128081359,128084723,	127888012,127904819,127929329,127991056,128081501,128084850,	H7C597	ENST00000486037.1
uc064hss.1	chr7	+	127904354	128074622	127904354	127904354	4	127904354,127904746,127929187,128074501,	127904478,127904819,127929329,128074622,		ENST00000484767.5
uc064hst.1	chr7	+	127904625	127990955	127904625	127904625	4	127904625,127928059,127929187,127990946,	127904819,127928186,127929329,127990955,		ENST00000492840.1
uc064hsu.1	chr7	+	127949115	128081412	127949115	127949115	5	127949115,127990946,128008033,128074501,128081359,	127949220,127991056,128008144,128074690,128081412,		ENST00000470723.5
uc064hsv.1	chr7	+	127990945	127998076	127990945	127990945	2	127990945,127997471,	127991056,127998076,		ENST00000467238.1
uc003vmj.4	chr7	+	127997596	128000077	127997596	127997596	1	127997596,	128000077,		ENST00000623342.1
uc003vmk.4	chr7	-	128027070	128031070	128028678	128030640	2	128027070,128030912,	128030740,128031070,	Q9HBW1	ENST00000249363.3
uc064hsw.1	chr7	-	128030158	128031005	128030158	128030394	2	128030158,128030912,	128030622,128031005,	C9J7V8	ENST00000494115.1
uc064hsx.1	chr7	-	128030356	128032107	128030356	128030640	3	128030356,128030912,128032014,	128030740,128030996,128032107,	C9JA92	ENST00000476782.5
uc064hsy.1	chr7	-	128030488	128031621	128030488	128030640	3	128030488,128030912,128031506,	128030740,128030996,128031621,	C9J7K7	ENST00000478726.1
uc064hsz.1	chr7	+	128042301	128084759	128042301	128042301	4	128042301,128074501,128081359,128084723,	128042464,128074690,128081501,128084759,		ENST00000470463.1
uc022akw.1	chr7	+	128081860	128081960	128081860	128081860	1	128081860,	128081960,		ENST00000384856.1
uc064hta.1	chr7	+	128086470	128092609	128086470	128086470	4	128086470,128089488,128091836,128091992,	128087051,128089692,128091881,128092609,		ENST00000489417.5
uc064htb.1	chr7	+	128089488	128092207	128089488	128089488	3	128089488,128091836,128091992,	128089825,128091881,128092207,		ENST00000485871.1
uc011koi.3	chr7	+	128207870	128207943	128207870	128207870	1	128207870,	128207943,		ENST00000384972.1
uc003vml.3	chr7	+	128241283	128257628	128252018	128254763	3	128241283,128251990,128254403,	128241306,128252162,128257628,	P41159	ENST00000308868.4
uc064htc.1	chr7	-	128264525	128264889	128264525	128264525	1	128264525,	128264889,		ENST00000608625.1
uc064htd.1	chr7	+	128290003	128290091	128290003	128290003	1	128290003,	128290091,		ENST00000408502.1
uc031szb.2	chr7	-	128297684	128343908	128310796	128343793	19	128297684,128313174,128314763,128317658,128317956,128321265,128323526,128324558,128325817,128330818,128333289,128335542,128335846,128337130,128338249,128338725,128339226,128339632,128343675,	128310931,128313274,128315020,128317733,128318106,128321424,128323591,128324694,128325891,128330928,128333362,128335679,128336042,128337202,128338342,128338801,128339321,128339791,128343908,	Q9NW13	ENST00000223073.6
uc064hte.1	chr7	-	128310396	128321425	128310396	128310396	4	128310396,128313174,128314763,128321265,	128310931,128313274,128315020,128321425,		ENST00000481788.1
uc011koj.2	chr7	-	128310479	128343870	128310796	128343793	15	128310479,128313174,128314763,128317658,128317956,128321265,128323526,128324558,128325817,128330818,128333289,128335542,128335846,128337130,128343675,	128310931,128313274,128315020,128317733,128318106,128321424,128323591,128324694,128325891,128330928,128333362,128335679,128336042,128337202,128343870,	Q9NW13	ENST00000415472.6
uc064htf.1	chr7	-	128313087	128314971	128313087	128313087	2	128313087,128314763,	128313274,128314971,		ENST00000495327.1
uc064htg.1	chr7	-	128323558	128337160	128324680	128337160	7	128323558,128324558,128330818,128333289,128335542,128335846,128337130,	128323591,128324694,128330928,128333362,128335679,128336042,128337160,	H7C5G8	ENST00000487602.5
uc064hth.1	chr7	-	128335544	128343874	128335544	128343793	7	128335544,128335846,128337130,128338725,128339226,128339632,128343675,	128335679,128336042,128337202,128338801,128339321,128339791,128343874,	C9JAA9	ENST00000478061.5
uc064hti.1	chr7	-	128335546	128337204	128335546	128335546	2	128335546,128337130,	128336042,128337204,		ENST00000488249.1
uc064htj.1	chr7	-	128338279	128343908	128338279	128343793	6	128338279,128338725,128339226,128339632,128341117,128343675,	128338342,128338801,128339321,128339791,128341219,128343908,	C9JE21	ENST00000459726.1
uc064htk.1	chr7	+	128344080	128344142	128344080	128344080	1	128344080,	128344142,		ENST00000459281.1
uc022akx.2	chr7	-	128350324	128361604	128351231	128359991	6	128350324,128352448,128358680,128359148,128359339,128361560,	128351414,128352678,128358800,128359253,128360063,128361604,	C9JH25	ENST00000489835.6
uc022aky.2	chr7	-	128350325	128361685	128350855	128359991	6	128350325,128358680,128359148,128359339,128361305,128361560,	128352678,128358800,128359253,128360063,128361422,128361685,	C9JH25	ENST00000446477.6
uc064htl.1	chr7	-	128350353	128359635	128350884	128359635	4	128350353,128358737,128359148,128359339,	128351678,128358800,128359253,128359635,	H7C4Q3	ENST00000480290.5
uc064htm.1	chr7	-	128350855	128361685	128350855	128359991	5	128350855,128358680,128359148,128359339,128361560,	128352678,128358800,128359253,128360063,128361685,	C9JH25	ENST00000535159.5
uc064htn.1	chr7	-	128352116	128361681	128352116	128359991	5	128352116,128358680,128359148,128359339,128361305,	128352678,128358800,128359253,128360063,128361681,	C9JVX5	ENST00000489517.1
uc064hto.1	chr7	-	128359366	128361629	128359366	128359991	3	128359366,128361305,128361560,	128360063,128361422,128361629,	C9JQT1	ENST00000464607.1
uc064htp.1	chr7	-	128359374	128361685	128359374	128359991	2	128359374,128361560,	128360063,128361685,	C9JWH6	ENST00000495931.1
uc064htq.1	chr7	-	128392276	128405865	128400162	128405865	14	128392276,128394277,128394455,128394888,128395130,128396599,128396931,128398413,128400094,128400332,128400816,128401014,128403705,128405766,	128393028,128394361,128394599,128395033,128395274,128396695,128397022,128398613,128400204,128400536,128400891,128401116,128403754,128405865,	H7C5T1	ENST00000469328.5
uc064htr.1	chr7	-	128392276	128409486	128400162	128409486	17	128392276,128393721,128394277,128394455,128394888,128395130,128396599,128396931,128398413,128400094,128400332,128400816,128401014,128403705,128405766,128409288,128409440,	128393028,128393738,128394361,128394599,128395033,128395274,128396695,128397022,128398613,128400204,128400536,128400891,128401116,128403754,128405865,128409352,128409486,	H7C511	ENST00000484496.5
uc011kon.2	chr7	-	128392276	128409901	128393006	128409901	16	128392276,128394277,128394455,128394888,128395130,128396599,128396931,128398413,128400094,128400332,128400816,128401014,128403705,128409288,128409440,128409755,	128393028,128394361,128394599,128395033,128395274,128396695,128397022,128398613,128400182,128400539,128400891,128401116,128403754,128409352,128409484,128409901,	P20839	ENST00000419067.6
uc003vmu.3	chr7	-	128392276	128410252	128393006	128409901	17	128392276,128394277,128394455,128394888,128395130,128396599,128396931,128398413,128400094,128400332,128400816,128401014,128403705,128405766,128409288,128409440,128409755,	128393028,128394361,128394599,128395033,128395274,128396695,128397022,128398613,128400182,128400539,128400891,128401116,128403754,128405865,128409352,128409484,128410252,	P20839	ENST00000338791.10
uc003vmt.3	chr7	-	128392277	128405948	128393006	128405864	13	128392277,128394277,128394455,128394888,128395130,128396599,128396931,128398413,128400094,128400332,128401014,128403705,128405766,	128393028,128394361,128394599,128395033,128395274,128396695,128397022,128398613,128400182,128400539,128401116,128403754,128405948,	P20839	ENST00000496200.5
uc003vmw.3	chr7	-	128392277	128409982	128393006	128409901	16	128392277,128394277,128394455,128394888,128395130,128396599,128396931,128398413,128400094,128400332,128400816,128401014,128403705,128405766,128409288,128409755,	128393028,128394361,128394599,128395033,128395274,128396695,128397022,128398613,128400182,128400539,128400891,128401116,128403754,128405865,128409366,128409982,	P20839	ENST00000354269.9
uc064hts.1	chr7	-	128392292	128410252	128393006	128405864	17	128392292,128394277,128394455,128394888,128395130,128396599,128396931,128398413,128400094,128400332,128400816,128401014,128403705,128405766,128409288,128409440,128409755,	128393028,128394361,128394599,128395033,128395274,128396695,128397022,128398613,128400182,128400536,128400891,128401116,128403754,128405865,128409352,128409484,128410252,	C9J381	ENST00000626419.2
