#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1005	NR_110743	chr18	-	55105903	55124306	55124306	55124306	3	55105903,55116953,55124119,	55108653,55117083,55124306,	0	LINC01929	unk	unk	-1,-1,-1,
1006	NM_001243236	chr18	-	55222330	55302621	55228224	55302484	13	55222330,55228220,55228846,55232520,55234547,55254496,55257314,55259948,55261465,55269830,55275618,55279550,55302415,	55228030,55228361,55229076,55232671,55234683,55254700,55257391,55260027,55261533,55269963,55275752,55279656,55302621,	0	TCF4	cmpl	cmpl	-1,1,2,1,0,0,1,0,1,0,1,0,0,
1008	NR_132985	chr18	+	55452532	55482941	55482941	55482941	2	55452532,55482722,	55452710,55482941,	0	TCF4-AS1	unk	unk	-1,-1,
1008	NR_039754	chr18	+	55479220	55479298	55479298	55479298	1	55479220,	55479298,	0	MIR4529	unk	unk	-1,
1010	NR_145453	chr18	-	55774600	55780421	55780421	55780421	2	55774600,55780148,	55780030,55780421,	0	LINC01415	unk	unk	-1,-1,
1010	NR_145454	chr18	-	55774600	55780750	55780750	55780750	2	55774600,55780687,	55780030,55780750,	0	LINC01415	unk	unk	-1,-1,
1010	NR_145452	chr18	-	55774600	55781725	55781725	55781725	2	55774600,55780954,	55780030,55781725,	0	LINC01415	unk	unk	-1,-1,
1011	NR_110755	chr18	-	55881687	55920199	55920199	55920199	4	55881687,55898004,55898336,55920161,	55883669,55898203,55898427,55920199,	0	LINC01416	unk	unk	-1,-1,-1,-1,
1020	NR_048536	chr18	-	57054572	57072119	57072119	57072119	4	57054572,57057499,57069809,57071903,	57056250,57058000,57070003,57072119,	0	LINC-ROR	unk	unk	-1,-1,-1,-1,
1022	NM_015879	chr18	+	57352489	57368930	57352846	57360277	4	57352489,57354401,57356912,57359994,	57353025,57354524,57357470,57368930,	0	ST8SIA3	cmpl	cmpl	0,2,2,2,
1023	NM_004852	chr18	+	57435684	57491298	57435716	57476723	2	57435684,57476436,	57436944,57491298,	0	ONECUT2	cmpl	cmpl	0,1,
1024	NM_004539	chr18	-	57600660	57621945	57601651	57621717	14	57600660,57602354,57602811,57605856,57606615,57607133,57607443,57609356,57611636,57613601,57615640,57615816,57620568,57621707,	57601783,57602486,57602943,57605970,57606751,57607333,57607665,57609443,57611707,57613680,57615730,57615975,57620651,57621945,	0	NARS	cmpl	cmpl	0,0,0,0,2,0,0,0,1,0,0,0,1,0,
1024	NM_001242804	chr18	+	57630301	57669276	57641913	57668175	3	57630301,57641558,57668005,	57630518,57642052,57669276,	0	LOC100505549	cmpl	cmpl	-1,0,1,
1024	NM_000140	chr18	-	57544840	57586737	57550711	57586620	11	57544840,57551314,57554259,57554844,57559144,57562873,57566446,57571391,57573245,57580072,57586553,	57550846,57551374,57554424,57554952,57559243,57562980,57566581,57571540,57573365,57580199,57586737,	0	FECH	cmpl	cmpl	0,0,0,0,0,1,1,2,2,1,0,
1024	NM_001012515	chr18	-	57544840	57586737	57550711	57586620	11	57544840,57551314,57554259,57554844,57559144,57562873,57566446,57571391,57573245,57580054,57586553,	57550846,57551374,57554424,57554952,57559243,57562980,57566581,57571540,57573365,57580199,57586737,	0	FECH	cmpl	cmpl	0,0,0,0,0,1,1,2,2,1,0,
1030	NR_029667	chr18	+	58451073	58451158	58451158	58451158	1	58451073,	58451158,	0	MIR122	unk	unk	-1,
1030	NR_039899	chr18	-	58451079	58451152	58451152	58451152	1	58451079,	58451152,	0	MIR3591	unk	unk	-1,
1032	NM_001289967	chr18	-	58670008	58671873	58670610	58671645	2	58670008,58671468,	58670808,58671873,	0	LOC101927322	cmpl	cmpl	0,0,
1032	NR_132963	chr18	+	58600619	58600750	58600750	58600750	1	58600619,	58600750,	0	SNORA108	unk	unk	-1,
1035	NR_024021	chr18	+	59035678	59053214	59053214	59053214	5	59035678,59036939,59044075,59051504,59053163,	59035847,59037042,59044177,59051670,59053214,	0	OACYLP	unk	unk	-1,-1,-1,-1,-1,
1036	NM_033280	chr18	+	59139856	59158837	59139948	59158685	6	59139856,59149512,59152535,59155687,59157607,59158631,	59140035,59149622,59152685,59155807,59157665,59158837,	0	SEC11C	cmpl	cmpl	0,0,2,2,2,0,
1036	NM_001307941	chr18	+	59139856	59158837	59139948	59158650	5	59139856,59149512,59152535,59155687,59158631,	59140035,59149622,59152685,59155807,59158837,	0	SEC11C	cmpl	cmpl	0,0,2,2,2,
1036	NM_002091	chr18	+	59220167	59230774	59220265	59230468	3	59220167,59225491,59230403,	59220404,59225734,59230774,	0	GRP	cmpl	cmpl	0,1,1,
1036	NM_001012513	chr18	+	59220167	59230774	59220265	59230457	3	59220167,59225491,59230403,	59220404,59225715,59230774,	0	GRP	cmpl	cmpl	0,1,0,
1036	NM_001012512	chr18	+	59220167	59230774	59220265	59230468	3	59220167,59225491,59230424,	59220404,59225734,59230774,	0	GRP	cmpl	cmpl	0,1,1,
1037	NM_013435	chr18	-	59267034	59273393	59269003	59273206	3	59267034,59272360,59272917,	59269501,59272614,59273393,	0	RAX	cmpl	cmpl	0,1,0,
1037	NM_181654	chr18	-	59295403	59318649	59296697	59318462	3	59295403,59312684,59318295,	59296925,59312772,59318649,	0	CPLX4	cmpl	cmpl	0,2,0,
1037	NM_005570	chr18	-	59327823	59359276	59331092	59359244	13	59327823,59331417,59333090,59338556,59338759,59345918,59347512,59349112,59353201,59354518,59355312,59355503,59359030,	59331129,59331539,59333244,59338627,59338953,59346051,59347571,59349236,59353301,59354580,59355420,59355658,59359276,	0	LMAN1	cmpl	cmpl	2,0,2,0,1,0,1,0,2,0,0,1,0,
1042	NM_021127	chr18	+	59899959	59904306	59900177	59902753	2	59899959,59902646,	59900235,59904306,	0	PMAIP1	cmpl	cmpl	0,1,
1045	NM_005912	chr18	-	60371330	60372768	60371350	60372349	1	60371330,	60372768,	0	MC4R	cmpl	cmpl	0,
1056	NR_103449	chr18	+	61748175	61754695	61754695	61754695	4	61748175,61748720,61751066,61751785,	61748300,61748820,61751148,61754695,	0	LINC01544	unk	unk	-1,-1,-1,-1,
1060	NM_001278268	chr18	+	62325286	62387710	62325352	62385034	10	62325286,62348167,62349811,62354390,62358289,62359954,62361679,62366707,62368700,62384750,	62325427,62348249,62349937,62354534,62358341,62360049,62361793,62366760,62369484,62387710,	0	TNFRSF11A	cmpl	cmpl	0,0,1,1,1,2,1,1,0,1,
1060	NM_003839	chr18	+	62325286	62387710	62325352	62385034	10	62325286,62348167,62349811,62354390,62358247,62359954,62361679,62366707,62368700,62384750,	62325427,62348249,62349937,62354534,62358341,62360049,62361793,62366760,62369484,62387710,	0	TNFRSF11A	cmpl	cmpl	0,0,1,1,1,2,1,1,0,1,
1060	NM_001270951	chr18	+	62325286	62387710	62325352	62385034	7	62325286,62348167,62349811,62354390,62358247,62359954,62384750,	62325427,62348249,62349937,62354534,62358341,62360049,62387710,	0	TNFRSF11A	cmpl	cmpl	0,0,1,1,1,2,1,
1060	NM_001270949	chr18	+	62325286	62387710	62325352	62384759	9	62325286,62348167,62349811,62354390,62358247,62359954,62361679,62366707,62384750,	62325427,62348249,62349937,62354534,62358341,62360049,62361793,62366760,62387710,	0	TNFRSF11A	cmpl	cmpl	0,0,1,1,1,2,1,1,0,
1060	NM_001270950	chr18	+	62325286	62387710	62325352	62385034	8	62325286,62348167,62349811,62354390,62358247,62359954,62361679,62384750,	62325427,62348249,62349937,62354534,62358341,62360049,62361793,62387710,	0	TNFRSF11A	cmpl	cmpl	0,0,1,1,1,2,1,1,
1062	NM_017742	chr18	+	62523424	62578585	62523424	62576579	14	62523424,62539680,62542497,62544801,62550347,62556202,62558686,62560586,62563008,62564570,62565001,62570102,62574056,62576511,	62524363,62539792,62542574,62544873,62550460,62556297,62558770,62560644,62563144,62564635,62565096,62570231,62575550,62578585,	0	ZCCHC2	cmpl	cmpl	0,0,1,0,0,2,1,1,2,0,2,1,1,1,
1062	NR_126534	chr18	+	62523424	62586743	62586743	62586743	15	62523424,62539680,62542497,62544801,62550347,62556202,62558686,62560586,62563008,62564570,62565001,62570102,62574056,62576511,62584445,	62524363,62539792,62542574,62544873,62550460,62556297,62558770,62560644,62563144,62564635,62565096,62570231,62575550,62576652,62586743,	0	ZCCHC2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1068	NM_002035	chr18	-	63327737	63367273	63331781	63367118	10	63327737,63335256,63338799,63344409,63350887,63355203,63355497,63359735,63362778,63367010,	63331901,63335358,63338883,63344493,63351079,63355299,63355563,63359792,63362868,63367273,	0	KDSR	cmpl	cmpl	0,0,0,0,0,0,0,0,0,0,
1068	NM_004869	chr18	-	63389191	63422519	63390974	63422259	11	63389191,63393408,63397033,63399241,63400047,63400546,63403706,63407431,63410289,63411466,63422232,	63391076,63393549,63397253,63399323,63400196,63400703,63403826,63407499,63410446,63411578,63422519,	0	VPS4B	cmpl	cmpl	0,0,2,1,2,1,1,2,1,0,0,
1068	NM_000657	chr18	-	63317953	63319380	63318048	63318666	2	63317953,63319173,	63318952,63319380,	0	BCL2	cmpl	cmpl	0,-1,
1069	NM_002639	chr18	+	63476910	63505085	63484428	63503722	7	63476910,63484421,63486945,63489346,63492952,63499119,63503329,	63477045,63484596,63487083,63489464,63493095,63499287,63505085,	0	SERPINB5	cmpl	cmpl	-1,0,0,0,1,0,0,
1069	NM_001307928	chr18	+	63556159	63569327	63556159	63567011	7	63556159,63558351,63559577,63561084,63563977,63565444,63566606,	63556327,63558486,63559718,63561202,63564120,63565612,63569327,	0	SERPINB12	cmpl	cmpl	0,0,0,0,1,0,0,
1069	NM_080474	chr18	+	63556159	63569327	63556159	63567011	7	63556159,63558351,63559577,63561084,63563977,63565444,63566606,	63556327,63558426,63559718,63561202,63564120,63565612,63569327,	0	SERPINB12	cmpl	cmpl	0,0,0,0,1,0,0,
1070	NM_006919	chr18	-	63655196	63661963	63655656	63661216	8	63655196,63656830,63657269,63658512,63659398,63660799,63661051,63661845,	63656061,63656986,63657412,63658630,63659527,63660856,63661242,63661963,	0	SERPINB3	cmpl	cmpl	0,0,1,0,0,0,0,-1,
1070	NM_001307923	chr18	+	63587299	63599199	63588667	63597363	8	63587299,63588650,63589655,63592347,63592853,63594354,63595028,63596958,	63587450,63588832,63589742,63592476,63592971,63594497,63595184,63599199,	0	SERPINB13	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1070	NM_012397	chr18	+	63587299	63599199	63588667	63597363	8	63587299,63588650,63589655,63592347,63592853,63594354,63595028,63596958,	63587450,63588832,63589715,63592476,63592971,63594497,63595184,63599199,	0	SERPINB13	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1070	NM_002974	chr18	-	63637258	63644319	63637718	63643577	8	63637258,63639184,63639633,63640873,63641759,63643160,63643412,63644208,	63638123,63639340,63639776,63640991,63641888,63643217,63643603,63644319,	0	SERPINB4	cmpl	cmpl	0,0,1,0,0,0,0,-1,
1070	NM_175041	chr18	-	63637258	63644319	63637718	63643577	8	63637258,63639184,63639633,63640873,63641759,63643160,63643412,63644208,	63638123,63639277,63639776,63640991,63641888,63643217,63643603,63644319,	0	SERPINB4	cmpl	cmpl	0,0,1,0,0,0,0,-1,
1071	NM_080475	chr18	+	63702303	63723893	63710193	63723399	9	63702303,63702850,63710178,63711334,63712564,63716034,63720012,63720830,63722994,	63702377,63703006,63710361,63711394,63712693,63716152,63720155,63720986,63723893,	0	SERPINB11	cmpl	cmpl	-1,-1,0,0,0,0,1,0,0,
1071	NM_001291278	chr18	+	63702958	63723893	63710193	63723399	6	63702958,63710178,63711334,63712564,63720830,63722994,	63703006,63710361,63711394,63712693,63720986,63723893,	0	SERPINB11	cmpl	cmpl	-1,0,0,0,0,0,
1071	NM_001291279	chr18	+	63702958	63723893	63720062	63723399	7	63702958,63710178,63711334,63712564,63720012,63720830,63722994,	63703006,63710361,63711394,63712693,63720155,63720986,63723893,	0	SERPINB11	cmpl	cmpl	-1,-1,-1,-1,0,0,0,
1071	NM_001040147	chr18	+	63753046	63805376	63782372	63804635	8	63753046,63782354,63792392,63793160,63796265,63798603,63800865,63804236,	63753120,63782540,63792443,63793277,63796383,63798746,63801012,63805376,	0	SERPINB7	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1071	NM_001261831	chr18	+	63775374	63805376	63782372	63804635	7	63775374,63782354,63793160,63796265,63798603,63800865,63804236,	63775716,63782540,63793277,63796383,63798746,63801012,63805376,	0	SERPINB7	cmpl	cmpl	-1,0,0,0,1,0,0,
1071	NM_003784	chr18	+	63775374	63805376	63782372	63804635	8	63775374,63782354,63792392,63793160,63796265,63798603,63800865,63804236,	63775716,63782540,63792443,63793277,63796383,63798746,63801012,63805376,	0	SERPINB7	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1071	NM_001261830	chr18	+	63777776	63805376	63782372	63804635	8	63777776,63782354,63792392,63793160,63796265,63798603,63800865,63804236,	63777825,63782540,63792443,63793277,63796383,63798746,63801012,63805376,	0	SERPINB7	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1072	NM_002575	chr18	+	63887704	63903890	63891444	63903305	8	63887704,63891435,63895263,63897090,63897726,63901739,63902403,63902900,	63887770,63891612,63895383,63897219,63897844,63901882,63902568,63903890,	0	SERPINB2	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1072	NM_001143818	chr18	+	63887704	63903890	63891444	63903305	9	63887704,63889837,63891435,63895263,63897090,63897726,63901739,63902403,63902900,	63887770,63890095,63891612,63895383,63897219,63897844,63901882,63902568,63903890,	0	SERPINB2	cmpl	cmpl	-1,-1,0,0,0,0,1,0,0,
1072	NM_001123366	chr18	+	63949353	63960411	63953455	63960355	4	63949353,63953353,63954407,63960157,	63949400,63953527,63954557,63960411,	0	HMSD	cmpl	cmpl	-1,0,0,0,
1072	NM_005024	chr18	+	63907989	63936111	63915510	63935242	8	63907989,63915501,63917455,63917964,63919787,63930044,63933047,63934837,	63908040,63915678,63917521,63918102,63919905,63930187,63933203,63936111,	0	SERPINB10	cmpl	cmpl	-1,0,0,0,0,1,0,0,
1073	NM_001031848	chr18	+	63970028	63986653	63978308	63986266	7	63970028,63978298,63979800,63981720,63983578,63985092,63986257,	63970170,63978476,63979938,63981838,63983721,63985245,63986653,	0	SERPINB8	cmpl	cmpl	-1,0,0,0,1,0,0,
1073	NM_198833	chr18	+	63970028	63989374	63978308	63987278	7	63970028,63978298,63979800,63981720,63983578,63985092,63986873,	63970187,63978476,63979938,63981838,63983721,63985245,63989374,	0	SERPINB8	cmpl	cmpl	-1,0,0,0,1,0,0,
1073	NM_001276490	chr18	+	63970028	63989374	63983700	63987278	6	63970028,63979800,63981720,63983578,63985092,63986873,	63970170,63979938,63981838,63983721,63985245,63989374,	0	SERPINB8	cmpl	cmpl	-1,-1,-1,0,0,0,
1073	NM_002640	chr18	+	63970028	63989374	63978308	63987278	7	63970028,63978298,63979800,63981720,63983578,63985092,63986873,	63970170,63978476,63979938,63981838,63983721,63985245,63989374,	0	SERPINB8	cmpl	cmpl	-1,0,0,0,1,0,0,
1096	NR_049809	chr18	+	67081583	67081686	67081686	67081686	1	67081583,	67081686,	0	MIR5011	unk	unk	-1,
1100	NM_032160	chr18	-	67506581	67516730	67510969	67514638	2	67506581,67516360,	67515492,67516730,	0	DSEL	cmpl	cmpl	0,-1,
1115	NR_134579	chr18	+	69469930	69471736	69471736	69471736	2	69469930,69471602,	69470143,69471736,	0	LOC105372179	unk	unk	-1,-1,
1118	NM_001303619	chr18	-	69862955	69957176	69864313	69895962	5	69862955,69867356,69873143,69895700,69956754,	69864439,69867411,69873246,69896045,69957176,	0	CD226	cmpl	cmpl	0,2,1,0,-1,
1118	NM_001303618	chr18	-	69862955	69947853	69864313	69947406	6	69862955,69867356,69873143,69895700,69946733,69947360,	69864439,69867411,69873246,69896045,69947069,69947853,	0	CD226	cmpl	cmpl	0,2,1,1,1,0,
1118	NM_006566	chr18	-	69862955	69957176	69864313	69947406	7	69862955,69867356,69873143,69895700,69946733,69947360,69956754,	69864439,69867411,69873246,69896045,69947069,69947433,69957176,	0	CD226	cmpl	cmpl	0,2,1,1,1,0,-1,
1121	NR_110764	chr18	-	70380139	70384591	70384591	70384591	3	70380139,70383116,70384470,	70382429,70383342,70384591,	0	LINC01910	unk	unk	-1,-1,-1,
1121	NR_126336	chr18	+	70335438	70352459	70352459	70352459	4	70335438,70336057,70336321,70351978,	70335506,70336140,70336504,70352459,	0	LINC01909	unk	unk	-1,-1,-1,-1,
1121	NM_004232	chr18	+	70288900	70330198	70324668	70326276	2	70288900,70324542,	70289090,70330198,	0	SOCS6	cmpl	cmpl	-1,0,
1132	NR_126324	chr18	-	71732615	71782226	71782226	71782226	5	71732615,71734673,71735154,71736422,71782189,	71732847,71734812,71735188,71736554,71782226,	0	LINC01899	unk	unk	-1,-1,-1,-1,-1,
1138	NM_182511	chr18	-	72536679	72544488	72538175	72542160	5	72536679,72538652,72541803,72543485,72543976,	72538373,72538772,72542326,72543530,72544488,	0	CBLN2	cmpl	cmpl	0,0,0,-1,-1,
1140	NR_049858	chr18	-	72853320	72853382	72853382	72853382	1	72853320,	72853382,	0	MIR548AV	unk	unk	-1,
1140	NM_138999	chr18	-	72834039	72865699	72835314	72865597	5	72834039,72858825,72864807,72865187,72865572,	72835319,72859074,72864945,72865241,72865699,	0	NETO1	cmpl	cmpl	1,1,1,1,0,
1143	NR_034133	chr18	-	73154057	73264498	73264498	73264498	6	73154057,73159540,73161823,73200652,73255812,73264239,	73155935,73159664,73161973,73200789,73255918,73264498,	0	LOC400655	unk	unk	-1,-1,-1,-1,-1,-1,
1144	NR_038340	chr18	+	73324940	73349889	73349889	73349889	3	73324940,73332464,73349083,	73325193,73332581,73349889,	0	LOC100505817	unk	unk	-1,-1,-1,
1150	NM_152676	chr18	-	74073352	74147764	74073460	74135865	10	74073352,74081926,74123367,74124488,74125974,74129404,74130415,74135761,74140201,74147540,	74073730,74082051,74123510,74124571,74126101,74129614,74130658,74135866,74140312,74147764,	0	FBXO15	cmpl	cmpl	0,1,2,0,2,2,2,0,-1,-1,
1150	NM_001142958	chr18	-	74073352	74147865	74073460	74147785	10	74073352,74081926,74123367,74124488,74125974,74129404,74130415,74135761,74140201,74147669,	74073730,74082051,74123510,74124571,74126101,74129614,74130658,74135866,74140312,74147865,	0	FBXO15	cmpl	cmpl	0,1,2,0,2,2,2,2,2,0,
1150	NM_014177	chr18	+	74148510	74158969	74148808	74158480	6	74148510,74155144,74155305,74158013,74158170,74158375,	74149109,74155207,74155403,74158087,74158276,74158969,	0	TIMM21	cmpl	cmpl	0,1,1,0,2,0,
1151	NM_148923	chr18	-	74253291	74292016	74253583	74291875	5	74253291,74255740,74260914,74263348,74291746,	74253665,74255775,74260944,74263477,74292016,	0	CYB5A	cmpl	cmpl	2,0,0,0,0,
1151	NM_001190807	chr18	-	74253291	74292016	74253583	74291875	4	74253291,74255740,74263348,74291746,	74253665,74255775,74263477,74292016,	0	CYB5A	cmpl	cmpl	2,0,0,0,
1151	NM_001914	chr18	-	74253291	74292016	74256844	74291875	6	74253291,74255740,74256829,74260914,74263348,74291746,	74253665,74255775,74256853,74260944,74263477,74292016,	0	CYB5A	cmpl	cmpl	-1,-1,0,0,0,0,
1152	NR_131977	chr18	+	74409447	74413208	74413208	74413208	2	74409447,74411589,	74409531,74413208,	0	LINC01922	unk	unk	-1,-1,
1153	NM_018235	chr18	+	74496264	74523454	74499973	74520068	12	74496264,74499881,74501328,74505848,74508839,74510812,74512447,74513558,74516227,74518498,74518948,74519998,	74496431,74500033,74501472,74506011,74508928,74511013,74512532,74513719,74516392,74518640,74519096,74523454,	0	CNDP2	cmpl	cmpl	-1,0,0,0,1,0,0,1,0,0,1,2,
1153	NM_001168499	chr18	+	74499587	74523454	74499973	74520068	9	74499587,74501328,74510812,74512447,74513558,74516227,74518498,74518948,74519998,	74500033,74501472,74511013,74512532,74513719,74516392,74518640,74519096,74523454,	0	CNDP2	cmpl	cmpl	0,0,0,0,1,0,0,1,2,
1154	NR_024484	chr18	-	74591773	74597835	74597835	74597835	2	74591773,74596427,	74593839,74597835,	0	LINC00909	unk	unk	-1,-1,
1158	NM_001306093	chr18	-	75195109	75205513	75201415	75202180	2	75195109,75205192,	75202340,75205513,	0	ZADH2	cmpl	cmpl	0,-1,
1158	NM_175907	chr18	-	75195109	75209348	75201415	75209058	2	75195109,75208849,	75202340,75209348,	0	ZADH2	cmpl	cmpl	2,0,
1160	NM_001037331	chr18	-	75409475	75427703	75410863	75427563	3	75409475,75418785,75427434,	75410909,75418916,75427703,	0	SMIM21	cmpl	cmpl	2,0,0,
1160	NM_001303482	chr18	-	75416016	75427703	75418188	75427563	3	75416016,75418785,75427434,	75418192,75418916,75427703,	0	SMIM21	cmpl	cmpl	2,0,0,
1162	NR_134646	chr18	-	75696082	75712403	75712403	75712403	2	75696082,75712015,	75697611,75712403,	0	LINC01898	unk	unk	-1,-1,
1165	NR_040034	chr18	+	76122997	76145255	76145255	76145255	6	76122997,76123943,76125710,76132933,76144493,76144756,	76123699,76124003,76127014,76133074,76144581,76145255,	0	LOC339298	unk	unk	-1,-1,-1,-1,-1,-1,
1168	NR_136504	chr18	+	76491651	76493915	76493915	76493915	2	76491651,76492756,	76491689,76493915,	0	LOC101927989	unk	unk	-1,-1,
1168	NM_001272093	chr18	+	76495520	76498088	76495708	76496692	2	76495520,76496278,	76495786,76498088,	0	C18orf65	cmpl	cmpl	0,0,
1169	NR_110784	chr18	-	76622780	76639011	76639011	76639011	5	76622780,76634881,76638207,76638548,76638784,	76623196,76634966,76638276,76638688,76639011,	0	LINC01927	unk	unk	-1,-1,-1,-1,-1,
1169	NR_120419	chr18	+	76619776	76623559	76623559	76623559	2	76619776,76622756,	76621194,76623559,	0	LINC00683	unk	unk	-1,-1,
1170	NR_122073	chr18	+	76690028	76693636	76693636	76693636	2	76690028,76693243,	76691973,76693636,	0	LINC01879	unk	unk	-1,-1,
