name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc060krp.1	chr17	-	78112918	78123123	78112918	78112918	4	78112918,78113547,78122604,78122945,	78113211,78113624,78122749,78123123,		ENST00000592076.5
uc002juj.2	chr17	-	78112920	78127020	78113147	78126832	19	78112920,78113547,78117268,78117467,78117801,78118970,78119296,78120652,78121012,78121555,78122604,78123988,78124523,78124888,78125157,78125725,78126276,78126523,78126776,	78113211,78113624,78117347,78117644,78117935,78119046,78119392,78120832,78121164,78121711,78122749,78124179,78124781,78124985,78125263,78125884,78126366,78126648,78127020,	Q7Z403	ENST00000392467.7
uc002jul.2	chr17	-	78112920	78132407	78113147	78126832	20	78112920,78113547,78117268,78117467,78117801,78118970,78119296,78120652,78121012,78121555,78122604,78123988,78124523,78124888,78125157,78125725,78126276,78126523,78126776,78132340,	78113211,78113624,78117347,78117644,78117935,78119046,78119392,78120832,78121164,78121711,78122749,78124179,78124781,78124985,78125263,78125884,78126366,78126648,78126906,78132407,	Q7Z403	ENST00000322914.7
uc060krq.1	chr17	-	78112921	78113959	78112921	78112921	2	78112921,78113547,	78113211,78113959,		ENST00000590494.1
uc010dhg.2	chr17	-	78112924	78128630	78113147	78126832	12	78112924,78113547,78122604,78123988,78124523,78124888,78125157,78125725,78126276,78126523,78126776,78128611,	78113211,78113621,78122749,78124179,78124781,78124985,78125263,78125884,78126366,78126648,78126906,78128630,	Q7Z403	ENST00000306591.11
uc060krr.1	chr17	-	78113075	78128772	78113075	78113075	19	78113075,78113547,78117268,78117467,78117801,78118970,78119296,78120652,78121012,78121555,78122604,78123988,78124523,78124888,78125157,78125725,78126523,78126776,78128658,	78113211,78113624,78117347,78117644,78117935,78119046,78119392,78120832,78121164,78121711,78122749,78124179,78124781,78124985,78125263,78126366,78126648,78126906,78128772,		ENST00000593044.5
uc002jui.2	chr17	-	78113147	78122748	78113147	78122748	10	78113147,78113547,78117268,78117467,78117801,78118970,78119296,78121012,78121555,78122604,	78113211,78113624,78117347,78117644,78117935,78119046,78119392,78121164,78121711,78122748,	Q7Z403	ENST00000591436.5
uc060krs.1	chr17	-	78117315	78118172	78117315	78117315	3	78117315,78117467,78117801,	78117347,78117644,78118172,		ENST00000589933.1
uc060krt.1	chr17	-	78118970	78120719	78118970	78118970	4	78118970,78119296,78120408,78120652,	78119046,78119392,78120555,78120719,		ENST00000590934.1
uc060kru.1	chr17	-	78119061	78120796	78119061	78119061	2	78119061,78120652,	78119392,78120796,		ENST00000591756.1
uc060krv.1	chr17	-	78120176	78128730	78120176	78120176	13	78120176,78121012,78121555,78122604,78123988,78124523,78124888,78125157,78125725,78126276,78126523,78126776,78128611,	78120832,78121164,78121711,78122749,78124179,78124781,78124985,78125263,78125884,78126366,78126648,78126906,78128730,		ENST00000588087.5
uc002juo.3	chr17	-	78120176	78128782	78120969	78124733	10	78120176,78121555,78122604,78123988,78124523,78125157,78125725,78126276,78126523,78128611,	78121164,78121711,78122749,78124179,78124781,78125263,78125884,78126366,78126648,78128782,	Q7Z403	ENST00000589553.5
uc060krw.1	chr17	-	78122559	78124350	78122559	78122559	2	78122559,78123988,	78122749,78124350,		ENST00000585849.1
uc010wtp.2	chr17	-	78124178	78125889	78124178	78124178	4	78124178,78124888,78125157,78125725,	78124781,78124985,78125263,78125889,		ENST00000586271.1
uc060krx.1	chr17	-	78124557	78128758	78124557	78126832	8	78124557,78124888,78125157,78125725,78126276,78126523,78126776,78128658,	78124781,78124985,78125263,78125884,78126366,78126648,78126974,78128758,	K7ERH0	ENST00000589271.5
uc060kry.1	chr17	-	78125079	78126832	78125079	78125079	5	78125079,78125725,78126276,78126523,78126776,	78125263,78125884,78126366,78126648,78126832,		ENST00000591594.5
uc060krz.1	chr17	-	78125232	78128751	78125232	78126832	6	78125232,78125725,78126276,78126523,78126776,78128611,	78125263,78125884,78126366,78126648,78126974,78128751,	K7ENC4	ENST00000592063.5
uc060ksa.1	chr17	-	78125725	78130683	78125725	78126832	5	78125725,78126276,78126523,78126776,78130636,	78125884,78126366,78126648,78126906,78130683,	K7ENM6	ENST00000592594.5
uc060ksb.1	chr17	-	78125753	78131397	78126526	78126832	5	78125753,78126276,78126523,78126776,78131000,	78125884,78126366,78126596,78126906,78131397,	K7ELP1	ENST00000586126.1
uc060ksc.1	chr17	-	78125922	78128755	78125922	78125922	4	78125922,78126523,78126776,78128611,	78126366,78126648,78126906,78128755,		ENST00000588792.5
uc060ksd.1	chr17	-	78126064	78128755	78126064	78126064	3	78126064,78126523,78128611,	78126366,78126648,78128755,		ENST00000586697.5
uc060kse.1	chr17	-	78126195	78126997	78126195	78126195	3	78126195,78126523,78126776,	78126366,78126648,78126997,		ENST00000590162.1
uc060ksf.1	chr17	+	78130769	78131595	78131588	78131595	2	78130769,78131280,	78130887,78131595,		ENST00000590426.1
uc060ksg.1	chr17	+	78130777	78132465	78131588	78132465	4	78130777,78131280,78131881,78132358,	78130851,78131737,78132214,78132465,	K7EJ72	ENST00000590799.5
uc002jup.3	chr17	+	78130785	78142968	78131588	78141112	16	78130785,78131280,78131881,78132358,78132787,78133405,78133852,78134393,78134869,78137234,78137716,78138004,78138348,78138573,78139161,78140833,	78130851,78131737,78132030,78132508,78132870,78133542,78134000,78134564,78135009,78137358,78137814,78138188,78138479,78138732,78139240,78142968,	Q8IU68	ENST00000318430.9
uc002juq.3	chr17	+	78130787	78142967	78133853	78141112	15	78130787,78131280,78132358,78132787,78133405,78133852,78134393,78134869,78137234,78137716,78138004,78138348,78138573,78139161,78140833,	78130851,78131405,78132508,78132870,78133542,78134000,78134564,78135009,78137358,78137814,78138188,78138479,78138732,78139240,78142967,	Q8IU68	ENST00000589691.1
uc060ksh.1	chr17	-	78132149	78132402	78132149	78132149	1	78132149,	78132402,		ENST00000587480.1
uc060ksi.1	chr17	+	78134867	78137047	78134867	78134867	2	78134867,78136619,	78135009,78137047,		ENST00000592399.5
uc060ksj.1	chr17	+	78134867	78138071	78134867	78134867	3	78134867,78137234,78138004,	78135009,78137814,78138071,		ENST00000591983.5
uc060ksk.1	chr17	+	78134948	78138071	78134948	78134948	4	78134948,78137234,78137716,78138004,	78135009,78137323,78137814,78138071,		ENST00000590184.1
uc060ksl.1	chr17	+	78137653	78138167	78137653	78137653	2	78137653,78138004,	78137814,78138167,		ENST00000591003.1
uc060ksm.1	chr17	+	78138362	78141229	78138362	78138362	4	78138362,78138549,78139161,78140836,	78138479,78138732,78139240,78141229,		ENST00000591144.1
uc002jus.5	chr17	+	78146352	78166177	78146407	78166046	5	78146352,78146878,78160954,78164094,78165888,	78146444,78146911,78161254,78164364,78166177,	Q6UX52	ENST00000340363.9
uc060ksn.1	chr17	+	78146404	78161073	78146404	78146404	3	78146404,78146878,78160767,	78146444,78146911,78161073,		ENST00000586999.2
uc060kso.1	chr17	+	78146853	78164304	78146853	78164304	3	78146853,78160954,78164094,	78146911,78161254,78164304,	K7ELL6	ENST00000591995.1
uc010wts.2	chr17	+	78160063	78166155	78160063	78160063	3	78160063,78160954,78164094,	78160106,78161254,78166155,		ENST00000451352.3
uc060ksp.1	chr17	+	78161039	78166135	78161039	78165895	3	78161039,78164132,78165888,	78161254,78164364,78166135,	A0A0D9SGD8	ENST00000586029.1
uc060ksq.1	chr17	+	78164557	78166154	78164557	78164557	2	78164557,78165888,	78164662,78166154,		ENST00000586246.1
uc002juu.2	chr17	+	78168557	78173527	78168616	78171936	4	78168557,78170816,78171509,78171738,	78168715,78171054,78171649,78173527,	O43760	ENST00000225777.7
uc060ksr.1	chr17	+	78168593	78173335	78168616	78171936	5	78168593,78170816,78171509,78171738,78173090,	78168715,78171054,78171649,78171942,78173335,	O43760	ENST00000585591.5
uc060kss.1	chr17	+	78168601	78171977	78168616	78170854	3	78168601,78170611,78171738,	78168715,78171054,78171977,	K7ENG9	ENST00000589183.1
uc060kst.1	chr17	+	78168603	78173527	78168616	78171608	3	78168603,78171509,78171738,	78168715,78171649,78173527,	K7ELD9	ENST00000589711.1
uc060ksu.1	chr17	+	78168609	78171574	78168609	78168609	2	78168609,78170816,	78168715,78171574,		ENST00000591770.1
uc002jut.4	chr17	+	78168610	78172719	78168616	78172000	3	78168610,78170816,78171509,	78168715,78171054,78172719,	O43760	ENST00000588282.5
uc060ksv.1	chr17	+	78168617	78173527	78168617	78171809	3	78168617,78170816,78171738,	78168715,78171054,78173527,	K7ELS8	ENST00000589168.1
uc060ksw.1	chr17	+	78169157	78173527	78170885	78171936	4	78169157,78170816,78171509,78171738,	78169229,78171054,78171649,78173527,	K7EJ35	ENST00000590201.1
uc060ksx.1	chr17	+	78169683	78172719	78169683	78169683	1	78169683,	78172719,		ENST00000592456.1
uc002juw.3	chr17	-	78174074	78187233	78174758	78186994	7	78174074,78175049,78175528,78182588,78185054,78186786,78186928,	78174950,78175169,78175618,78182682,78185165,78186818,78187233,	P04183	ENST00000301634.11
uc060ksy.1	chr17	-	78174120	78187233	78174758	78186994	6	78174120,78175528,78182588,78185054,78186786,78186928,	78175169,78175618,78182682,78185165,78186818,78187233,	K7ERV3	ENST00000588734.5
uc060ksz.1	chr17	-	78174701	78187036	78174758	78186994	7	78174701,78175049,78175528,78182588,78185054,78186786,78186928,	78174788,78175169,78175618,78182682,78185165,78186818,78187036,	K7ES52	ENST00000590862.5
uc060kta.1	chr17	-	78174829	78187038	78175563	78186994	5	78174829,78175528,78185054,78186786,78186928,	78175169,78175618,78185165,78186818,78187038,	K7ENW5	ENST00000590430.5
uc060ktb.1	chr17	-	78174925	78187063	78174925	78186994	8	78174925,78175049,78175528,78182588,78183753,78185054,78186786,78186928,	78174950,78175169,78175618,78182682,78183777,78185165,78186818,78187063,	K7ERJ1	ENST00000586613.1
uc060ktc.1	chr17	-	78175068	78187021	78175068	78175068	5	78175068,78175528,78182588,78185054,78186786,	78175169,78175618,78182682,78185165,78187021,		ENST00000592126.1
uc002jva.3	chr17	+	78187316	78207701	78187370	78206937	11	78187316,78190969,78202498,78202702,78204655,78204827,78205092,78205439,78205602,78205945,78206910,	78187433,78191060,78202603,78202751,78204741,78204900,78205190,78205518,78205738,78206050,78207701,	Q63HM1	ENST00000409257.9
uc060ktd.1	chr17	+	78187357	78205051	78187370	78205051	6	78187357,78190969,78202498,78202702,78204655,78204827,	78187433,78191060,78202603,78202751,78204741,78205051,	K7EMI4	ENST00000591256.5
uc060kte.1	chr17	+	78187361	78197560	78187370	78197165	3	78187361,78190969,78197145,	78187433,78191060,78197560,	W4VSQ7	ENST00000589256.5
uc060ktf.1	chr17	+	78187361	78204039	78187361	78187361	4	78187361,78190969,78202498,78202702,	78187433,78191060,78202603,78204039,		ENST00000592988.5
uc060ktg.1	chr17	+	78187361	78204852	78187370	78192665	7	78187361,78190969,78192636,78202498,78202702,78204655,78204827,	78187433,78191060,78192785,78202603,78202751,78204741,78204852,	K7EQK5	ENST00000589107.5
uc060kth.1	chr17	+	78187361	78207187	78187370	78205467	7	78187361,78190969,78202498,78202702,78205439,78205945,78206910,	78187433,78191060,78202603,78202751,78205518,78206050,78207187,	K7EK09	ENST00000588199.5
uc002jvb.4	chr17	+	78187361	78207240	78187370	78206024	5	78187361,78190969,78202702,78205945,78206910,	78187433,78191060,78202751,78206050,78207240,	K7EIX3	ENST00000588800.5
uc060kti.1	chr17	+	78187361	78207329	78187370	78207011	3	78187361,78190969,78206910,	78187433,78191060,78207329,	K7EPF8	ENST00000591952.5
uc002juz.4	chr17	+	78187361	78207701	78187370	78206937	11	78187361,78190969,78202498,78202702,78204655,78204827,78205092,78205439,78205602,78205945,78206910,	78187433,78191060,78202603,78202751,78204741,78204900,78205190,78205518,78205753,78206050,78207701,	Q63HM1	ENST00000327898.9
uc060ktj.1	chr17	+	78187363	78205081	78187370	78205081	5	78187363,78190969,78202498,78202702,78204827,	78187433,78191060,78202603,78202751,78205081,	K7EMM5	ENST00000586542.5
uc060ktk.1	chr17	+	78187400	78197560	78187421	78197145	3	78187400,78190969,78197134,	78187433,78191060,78197560,	K7ELV9	ENST00000586731.1
uc060ktl.1	chr17	+	78190710	78202734	78190710	78190710	3	78190710,78202498,78202702,	78191060,78202603,78202734,		ENST00000591538.1
uc060ktm.1	chr17	+	78202508	78207202	78202508	78202508	4	78202508,78202702,78205945,78206910,	78202603,78202751,78206050,78207202,		ENST00000587750.5
uc060ktn.1	chr17	+	78202571	78207405	78202571	78202571	5	78202571,78202702,78204827,78205945,78206910,	78202603,78202751,78204900,78206050,78207405,		ENST00000589664.5
uc060kto.1	chr17	+	78202720	78207052	78202720	78202720	5	78202720,78205439,78205602,78205945,78206910,	78202751,78205518,78205738,78206050,78207052,		ENST00000585419.1
uc002jvf.4	chr17	+	78214185	78225636	78214316	78223554	5	78214185,78214679,78215965,78216663,78223464,	78214427,78214789,78216034,78216781,78225636,	H3BLT4	ENST00000301633.8
uc002jvg.4	chr17	+	78214197	78225636	78214316	78223554	4	78214197,78214679,78216663,78223464,	78214427,78214789,78216781,78225636,	A0A0B4J1S3	ENST00000350051.7
uc060ktp.1	chr17	+	78214262	78223554	78214316	78222851	5	78214262,78214679,78216663,78222827,78223464,	78214427,78214789,78216781,78222992,78223554,	O15392	ENST00000590925.6
uc002jvh.4	chr17	+	78214263	78225636	78214316	78223657	3	78214263,78214679,78223464,	78214427,78214789,78225636,	O15392	ENST00000374948.6
uc060ktq.1	chr17	+	78214279	78215099	78214316	78214793	2	78214279,78214679,	78214427,78215099,	O15392	ENST00000590449.1
uc060ktr.1	chr17	+	78214316	78222992	78214316	78222843	3	78214316,78214679,78222827,	78214427,78214789,78222992,	O15392	ENST00000592734.5
uc060kts.1	chr17	+	78214364	78222979	78214364	78214364	4	78214364,78214679,78215965,78222827,	78214427,78214789,78216781,78222979,		ENST00000592115.5
uc060ktt.1	chr17	+	78214384	78222979	78214384	78216062	5	78214384,78214679,78215965,78216663,78222827,	78214427,78214789,78216066,78216781,78222979,	K7ELG2	ENST00000586192.5
uc060ktu.1	chr17	+	78214384	78222979	78214384	78222851	5	78214384,78214679,78215965,78216663,78222827,	78214427,78214789,78216034,78216781,78222979,	K7EMW2	ENST00000587746.5
uc060ktv.1	chr17	+	78214384	78222979	78214384	78214793	5	78214384,78214679,78215965,78216663,78222827,	78214427,78214793,78216034,78216781,78222979,	K7EP76	ENST00000591800.1
uc060ktw.1	chr17	+	78216426	78223856	78216426	78216426	2	78216426,78223464,	78216781,78223856,		ENST00000589892.1
uc002jvk.4	chr17	+	78231309	78240986	78232023	78239792	5	78231309,78231431,78234592,78239023,78239779,	78231341,78232213,78234730,78239273,78240986,	A6NFC5	ENST00000374946.7
uc021ued.2	chr17	+	78231309	78240986	78232023	78239792	6	78231309,78231431,78233894,78234592,78239023,78239779,	78231341,78232213,78233975,78234730,78239273,78240986,	A6NFC5	ENST00000421688.5
uc010dhm.2	chr17	+	78231309	78240987	78232023	78239792	4	78231309,78231431,78239023,78239779,	78231341,78232213,78239273,78240987,	A6NFC5	ENST00000586400.5
uc060ktx.1	chr17	+	78231902	78240186	78232023	78239792	5	78231902,78233894,78234592,78239023,78239779,	78232213,78233975,78234730,78239273,78240186,	A6NFC5	ENST00000551068.7
uc060kty.1	chr17	+	78232023	78240987	78232023	78239792	4	78232023,78234592,78239023,78239779,	78232213,78234730,78239273,78240987,	A6NFC5	ENST00000550981.7
uc060ktz.1	chr17	+	78232040	78240507	78232040	78239792	6	78232040,78233894,78234233,78234592,78239023,78239779,	78232213,78233975,78234344,78234730,78239273,78240507,	K7EMB0	ENST00000591033.2
uc060kua.1	chr17	-	78250345	78250932	78250345	78250345	1	78250345,	78250932,		ENST00000624708.1
uc031ren.1	chr17	-	78261348	78278492	78261348	78261348	7	78261348,78263246,78265976,78269769,78270651,78271251,78278443,	78261913,78264222,78266233,78269945,78270846,78271967,78278492,		ENST00000374945.1
uc060kub.1	chr17	+	78315728	78347798	78315728	78315728	3	78315728,78343964,78347356,	78315788,78344261,78347798,		ENST00000586321.1
uc060kuc.1	chr17	+	78342736	78344357	78342736	78342736	2	78342736,78343964,	78342986,78344357,		ENST00000586583.1
uc002jvl.4	chr17	-	78356777	78360077	78358417	78359095	2	78356777,78359749,	78359183,78360077,	Q6FI39	ENST00000330871.3
uc060kud.1	chr17	-	78359048	78360074	78359048	78359095	2	78359048,78359814,	78359149,78360074,	K7EIF6	ENST00000587578.1
uc060kue.1	chr17	+	78360452	78373911	78360452	78360452	5	78360452,78362672,78367192,78368727,78373774,	78360773,78362751,78367266,78368893,78373911,		ENST00000592569.1
uc060kuf.1	chr17	+	78362670	78364905	78362670	78362670	2	78362670,78364496,	78362751,78364905,		ENST00000587575.1
uc060kug.1	chr17	-	78370851	78371135	78370851	78370851	1	78370851,	78371135,		ENST00000484759.3
uc002jvm.4	chr17	+	78378639	78424554	78378665	78419665	10	78378639,78392475,78396307,78398251,78399347,78400676,78403567,78414878,78419545,78424060,	78378808,78392665,78396385,78398351,78399537,78400855,78404089,78415027,78419675,78424554,	Q32NB8	ENST00000262764.10
uc060kuh.1	chr17	+	78378648	78396385	78378648	78378648	4	78378648,78380870,78392513,78396307,	78378808,78381017,78392665,78396385,		ENST00000586325.5
uc060kui.1	chr17	+	78378648	78398268	78378665	78392663	5	78378648,78382663,78392475,78396307,78398251,	78378808,78382785,78392665,78396385,78398268,	U3KQD9	ENST00000586510.6
uc060kuj.1	chr17	+	78378648	78424554	78378665	78396317	9	78378648,78396307,78398251,78399347,78400734,78403567,78414878,78419545,78424060,	78378808,78396385,78398351,78399537,78400855,78404089,78415027,78419675,78424554,	Q32NB8	ENST00000589425.5
uc060kuk.1	chr17	+	78378650	78403918	78378665	78403918	6	78378650,78392475,78398251,78399347,78400676,78403567,	78378808,78392665,78398351,78399537,78400855,78403918,	K7EL44	ENST00000589689.5
uc060kul.1	chr17	+	78378656	78424554	78378665	78414992	9	78378656,78392475,78398251,78399347,78400676,78403567,78414951,78419545,78424060,	78378808,78392665,78398351,78399537,78400855,78404089,78415027,78419675,78424554,	Q32NB8	ENST00000589426.5
uc060kum.1	chr17	+	78378661	78424141	78378665	78392625	9	78378661,78392513,78398251,78399347,78400676,78403567,78414878,78419545,78424060,	78378808,78392665,78398351,78399537,78400855,78404089,78415027,78419725,78424141,	K7EQF5	ENST00000588169.5
