#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
902	NM_001288976	chr22	+	41621341	41664048	41622004	41663815	13	41621341,41621989,41628117,41636112,41636515,41637607,41646895,41650722,41653528,41656902,41658251,41661330,41663621,	41621410,41622086,41628230,41636251,41636770,41637791,41647082,41650891,41653690,41657032,41658352,41661444,41664048,	0	XRCC6	cmpl	cmpl	-1,0,1,0,1,1,2,0,1,1,2,1,1,
902	NM_002676	chr22	-	41576885	41589867	41577317	41589805	8	41576885,41577807,41578805,41583958,41584280,41584526,41586075,41589718,	41577440,41577923,41578881,41584058,41584372,41584603,41586193,41589867,	0	PMM1	cmpl	cmpl	0,1,0,2,0,1,0,0,
903	NM_001142964	chr22	+	41690542	41698136	41690627	41693978	2	41690542,41693462,	41690843,41698136,	0	C22orf46	cmpl	cmpl	0,0,
903	NM_152513	chr22	+	41699513	41799455	41699538	41799299	31	41699513,41703330,41705503,41714001,41716040,41718070,41723942,41729664,41730520,41732244,41732468,41743079,41744972,41745884,41748106,41752590,41753948,41758364,41763173,41770685,41776101,41778707,41781283,41781684,41784338,41784607,41793828,41794370,41795410,41795734,41799253,	41699712,41703454,41705554,41714075,41716146,41718274,41724073,41729779,41730637,41732344,41732603,41743194,41745064,41746026,41748218,41752651,41754046,41758533,41763321,41770961,41776267,41778812,41781394,41781845,41784420,41784783,41793910,41794477,41795542,41795847,41799455,	0	MEI1	cmpl	cmpl	0,0,1,1,0,1,1,0,1,1,2,2,0,2,0,1,2,1,2,0,0,1,1,1,0,1,0,1,0,0,2,
904	NM_052945	chr22	-	41925031	41926817	41925366	41926773	3	41925031,41926100,41926637,	41925554,41926331,41926817,	0	TNFRSF13C	cmpl	cmpl	1,1,0,
904	NR_103834	chr22	+	41833078	41907308	41907308	41907308	22	41833078,41866830,41868610,41870888,41873797,41875336,41875542,41877228,41877941,41878658,41880715,41884841,41893116,41894819,41897051,41898648,41899236,41900019,41900329,41902969,41904862,41905439,	41833358,41867280,41868792,41871035,41874019,41875451,41875724,41877421,41878123,41878758,41880992,41885011,41893285,41894937,41897161,41898781,41899553,41900122,41900498,41903155,41904974,41907308,	0	SREBF2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
904	NM_004599	chr22	+	41833078	41907308	41833270	41905660	19	41833078,41866830,41868610,41870888,41873797,41875336,41875542,41877228,41877941,41880715,41884841,41893116,41894819,41897051,41898648,41900329,41902969,41904862,41905439,	41833358,41867280,41868792,41871035,41874019,41875451,41875724,41877421,41878123,41880992,41885011,41893285,41894937,41897161,41898781,41900498,41903155,41904974,41907308,	0	SREBF2	cmpl	cmpl	0,1,1,0,0,0,1,0,1,0,1,0,1,2,1,2,0,0,1,
904	NR_029507	chr22	+	41900943	41901012	41901012	41901012	1	41900943,	41901012,	0	MIR33A	unk	unk	-1,
904	NM_001207020	chr22	-	41909553	41914667	41909764	41914667	4	41909553,41910407,41911215,41914137,	41910147,41910554,41911349,41914667,	0	SHISA8	cmpl	cmpl	1,1,2,0,
904	NM_001110215	chr22	-	41938720	41940219	41939055	41940174	2	41938720,41940138,	41939196,41940219,	0	CENPM	cmpl	cmpl	0,0,
904	NR_039760	chr22	-	41923221	41923297	41923297	41923297	1	41923221,	41923297,	0	MIR378I	unk	unk	-1,
905	NR_024355	chr22	+	41952186	41958942	41958942	41958942	2	41952186,41957671,	41952421,41958942,	0	LINC00634	unk	unk	-1,-1,
905	NM_000262	chr22	-	42058333	42070842	42060278	42070297	9	42058333,42060923,42062826,42065737,42066709,42067112,42067764,42068438,42070281,	42060413,42061067,42063024,42065899,42066804,42067290,42067936,42068574,42070842,	0	NAGA	cmpl	cmpl	0,0,0,0,1,0,2,1,0,
905	NM_001304371	chr22	-	41944920	41947164	41945135	41947076	4	41944920,41945912,41946416,41947019,	41945304,41946005,41946496,41947164,	0	CENPM	cmpl	cmpl	2,2,0,0,
905	NM_019106	chr22	+	41976926	41998221	41977064	41994756	10	41976926,41981644,41985983,41987205,41987621,41989566,41991572,41992663,41994289,41994620,	41977074,41981836,41986112,41987287,41987759,41989684,41991668,41992763,41994341,41998221,	0	SEPT3	cmpl	cmpl	0,1,1,1,2,2,0,0,1,2,
905	NM_145733	chr22	+	41976926	41998221	41977064	41996967	11	41976926,41981644,41985983,41987205,41987621,41989566,41991572,41992663,41994289,41994620,41996901,	41977074,41981836,41986112,41987287,41987759,41989684,41991668,41992763,41994341,41994714,41998221,	0	SEPT3	cmpl	cmpl	0,1,1,1,2,2,0,0,1,2,0,
905	NM_152613	chr22	+	41998724	42028473	41998818	42027181	6	41998724,42019310,42019661,42020003,42022248,42026765,	41998880,42019419,42019803,42020096,42022356,42028473,	0	WBP2NL	cmpl	cmpl	0,2,0,1,1,1,
906	NM_000106	chr22	-	42126498	42130881	42126573	42130791	9	42126498,42126850,42127446,42127841,42128173,42128783,42129032,42129737,42130611,	42126752,42126992,42127634,42127983,42128350,42128944,42129185,42129909,42130881,	0	CYP2D6	cmpl	cmpl	1,0,1,0,0,1,1,0,0,
906	NR_002570	chr22	-	42140202	42144575	42144575	42144575	9	42140202,42140554,42141151,42141533,42141867,42142478,42142727,42143409,42144283,	42140456,42140696,42141339,42141675,42142044,42142639,42142880,42143581,42144575,	0	CYP2D7	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
906	NM_033318	chr22	+	42079690	42084284	42079768	42082062	3	42079690,42081924,42083118,	42079954,42082065,42084284,	0	SMDT1	cmpl	cmpl	0,0,-1,
906	NR_034118	chr22	+	42090932	42125349	42125349	42125349	5	42090932,42091296,42092118,42124046,42124874,	42091181,42091600,42092232,42124562,42125349,	0	NDUFA6-AS1	unk	unk	-1,-1,-1,-1,-1,
906	NR_111920	chr22	-	42126498	42130881	42130881	42130881	9	42126498,42126850,42127446,42127841,42128173,42128783,42129032,42129737,42130611,	42126752,42126992,42127634,42127983,42128350,42128943,42129185,42129909,42130881,	0	LOC101929829	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
906	NR_034118	chr22	+	42136195	42137501	42137501	42137501	2	42136195,42137026,	42136714,42137501,	0	NDUFA6-AS1	unk	unk	-1,-1,
906	NR_111920	chr22	-	42140202	42144554	42144554	42144554	10	42140202,42140554,42141151,42141532,42141867,42142478,42142648,42142732,42143409,42144283,	42140456,42140696,42141338,42141675,42142044,42142639,42142652,42142880,42143581,42144554,	0	LOC101929829	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
906	NM_002490	chr22	-	42085525	42090955	42086182	42090822	3	42085525,42087059,42090605,	42086314,42087175,42090955,	0	NDUFA6	cmpl	cmpl	0,1,0,
906	NM_001002034	chr22	+	42074250	42079438	42077293	42078073	3	42074250,42075570,42077279,	42074341,42075652,42079438,	0	FAM109B	cmpl	cmpl	-1,-1,0,
906	NM_001025161	chr22	-	42126498	42130881	42126573	42130791	8	42126498,42126850,42127446,42127841,42128173,42128783,42129737,42130611,	42126752,42126992,42127634,42127983,42128350,42128944,42129909,42130881,	0	CYP2D6	cmpl	cmpl	1,0,1,0,0,1,0,0,
906	NM_001025161	chr22	-	42140202	42144554	42140277	42144464	10	42140202,42140328,42140554,42141151,42141532,42141867,42142478,42143409,42144283,42144327,	42140327,42140456,42140696,42141338,42141675,42142044,42142639,42143581,42144326,42144554,	0	CYP2D6	cmpl	cmpl	0,1,0,2,0,0,1,0,2,0,
907	NR_036498	chr22	+	42269752	42274862	42274862	42274862	2	42269752,42273893,	42270025,42274862,	0	OGFRP1	unk	unk	-1,-1,
908	NR_120595	chr22	-	42364399	42369208	42369208	42369208	2	42364399,42368714,	42365144,42369208,	0	LINC01315	unk	unk	-1,-1,
908	NR_120596	chr22	-	42364399	42369208	42369208	42369208	2	42364399,42368714,	42364725,42369208,	0	LINC01315	unk	unk	-1,-1,
908	NR_120597	chr22	-	42364399	42369208	42369208	42369208	2	42364399,42369057,	42364725,42369208,	0	LINC01315	unk	unk	-1,-1,
908	NM_001318323	chr22	-	42380407	42432395	42387031	42432357	5	42380407,42386988,42397857,42411406,42432236,	42385220,42387078,42397956,42411736,42432395,	0	NFAM1	cmpl	cmpl	-1,1,1,1,0,
908	NM_145912	chr22	-	42380407	42432395	42385160	42432357	6	42380407,42386988,42397857,42409434,42411406,42432236,	42385220,42387078,42397956,42409547,42411736,42432395,	0	NFAM1	cmpl	cmpl	0,0,0,1,1,0,
909	NM_001284334	chr22	+	42553861	42574382	42554020	42574055	10	42553861,42555231,42556063,42556513,42558347,42560185,42566303,42571120,42572435,42573935,	42554042,42555345,42556083,42556588,42558457,42560265,42566338,42571203,42572529,42574382,	0	SERHL2	cmpl	cmpl	0,1,1,0,0,2,1,0,2,0,
909	NR_027786	chr22	+	42500578	42512560	42512560	42512560	11	42500578,42501624,42501918,42502350,42502748,42503198,42505032,42509027,42510630,42511815,42512117,	42500692,42501774,42502032,42502392,42502768,42503273,42505142,42509110,42510724,42511927,42512560,	0	SERHL	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
909	NM_015703	chr22	-	42508334	42519823	42512909	42519786	7	42508334,42514105,42514681,42515150,42516010,42518004,42519713,	42512995,42514304,42514779,42515268,42516136,42518147,42519823,	0	RRP7A	cmpl	cmpl	1,0,1,0,0,1,0,
909	NM_014509	chr22	+	42553861	42574382	42554020	42574055	12	42553861,42554937,42555231,42555663,42556063,42556513,42558347,42560185,42566303,42571120,42572435,42573935,	42554042,42555087,42555345,42555705,42556083,42556588,42558457,42560265,42566338,42571203,42572529,42574382,	0	SERHL2	cmpl	cmpl	0,1,1,1,1,0,0,2,1,0,2,0,
909	NR_104300	chr22	+	42553861	42574382	42574382	42574382	11	42553861,42554937,42555231,42555663,42556047,42556513,42558347,42560185,42571120,42572435,42573935,	42554042,42555087,42555345,42555705,42556083,42556588,42558457,42560265,42571901,42572529,42574382,	0	SERHL2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
909	NR_104301	chr22	+	42553861	42574382	42574382	42574382	11	42553861,42554937,42555231,42555663,42556063,42556513,42558347,42560185,42571120,42572435,42573935,	42554042,42555087,42555345,42555705,42556083,42556588,42558457,42560265,42571901,42572529,42574382,	0	SERHL2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
909	NR_002184	chr22	-	42573259	42582011	42582011	42582011	7	42573259,42575930,42576511,42576980,42577843,42580216,42581928,	42574818,42576126,42576609,42577098,42577962,42580359,42582011,	0	RRP7BP	unk	unk	-1,-1,-1,-1,-1,-1,-1,
910	NM_001318038	chr22	-	42692114	42721301	42692889	42693951	3	42692114,42695490,42721164,	42693997,42695631,42721301,	0	A4GALT	cmpl	cmpl	0,-1,-1,
910	NR_029422	chr22	+	42615244	42615393	42615393	42615393	1	42615244,	42615393,	0	RNU12	unk	unk	-1,
910	NM_001171660	chr22	-	42617839	42644634	42619772	42644509	9	42617839,42623788,42627303,42627604,42628151,42630881,42631377,42636714,42644389,	42619945,42623888,42627389,42627688,42628281,42630988,42631450,42636846,42644634,	0	CYB5R3	cmpl	cmpl	1,0,1,1,0,1,0,0,0,
910	NM_001129819	chr22	-	42617839	42646989	42619772	42636798	9	42617839,42623788,42627303,42627604,42628151,42630881,42631377,42636714,42646640,	42619945,42623888,42627389,42627688,42628281,42630988,42631450,42636846,42646989,	0	CYB5R3	cmpl	cmpl	1,0,1,1,0,1,0,0,-1,
910	NM_001171661	chr22	-	42617839	42646989	42619772	42636798	10	42617839,42623788,42627303,42627604,42628151,42630881,42631377,42636714,42646640,42646885,	42619945,42623888,42627389,42627688,42628281,42630988,42631450,42636846,42646701,42646989,	0	CYB5R3	cmpl	cmpl	1,0,1,1,0,1,0,0,-1,-1,
910	NM_007326	chr22	-	42617839	42646989	42619772	42636798	9	42617839,42623788,42627303,42627604,42628151,42630881,42631377,42636714,42646885,	42619945,42623888,42627389,42627688,42628281,42630988,42631450,42636846,42646989,	0	CYB5R3	cmpl	cmpl	1,0,1,1,0,1,0,0,-1,
910	NM_000398	chr22	-	42617839	42649399	42619772	42649315	9	42617839,42623788,42627303,42627604,42628151,42630881,42631377,42636714,42649294,	42619945,42623888,42627389,42627688,42628281,42630988,42631450,42636846,42649399,	0	CYB5R3	cmpl	cmpl	1,0,1,1,0,1,0,0,0,
910	NM_001165877	chr22	-	42639802	42640601	42639971	42640274	1	42639802,	42640601,	0	ATP5L2	cmpl	cmpl	0,
910	NM_017436	chr22	-	42692114	42720910	42692889	42693951	3	42692114,42695490,42720796,	42693997,42695631,42720910,	0	A4GALT	cmpl	cmpl	0,-1,-1,
911	NM_001142293	chr22	-	42796525	42857402	42797587	42857182	15	42796525,42799038,42807072,42808766,42810812,42817141,42817728,42822269,42823655,42826939,42831548,42834241,42840943,42847513,42857113,	42797605,42799160,42807163,42808890,42810944,42817264,42817857,42822409,42823702,42826999,42831636,42834325,42841016,42847632,42857402,	0	ARFGAP3	cmpl	cmpl	0,1,0,2,2,2,2,0,1,1,0,0,2,0,0,
911	NM_014570	chr22	-	42796525	42857402	42797587	42857182	16	42796525,42799038,42807072,42808766,42810812,42817141,42817728,42822269,42823655,42826939,42831548,42834241,42835361,42840943,42847513,42857113,	42797605,42799160,42807163,42808890,42810944,42817264,42817857,42822409,42823702,42826999,42831636,42834325,42835493,42841016,42847632,42857402,	0	ARFGAP3	cmpl	cmpl	0,1,0,2,2,2,2,0,1,1,0,0,0,2,0,0,
912	NM_007229	chr22	-	42869765	42947041	42871356	42912080	11	42869765,42876136,42876887,42879047,42882183,42884385,42888642,42890946,42893456,42912020,42946896,	42871469,42876333,42877010,42879169,42882304,42884561,42888798,42891182,42893613,42912157,42947041,	0	PACSIN2	cmpl	cmpl	1,2,2,0,2,0,0,1,0,0,-1,
912	NM_001184971	chr22	-	42869765	42959881	42871356	42912080	10	42869765,42876136,42879047,42882183,42884385,42888642,42890946,42893456,42912020,42959798,	42871469,42876333,42879169,42882304,42884561,42888798,42891182,42893613,42912157,42959881,	0	PACSIN2	cmpl	cmpl	1,2,0,2,0,0,1,0,0,-1,
913	NR_027779	chr22	-	43039515	43089428	43089428	43089428	12	43039515,43046409,43051800,43059383,43063812,43064189,43068409,43069603,43070170,43075473,43079901,43089276,	43039905,43046573,43051887,43059527,43063921,43064324,43068590,43069844,43070242,43075590,43079986,43089428,	0	TTLL1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
913	NR_125362	chr22	+	43038584	43052365	43052365	43052365	3	43038584,43041210,43052054,	43040264,43041301,43052365,	0	LOC100506679	unk	unk	-1,-1,-1,
913	NM_012263	chr22	-	43039515	43089428	43039775	43075586	11	43039515,43046409,43051800,43059383,43063812,43064189,43068409,43069635,43075473,43079901,43089276,	43039905,43046573,43051887,43059527,43063921,43064324,43068590,43069844,43075590,43079986,43089428,	0	TTLL1	cmpl	cmpl	2,0,0,0,2,2,1,2,0,-1,-1,
914	NM_000714	chr22	+	43151513	43163242	43159238	43162991	4	43151513,43159209,43161051,43162802,	43151604,43159420,43161190,43163242,	0	TSPO	cmpl	cmpl	-1,0,2,0,
914	NR_134632	chr22	+	43212673	43213661	43213661	43213661	2	43212673,43213154,	43212697,43213661,	0	LOC105373051	unk	unk	-1,-1,
914	NM_173467	chr22	-	43132205	43143397	43133042	43143348	4	43132205,43137080,43141161,43142925,	43133486,43137298,43141249,43143397,	0	MCAT	cmpl	cmpl	0,1,0,0,
914	NM_001256531	chr22	+	43151932	43163242	43159238	43162991	4	43151932,43159209,43161051,43162802,	43152127,43159420,43161190,43163242,	0	TSPO	cmpl	cmpl	-1,0,2,0,
914	NM_001256530	chr22	+	43151934	43163242	43159238	43162991	4	43151934,43159209,43161051,43162802,	43152220,43159420,43161190,43163242,	0	TSPO	cmpl	cmpl	-1,0,2,0,
914	NR_046308	chr22	+	43151513	43163242	43163242	43163242	3	43151513,43161051,43162802,	43151604,43161190,43163242,	0	TSPO	unk	unk	-1,-1,-1,
914	NM_014507	chr22	-	43132205	43143397	43133454	43143348	3	43132205,43141161,43142925,	43133486,43141249,43143397,	0	MCAT	cmpl	cmpl	1,0,0,
914	NR_046423	chr22	-	43132205	43143397	43143397	43143397	3	43132205,43141161,43142891,	43133486,43141249,43143397,	0	MCAT	unk	unk	-1,-1,-1,
914	NM_015140	chr22	-	43166621	43187131	43168007	43187069	14	43166621,43168773,43169499,43171818,43172402,43173714,43174208,43174498,43176319,43179618,43179840,43180741,43182979,43186892,	43168159,43168912,43169568,43171900,43172554,43173826,43174403,43174615,43176396,43179752,43180000,43180940,43183149,43187131,	0	TTLL12	cmpl	cmpl	1,0,0,2,0,2,2,2,0,1,0,2,0,0,
915	NR_134582	chr22	+	43275941	43283826	43283826	43283826	2	43275941,43281936,	43276011,43283826,	0	LOC101927447	unk	unk	-1,-1,
916	NM_001044370	chr22	+	43412013	43506920	43424985	43505616	7	43412013,43424907,43435033,43474735,43498234,43502643,43505497,	43412158,43425209,43435215,43474961,43498350,43502757,43506920,	0	MPPED1	cmpl	cmpl	-1,0,2,1,2,1,1,
917	NR_046563	chr22	+	43516253	43536605	43536605	43536605	3	43516253,43518476,43534852,	43516376,43518597,43536605,	0	EFCAB6-AS1	unk	unk	-1,-1,-1,
919	NM_014351	chr22	-	43824506	43862498	43826000	43862382	7	43824506,43829059,43833639,43838866,43839944,43841801,43862213,	43826113,43829198,43833734,43838993,43840025,43841932,43862498,	0	SULT4A1	cmpl	cmpl	1,0,1,0,0,1,0,
919	NM_001177675	chr22	-	43879677	43892013	43880794	43891880	7	43879677,43881557,43884212,43886302,43887590,43889324,43891687,	43880885,43881674,43884345,43886488,43887647,43889495,43892013,	0	PNPLA5	cmpl	cmpl	2,2,1,1,1,1,0,
919	NM_138814	chr22	-	43879677	43892013	43880794	43891880	9	43879677,43881557,43884212,43886302,43887590,43889324,43889798,43891061,43891687,	43880885,43881674,43884345,43886488,43887647,43889538,43889864,43891294,43892013,	0	PNPLA5	cmpl	cmpl	2,2,1,1,1,0,0,1,0,
920	NM_015380	chr22	+	43955380	43996532	43955577	43996383	15	43955380,43963285,43964451,43968730,43972235,43972870,43973235,43976054,43976749,43977871,43981390,43983932,43989110,43990264,43996337,	43955598,43963396,43964553,43968818,43972342,43973001,43973323,43976183,43976821,43977958,43981461,43984000,43989257,43990406,43996532,	0	SAMM50	cmpl	cmpl	0,0,0,0,1,0,2,0,0,0,0,2,1,1,2,
920	NM_025225	chr22	+	43923738	43947568	43923911	43946382	9	43923738,43926934,43928823,43932877,43934605,43937050,43939992,43944690,43946153,	43924098,43927167,43928889,43933087,43934666,43937272,43940125,43944795,43947568,	0	PNPLA3	cmpl	cmpl	0,1,0,0,0,1,1,2,2,
921	NM_001243385	chr22	+	44069116	44169232	44069161	44168678	13	44069116,44093927,44100052,44119037,44131486,44132893,44136459,44140123,44147860,44151482,44157981,44163857,44168601,	44069162,44094017,44100123,44119140,44131627,44133009,44136518,44140143,44147922,44151551,44158083,44163930,44169232,	0	PARVB	cmpl	cmpl	0,1,1,0,1,1,0,2,1,0,0,0,1,
922	NM_001137605	chr22	+	44172955	44208469	44183329	44206426	14	44172955,44181741,44183317,44185807,44187775,44189113,44190550,44192048,44193800,44196154,44196346,44198620,44205756,44206316,	44173191,44181917,44183408,44185872,44187878,44189254,44190666,44192104,44193823,44196213,44196415,44198722,44205829,44208469,	0	PARVG	cmpl	cmpl	-1,-1,0,1,0,1,1,0,2,1,0,0,0,1,
922	NM_022141	chr22	+	44180889	44208469	44183329	44206426	14	44180889,44181741,44183317,44185807,44187775,44189113,44190550,44192048,44193800,44196154,44196346,44198620,44205756,44206316,	44181185,44181917,44183408,44185872,44187878,44189254,44190666,44192104,44193823,44196213,44196415,44198722,44205829,44208469,	0	PARVG	cmpl	cmpl	-1,-1,0,1,0,1,1,0,2,1,0,0,0,1,
924	NR_109966	chr22	+	44443326	44444788	44444788	44444788	3	44443326,44443641,44444383,	44443401,44443791,44444788,	0	LINC01656	unk	unk	-1,-1,-1,
924	NM_032287	chr22	-	44492569	44498125	44496836	44497556	2	44492569,44498043,	44497811,44498125,	0	LDOC1L	cmpl	cmpl	0,-1,
925	NR_028409	chr22	+	44569339	44572449	44572449	44572449	5	44569339,44569596,44570499,44571375,44572038,	44569441,44569663,44570588,44571492,44572449,	0	LINC00207	unk	unk	-1,-1,-1,-1,-1,
925	NR_028410	chr22	+	44569339	44572449	44572449	44572449	4	44569339,44570499,44571375,44572038,	44569441,44570624,44571492,44572449,	0	LINC00207	unk	unk	-1,-1,-1,-1,
925	NR_028411	chr22	+	44569339	44572449	44572449	44572449	4	44569339,44570499,44571375,44572038,	44569441,44570588,44571492,44572449,	0	LINC00207	unk	unk	-1,-1,-1,-1,
925	NR_044991	chr22	-	44606327	44625419	44625419	44625419	5	44606327,44606930,44622286,44622606,44625316,	44606645,44607048,44622456,44622723,44625419,	0	LINC00229	unk	unk	-1,-1,-1,-1,-1,
926	NM_181333	chr22	+	44702197	44737681	44702474	44737247	8	44702197,44714590,44725243,44726576,44731729,44732250,44735026,44736771,	44702608,44714671,44725292,44726634,44731821,44732391,44735162,44737681,	0	PRR5	cmpl	cmpl	0,2,2,0,1,0,0,1,
929	NM_015264	chr22	-	45192241	45212466	45197175	45212343	10	45192241,45197789,45199872,45202989,45203844,45205216,45205629,45205792,45211955,45212264,	45197216,45197948,45200035,45203184,45203985,45205318,45205707,45205912,45212107,45212466,	0	KIAA0930	cmpl	cmpl	1,1,0,0,0,0,0,0,1,0,
929	NM_007172	chr22	+	45163844	45188009	45168177	45184655	8	45163844,45168167,45171599,45175893,45178237,45181285,45183401,45184452,	45164296,45168246,45171683,45176080,45178900,45181367,45183520,45188009,	0	NUP50	cmpl	cmpl	-1,0,0,0,1,1,2,1,
929	NM_153645	chr22	+	45164670	45188009	45171614	45184655	9	45164670,45168167,45170987,45171599,45175893,45178237,45181285,45183401,45184452,	45164758,45168246,45171177,45171683,45176080,45178900,45181367,45183520,45188009,	0	NUP50	cmpl	cmpl	-1,-1,-1,0,0,1,1,2,1,
