#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1031	NM_001242836	chr16	+	58500142	58513619	58500248	58511576	14	58500142,58503797,58504153,58504358,58504588,58506386,58506557,58506911,58507807,58507947,58508961,58509153,58509300,58511421,	58500269,58503903,58504274,58504421,58504649,58506473,58506614,58507015,58507864,58507999,58509009,58509189,58509352,58513619,	0	NDRG4	cmpl	cmpl	0,0,1,2,2,0,0,0,2,2,0,0,0,1,
1031	NR_040072	chr16	+	58500142	58513619	58513619	58513619	14	58500142,58503705,58504153,58504358,58504588,58506386,58506557,58506911,58507807,58507947,58508961,58509153,58509300,58511421,	58500269,58503903,58504274,58504421,58504649,58506473,58506614,58507015,58507864,58507999,58509009,58509189,58509352,58513619,	0	NDRG4	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1031	NM_001160305	chr16	+	58515478	58520532	58515537	58519029	8	58515478,58515790,58516201,58516477,58516807,58518050,58518400,58518723,	58515564,58516097,58516343,58516672,58516928,58518231,58518543,58520532,	0	SETD6	cmpl	cmpl	0,0,1,2,2,0,1,0,
1031	NM_024860	chr16	+	58515478	58520532	58515537	58519029	9	58515478,58515790,58515952,58516201,58516477,58516807,58518050,58518400,58518723,	58515564,58515880,58516097,58516343,58516672,58516928,58518231,58518543,58520532,	0	SETD6	cmpl	cmpl	0,0,0,1,2,2,0,1,0,
1031	NR_134583	chr16	+	58515478	58520532	58520532	58520532	9	58515478,58515790,58515952,58516201,58516477,58516807,58518019,58518400,58518723,	58515564,58515880,58516097,58516343,58516672,58516928,58518231,58518543,58520532,	0	SETD6	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1031	NR_002978	chr16	-	58548498	58548633	58548633	58548633	1	58548498,	58548633,	0	SNORA46	unk	unk	-1,
1031	NR_002980	chr16	-	58559795	58559931	58559931	58559931	1	58559795,	58559931,	0	SNORA50A	unk	unk	-1,
1032	NM_001308384	chr16	-	58665108	58684707	58667305	58680126	8	58665108,58675939,58676288,58677325,58678332,58678695,58679856,58683954,	58667487,58676054,58676346,58677424,58678474,58678894,58680241,58684707,	0	SLC38A7	cmpl	cmpl	1,0,2,2,1,0,0,-1,
1032	NM_018231	chr16	-	58665108	58684777	58667384	58680126	12	58665108,58670112,58671044,58672095,58675939,58676288,58677325,58678332,58678695,58679856,58683954,58684716,	58667487,58670167,58671244,58672243,58676054,58676346,58677424,58678474,58678894,58680241,58684178,58684777,	0	SLC38A7	cmpl	cmpl	2,1,2,1,0,2,2,1,0,0,-1,-1,
1040	NR_028471	chr16	-	59754140	59755191	59755191	59755191	1	59754140,	59755191,	0	APOOP5	unk	unk	-1,
1045	NM_001282301	chr16	-	60357684	60359793	60358454	60359702	1	60357684,	60359793,	0	LOC729159	cmpl	cmpl	0,
1050	NR_039624	chr16	-	61055706	61055766	61055766	61055766	1	61055706,	61055766,	0	MIR4426	unk	unk	-1,
1091	NM_001795	chr16	+	66366606	66404786	66379337	66403169	12	66366606,66379318,66386808,66388323,66389357,66390402,66392135,66396058,66397981,66398455,66400770,66402651,	66366758,66379547,66387097,66388440,66389522,66390590,66392383,66396201,66398106,66398561,66401016,66404786,	0	CDH5	cmpl	cmpl	-1,0,0,1,1,1,0,2,1,0,1,1,
1091	NR_046242	chr16	+	66408523	66410900	66410900	66410900	2	66408523,66410279,	66408814,66410900,	0	LINC00920	unk	unk	-1,-1,
1092	NM_001272050	chr16	-	66508002	66549825	66511967	66531463	10	66508002,66513730,66517135,66517788,66528993,66531379,66536963,66541878,66548977,66549576,	66512066,66513811,66517215,66517877,66529067,66531469,66537017,66541953,66549009,66549825,	0	TK2	cmpl	cmpl	0,0,1,2,0,0,-1,-1,-1,-1,
1092	NM_001271935	chr16	-	66508002	66550291	66512062	66550283	8	66508002,66513730,66528993,66531379,66536963,66541878,66548977,66550252,	66512066,66513811,66529067,66531469,66537017,66541953,66549009,66550291,	0	TK2	cmpl	cmpl	2,2,0,0,0,0,1,0,
1092	NM_001271934	chr16	-	66508002	66550412	66511967	66547979	11	66508002,66513730,66517135,66517788,66528993,66531379,66536963,66541878,66547970,66548977,66549937,	66512066,66513811,66517215,66517877,66529067,66531469,66537017,66541953,66548065,66549009,66550412,	0	TK2	cmpl	cmpl	0,0,1,2,0,0,0,0,0,-1,-1,
1092	NR_109960	chr16	-	66469795	66476402	66476402	66476402	3	66469795,66475601,66476263,	66470062,66475678,66476402,	0	BEAN1-AS1	unk	unk	-1,-1,-1,
1092	NM_001040138	chr16	+	66552562	66566287	66552715	66566091	4	66552562,66558189,66563121,66566082,	66552793,66558348,66563217,66566287,	0	CKLF	cmpl	cmpl	0,0,0,0,
1092	NM_016326	chr16	+	66552562	66566287	66552715	66566011	2	66552562,66565885,	66552793,66566287,	0	CKLF	cmpl	cmpl	0,0,
1092	NM_016951	chr16	+	66552562	66566287	66552715	66566011	4	66552562,66558189,66563121,66565885,	66552793,66558348,66563217,66566287,	0	CKLF	cmpl	cmpl	0,0,0,0,
1092	NM_181640	chr16	+	66552562	66566287	66552715	66566011	3	66552562,66563121,66565885,	66552793,66563217,66566287,	0	CKLF	cmpl	cmpl	0,0,0,
1092	NM_181641	chr16	+	66552562	66566287	66552715	66566011	3	66552562,66558189,66565885,	66552793,66558348,66566287,	0	CKLF	cmpl	cmpl	0,0,0,
1092	NM_001202509	chr16	+	66552562	66579135	66552715	66579001	3	66552562,66577103,66578830,	66552793,66577202,66579135,	0	CKLF-CMTM1	cmpl	cmpl	0,0,0,
1092	NM_001204098	chr16	+	66552562	66579135	66552715	66578852	4	66552562,66563121,66577103,66578846,	66552793,66563217,66577202,66579135,	0	CKLF-CMTM1	cmpl	cmpl	0,0,0,0,
1092	NM_001204099	chr16	+	66552562	66579135	66552715	66579001	4	66552562,66558189,66577103,66578830,	66552793,66558348,66577202,66579135,	0	CKLF-CMTM1	cmpl	cmpl	0,0,0,0,
1092	NM_181269	chr16	+	66566390	66579135	66566513	66579001	4	66566390,66569935,66577103,66578830,	66566594,66570094,66577202,66579135,	0	CMTM1	cmpl	cmpl	0,0,0,0,
1092	NM_181270	chr16	+	66566390	66579135	66566513	66578852	4	66566390,66569935,66577103,66578846,	66566594,66570094,66577202,66579135,	0	CMTM1	cmpl	cmpl	0,0,0,0,
1092	NM_181271	chr16	+	66566390	66579135	66566513	66579001	3	66566390,66577103,66578830,	66566612,66577202,66579135,	0	CMTM1	cmpl	cmpl	0,0,0,
1092	NM_181272	chr16	+	66566390	66579135	66566513	66579001	3	66566390,66577103,66578830,	66566594,66577202,66579135,	0	CMTM1	cmpl	cmpl	0,0,0,
1092	NM_181283	chr16	+	66566390	66579135	66566513	66578852	3	66566390,66577103,66578846,	66566594,66577202,66579135,	0	CMTM1	cmpl	cmpl	0,0,0,
1092	NM_181296	chr16	+	66566390	66579135	66566513	66578852	2	66566390,66578846,	66566594,66579135,	0	CMTM1	cmpl	cmpl	0,0,
1092	NM_052999	chr16	+	66566446	66579135	66566513	66579001	4	66566446,66569935,66577103,66578830,	66566945,66570094,66577202,66579135,	0	CMTM1	cmpl	cmpl	0,0,0,0,
1092	NM_181268	chr16	+	66566446	66579135	66566513	66578852	4	66566446,66569935,66577103,66578846,	66566945,66570094,66577202,66579135,	0	CMTM1	cmpl	cmpl	0,0,0,0,
1092	NR_073520	chr16	-	66508002	66550412	66550412	66550412	9	66508002,66513730,66517135,66517788,66528993,66531379,66536963,66541878,66548977,	66512066,66513811,66517215,66517877,66529067,66531469,66537017,66541953,66550412,	0	TK2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1092	NM_004614	chr16	-	66508002	66550412	66511967	66550061	10	66508002,66513730,66517135,66517788,66528993,66531379,66536963,66541878,66548977,66549937,	66512066,66513811,66517215,66517877,66529067,66531469,66537017,66541953,66549009,66550412,	0	TK2	cmpl	cmpl	0,0,1,2,0,0,0,0,1,0,
1092	NM_001172645	chr16	-	66508002	66550412	66511967	66550061	9	66508002,66513730,66517135,66517788,66528993,66531379,66541878,66548977,66549937,	66512066,66513811,66517215,66517877,66529067,66531469,66541953,66549009,66550412,	0	TK2	cmpl	cmpl	0,0,1,2,0,0,0,1,0,
1092	NM_001172644	chr16	-	66508002	66550412	66511967	66550061	9	66508002,66513730,66517135,66517788,66528993,66531379,66536963,66548977,66549937,	66512066,66513811,66517215,66517877,66529067,66531469,66537017,66549009,66550412,	0	TK2	cmpl	cmpl	0,0,1,2,0,0,0,1,0,
1092	NM_001172643	chr16	-	66508002	66550291	66511967	66550283	10	66508002,66513730,66517135,66517788,66528993,66531379,66536963,66541878,66548977,66550252,	66512066,66513811,66517215,66517877,66529067,66531469,66537017,66541953,66549009,66550291,	0	TK2	cmpl	cmpl	0,0,1,2,0,0,0,0,1,0,
1093	NR_037613	chr16	+	66604031	66613893	66613893	66613893	6	66604031,66604730,66608308,66609434,66609882,66612608,	66604482,66604952,66608464,66609530,66610003,66613893,	0	CMTM3	unk	unk	-1,-1,-1,-1,-1,-1,
1093	NM_181553	chr16	+	66604663	66613893	66604805	66612637	5	66604663,66608308,66609434,66609882,66612608,	66604952,66608464,66609530,66610003,66613893,	0	CMTM3	cmpl	cmpl	0,0,0,0,1,
1093	NM_144601	chr16	+	66604324	66613893	66604805	66612637	6	66604324,66604730,66608308,66609434,66609882,66612608,	66604555,66604952,66608464,66609530,66610003,66613893,	0	CMTM3	cmpl	cmpl	-1,0,0,0,0,1,
1093	NM_178818	chr16	-	66614749	66696707	66617276	66696525	5	66614749,66622061,66623403,66636404,66696339,	66617358,66622222,66623502,66636581,66696707,	0	CMTM4	cmpl	cmpl	2,0,0,0,0,
1093	NR_037619	chr16	+	66604730	66613893	66613893	66613893	5	66604730,66608308,66609434,66609758,66612608,	66604952,66608464,66609530,66610003,66613893,	0	CMTM3	unk	unk	-1,-1,-1,-1,-1,
1093	NM_181521	chr16	-	66614749	66696707	66622057	66696525	4	66614749,66623403,66636404,66696339,	66622222,66623502,66636581,66696707,	0	CMTM4	cmpl	cmpl	0,0,0,0,
1094	NR_133569	chr16	+	66751751	66754742	66754742	66754742	2	66751751,66752995,	66752900,66754742,	0	LOC106699570	unk	unk	-1,-1,
1094	NM_001323955	chr16	-	66720892	66751828	66723721	66751591	12	66720892,66725827,66727687,66728200,66729039,66730111,66732338,66734217,66736074,66742437,66751272,66751484,	66723822,66725944,66727805,66728242,66729099,66730223,66732474,66734311,66736244,66742668,66751346,66751828,	0	DYNC1LI2	cmpl	cmpl	1,1,0,0,0,2,1,0,1,1,2,0,
1094	NR_136658	chr16	-	66720892	66751828	66751828	66751828	14	66720892,66724661,66725827,66727687,66728200,66729039,66730111,66732338,66734217,66736074,66742437,66749196,66751272,66751484,	66723822,66724748,66725944,66727805,66728242,66729099,66730223,66732474,66734311,66736244,66742668,66749313,66751346,66751828,	0	DYNC1LI2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1094	NM_001286157	chr16	-	66720895	66751622	66723721	66751591	12	66720895,66725827,66727687,66728200,66729039,66730111,66732338,66734217,66736074,66749196,66751272,66751484,	66723822,66725944,66727805,66728242,66729099,66730223,66732474,66734311,66736244,66749313,66751346,66751622,	0	DYNC1LI2	cmpl	cmpl	1,1,0,0,0,2,1,0,1,1,2,0,
1094	NM_006141	chr16	-	66720895	66751622	66723721	66751591	13	66720895,66725827,66727687,66728200,66729039,66730111,66732338,66734217,66736074,66742437,66749196,66751272,66751484,	66723822,66725944,66727805,66728242,66729099,66730223,66732474,66734311,66736244,66742668,66749313,66751346,66751622,	0	DYNC1LI2	cmpl	cmpl	1,1,0,0,0,2,1,0,1,1,1,2,0,
1094	NM_001136505	chr16	-	66754975	66801620	66754975	66796798	19	66754975,66758772,66759140,66767414,66768103,66769962,66772588,66775117,66777202,66778862,66785785,66786013,66786224,66788168,66790594,66790908,66796767,66800976,66801467,	66755163,66758838,66759290,66767510,66768168,66770309,66772749,66775243,66777334,66779015,66785908,66786129,66786285,66788297,66790723,66791019,66796830,66801053,66801620,	0	TERB1	cmpl	cmpl	1,1,1,1,2,0,1,1,1,1,1,2,1,1,1,1,0,-1,-1,
1094	NM_003905	chr16	-	66802877	66830976	66803008	66830899	20	66802877,66805776,66805911,66808520,66808988,66810373,66810696,66813563,66813786,66816580,66816964,66817424,66818527,66821449,66823226,66823528,66824854,66826522,66826676,66830846,	66803118,66805826,66806026,66808613,66809075,66810413,66810772,66813697,66813846,66816672,66817028,66817487,66818637,66821559,66823306,66823600,66824885,66826583,66826780,66830976,	0	NAE1	cmpl	cmpl	1,2,1,1,1,0,2,0,0,1,0,0,1,2,0,0,2,1,2,0,
1094	NM_001286500	chr16	-	66802877	66830976	66803008	66830899	20	66802877,66805776,66805911,66808520,66808988,66810373,66810696,66813563,66813786,66816580,66816964,66817424,66818527,66821449,66823226,66823528,66824854,66826522,66826667,66830846,	66803118,66805826,66806026,66808613,66809075,66810413,66810772,66813697,66813846,66816672,66817028,66817487,66818637,66821559,66823306,66823600,66824885,66826583,66826780,66830976,	0	NAE1	cmpl	cmpl	1,2,1,1,1,0,2,0,0,1,0,0,1,2,0,0,2,1,2,0,
1094	NM_001018160	chr16	-	66802877	66830976	66803008	66823582	19	66802877,66805776,66805911,66808520,66808988,66810373,66810696,66813563,66813786,66816580,66816964,66817424,66818527,66821449,66823226,66823528,66824854,66826522,66830846,	66803118,66805826,66806026,66808613,66809075,66810413,66810772,66813697,66813846,66816672,66817028,66817487,66818637,66821559,66823306,66823600,66824885,66826583,66830976,	0	NAE1	cmpl	cmpl	1,2,1,1,1,0,2,0,0,1,0,0,1,2,0,0,-1,-1,-1,
1094	NM_001018159	chr16	-	66802877	66830976	66803008	66828014	21	66802877,66805776,66805911,66808520,66808988,66810373,66810696,66813563,66813786,66816580,66816964,66817424,66818527,66821449,66823226,66823528,66824854,66826522,66826676,66827979,66830846,	66803118,66805826,66806026,66808613,66809075,66810413,66810772,66813697,66813846,66816672,66817028,66817487,66818637,66821559,66823306,66823600,66824885,66826583,66826780,66828077,66830976,	0	NAE1	cmpl	cmpl	1,2,1,1,1,0,2,0,0,1,0,0,1,2,0,0,2,1,2,0,-1,
1095	NM_001128850	chr16	-	66921678	66925536	66922075	66925179	5	66921678,66923515,66923845,66924809,66925408,	66922353,66923720,66923919,66925203,66925536,	0	RRAD	cmpl	cmpl	1,0,1,0,-1,
1095	NM_016062	chr16	-	66932054	66934423	66932202	66934364	5	66932054,66932779,66933613,66933986,66934220,	66932300,66932825,66933739,66934064,66934423,	0	FAM96B	cmpl	cmpl	1,0,0,0,0,
1095	NM_001185177	chr16	+	66961228	66975149	66961307	66973049	13	66961228,66963178,66963490,66963801,66964356,66964622,66966243,66966724,66969678,66971171,66972355,66972676,66972853,	66961389,66963383,66963629,66963935,66964510,66964727,66966345,66966865,66969759,66971319,66972505,66972746,66975149,	0	CES3	cmpl	cmpl	0,1,2,0,2,0,0,0,0,0,1,1,2,
1095	NM_001204744	chr16	-	66908121	66918984	66908391	66918065	18	66908121,66909266,66909985,66910259,66911181,66911898,66912241,66912503,66912663,66913130,66913490,66914215,66915219,66916064,66916273,66917641,66918020,66918803,	66908489,66909383,66910093,66910436,66911315,66912140,66912430,66912580,66912891,66913281,66913613,66914412,66915378,66916203,66916429,66917725,66918078,66918984,	0	CDH16	cmpl	cmpl	1,1,1,1,2,0,0,1,1,0,0,1,1,0,0,0,0,-1,
1095	NM_001204745	chr16	-	66908121	66918984	66908391	66918065	18	66908121,66909266,66909985,66910259,66911181,66911898,66912241,66912503,66912663,66913130,66913490,66914215,66915219,66916064,66916273,66917641,66918020,66918803,	66908489,66909383,66910093,66910385,66911315,66912140,66912430,66912580,66912891,66913281,66913613,66914412,66915378,66916203,66916429,66917725,66918078,66918984,	0	CDH16	cmpl	cmpl	1,1,1,1,2,0,0,1,1,0,0,1,1,0,0,0,0,-1,
1095	NM_001204746	chr16	-	66908121	66918984	66908391	66918065	17	66908121,66909266,66909985,66910259,66911181,66911898,66912241,66912503,66912663,66913130,66913490,66914215,66916122,66916273,66917641,66918020,66918803,	66908489,66909383,66910093,66910502,66911315,66912140,66912430,66912580,66912891,66913281,66913613,66914338,66916203,66916429,66917725,66918078,66918984,	0	CDH16	cmpl	cmpl	1,1,1,1,2,0,0,1,1,0,0,0,0,0,0,0,-1,
1095	NM_004062	chr16	-	66908121	66918984	66908391	66918065	18	66908121,66909266,66909985,66910259,66911181,66911898,66912241,66912503,66912663,66913130,66913490,66914215,66915219,66916064,66916273,66917641,66918020,66918803,	66908489,66909383,66910093,66910502,66911315,66912140,66912430,66912580,66912891,66913281,66913613,66914412,66915378,66916203,66916429,66917725,66918078,66918984,	0	CDH16	cmpl	cmpl	1,1,1,1,2,0,0,1,1,0,0,1,1,0,0,0,0,-1,
1095	NM_198061	chr16	+	66934443	66945091	66935443	66944025	12	66934443,66938036,66939216,66940221,66940436,66941123,66941505,66941767,66942104,66942647,66943298,66943838,	66935711,66938241,66939358,66940355,66940695,66941222,66941646,66941848,66942249,66942737,66943371,66945091,	0	CES2	cmpl	cmpl	0,1,2,0,2,0,0,0,0,1,1,2,
1095	NM_004165	chr16	-	66921678	66925536	66922075	66925179	5	66921678,66923515,66923845,66924809,66925408,	66922353,66923720,66923919,66925194,66925536,	0	RRAD	cmpl	cmpl	1,0,1,0,-1,
1095	NR_046109	chr16	-	66932054	66934423	66934423	66934423	5	66932054,66932779,66933613,66933986,66934256,	66932300,66932825,66933739,66934166,66934423,	0	FAM96B	unk	unk	-1,-1,-1,-1,-1,
1095	NR_024525	chr16	-	66932054	66934423	66934423	66934423	4	66932054,66932779,66933613,66933986,	66932300,66932825,66933739,66934423,	0	FAM96B	unk	unk	-1,-1,-1,-1,
1095	NM_001329932	chr16	+	66880360	66891099	66884284	66885874	3	66880360,66883014,66884230,	66880640,66883102,66891099,	0	PDP2	cmpl	cmpl	-1,-1,0,
1095	NR_036684	chr16	+	66934470	66945091	66945091	66945091	12	66934470,66938036,66939216,66940221,66940436,66941123,66941505,66941767,66942104,66942647,66943298,66943838,	66935976,66938241,66939358,66940355,66940695,66941222,66941646,66941848,66942249,66942785,66943371,66945091,	0	CES2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1095	NM_001329930	chr16	+	66880501	66891099	66884284	66885874	2	66880501,66884230,	66880756,66891099,	0	PDP2	cmpl	cmpl	-1,0,
1095	NM_001329929	chr16	+	66880360	66891099	66884284	66885874	2	66880360,66884230,	66880664,66891099,	0	PDP2	cmpl	cmpl	-1,0,
1095	NM_024922	chr16	+	66961228	66975149	66961307	66973049	13	66961228,66963178,66963490,66963801,66964356,66964622,66966243,66966724,66969678,66971171,66972355,66972667,66972853,	66961389,66963383,66963629,66963935,66964510,66964727,66966345,66966865,66969759,66971319,66972505,66972746,66975149,	0	CES3	cmpl	cmpl	0,1,2,0,2,0,0,0,0,0,1,1,2,
1095	NM_001329931	chr16	+	66880501	66891099	66884284	66885874	2	66880501,66884230,	66880781,66891099,	0	PDP2	cmpl	cmpl	-1,0,
1095	NM_001329928	chr16	+	66880360	66891099	66884284	66885874	3	66880360,66883014,66884230,	66880664,66883102,66891099,	0	PDP2	cmpl	cmpl	-1,-1,0,
1095	NM_003869	chr16	+	66934443	66945091	66935443	66944025	12	66934443,66938036,66939216,66940221,66940436,66941123,66941505,66941767,66942104,66942647,66943298,66943838,	66935711,66938241,66939358,66940355,66940695,66941222,66941646,66941848,66942249,66942785,66943371,66945091,	0	CES2	cmpl	cmpl	0,1,2,0,2,0,0,0,0,1,1,2,
1095	NM_001185176	chr16	+	66967474	66975149	66969699	66973049	6	66967474,66969678,66971171,66972355,66972667,66972853,	66967899,66969759,66971319,66972505,66972746,66975149,	0	CES3	cmpl	cmpl	-1,0,0,1,1,2,
1095	NM_001329934	chr16	+	66880360	66891099	66884284	66885874	2	66880360,66884277,	66880640,66891099,	0	PDP2	cmpl	cmpl	-1,0,
1095	NM_020786	chr16	+	66880360	66891099	66884284	66885874	2	66880360,66884230,	66880640,66891099,	0	PDP2	cmpl	cmpl	-1,0,
1095	NM_001329933	chr16	+	66880501	66891099	66884284	66885874	3	66880501,66883014,66884230,	66880756,66883102,66891099,	0	PDP2	cmpl	cmpl	-1,-1,0,
1096	NM_173815	chr16	+	66988588	67009756	66988772	67009065	12	66988588,66995627,67000637,67000856,67001307,67003069,67003255,67003514,67004083,67004792,67005239,67008973,	66988830,66995829,67000779,67000990,67001461,67003174,67003360,67003553,67004224,67004873,67005393,67009756,	0	CES4A	cmpl	cmpl	0,1,2,0,2,0,0,0,0,0,0,1,
1096	NM_001190201	chr16	+	67000512	67009756	67000671	67009142	12	67000512,67000856,67001307,67003069,67003255,67003514,67004083,67004792,67005239,67006390,67006744,67008973,	67000779,67000990,67001461,67003174,67003360,67003553,67004224,67004873,67005393,67006519,67006817,67009756,	0	CES4A	cmpl	cmpl	0,0,2,0,0,0,0,0,0,1,1,2,
1096	NM_001190202	chr16	+	67000512	67009756	67000671	67009065	10	67000512,67000856,67001307,67003069,67003255,67003514,67004083,67004792,67005239,67008973,	67000779,67001002,67001461,67003174,67003360,67003553,67004224,67004873,67005393,67009756,	0	CES4A	cmpl	cmpl	0,0,2,0,0,0,0,0,0,1,
1096	NM_001318506	chr16	+	67000512	67009756	67001353	67009142	12	67000512,67000856,67001307,67003069,67003255,67003514,67004083,67004792,67005239,67006390,67006744,67008973,	67000779,67001046,67001461,67003174,67003360,67003553,67004224,67004873,67005393,67006519,67006817,67009756,	0	CES4A	cmpl	cmpl	-1,-1,0,0,0,0,0,0,0,1,1,2,
