#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
2067	NM_001080513	chr3	-	194339764	194351328	194341064	194342702	2	194339764,194351241,	194342705,194351328,	0	CPN2	cmpl	cmpl	0,-1,
2068	NM_004488	chr3	-	194394820	194399266	194396599	194398282	2	194394820,194399237,	194398284,194399266,	0	GP5	cmpl	cmpl	0,-1,
2068	NM_024524	chr3	-	194402673	194468239	194405918	194462190	32	194402673,194413758,194419878,194425341,194427074,194428844,194429677,194430071,194430272,194430942,194431103,194431716,194433771,194437094,194437310,194437555,194438855,194441310,194444724,194446926,194447851,194448456,194450144,194453705,194454257,194455892,194457093,194459470,194459788,194460657,194462139,194467883,	194406116,194413839,194419967,194425529,194427252,194428917,194429774,194430181,194430315,194431022,194431226,194431892,194433896,194437215,194437464,194437573,194438972,194441461,194444786,194447115,194448009,194448636,194450276,194453778,194454392,194455962,194457174,194459541,194459971,194460831,194462236,194468239,	0	ATP13A3	cmpl	cmpl	0,0,1,2,1,0,2,0,2,0,0,1,2,1,0,0,0,2,0,0,1,1,1,0,0,2,2,0,0,0,0,-1,
2068	NR_033929	chr3	+	194487139	194488545	194488545	194488545	2	194487139,194487455,	194487172,194488545,	0	LINC00884	unk	unk	-1,-1,
2069	NR_047573	chr3	+	194584267	194590832	194590832	194590832	4	194584267,194589020,194589473,194589854,	194584448,194589142,194589626,194590832,	0	TMEM44-AS1	unk	unk	-1,-1,-1,-1,
2069	NR_047574	chr3	+	194584267	194590832	194590832	194590832	4	194584267,194589024,194589473,194589854,	194584448,194589142,194589626,194590832,	0	TMEM44-AS1	unk	unk	-1,-1,-1,-1,
2069	NR_047575	chr3	+	194584267	194590832	194590832	194590832	3	194584267,194589024,194589854,	194584448,194589142,194590832,	0	TMEM44-AS1	unk	unk	-1,-1,-1,
2069	NM_001011655	chr3	-	194587672	194633421	194588528	194633215	10	194587672,194604286,194610915,194615568,194617098,194623223,194623528,194625896,194628382,194633078,	194588639,194604445,194611020,194615697,194617269,194623310,194623695,194625990,194628509,194633421,	0	TMEM44	cmpl	cmpl	0,0,0,0,0,0,1,0,2,0,
2069	NM_001166305	chr3	-	194587672	194633421	194588528	194633215	11	194587672,194604286,194610915,194615568,194617098,194617635,194623223,194623528,194625896,194628382,194633078,	194588639,194604445,194611020,194615697,194617269,194617776,194623310,194623695,194625990,194628509,194633421,	0	TMEM44	cmpl	cmpl	0,0,0,0,0,0,0,1,0,2,0,
2069	NM_001166306	chr3	-	194587672	194633421	194588620	194633215	10	194587672,194604286,194610915,194615568,194617098,194623223,194623528,194625896,194628382,194633078,	194588639,194604441,194611020,194615697,194617269,194623310,194623695,194625990,194628509,194633421,	0	TMEM44	cmpl	cmpl	2,0,0,0,0,0,1,0,2,0,
2069	NM_138399	chr3	-	194587672	194633421	194588528	194633215	11	194587672,194593040,194604286,194610915,194615568,194617098,194623223,194623528,194625896,194628382,194633078,	194588639,194593070,194604445,194611020,194615697,194617269,194623310,194623695,194625990,194628509,194633421,	0	TMEM44	cmpl	cmpl	0,0,0,0,0,0,0,1,0,2,0,
2070	NM_153690	chr3	+	194685892	194689037	194686826	194688098	1	194685892,	194689037,	0	FAM43A	cmpl	cmpl	0,
2073	NR_104188	chr3	+	195094587	195096057	195096057	195096057	4	195094587,195095284,195095598,195095919,	195094678,195095377,195095707,195096057,	0	XXYLT1-AS1	unk	unk	-1,-1,-1,-1,
2073	NR_102710	chr3	+	195147870	195152856	195152856	195152856	2	195147870,195152241,	195148105,195152856,	0	XXYLT1-AS2	unk	unk	-1,-1,
2073	NR_102711	chr3	+	195147870	195152856	195152856	195152856	2	195147870,195152256,	195148105,195152856,	0	XXYLT1-AS2	unk	unk	-1,-1,
2073	NR_036089	chr3	-	195134505	195134580	195134580	195134580	1	195134505,	195134580,	0	MIR3137	unk	unk	-1,
2076	NM_001291504	chr3	-	195514421	195543401	195516895	195543025	6	195514421,195519017,195523688,195524818,195529793,195542903,	195516942,195519185,195523786,195524896,195529901,195543401,	0	PPP1R2	cmpl	cmpl	1,1,2,2,2,0,
2076	NM_001291505	chr3	-	195514421	195543401	195516895	195543025	5	195514421,195519017,195523691,195529793,195542903,	195516942,195519185,195523786,195529901,195543401,	0	PPP1R2	cmpl	cmpl	1,1,2,2,0,
2076	NM_001316325	chr3	-	195514421	195543401	195516895	195529818	7	195514421,195519017,195523691,195524818,195527757,195529793,195542903,	195516942,195519185,195523786,195524896,195527902,195529901,195543401,	0	PPP1R2	cmpl	cmpl	1,1,2,2,1,0,-1,
2076	NM_006241	chr3	-	195514421	195543401	195516895	195543025	6	195514421,195519017,195523691,195524818,195529793,195542903,	195516942,195519185,195523786,195524896,195529901,195543401,	0	PPP1R2	cmpl	cmpl	1,1,2,2,2,0,
2076	NR_133014	chr3	-	195514421	195543401	195543401	195543401	5	195514421,195519017,195524818,195529793,195542903,	195516942,195519185,195524896,195529901,195543401,	0	PPP1R2	unk	unk	-1,-1,-1,-1,-1,
2077	NM_001647	chr3	-	195568701	195584205	195568899	195579461	5	195568701,195571276,195573849,195579338,195583877,	195569135,195571365,195573971,195579495,195584205,	0	APOD	cmpl	cmpl	1,2,0,0,-1,
2077	NR_003265	chr3	+	195658038	195688864	195688864	195688864	15	195658038,195661755,195662570,195663623,195664085,195666065,195668518,195671131,195672483,195673817,195677726,195681189,195681535,195683751,195688532,	195658165,195661841,195662733,195663767,195664250,195666214,195668641,195671300,195672679,195673987,195677848,195681301,195681666,195683865,195688864,	0	SDHAP2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2077	NR_136185	chr3	-	195646695	195652159	195652159	195652159	3	195646695,195649071,195651959,	195646779,195649417,195652159,	0	LOC105374297	unk	unk	-1,-1,-1,
2077	NR_136186	chr3	-	195646634	195652159	195652159	195652159	3	195646634,195649165,195651959,	195646732,195649393,195652159,	0	LOC105374297	unk	unk	-1,-1,-1,
2078	NM_001282506	chr3	+	195720881	195733553	195721007	195733218	4	195720881,195724679,195729647,195733149,	195721083,195726572,195729739,195733553,	0	MUC20	cmpl	cmpl	0,1,1,0,
2078	NR_030296	chr3	+	195699400	195699497	195699497	195699497	1	195699400,	195699497,	0	MIR570	unk	unk	-1,
2078	NM_152673	chr3	+	195720881	195733553	195721007	195733218	6	195720881,195724679,195725411,195725797,195729647,195733149,	195721083,195725126,195725569,195726572,195729739,195733553,	0	MUC20	cmpl	cmpl	0,1,1,0,1,0,
2078	NM_001322468	chr3	-	195746765	195811973	195747175	195811817	42	195746765,195748901,195750888,195751206,195752372,195753050,195754212,195757146,195759123,195760883,195761483,195762086,195762854,195763432,195764044,195764996,195765269,195766662,195769021,195770215,195771651,195774171,195778302,195778789,195778949,195779422,195779636,195780034,195780418,195780631,195780975,195781657,195782233,195782425,195782644,195783673,195785017,195786528,195787488,195788544,195791241,195811735,	195747380,195749064,195751112,195751271,195752446,195753230,195754372,195757328,195759261,195761117,195761585,195762254,195762945,195763641,195764164,195765122,195765449,195766751,195769152,195770371,195771816,195774305,195778455,195778901,195779086,195779588,195779746,195780370,195780487,195780927,195781561,195781993,195782329,195782548,195783049,195784969,195786528,195787488,195788544,195791241,195791497,195811973,	0	MUC4	cmpl	cmpl	2,1,2,0,1,1,0,1,1,1,1,1,0,1,1,1,1,2,0,0,0,1,1,0,1,0,1,1,1,2,1,1,1,1,1,1,2,2,2,2,1,0,
2078	NM_004532	chr3	-	195746765	195811973	195747175	195811817	24	195746765,195748901,195750888,195751206,195752372,195753050,195754212,195757146,195759123,195760883,195761483,195762086,195762854,195763432,195764044,195764996,195765269,195766662,195769021,195770215,195771651,195774171,195778302,195811735,	195747380,195749064,195751112,195751271,195752446,195753230,195754372,195757328,195759261,195761117,195761585,195762254,195762945,195763641,195764164,195765122,195765449,195766751,195769152,195770371,195771816,195774305,195778455,195811973,	0	MUC4	cmpl	cmpl	2,1,2,0,1,1,0,1,1,1,1,1,0,1,1,1,1,2,0,0,0,1,1,0,
2078	NM_018406	chr3	-	195746765	195811973	195747175	195811817	25	195746765,195748901,195750888,195751206,195752372,195753050,195754212,195757146,195759123,195760883,195761483,195762086,195762854,195763432,195764044,195764996,195765269,195766662,195769021,195770215,195771651,195774171,195778302,195778789,195811735,	195747380,195749064,195751112,195751271,195752446,195753230,195754372,195757328,195759261,195761117,195761585,195762254,195762945,195763641,195764164,195765122,195765449,195766751,195769152,195770371,195771816,195774305,195778455,195791497,195811973,	0	MUC4	cmpl	cmpl	2,1,2,0,1,1,0,1,1,1,1,1,0,1,1,1,1,2,0,0,0,1,1,1,0,
2078	NM_138297	chr3	-	195746765	195811973	195747175	195811817	23	195746765,195748901,195750888,195751206,195752372,195753050,195754212,195757146,195759123,195760883,195761483,195762086,195762854,195763432,195764044,195764996,195765269,195766662,195769021,195770215,195771651,195774171,195811735,	195747380,195749064,195751112,195751271,195752446,195753230,195754372,195757328,195759261,195761117,195761585,195762254,195762945,195763641,195764164,195765122,195765449,195766751,195769152,195770371,195771816,195774305,195811973,	0	MUC4	cmpl	cmpl	2,1,2,0,1,1,0,1,1,1,1,1,0,1,1,1,1,2,0,0,0,1,0,
2078	NM_020790	chr3	+	195720881	195733553	195721007	195733218	6	195720881,195724679,195725240,195725671,195729647,195733149,	195721083,195725126,195725329,195726572,195729739,195733553,	0	MUC20	cmpl	cmpl	0,1,1,0,1,0,
2078	NM_001291833	chr3	+	195720881	195733553	195721007	195733218	6	195720881,195724679,195725468,195725671,195729647,195733149,	195721083,195725126,195725500,195726572,195729739,195733553,	0	MUC20	cmpl	cmpl	0,1,1,0,1,0,
2079	NR_134940	chr3	-	195836454	195854228	195854228	195854228	2	195836454,195854132,	195836615,195854228,	0	LINC01983	unk	unk	-1,-1,
2079	NR_106887	chr3	-	195882328	195882395	195882395	195882395	1	195882328,	195882395,	0	MIR6829	unk	unk	-1,
2079	NR_134939	chr3	-	195836454	195860404	195860404	195860404	2	195836454,195860272,	195836615,195860404,	0	LINC01983	unk	unk	-1,-1,
2079	NM_001308046	chr3	-	195863363	195892784	195864180	195892488	14	195863363,195866888,195867360,195870113,195872275,195878252,195878445,195879048,195882050,195883156,195884811,195886976,195888425,195892410,	195864187,195867016,195868709,195870205,195872470,195878347,195878592,195879175,195882328,195883309,195885033,195887047,195888606,195892784,	0	TNK2	cmpl	cmpl	2,0,1,2,2,0,0,2,0,0,0,1,0,0,
2079	NM_001010938	chr3	-	195863364	195895561	195864180	195895416	15	195863364,195866888,195867360,195869496,195870113,195872275,195878252,195878445,195879048,195882050,195883156,195884811,195886976,195888425,195895245,	195864187,195867016,195868709,195869541,195870205,195872470,195878347,195878592,195879175,195882328,195883309,195885033,195887047,195888606,195895561,	0	TNK2	cmpl	cmpl	2,0,1,1,2,2,0,0,2,0,0,0,1,0,0,
2079	NM_005781	chr3	-	195863364	195909009	195864180	195888588	15	195863364,195866888,195867168,195867360,195870113,195872275,195878252,195878445,195879048,195882050,195883156,195884811,195886976,195888425,195908484,	195864187,195867016,195867258,195868709,195870205,195872470,195878347,195878592,195879175,195882328,195883309,195885033,195887047,195888606,195909009,	0	TNK2	cmpl	cmpl	2,0,0,1,2,2,0,0,2,0,0,0,1,0,-1,
2079	NR_145450	chr3	+	195908075	195913264	195913264	195913264	2	195908075,195909864,	195908778,195913264,	0	TNK2-AS1	unk	unk	-1,-1,
2080	NM_001313965	chr3	-	196049283	196082161	196051941	196074120	18	196049283,196053417,196055079,196058283,196058573,196060179,196062581,196062853,196064308,196065442,196067517,196068031,196069454,196071395,196072002,196073929,196077063,196082042,	196052184,196053558,196055301,196058365,196058632,196060247,196062645,196062939,196064428,196065600,196067657,196068130,196069568,196071498,196072152,196074125,196077122,196082161,	0	TFRC	cmpl	cmpl	0,0,0,2,0,1,0,1,1,2,0,0,0,2,2,0,-1,-1,
2080	NR_003264	chr3	-	195959920	195990279	195990279	195990279	17	195959920,195963299,195965428,195967513,195967878,195968218,195971322,195974396,195975704,195977082,195979743,195982161,195984111,195984491,195985626,195986518,195990189,	195960086,195963421,195965542,195967644,195967990,195968385,195971444,195974566,195975900,195977251,195979866,195982310,195984276,195984737,195985789,195986604,195990279,	0	SDHAP1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
2080	NM_003234	chr3	-	196049283	196082090	196051941	196077099	19	196049283,196053417,196055079,196058283,196058573,196060179,196062581,196062853,196064308,196065442,196067517,196068031,196069454,196071395,196072002,196073929,196075158,196077063,196081830,	196052184,196053558,196055301,196058365,196058632,196060247,196062645,196062939,196064428,196065600,196067657,196068130,196069568,196071498,196072152,196074125,196075360,196077122,196082090,	0	TFRC	cmpl	cmpl	0,0,0,2,0,1,0,1,1,2,0,0,0,2,2,1,0,0,-1,
2080	NM_001128148	chr3	-	196049283	196082161	196051941	196077099	19	196049283,196053417,196055079,196058283,196058573,196060179,196062581,196062853,196064308,196065442,196067517,196068031,196069454,196071395,196072002,196073929,196075158,196077063,196082042,	196052184,196053558,196055301,196058365,196058632,196060247,196062645,196062939,196064428,196065600,196067657,196068130,196069568,196071498,196072152,196074125,196075360,196077122,196082161,	0	TFRC	cmpl	cmpl	0,0,0,2,0,1,0,1,1,2,0,0,0,2,2,1,0,0,-1,
2080	NM_001313966	chr3	-	196049283	196082161	196051941	196068085	17	196049283,196053417,196055079,196058283,196058573,196060179,196062581,196062853,196064308,196065442,196067517,196068031,196069454,196071395,196072002,196077063,196082042,	196052184,196053558,196055301,196058365,196058632,196060247,196062645,196062939,196064428,196065600,196067657,196068130,196069568,196071498,196072152,196077122,196082161,	0	TFRC	cmpl	cmpl	0,0,0,2,0,1,0,1,1,2,0,0,-1,-1,-1,-1,-1,
2081	NR_034088	chr3	+	196142635	196160890	196160890	196160890	3	196142635,196143905,196159899,	196143000,196144377,196160890,	0	LINC00885	unk	unk	-1,-1,-1,
2081	NM_001039617	chr3	-	196197451	196211429	196198294	196211315	8	196197451,196198275,196198788,196207397,196208387,196209375,196210615,196211169,	196197725,196198451,196198874,196207503,196208560,196209515,196210737,196211429,	0	ZDHHC19	cmpl	cmpl	-1,2,0,2,0,1,2,0,
2081	NR_135617	chr3	-	196197451	196211437	196211437	196211437	9	196197451,196198275,196198788,196199345,196207397,196208387,196209375,196210615,196211169,	196197725,196198451,196198874,196199522,196207503,196208560,196209515,196210737,196211437,	0	ZDHHC19	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
2081	NR_135618	chr3	-	196197451	196211437	196211437	196211437	8	196197451,196198451,196198788,196207397,196208387,196209375,196210615,196211169,	196197725,196198590,196198874,196207503,196208560,196209515,196210737,196211437,	0	ZDHHC19	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
2082	NM_001312673	chr3	-	196237744	196287752	196238687	196270531	9	196237744,196239546,196241947,196242561,196247366,196248206,196257787,196270414,196287614,	196238894,196239735,196242090,196242640,196247518,196248323,196257887,196270541,196287752,	0	PCYT1A	cmpl	cmpl	0,0,1,0,1,1,0,0,-1,
2082	NR_037950	chr3	-	196316084	196338420	196338420	196338420	6	196316084,196323743,196324270,196326954,196327389,196338263,	196316231,196323997,196324440,196327032,196327591,196338420,	0	TM4SF19-TCTEX1D2	unk	unk	-1,-1,-1,-1,-1,-1,
2082	NM_152672	chr3	+	196216511	196233430	196216712	196233199	9	196216511,196217841,196226964,196227663,196228114,196228808,196229914,196232418,196233062,	196216750,196217936,196227119,196227737,196228273,196228920,196230061,196232524,196233430,	0	SLC51A	cmpl	cmpl	0,2,1,0,2,2,0,0,1,
2082	NM_005017	chr3	-	196237744	196287752	196238687	196270531	10	196237744,196239546,196241947,196242561,196247366,196248206,196257787,196270414,196283474,196287614,	196238894,196239735,196242090,196242640,196247518,196248323,196257887,196270541,196283538,196287752,	0	PCYT1A	cmpl	cmpl	0,0,1,0,1,1,0,0,-1,-1,
2082	NM_152773	chr3	-	196291218	196318294	196291326	196318152	5	196291218,196296005,196306942,196316097,196318039,	196291374,196296069,196307012,196316231,196318294,	0	TCTEX1D2	cmpl	cmpl	0,2,1,2,0,
2082	NR_121665	chr3	+	196318331	196323673	196323673	196323673	2	196318331,196323459,	196318437,196323673,	0	TM4SF19-AS1	unk	unk	-1,-1,
2082	NR_046724	chr3	+	196318331	196325570	196325570	196325570	2	196318331,196323829,	196318437,196325570,	0	TM4SF19-AS1	unk	unk	-1,-1,
2082	NM_001204897	chr3	-	196323545	196338420	196323713	196327590	5	196323545,196324274,196326954,196327389,196338263,	196323997,196324440,196327032,196327591,196338420,	0	TM4SF19	cmpl	cmpl	1,0,0,0,-1,
2082	NM_001204898	chr3	-	196323545	196338420	196323816	196327590	4	196323545,196324270,196327389,196338263,	196323997,196324440,196327591,196338420,	0	TM4SF19	cmpl	cmpl	2,0,0,-1,
2082	NM_138461	chr3	-	196323545	196338420	196323816	196327590	5	196323545,196324270,196326954,196327389,196338263,	196323997,196324440,196327032,196327591,196338420,	0	TM4SF19	cmpl	cmpl	2,0,0,0,-1,
2083	NM_015562	chr3	-	196353497	196432474	196356684	196432399	11	196353497,196361843,196362293,196368027,196369420,196371895,196391812,196393553,196402951,196407245,196432326,	196356846,196361923,196362687,196368155,196369511,196372042,196391925,196393619,196403019,196407393,196432474,	0	UBXN7	cmpl	cmpl	0,1,0,1,0,0,1,1,2,1,0,
2083	NR_046745	chr3	+	196431384	196433034	196433034	196433034	2	196431384,196432201,	196431441,196433034,	0	UBXN7-AS1	unk	unk	-1,-1,
2084	NM_001077657	chr3	-	196506876	196515366	196507886	196515209	3	196506876,196509519,196515159,	196508331,196509669,196515366,	0	SMCO1	cmpl	cmpl	2,2,0,
2084	NM_001320473	chr3	-	196506876	196515366	196507886	196515129	3	196506876,196509519,196515103,	196508331,196509669,196515366,	0	SMCO1	cmpl	cmpl	2,2,0,
2084	NM_001105573	chr3	+	196568853	196589059	196568984	196584318	3	196568853,196577452,196584132,	196569302,196577809,196589059,	0	FBXO45	cmpl	cmpl	0,0,0,
2084	NM_001345906	chr3	-	196554178	196568674	196554210	196561475	4	196554178,196560995,196566876,196568078,	196554807,196561491,196567307,196568674,	0	WDR53	cmpl	cmpl	0,0,-1,-1,
2084	NM_001345907	chr3	-	196554178	196568674	196554210	196561475	3	196554178,196560995,196568518,	196554807,196561491,196568674,	0	WDR53	cmpl	cmpl	0,0,-1,
