name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc059xyp.1	chr16	+	85078418	85088347	85078418	85088325	5	85078418,85078924,85086643,85087071,85088275,	85078455,85079003,85086724,85087166,85088347,	H3BNA7	ENST00000562564.1
uc059xyq.1	chr16	+	85086913	85088755	85086913	85086913	2	85086913,85088275,	85087166,85088755,		ENST00000562388.1
uc059xyr.1	chr16	-	85098357	85112508	85099184	85112352	9	85098357,85100138,85102213,85105326,85107666,85107845,85108030,85110225,85112332,	85099346,85100240,85102327,85105431,85107672,85107947,85108099,85110460,85112508,	Q6ZTR7	ENST00000539556.5
uc059xys.1	chr16	-	85098369	85108071	85098534	85108071	7	85098369,85100138,85102213,85105326,85107666,85107845,85108030,	85098681,85100240,85102327,85105431,85107672,85107947,85108071,	A0A087WU51	ENST00000618669.3
uc032egt.2	chr16	-	85099126	85112390	85099184	85112352	8	85099126,85100138,85102213,85105326,85107845,85108030,85110225,85112332,	85099346,85100240,85102327,85105437,85107947,85108099,85110460,85112390,	A0A0D9SG36	ENST00000629253.1
uc021tmb.1	chr16	+	85137149	85149443	85137149	85137149	3	85137149,85143817,85147622,	85137209,85143941,85149443,		ENST00000612023.1
uc059xyt.1	chr16	-	85142695	85146001	85142695	85142695	1	85142695,	85146001,		ENST00000621095.1
uc059xyu.1	chr16	+	85160294	85160381	85160294	85160294	1	85160294,	85160381,		ENST00000620679.1
uc059xyv.1	chr16	+	85171275	85185363	85171275	85171275	2	85171275,85185118,	85171807,85185363,		ENST00000574293.1
uc059xyw.1	chr16	+	85282957	85285963	85282957	85282957	2	85282957,85284997,	85283557,85285963,		ENST00000366314.4
uc031qxb.1	chr16	-	85306225	85306325	85306225	85306225	1	85306225,	85306325,		ENST00000583199.1
uc059xyx.1	chr16	+	85357462	85359449	85357462	85357462	2	85357462,85359341,	85357643,85359449,		ENST00000568080.1
uc059xyy.1	chr16	-	85441422	85441492	85441422	85441422	1	85441422,	85441492,		ENST00000582003.1
uc059xyz.1	chr16	+	85489812	85490831	85489812	85489812	1	85489812,	85490831,		ENST00000620845.1
uc059xza.1	chr16	-	85580008	85583571	85580008	85580008	3	85580008,85582018,85583342,	85580229,85582169,85583571,		ENST00000602862.1
uc059xzb.1	chr16	+	85592265	85595720	85592265	85592265	1	85592265,	85595720,		ENST00000567093.1
uc002fiw.4	chr16	+	85611408	85673354	85648637	85672539	15	85611408,85648551,85654277,85654793,85655725,85656342,85657276,85661145,85662980,85663343,85665014,85665975,85668139,85670994,85672404,	85611531,85648751,85654450,85654991,85655917,85656665,85657604,85661765,85663093,85663614,85665128,85666347,85668424,85671098,85673354,	Q14687	ENST00000405402.6
uc059xzc.1	chr16	+	85613156	85655872	85648637	85655872	5	85613156,85648551,85654277,85654793,85655725,	85613310,85648751,85654450,85654991,85655872,	C9JLW9	ENST00000411612.5
uc002fix.5	chr16	+	85613215	85676204	85613391	85672539	16	85613215,85633913,85648551,85654277,85654793,85655725,85656342,85657276,85661145,85662980,85663343,85665014,85665975,85668139,85670994,85672404,	85613398,85634132,85648751,85654450,85654991,85655917,85656665,85657604,85661765,85663093,85663614,85665128,85666347,85668424,85671098,85676204,	Q14687	ENST00000253458.11
uc002fiy.5	chr16	+	85613351	85676204	85613391	85672539	15	85613351,85648551,85654277,85654793,85655725,85656342,85657276,85661145,85662980,85663343,85665014,85665975,85668139,85670994,85672404,	85613398,85648751,85654450,85654991,85655917,85656665,85657604,85661765,85663093,85663614,85665128,85666347,85668424,85671098,85676204,	Q14687	ENST00000393243.5
uc059xzd.1	chr16	+	85654431	85676204	85654431	85672539	12	85654431,85654793,85655725,85656342,85657276,85661145,85662980,85663343,85665975,85668139,85670994,85672404,	85654450,85654991,85655917,85656665,85657604,85661765,85663093,85663614,85666347,85668424,85671098,85676204,	H0Y613	ENST00000412692.5
uc059xze.1	chr16	+	85659377	85659675	85659377	85659377	1	85659377,	85659675,		ENST00000577658.2
uc059xzf.1	chr16	+	85661489	85663353	85661489	85661489	2	85661489,85662980,	85661765,85663353,		ENST00000479488.1
uc059xzg.1	chr16	+	85662290	85676204	85662290	85662290	5	85662290,85665975,85668139,85670994,85672404,	85663614,85666347,85668424,85671098,85676204,		ENST00000469381.1
uc059xzh.1	chr16	+	85663365	85672893	85663365	85672411	7	85663365,85665014,85665975,85668139,85670994,85672181,85672404,	85663614,85665128,85666347,85668424,85671098,85672309,85672893,	H7C3B5	ENST00000438180.1
uc059xzi.1	chr16	+	85664539	85666004	85664539	85664539	2	85664539,85665975,	85665128,85666004,		ENST00000495192.1
uc059xzj.1	chr16	+	85665019	85666622	85665019	85665019	2	85665019,85665975,	85665128,85666622,		ENST00000562659.1
uc059xzk.1	chr16	+	85670627	85672496	85670627	85670627	2	85670627,85672404,	85671098,85672496,		ENST00000496345.1
uc059xzl.1	chr16	+	85671830	85672648	85671830	85671830	2	85671830,85672404,	85672141,85672648,		ENST00000471070.1
uc002fja.4	chr16	-	85676197	85688999	85678211	85688898	5	85676197,85678539,85681581,85687459,85688808,	85678337,85678666,85681681,85687574,85688999,	Q9Y248	ENST00000253462.7
uc059xzm.1	chr16	-	85678569	85688025	85678569	85687469	4	85678569,85681581,85687459,85687712,	85678666,85681681,85687574,85688025,	M0R043	ENST00000595355.5
uc059xzn.1	chr16	-	85678622	85690073	85678622	85687469	4	85678622,85681581,85687459,85689795,	85678666,85681681,85687574,85690073,	M0QXS3	ENST00000596233.1
uc059xzo.1	chr16	-	85690083	85751010	85690083	85690083	2	85690083,85750925,	85690777,85751010,		ENST00000602758.1
uc059xzp.1	chr16	-	85690169	85751129	85690718	85735217	4	85690169,85710163,85735189,85750925,	85690777,85710307,85735235,85751129,	R4GMY0	ENST00000602719.5
uc059xzq.1	chr16	-	85697334	85697868	85697334	85697334	1	85697334,	85697868,		ENST00000614011.1
uc059xzr.1	chr16	-	85707516	85710850	85708007	85710299	2	85707516,85710163,	85708066,85710850,	R4GN89	ENST00000602583.5
uc059xzs.1	chr16	-	85707516	85750951	85708007	85710194	4	85707516,85710163,85735189,85750925,	85708066,85710285,85735235,85750951,	R4GMV5	ENST00000602675.5
uc002fjc.5	chr16	-	85707516	85751091	85708007	85735217	4	85707516,85710163,85735189,85750925,	85708066,85710307,85735235,85751091,	Q96GX8	ENST00000284245.8
uc059xzt.1	chr16	-	85707531	85751105	85708007	85735217	3	85707531,85735189,85750925,	85708066,85735235,85751105,	R4GNJ3	ENST00000602914.1
uc059xzu.1	chr16	-	85707653	85751112	85708007	85710194	5	85707653,85710163,85710409,85735189,85750925,	85708066,85710285,85710473,85735235,85751112,	R4GMV5	ENST00000602766.1
uc059xzv.1	chr16	+	85743286	85744225	85743286	85743286	2	85743286,85744122,	85743681,85744225,		ENST00000602789.1
uc059xzw.1	chr16	-	85771757	85781258	85779707	85781258	5	85771757,85776554,85779640,85780378,85781210,	85771891,85776606,85779867,85780473,85781258,	M0R1B0	ENST00000595980.5
uc002fjd.4	chr16	-	85778623	85799540	85779707	85799295	5	85778623,85780378,85781210,85788973,85799064,	85779867,85780473,85781280,85789050,85799540,	Q53Y03	ENST00000253457.7
uc010vol.3	chr16	-	85778623	85799608	85779864	85799295	4	85778623,85781210,85788973,85799064,	85779867,85781280,85789050,85799608,	O43402	ENST00000435200.2
uc059xzx.1	chr16	-	85779397	85781223	85779397	85779397	1	85779397,	85781223,		ENST00000597291.1
uc059xzy.1	chr16	-	85779661	85781760	85779661	85779661	3	85779661,85780378,85781210,	85779867,85780473,85781760,		ENST00000600807.1
uc059xzz.1	chr16	-	85781774	85781899	85781774	85781774	1	85781774,	85781899,		ENST00000516502.1
uc059yaa.1	chr16	+	85784381	85787617	85784381	85784381	2	85784381,85787595,	85785048,85787617,		ENST00000602706.1
uc059yab.1	chr16	-	85788896	85799396	85788896	85788896	2	85788896,85799064,	85789050,85799396,		ENST00000596852.1
uc059yac.1	chr16	+	85792414	85792933	85792414	85792414	2	85792414,85792705,	85792594,85792933,		ENST00000602617.1
uc059yad.1	chr16	+	85798632	85804992	85801205	85804992	3	85798632,85801204,85804936,	85799068,85801278,85804992,	H3BNI5	ENST00000565078.5
uc059yae.1	chr16	+	85799611	85805742	85799611	85799611	4	85799611,85801204,85804936,85805621,	85799752,85801278,85805151,85805742,		ENST00000570123.5
uc059yaf.1	chr16	+	85799621	85807002	85799621	85799621	3	85799621,85801204,85804936,	85799752,85801278,85807002,		ENST00000568339.5
uc059yag.1	chr16	+	85799637	85805096	85801205	85804595	4	85799637,85801204,85804539,85804936,	85799752,85801278,85804661,85805096,	H3BPR4	ENST00000566115.5
uc059yah.1	chr16	+	85799653	85805328	85799653	85799653	3	85799653,85801204,85804940,	85799752,85801278,85805328,		ENST00000567241.5
uc059yai.1	chr16	+	85799682	85806805	85801205	85806502	5	85799682,85801204,85804936,85805732,85806455,	85799752,85801278,85805104,85805864,85806805,	H3BNV9	ENST00000568794.5
uc002fje.4	chr16	+	85799683	85807002	85801205	85806874	5	85799683,85801204,85804936,85805732,85806737,	85799752,85801278,85805104,85805864,85807002,	P13073	ENST00000253452.6
uc059yaj.1	chr16	+	85799692	85807044	85801205	85806874	5	85799692,85801204,85804936,85805732,85806737,	85799884,85801278,85805104,85805864,85807044,	P13073	ENST00000562336.5
uc059yak.1	chr16	+	85799695	85805350	85799695	85799695	3	85799695,85801183,85804936,	85799752,85801278,85805350,		ENST00000563774.1
uc059yal.1	chr16	+	85799696	85805426	85799696	85799696	2	85799696,85804936,	85799752,85805426,		ENST00000567266.5
uc059yam.1	chr16	+	85799696	85807002	85801205	85806874	5	85799696,85801183,85804936,85805732,85806737,	85799752,85801278,85805104,85805864,85807002,	P13073	ENST00000561569.5
uc059yan.1	chr16	+	85799697	85806802	85804977	85806802	5	85799697,85801204,85804940,85805732,85806737,	85799752,85801278,85805104,85805864,85806802,	H3BPG0	ENST00000566405.5
uc059yao.1	chr16	+	85799707	85806975	85801205	85805115	5	85799707,85801204,85804936,85805732,85806826,	85799752,85801278,85805153,85805864,85806975,	Q86WV2	ENST00000564544.1
uc059yap.1	chr16	+	85799759	85805309	85799759	85799759	3	85799759,85801204,85804936,	85799884,85801278,85805309,		ENST00000566617.1
uc059yaq.1	chr16	+	85801201	85806967	85801201	85801201	3	85801201,85804936,85806737,	85801278,85805864,85806967,		ENST00000564648.1
uc059yar.1	chr16	+	85801201	85806968	85801205	85805872	3	85801201,85804936,85805732,	85801278,85805104,85806968,	H3BN72	ENST00000564903.1
uc059yas.1	chr16	+	85803056	85807002	85803056	85803056	1	85803056,	85807002,		ENST00000569997.1
uc059yat.1	chr16	+	85805068	85807031	85805068	85805068	3	85805068,85805746,85806737,	85805108,85805864,85807031,		ENST00000562929.1
uc059yau.1	chr16	+	85859520	85862012	85859520	85859520	1	85859520,	85862012,		ENST00000624587.1
uc002fjh.4	chr16	+	85898802	85922609	85903015	85921282	9	85898802,85903014,85908989,85911569,85913130,85914472,85918416,85920108,85921105,	85899223,85903189,85909173,85911658,85913236,85914520,85918803,85920224,85922609,	Q02556	ENST00000268638.9
uc059yav.1	chr16	+	85899162	85903156	85903015	85903156	3	85899162,85900927,85903014,	85899223,85901246,85903156,	H3BQK3	ENST00000565552.1
uc059yaw.1	chr16	+	85899187	85903531	85899187	85899187	2	85899187,85903014,	85899223,85903531,		ENST00000570088.1
uc002fji.4	chr16	+	85902688	85909882	85903015	85909196	2	85902688,85908989,	85903189,85909882,	H3BVC2	ENST00000563180.1
uc059yax.1	chr16	+	85902814	85913160	85903015	85913160	5	85902814,85903014,85908989,85911569,85913130,	85902867,85903189,85909173,85911658,85913160,	H3BQH6	ENST00000564617.5
uc059yay.1	chr16	+	85902837	85918800	85903015	85918800	7	85902837,85903014,85908989,85911569,85913130,85914472,85918416,	85902889,85903189,85909173,85911658,85913236,85914520,85918800,	H3BT31	ENST00000564803.5
uc059yaz.1	chr16	+	85903130	85913312	85903130	85903130	4	85903130,85908989,85911569,85913130,	85903189,85909173,85911658,85913312,		ENST00000564056.1
uc059yba.1	chr16	+	85908987	85922296	85908987	85921172	4	85908987,85911569,85920108,85921105,	85909173,85911658,85920224,85922296,	H3BNX4	ENST00000566369.1
uc059ybb.1	chr16	+	85913973	85918489	85918446	85918489	3	85913973,85914472,85918416,	85914141,85914520,85918489,	H3BQF9	ENST00000569145.5
uc059ybc.1	chr16	+	85914042	85921371	85918427	85921282	5	85914042,85914472,85918416,85920108,85921105,	85914171,85914520,85918803,85920224,85921371,	H3BPS5	ENST00000562492.5
uc059ybd.1	chr16	+	85914312	85921274	85918427	85921274	4	85914312,85918416,85920108,85921105,	85914520,85918803,85920224,85921274,	H3BRT4	ENST00000569607.1
uc032egx.1	chr16	+	85918346	85918416	85918346	85918346	1	85918346,	85918416,		ENST00000614651.1
uc059ybe.1	chr16	-	85935280	85936223	85935280	85935280	2	85935280,85936108,	85935915,85936223,		ENST00000598933.1
uc059ybf.1	chr16	+	85981749	85984723	85981749	85981749	2	85981749,85984371,	85981871,85984723,		ENST00000599411.1
uc059ybg.1	chr16	+	86035626	86036419	86035626	86035626	1	86035626,	86036419,		ENST00000624955.1
uc059ybh.1	chr16	-	86081408	86089526	86081408	86081408	2	86081408,86089361,	86088673,86089526,		ENST00000563931.1
uc059ybi.1	chr16	-	86158205	86158798	86158205	86158205	2	86158205,86158611,	86158497,86158798,		ENST00000600234.1
uc059ybj.1	chr16	-	86192792	86198913	86192792	86192792	3	86192792,86196770,86198889,	86196398,86197179,86198913,		ENST00000599841.1
uc032eha.2	chr16	+	86196180	86199720	86196180	86196180	2	86196180,86199511,	86196412,86199720,		ENST00000601250.1
uc059ybk.1	chr16	-	86221422	86222729	86221422	86221422	2	86221422,86222516,	86221773,86222729,		ENST00000602425.1
uc059ybl.1	chr16	-	86225579	86275745	86225579	86225579	5	86225579,86225846,86226639,86269003,86275702,	86225667,86225962,86226777,86269083,86275745,		ENST00000597373.1
uc059ybm.1	chr16	-	86275428	86275523	86275428	86275428	1	86275428,	86275523,		ENST00000363079.2
uc021tmf.2	chr16	+	86286426	86293389	86286426	86286426	3	86286426,86290664,86291527,	86286549,86290744,86293389,		ENST00000599486.1
uc010chq.3	chr16	-	86331843	86337556	86331843	86331843	5	86331843,86332958,86333687,86335677,86337360,	86332678,86333044,86333907,86335872,86337556,		ENST00000600892.5
uc010chr.3	chr16	-	86331843	86345644	86331843	86331843	6	86331843,86332958,86333687,86337360,86338749,86345491,	86332678,86333044,86333907,86338661,86338832,86345644,		ENST00000594203.5
uc002fjj.2	chr16	-	86331849	86345679	86331849	86331849	7	86331849,86332958,86333687,86337360,86337681,86338749,86345491,	86332678,86333044,86333907,86337592,86338661,86338832,86345679,		ENST00000601556.5
uc059ybn.1	chr16	-	86337994	86349639	86337994	86337994	3	86337994,86338749,86349550,	86338661,86338832,86349639,		ENST00000595169.5
uc059ybo.1	chr16	-	86338133	86349683	86338133	86338133	3	86338133,86338749,86349574,	86338661,86338832,86349683,		ENST00000599619.5
uc059ybp.1	chr16	-	86338248	86349683	86338248	86338248	4	86338248,86338749,86349017,86349550,	86338661,86338832,86349155,86349683,		ENST00000599664.5
uc059ybq.1	chr16	-	86338449	86349680	86338449	86338449	4	86338449,86338749,86349017,86349550,	86338661,86338832,86349148,86349680,		ENST00000598994.1
uc059ybr.1	chr16	+	86347386	86349611	86347386	86347386	3	86347386,86347892,86349380,	86347449,86348499,86349611,		ENST00000595705.1
uc021tmg.2	chr16	-	86474528	86508860	86474528	86474528	4	86474528,86477885,86478704,86508654,	86477199,86478051,86478756,86508860,		ENST00000595886.1
uc059ybs.1	chr16	-	86477123	86490881	86477123	86477123	3	86477123,86490263,86490852,	86477199,86490513,86490881,		ENST00000600553.5
uc059ybt.1	chr16	-	86487705	86490879	86487705	86487705	2	86487705,86490852,	86490513,86490879,		ENST00000598996.2
uc002fjk.4	chr16	-	86487736	86509099	86487736	86487736	4	86487736,86490263,86490852,86508654,	86489732,86490513,86491004,86509099,		ENST00000599749.5
uc059ybu.1	chr16	-	86490182	86508876	86490182	86490182	2	86490182,86508654,	86490513,86508876,		ENST00000597578.1
uc059ybv.1	chr16	-	86490225	86498585	86490225	86490225	3	86490225,86490852,86498423,	86490513,86491004,86498585,		ENST00000594398.1
uc059ybw.1	chr16	-	86490267	86508877	86490267	86490267	2	86490267,86508654,	86491004,86508877,		ENST00000593604.1
uc002fjl.4	chr16	+	86510526	86515418	86510569	86513085	2	86510526,86512924,	86511548,86515418,	Q12946	ENST00000262426.5
uc059ybx.1	chr16	-	86510779	86510877	86510779	86510779	1	86510779,	86510877,		ENST00000616245.1
uc059yby.1	chr16	-	86520382	86523897	86520382	86520382	1	86520382,	86523897,		ENST00000602739.1
uc002fjn.4	chr16	-	86530175	86555210	86532010	86555184	8	86530175,86541696,86542100,86546558,86548463,86552032,86554644,86555168,	86532481,86541822,86542213,86546649,86548577,86552146,86554751,86555210,	Q2M296	ENST00000360900.10
uc059ybz.1	chr16	-	86530177	86533800	86530177	86530177	1	86530177,	86533800,		ENST00000625049.1
uc002fjo.4	chr16	-	86530832	86555235	86532010	86542166	9	86530832,86541696,86542100,86546558,86548034,86548463,86552178,86554644,86555172,	86532481,86541822,86542213,86546649,86548111,86548577,86552292,86554748,86555235,	F5H0M7	ENST00000546093.5
uc010vor.3	chr16	-	86531971	86555203	86532010	86555184	8	86531971,86541696,86542100,86546558,86548463,86552178,86554644,86555168,	86532481,86541822,86542213,86546649,86548577,86552292,86554751,86555203,	Q2M296	ENST00000381214.9
uc010voq.3	chr16	-	86531971	86555203	86532010	86555184	8	86531971,86541696,86542100,86546558,86548463,86552178,86554644,86555168,	86532481,86541822,86542213,86546649,86548577,86552292,86554748,86555203,	Q2M296	ENST00000543303.6
uc059yca.1	chr16	-	86531971	86555203	86552014	86555184	8	86531971,86541696,86542100,86546558,86548463,86551972,86554644,86555168,	86532481,86541822,86542213,86546649,86548577,86552146,86554751,86555203,	H3BSW8	ENST00000566050.5
uc284nvu.1	chr16	-	86531971	86555203	86532010	86555184	8	86531971,86541696,86542100,86546558,86548463,86552032,86554644,86555168,	86532481,86541822,86542213,86546649,86548577,86552146,86554748,86555203,		ENST00000634347.1
uc059ycb.1	chr16	-	86532335	86555235	86542162	86555184	5	86532335,86541696,86542100,86554644,86555168,	86532481,86541822,86542213,86554748,86555235,	H3BMX6	ENST00000567539.5
