#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1143	ENST00000393597.6	chr11	+	73218297	73235932	73234159	73235293	3	73218297,73227980,73234155,	73218432,73228175,73235932,	0	P2RY2	cmpl	cmpl	-1,-1,0,
1143	ENST00000311131.6	chr11	+	73218298	73236352	73234159	73235293	3	73218298,73227980,73234021,	73218432,73228175,73236352,	0	P2RY2	cmpl	cmpl	-1,-1,0,
1143	ENST00000393596.2	chr11	+	73218456	73235934	73234159	73235293	3	73218456,73227980,73234155,	73218656,73228175,73235934,	0	P2RY2	cmpl	cmpl	-1,-1,0,
1143	ENST00000565433.1	chr11	+	73238974	73242335	73238974	73238974	1	73238974,	73242335,	0	RP11-800A3.4	none	none	-1,
1144	ENST00000393591.5	chr11	+	73269893	73297805	73296518	73297505	4	73269893,73272306,73295729,73296484,	73270155,73272466,73295815,73297805,	0	P2RY6	cmpl	cmpl	-1,-1,-1,0,
1144	ENST00000540124.5	chr11	+	73271521	73297804	73296518	73297505	3	73271521,73295729,73296484,	73272466,73295815,73297804,	0	P2RY6	cmpl	cmpl	-1,-1,0,
1144	ENST00000393590.2	chr11	+	73272201	73298617	73296518	73297505	2	73272201,73296484,	73272466,73298617,	0	P2RY6	cmpl	cmpl	-1,0,
1144	ENST00000538328.1	chr11	+	73292781	73297770	73296518	73297505	2	73292781,73296484,	73292920,73297770,	0	P2RY6	cmpl	cmpl	-1,0,
1144	ENST00000546324.1	chr11	-	73307234	73309361	73307234	73307234	3	73307234,73307881,73308671,	73307556,73308564,73309361,	0	RP11-800A3.7	none	none	-1,-1,-1,
1144	ENST00000263674.3	chr11	+	73308288	73369091	73308638	73367780	21	73308288,73346882,73352829,73355532,73355860,73356174,73356708,73357024,73357241,73359833,73360319,73361087,73362039,73362432,73363205,73363746,73364171,73364451,73365389,73365677,73367583,	73311830,73346960,73353012,73355649,73355953,73356351,73356759,73357134,73357327,73359952,73360533,73361161,73362239,73362734,73363455,73363833,73364239,73364600,73365564,73365947,73369091,	0	ARHGEF17	cmpl	cmpl	0,0,0,0,0,0,0,0,2,1,0,1,0,2,1,2,2,1,0,1,1,
1144	ENST00000064780.6	chr11	+	73376263	73397472	73389136	73395491	11	73376263,73389111,73390550,73390754,73391143,73392210,73393836,73394235,73394476,73395086,73395443,	73376499,73389181,73390625,73390921,73391223,73392468,73393917,73394317,73394734,73395285,73397472,	0	RELT	cmpl	cmpl	-1,0,0,0,2,1,1,1,2,2,0,
1144	ENST00000393580.2	chr11	+	73376667	73396640	73389136	73395491	11	73376667,73389111,73390550,73390754,73391143,73392210,73393836,73394235,73394476,73395086,73395443,	73376869,73389181,73390625,73390921,73391223,73392468,73393917,73394317,73394734,73395285,73396640,	0	RELT	cmpl	cmpl	-1,0,0,0,2,1,1,1,2,2,0,
1144	ENST00000544674.1	chr11	-	73395558	73396436	73395558	73395558	2	73395558,73395883,	73395757,73396436,	0	RP11-809N8.2	none	none	-1,-1,
1145	ENST00000542598.5	chr11	+	73405296	73410672	73405296	73405296	3	73405296,73406442,73410485,	73405384,73406501,73410672,	0	RP11-809N8.4	none	none	-1,-1,-1,
1146	ENST00000543085.5	chr11	+	73647625	73661665	73649050	73661602	6	73647625,73649011,73651787,73652974,73660752,73661465,	73647738,73649087,73651890,73653014,73660852,73661665,	0	PLEKHB1	cmpl	cmpl	-1,0,1,2,0,1,
1146	ENST00000535129.5	chr11	+	73648689	73661720	73649050	73661602	6	73648689,73650552,73651787,73652974,73660752,73661465,	73649087,73650705,73651890,73653014,73660852,73661720,	0	PLEKHB1	cmpl	cmpl	0,1,1,2,0,1,
1147	ENST00000310653.10	chr11	-	73675637	73761137	73677897	73760635	8	73675637,73679653,73707419,73716250,73718784,73720845,73730764,73760565,	73677962,73679720,73707513,73716362,73718890,73720899,73730823,73761137,	0	RAB6A	cmpl	cmpl	1,0,2,1,0,0,1,0,
1147	ENST00000336083.7	chr11	-	73675895	73761091	73677897	73760635	8	73675895,73679653,73707419,73716250,73718612,73720845,73730764,73760565,	73677962,73679720,73707513,73716362,73718718,73720899,73730823,73761091,	0	RAB6A	cmpl	cmpl	1,0,2,1,0,0,1,0,
1147	ENST00000541973.5	chr11	-	73677398	73760095	73677897	73730794	8	73677398,73679653,73707419,73716250,73718784,73720845,73730764,73760047,	73677962,73679720,73707513,73716362,73718890,73720899,73730823,73760095,	0	RAB6A	cmpl	cmpl	1,0,2,1,0,0,0,-1,
1147	ENST00000536566.5	chr11	-	73677590	73761074	73716281	73760635	7	73677590,73679653,73707419,73716250,73720845,73730764,73760565,	73677962,73679720,73707513,73716362,73720899,73730823,73761074,	0	RAB6A	cmpl	cmpl	-1,-1,-1,0,0,1,0,
1147	ENST00000541588.5	chr11	-	73677893	73761074	73677897	73760635	5	73677893,73679653,73720845,73730764,73760565,	73677962,73679720,73720899,73730823,73761074,	0	RAB6A	cmpl	cmpl	1,0,0,1,0,
1147	ENST00000538624.1	chr11	+	73722348	73722694	73722348	73722348	2	73722348,73722612,	73722476,73722694,	0	RP11-456I15.2	none	none	-1,-1,
1147	ENST00000540547.1	chr11	+	73760562	73761070	73760562	73760562	2	73760562,73760810,	73760730,73761070,	0	RP11-707G14.1	none	none	-1,-1,
1148	ENST00000363105.1	chr11	-	73832381	73832690	73832381	73832381	1	73832381,	73832690,	0	RN7SKP243	none	none	-1,
1148	ENST00000314282.7	chr11	+	73842112	73864599	73844902	73864370	5	73842112,73844806,73859906,73863171,73864295,	73843367,73844976,73860009,73863261,73864599,	0	MRPL48	cmpl	cmpl	-1,0,2,0,0,
1148	ENST00000355693.4	chr11	-	73872666	73876988	73873114	73873378	2	73872666,73876756,	73873394,73876988,	0	COA4	cmpl	cmpl	0,-1,
1148	ENST00000545127.1	chr11	-	73872668	73876674	73873114	73873378	2	73872668,73876478,	73873394,73876674,	0	COA4	cmpl	cmpl	0,-1,
1148	ENST00000541455.1	chr11	-	73872761	73874475	73873114	73873405	2	73872761,73874420,	73873744,73874475,	0	COA4	cmpl	cmpl	0,-1,
1148	ENST00000537289.1	chr11	-	73872996	73876843	73873114	73873378	3	73872996,73876478,73876756,	73873394,73876575,73876843,	0	COA4	cmpl	cmpl	0,-1,-1,
1149	ENST00000339764.5	chr11	+	73950318	73970287	73951069	73970114	8	73950318,73958316,73959493,73964877,73966137,73968344,73969245,73969960,	73951137,73958420,73959655,73965035,73966251,73968458,73969322,73970287,	0	DNAJB13	cmpl	cmpl	0,2,1,1,0,0,0,2,
1149	ENST00000537019.5	chr11	-	73963656	73970287	73963656	73963656	7	73963656,73964450,73964868,73966137,73968341,73969245,73969960,	73964195,73964524,73965035,73966248,73968458,73969322,73970287,	0	RP11-167N4.2	none	none	-1,-1,-1,-1,-1,-1,-1,
1149	ENST00000537753.5	chr11	+	73964827	73970230	73968263	73970114	5	73964827,73966137,73968215,73969245,73969960,	73965035,73966251,73968458,73969322,73970230,	0	DNAJB13	cmpl	cmpl	-1,-1,0,0,2,
1149	ENST00000543947.1	chr11	+	73965235	73970366	73968263	73970114	6	73965235,73967938,73968255,73969245,73969960,73970282,	73966251,73968162,73968458,73969322,73970135,73970366,	0	DNAJB13	cmpl	cmpl	-1,-1,0,0,2,-1,
1149	ENST00000310473.7	chr11	-	73974666	73983307	73975006	73978378	8	73974666,73975490,73976640,73976822,73977885,73978252,73981475,73982720,	73975121,73975671,73976742,73977017,73978096,73978477,73981632,73983307,	0	UCP2	cmpl	cmpl	2,1,1,1,0,0,-1,-1,
1149	ENST00000536983.5	chr11	-	73974708	73982830	73975077	73978378	7	73974708,73976640,73976822,73977885,73978252,73981475,73982720,	73975121,73976742,73977017,73978096,73978477,73981632,73982830,	0	UCP2	cmpl	cmpl	1,1,1,0,0,-1,-1,
1149	ENST00000314032.8	chr11	-	74000280	74009435	74001411	74007042	7	74000280,74003826,74004483,74005729,74006168,74006916,74008977,	74001526,74004007,74004585,74005933,74006379,74007137,74009435,	0	UCP3	cmpl	cmpl	2,1,1,1,0,0,-1,
1149	ENST00000426995.2	chr11	-	74003447	74009085	74003822	74007042	6	74003447,74004483,74005729,74006168,74006916,74008977,	74004007,74004585,74005933,74006379,74007137,74009085,	0	UCP3	cmpl	cmpl	1,1,1,0,0,-1,
1150	ENST00000539061.5	chr11	-	74128529	74170984	74129538	74170792	8	74128529,74132843,74133424,74138719,74139604,74161398,74168343,74170737,	74129842,74132972,74133557,74138967,74139828,74161556,74168613,74170984,	0	C2CD3	cmpl	cmpl	2,2,1,2,0,1,1,0,
1151	ENST00000363779.1	chr11	-	74198747	74198854	74198747	74198747	1	74198747,	74198854,	0	RNA5SP343	none	none	-1,
1151	ENST00000624366.1	chr11	+	74204868	74205746	74204868	74204868	1	74204868,	74205746,	0	AP000577.2	none	none	-1,
1151	ENST00000617237.4	chr11	+	74239190	74254702	74254167	74254576	7	74239190,74246075,74247078,74250953,74251647,74253491,74254360,	74239256,74246205,74247123,74251018,74251715,74254359,74254702,	0	PPME1	cmpl	cmpl	-1,-1,-1,-1,-1,0,0,
1151	ENST00000384186.1	chr11	-	74252413	74252552	74252413	74252413	1	74252413,	74252552,	0	SNORA7	none	none	-1,
1151	ENST00000331597.8	chr11	-	74266654	74311657	74267247	74311611	13	74266654,74268144,74269651,74273544,74276984,74279387,74285808,74286227,74289078,74298211,74302368,74304269,74311411,	74267318,74268241,74269720,74273607,74277144,74279452,74285985,74286391,74289130,74298361,74302592,74304412,74311657,	0	P4HA3	cmpl	cmpl	1,0,0,0,2,0,0,1,0,0,1,2,0,
1151	ENST00000427714.2	chr11	-	74266656	74311640	74267060	74311611	13	74266656,74268144,74269651,74273544,74276984,74279387,74285808,74286227,74289078,74298211,74302368,74304269,74311411,	74267318,74268234,74269720,74273607,74277144,74279452,74285985,74286391,74289130,74298361,74302592,74304412,74311640,	0	P4HA3	cmpl	cmpl	0,0,0,0,2,0,0,1,0,0,1,2,0,
1152	ENST00000298198.4	chr11	-	74330317	74398473	74336651	74398161	14	74330317,74338467,74342460,74342884,74343322,74345468,74346731,74347147,74351382,74368491,74370901,74371710,74374414,74398050,	74336754,74338601,74342650,74343014,74343416,74345649,74346829,74347337,74351576,74368575,74370986,74371817,74374582,74398473,	0	PGM2L1	cmpl	cmpl	2,0,2,1,0,2,0,2,0,0,2,0,0,0,
1152	ENST00000531906.5	chr11	+	74397548	74428565	74397548	74397548	3	74397548,74397768,74428332,	74397669,74397905,74428565,	0	RP11-702H23.4	none	none	-1,-1,-1,
1152	ENST00000578416.1	chr11	+	74399236	74399333	74399236	74399236	1	74399236,	74399333,	0	MIR548AL	none	none	-1,
1152	ENST00000524441.1	chr11	+	74409059	74416379	74409059	74409059	2	74409059,74415846,	74409165,74416379,	0	RP11-632K5.2	none	none	-1,-1,
1153	ENST00000310128.8	chr11	-	74454840	74467628	74457251	74457563	3	74454840,74461954,74467397,	74457603,74462103,74467628,	0	KCNE3	cmpl	cmpl	0,-1,-1,
1153	ENST00000530510.1	chr11	+	74455347	74456825	74455347	74455347	2	74455347,74456641,	74455772,74456825,	0	RP11-702H23.6	none	none	-1,-1,
1153	ENST00000525550.1	chr11	-	74457081	74462367	74457251	74457563	2	74457081,74461954,	74457603,74462367,	0	KCNE3	cmpl	cmpl	0,-1,
1153	ENST00000310109.4	chr11	-	74491842	74493733	74492134	74493703	2	74491842,74493237,	74492364,74493733,	0	LIPT2	cmpl	cmpl	1,0,
1153	ENST00000526036.1	chr11	+	74493365	74498533	74493365	74493365	2	74493365,74496648,	74493973,74498533,	0	AP001372.2	none	none	-1,-1,
1154	ENST00000263681.6	chr11	+	74592529	74643057	74592658	74640766	12	74592529,74594060,74604691,74611498,74612877,74618536,74620016,74625407,74629216,74634582,74636196,74640563,	74592718,74594116,74604794,74611538,74613010,74618804,74620089,74625573,74629323,74634695,74636275,74643057,	0	POLD3	cmpl	cmpl	0,0,2,0,1,2,0,1,2,1,0,1,
1154	ENST00000527458.5	chr11	+	74592604	74641114	74604692	74640766	12	74592604,74594060,74604691,74611498,74612877,74618536,74620016,74625407,74629216,74634582,74636196,74640563,	74593037,74594116,74604794,74611538,74613010,74618804,74620089,74625573,74629323,74634695,74636275,74641114,	0	POLD3	cmpl	cmpl	-1,-1,0,0,1,2,0,1,2,1,0,1,
1154	ENST00000532497.5	chr11	+	74592604	74641114	74612936	74640766	11	74592604,74594060,74611498,74612877,74618536,74620016,74625407,74629216,74634582,74636196,74640563,	74592718,74594116,74611538,74613010,74618804,74620089,74625573,74629323,74634695,74636275,74641114,	0	POLD3	cmpl	cmpl	-1,-1,-1,0,2,0,1,2,1,0,1,
1154	ENST00000411270.1	chr11	+	74685223	74685505	74685223	74685223	1	74685223,	74685505,	0	RN7SKP297	none	none	-1,
1154	ENST00000624759.1	chr11	-	74698230	74699658	74698230	74698230	1	74698230,	74699658,	0	RP11-864N7.4	none	none	-1,
1155	ENST00000581431.1	chr11	-	74720267	74720337	74720267	74720267	1	74720267,	74720337,	0	MIR4696	none	none	-1,
1155	ENST00000580820.1	chr11	-	74753473	74753584	74753473	74753473	1	74753473,	74753584,	0	AP000560.1	none	none	-1,
1155	ENST00000624150.1	chr11	-	74830573	74832510	74830573	74830573	1	74830573,	74832510,	0	AP000560.3	none	none	-1,
1156	ENST00000527087.5	chr11	-	74842967	74949116	74843414	74940878	15	74842967,74844167,74845072,74848114,74851087,74906238,74907144,74921213,74927390,74930299,74933824,74936883,74940784,74945017,74948927,	74843453,74844283,74845271,74848462,74851203,74906456,74907273,74921347,74927488,74930372,74933872,74937068,74940882,74945085,74949116,	0	XRRA1	cmpl	cmpl	0,1,0,0,1,2,2,0,1,0,0,1,0,-1,-1,
1156	ENST00000490061.3	chr11	+	74845909	74846209	74845909	74845909	1	74845909,	74846209,	0	RN7SL239P	none	none	-1,
1156	ENST00000578538.1	chr11	-	74945980	74946078	74945980	74945980	1	74945980,	74946078,	0	AP001992.1	none	none	-1,
1156	ENST00000363282.1	chr11	-	74968188	74968292	74968188	74968188	1	74968188,	74968292,	0	RNU6-216P	none	none	-1,
1157	ENST00000294064.8	chr11	+	74988133	75010907	74989060	75006492	3	74988133,74994508,75005412,	74989154,74994720,75010907,	0	NEU3	cmpl	cmpl	0,1,0,
1157	ENST00000531509.5	chr11	+	74988278	75007084	74989060	75006492	4	74988278,74989017,74994508,75005412,	74988725,74989154,74994720,75007084,	0	NEU3	cmpl	cmpl	-1,0,1,0,
1157	ENST00000529024.1	chr11	+	74988697	75018893	74989060	75005624	4	74988697,74989017,75005412,75018690,	74988725,74989154,75005625,75018893,	0	NEU3	cmpl	cmpl	-1,0,1,-1,
1157	ENST00000526068.1	chr11	+	74988924	74990163	74989060	74990045	2	74988924,74989962,	74989154,74990163,	0	NEU3	cmpl	cmpl	0,1,
1157	ENST00000532963.1	chr11	+	74988933	75006834	74989060	75005624	2	74988933,75005412,	74989154,75006834,	0	NEU3	cmpl	cmpl	0,1,
1157	ENST00000531619.1	chr11	+	74988942	75005469	74989060	75005425	4	74988942,74994508,75004304,75005412,	74989154,74994720,75004405,75005469,	0	NEU3	cmpl	cmpl	0,1,0,2,
1157	ENST00000534628.1	chr11	+	74988943	74995043	74989060	74994927	2	74988943,74994508,	74989154,74995043,	0	NEU3	cmpl	cmpl	0,1,
1157	ENST00000305159.3	chr11	-	75088712	75089754	75088750	75089713	1	75088712,	75089754,	0	OR2AT4	cmpl	cmpl	0,
1158	ENST00000289575.9	chr11	+	75150986	75206549	75151381	75204580	14	75150986,75162654,75163962,75165786,75169172,75169665,75172378,75188135,75193217,75196513,75200223,75202900,75203306,75204399,	75151397,75162785,75164100,75165949,75169406,75169764,75172569,75188238,75193575,75196679,75200387,75202965,75203427,75206549,	0	SLCO2B1	cmpl	cmpl	0,1,0,0,1,1,1,0,1,2,0,2,1,2,
1158	ENST00000532236.5	chr11	+	75151060	75204991	75165849	75204580	12	75151060,75165786,75169172,75169665,75172378,75188135,75193217,75196513,75200223,75202900,75203306,75204399,	75151397,75165949,75169406,75169764,75172569,75188238,75193575,75196679,75200387,75202965,75203427,75204991,	0	SLCO2B1	cmpl	cmpl	-1,0,1,1,1,0,1,2,0,2,1,2,
1158	ENST00000525650.5	chr11	+	75151114	75204736	75151381	75204580	11	75151114,75169172,75169665,75172378,75188135,75193217,75196513,75200223,75202900,75203306,75204399,	75151397,75169406,75169764,75172569,75188238,75193575,75196679,75200387,75202965,75203427,75204736,	0	SLCO2B1	cmpl	cmpl	0,1,1,1,0,1,2,0,2,1,2,
1158	ENST00000454962.6	chr11	+	75151212	75206102	75165849	75204580	10	75151212,75165786,75172378,75188135,75193217,75196513,75200223,75202900,75203306,75204399,	75151397,75165949,75172569,75188238,75193575,75196679,75200387,75202965,75203427,75206102,	0	SLCO2B1	cmpl	cmpl	-1,0,1,0,1,2,0,2,1,2,
1158	ENST00000428359.6	chr11	+	75159787	75204717	75162704	75204580	14	75159787,75162654,75163962,75165786,75169172,75169665,75172378,75188135,75193217,75196513,75200223,75202900,75203306,75204399,	75159904,75162785,75164100,75165949,75169406,75169764,75172569,75188238,75193575,75196679,75200387,75202965,75203427,75204717,	0	SLCO2B1	cmpl	cmpl	-1,0,0,0,1,1,1,0,1,2,0,2,1,2,
1159	ENST00000562197.2	chr11	+	75240904	75243697	75241049	75242198	1	75240904,	75243697,	0	TPBGL	cmpl	cmpl	0,
1159	ENST00000529215.1	chr11	+	75260126	75261025	75260126	75260126	2	75260126,75260755,	75260362,75261025,	0	CTD-2562J17.7	none	none	-1,-1,
1159	ENST00000624624.1	chr11	-	75260128	75262466	75260128	75260128	1	75260128,	75262466,	0	CTD-2562J17.6	none	none	-1,
1159	ENST00000420843.6	chr11	-	75264181	75351705	75266162	75351607	16	75264181,75267651,75268888,75271700,75272894,75274073,75276838,75277363,75278608,75281074,75281961,75283286,75284234,75287314,75290008,75351587,	75266274,75267703,75268959,75271724,75272978,75274211,75276911,75277448,75278744,75281142,75282021,75283483,75284279,75287375,75290039,75351705,	0	ARRB1	cmpl	cmpl	2,1,2,2,2,2,1,0,2,0,0,1,1,0,2,0,
1159	ENST00000529304.1	chr11	+	75264288	75265170	75264288	75264288	2	75264288,75265110,	75264444,75265170,	0	CTD-2562J17.9	none	none	-1,-1,
1159	ENST00000360025.7	chr11	-	75265598	75351705	75266162	75351607	15	75265598,75267651,75268888,75272894,75274073,75276838,75277363,75278608,75281074,75281961,75283286,75284234,75287314,75290008,75351587,	75266274,75267703,75268959,75272978,75274211,75276911,75277448,75278744,75281142,75282021,75283483,75284279,75287375,75290039,75351705,	0	ARRB1	cmpl	cmpl	2,1,2,2,2,1,0,2,0,0,1,1,0,2,0,
1159	ENST00000362220.1	chr11	-	75335091	75335186	75335091	75335091	1	75335091,	75335186,	0	MIR326	none	none	-1,
1160	ENST00000531188.5	chr11	+	75399485	75406913	75399547	75404865	7	75399485,75400693,75401639,75402351,75404019,75404671,75405613,	75399577,75400824,75401733,75402446,75404207,75404868,75406913,	0	RPS3	cmpl	cmpl	0,0,2,0,2,1,-1,
1160	ENST00000530164.5	chr11	+	75399518	75403945	75399547	75402450	4	75399518,75400693,75401639,75402351,	75399577,75400824,75401733,75403945,	0	RPS3	cmpl	cmpl	0,0,2,0,
1160	ENST00000278572.10	chr11	+	75399529	75405688	75399547	75404865	7	75399529,75400693,75401639,75402303,75404019,75404671,75405582,	75399577,75400824,75401733,75402446,75404207,75404868,75405688,	0	RPS3	cmpl	cmpl	0,0,2,0,2,1,-1,
1160	ENST00000534440.5	chr11	+	75399530	75405680	75399547	75404865	6	75399530,75400693,75401639,75402351,75404671,75405613,	75399577,75400824,75401733,75402379,75404868,75405680,	0	RPS3	cmpl	cmpl	0,0,2,0,1,-1,
1160	ENST00000527446.5	chr11	+	75399530	75422280	75399547	75404865	7	75399530,75400693,75401639,75402351,75404019,75404671,75421726,	75399577,75400824,75401733,75402446,75404207,75404868,75422280,	0	RPS3	cmpl	cmpl	0,0,2,0,2,1,-1,
1160	ENST00000526608.5	chr11	+	75399536	75404868	75399547	75404865	6	75399536,75400693,75401639,75402379,75404019,75404671,	75399577,75400824,75401725,75402446,75404207,75404868,	0	RPS3	cmpl	cmpl	0,0,2,1,2,1,
1160	ENST00000524851.5	chr11	+	75399542	75404994	75399547	75404865	6	75399542,75400693,75401639,75402351,75404019,75404671,	75399577,75400824,75401733,75402446,75404207,75404994,	0	RPS3	cmpl	cmpl	0,0,2,0,2,1,
1160	ENST00000384214.1	chr11	+	75400390	75400538	75400390	75400390	1	75400390,	75400538,	0	SNORD15A	none	none	-1,
1160	ENST00000384714.1	chr11	+	75404420	75404566	75404420	75404420	1	75404420,	75404566,	0	SNORD15B	none	none	-1,
1160	ENST00000376292.8	chr11	-	75422393	75430191	75422579	75429969	6	75422393,75423691,75425392,75426519,75428441,75429748,	75422768,75423880,75425581,75426638,75428626,75430191,	0	KLHL35	cmpl	cmpl	0,0,0,1,2,0,
1160	ENST00000539798.1	chr11	-	75422395	75430629	75422579	75430629	6	75422395,75423691,75425392,75426519,75428441,75429748,	75422768,75423880,75425581,75426638,75428626,75430629,	0	KLHL35	cmpl	cmpl	0,0,0,1,2,0,
1160	ENST00000526177.5	chr11	-	75434639	75452331	75435506	75449944	13	75434639,75436935,75439878,75441162,75441645,75442362,75443135,75444412,75448976,75449516,75449884,75450392,75451332,	75435655,75437048,75439961,75441310,75441803,75442581,75443286,75444495,75449122,75449610,75449983,75451233,75452331,	0	GDPD5	cmpl	cmpl	1,2,0,2,0,0,2,0,1,0,0,-1,-1,
1160	ENST00000533784.5	chr11	-	75434639	75490289	75435506	75477735	12	75434639,75436935,75439878,75441162,75441645,75442362,75443135,75444412,75448976,75449516,75477618,75490236,	75435655,75437048,75439961,75441310,75441803,75442581,75443286,75444495,75449122,75449610,75477795,75490289,	0	GDPD5	cmpl	cmpl	1,2,0,2,0,0,2,0,1,0,0,-1,
