#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
586	NR_135494	chr19_GL949753v2_alt	-	191260	217850	217850	217850	12	191260,192301,193627,193745,194111,214888,215261,215818,216649,217012,217506,217705,	192222,192457,193665,193821,194228,214939,215564,216115,216856,217298,217542,217850,	0	LILRB3	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
586	NM_001282333	chr19_GL949753v2_alt	+	165232	169508	165331	168640	6	165232,166325,166685,167080,168143,168590,	165336,166572,166929,167338,168287,169508,	0	TSEN34	cmpl	cmpl	0,2,0,1,1,1,
586	NM_001278404	chr19_GL949753v2_alt	-	248816	256172	249676	254791	13	248816,250944,251257,251374,251800,252543,252882,253253,253805,254338,254784,255456,255954,	249823,250997,251295,251450,251923,252594,252933,253556,254102,254641,254954,255538,256172,	0	LILRB2	cmpl	cmpl	0,1,2,1,1,1,1,1,1,1,0,-1,-1,
586	NM_001282332	chr19_GL949753v2_alt	+	165695	169508	166329	168331	5	165695,166325,166685,167080,168143,	166002,166572,166929,167338,169508,	0	TSEN34	cmpl	cmpl	-1,0,0,1,1,
586	NM_024318	chr19_GL949753v2_alt	-	213940	217751	213940	217739	8	213940,214888,215261,215818,216563,217013,217506,217705,	214077,214939,215564,216115,216866,217298,217542,217751,	0	LILRA6	cmpl	cmpl	1,1,1,1,1,1,1,0,
586	NM_024075	chr19_GL949753v2_alt	+	165232	169508	166329	168331	5	165232,166325,166685,167080,168143,	165415,166572,166929,167338,169508,	0	TSEN34	cmpl	cmpl	-1,0,0,1,1,
586	NM_001146082	chr19_GL949753v2_alt	-	153105	164847	153591	163476	7	153105,155603,158517,162156,163184,163400,164302,	153772,155964,158677,162283,163314,163479,164847,	0	MBOAT7	cmpl	cmpl	2,1,0,2,1,0,-1,
586	NR_103521	chr19_GL949753v2_alt	-	248816	255622	255622	255622	13	248816,250944,251257,251374,251800,252543,252882,253253,253805,254338,254784,255257,255456,	249823,250997,251295,251450,251973,252591,252933,253556,254102,254641,255069,255293,255622,	0	LILRB2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
586	NM_001013	chr19_GL949753v2_alt	+	175839	182631	176166	182557	5	175839,176141,176468,181257,182379,	175870,176263,176591,181444,182631,	0	RPS9	cmpl	cmpl	-1,0,1,1,2,
586	NR_135496	chr19_GL949753v2_alt	-	191260	217850	217850	217850	14	191260,192301,193343,193627,193745,194111,214888,215261,215818,216353,216649,217012,217506,217705,	192222,192457,193396,193665,193821,194228,214939,215564,216115,216522,216856,217298,217542,217850,	0	LILRB3	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
586	NR_039907	chr19_GL949753v2_alt	+	257102	257174	257174	257174	1	257102,	257174,	0	MIR4752	unk	unk	-1,
586	NM_001278405	chr19_GL949753v2_alt	-	248816	255538	250985	255490	12	248816,250944,251257,251800,252543,252882,253253,253805,254338,254784,255257,255456,	249823,250997,251295,251923,252594,252933,253556,254102,254641,255069,255293,255538,	0	LILRB2	cmpl	cmpl	-1,0,1,1,1,1,1,1,1,1,1,0,
586	NM_001081450	chr19_GL949753v2_alt	-	191260	217850	192075	217739	13	191260,192301,193343,193627,193745,194111,214888,215261,215818,216563,217012,217506,217705,	192222,192460,193396,193665,193821,194228,214939,215564,216115,216856,217298,217542,217850,	0	LILRB3	cmpl	cmpl	0,0,1,2,1,1,1,1,1,2,1,1,0,
586	NM_001077446	chr19_GL949753v2_alt	+	166178	169508	166329	168331	4	166178,166685,167080,168143,	166572,166929,167338,169508,	0	TSEN34	cmpl	cmpl	0,0,1,1,
586	NM_001146056	chr19_GL949753v2_alt	-	148219	164847	148851	163298	6	148219,153595,155603,158517,163184,164302,	149239,153772,155964,158677,163314,164847,	0	MBOAT7	cmpl	cmpl	2,2,1,0,0,-1,
586	NM_001081443	chr19_GL949753v2_alt	-	225408	232311	225789	232196	12	225408,227056,227368,227488,227873,229020,229367,229737,230288,231491,231963,232162,	225936,227109,227406,227552,227990,229071,229418,230040,230585,231776,231999,232311,	0	LILRB5	cmpl	cmpl	0,1,2,1,1,1,1,1,1,1,1,0,
586	NM_001081442	chr19_GL949753v2_alt	-	225408	232311	225789	232196	13	225408,227056,227368,227488,227873,229020,229367,229737,230288,231045,231491,231963,232162,	225936,227109,227406,227552,227990,229071,229418,230040,230585,231345,231776,231999,232311,	0	LILRB5	cmpl	cmpl	0,1,2,1,1,1,1,1,1,1,1,1,0,
586	NM_001080978	chr19_GL949753v2_alt	-	248816	256172	249676	255490	14	248816,250944,251257,251374,251800,252543,252882,253253,253805,254338,254784,255257,255456,255954,	249823,250997,251295,251450,251923,252591,252933,253556,254102,254641,255069,255293,255538,256172,	0	LILRB2	cmpl	cmpl	0,1,2,1,1,1,1,1,1,1,1,1,0,-1,
587	NM_181879	chr19_GL949753v2_alt	-	292665	294640	292828	294520	5	292665,293364,293835,294037,294517,	293217,293649,293871,294122,294640,	0	LILRA5	cmpl	cmpl	1,1,1,0,0,
587	NM_001278430	chr19_GL949753v2_alt	+	389309	391711	389524	391692	6	389309,390035,390257,390689,391302,391633,	389558,390071,390542,390989,391353,391711,	0	LILRB4	cmpl	cmpl	0,1,1,1,1,1,
587	NM_001278398	chr19_GL949753v2_alt	+	363078	364013	363078	363361	2	363078,363214,	363135,364013,	0	LILRB1	incmpl	cmpl	0,0,
587	NM_181986	chr19_GL949753v2_alt	-	292665	294640	292828	294520	4	292665,293364,294037,294517,	293217,293649,294122,294640,	0	LILRA5	cmpl	cmpl	1,1,0,0,
587	NM_012276	chr19_GL949753v2_alt	-	314683	320670	315070	320594	8	314683,315413,318341,318900,319436,319896,320366,320560,	315264,315464,318644,319197,319736,320181,320402,320670,	0	LILRA4	cmpl	cmpl	1,1,1,1,1,1,1,0,
587	NM_021250	chr19_GL949753v2_alt	-	288602	294640	288945	294520	7	288602,289230,292914,293364,293835,294037,294517,	289082,289281,293217,293649,293871,294122,294640,	0	LILRA5	cmpl	cmpl	1,1,1,1,1,0,0,
587	NM_006669	chr19_GL949753v2_alt	+	363078	364013	363078	363361	2	363078,363214,	363135,364013,	0	LILRB1	incmpl	cmpl	0,0,
587	NM_001172654	chr19_GL949753v2_alt	-	270990	275362	271186	275314	7	270990,273067,273623,274348,274606,275083,275280,	271245,273370,273920,274459,274894,275119,275362,	0	LILRA3	cmpl	cmpl	1,1,1,1,1,1,0,
587	NM_006865	chr19_GL949753v2_alt	-	270990	275406	271186	275314	7	270990,273067,273623,274156,274606,275083,275280,	271245,273370,273920,274459,274894,275119,275406,	0	LILRA3	cmpl	cmpl	1,1,1,1,1,1,0,
587	NR_107028	chr19_GL949753v2_alt	+	371792	371867	371867	371867	1	371792,	371867,	0	MIR8061	unk	unk	-1,
587	NR_110280	chr19_GL949753v2_alt	-	335585	347075	347075	347075	10	335585,337915,338191,338317,338452,338889,341802,342969,346255,346731,	337376,337968,338229,338360,338581,338928,342032,343169,346447,347075,	0	LAIR1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
587	NM_021706	chr19_GL949753v2_alt	-	335585	347075	337229	346765	9	335585,337915,338191,338317,338452,338889,342875,346255,346731,	337376,337968,338229,338360,338581,338928,343169,346291,347075,	0	LAIR1	cmpl	cmpl	0,1,2,1,1,1,1,1,0,
587	NR_103518	chr19_GL949753v2_alt	+	363078	364013	364013	364013	2	363078,363214,	363135,364013,	0	LILRB1	unk	unk	-1,-1,
587	NR_110279	chr19_GL949753v2_alt	-	335585	347075	347075	347075	10	335585,337915,338191,338317,338452,338889,341981,342969,346255,346731,	337376,337968,338229,338360,338581,338928,342032,343169,346291,347075,	0	LAIR1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
587	NM_001289025	chr19_GL949753v2_alt	-	335585	347075	337229	346765	10	335585,337915,338191,338317,338452,338889,341981,342875,346255,346731,	337376,337968,338229,338360,338581,338928,342032,343166,346291,347075,	0	LAIR1	cmpl	cmpl	0,1,2,1,1,1,1,1,1,0,
587	NM_002287	chr19_GL949753v2_alt	-	335585	347075	337229	346765	10	335585,337915,338191,338317,338452,338889,341981,342875,346255,346731,	337376,337968,338229,338360,338581,338928,342032,343169,346291,347075,	0	LAIR1	cmpl	cmpl	0,1,2,1,1,1,1,1,1,0,
587	NM_001289027	chr19_GL949753v2_alt	-	335585	352517	337229	352238	9	335585,337915,338191,338317,338452,338889,341981,342875,352222,	337376,337968,338229,338360,338581,338928,342032,343169,352517,	0	LAIR1	cmpl	cmpl	0,1,2,1,1,1,1,1,0,
587	NM_181985	chr19_GL949753v2_alt	-	288602	294640	288945	294520	6	288602,289230,292914,293364,294037,294517,	289082,289281,293217,293649,294122,294640,	0	LILRA5	cmpl	cmpl	1,1,1,1,0,0,
587	NM_001289023	chr19_GL949753v2_alt	-	335585	347075	337229	346765	9	335585,337915,338191,338317,338452,338889,342875,346255,346731,	337376,337968,338229,338360,338581,338928,343166,346291,347075,	0	LAIR1	cmpl	cmpl	0,1,2,1,1,1,1,1,0,
587	NM_001289026	chr19_GL949753v2_alt	-	335585	352517	337229	352238	10	335585,337915,338191,338317,338452,338889,341981,342875,346255,352222,	337376,337968,338229,338360,338581,338928,342032,343166,346291,352517,	0	LAIR1	cmpl	cmpl	0,1,2,1,1,1,1,1,1,0,
587	NM_001081639	chr19_GL949753v2_alt	+	363078	364013	363078	363361	2	363078,363214,	363135,364013,	0	LILRB1	incmpl	cmpl	0,0,
587	NM_001081638	chr19_GL949753v2_alt	+	363078	364013	363078	363361	2	363078,363214,	363135,364013,	0	LILRB1	incmpl	cmpl	0,0,
587	NM_001081637	chr19_GL949753v2_alt	+	363078	364013	363078	363361	2	363078,363214,	363135,364013,	0	LILRB1	incmpl	cmpl	0,0,
588	NM_001281971	chr19_GL949753v2_alt	+	464497	478867	464586	477508	9	464497,465412,467884,469702,469806,473164,477481,478048,478199,	464620,465448,468184,469784,469996,473215,477586,478101,478867,	0	KIR2DS4	cmpl	cmpl	0,1,1,1,2,0,0,-1,-1,
588	NM_001281972	chr19_GL949753v2_alt	+	464497	478867	464586	477508	8	464497,465412,467884,469702,469806,477481,478048,478199,	464620,465448,468184,469784,469996,477586,478101,478867,	0	KIR2DS4	cmpl	cmpl	0,1,1,1,2,0,-1,-1,
588	NM_014218	chr19_GL949753v2_alt	+	480730	495281	480768	494768	8	480730,481710,484182,485996,489560,493876,494440,494591,	480802,481746,484482,486290,489611,493978,494493,495281,	0	KIR2DL1	cmpl	cmpl	0,1,1,1,1,1,1,0,
588	NM_014512	chr19_GL949753v2_alt	+	450549	478414	450562	478241	8	450549,465412,467884,469702,473164,477481,478048,478199,	450596,465448,468184,469996,473215,477586,478101,478414,	0	KIR2DS1	cmpl	cmpl	0,1,1,1,1,1,1,0,
588	NM_015868	chr19_GL949753v2_alt	+	464549	495274	464586	494744	8	464549,465412,467884,469702,473164,477481,478048,494591,	464620,465448,468184,469996,473215,477586,478101,495274,	0	KIR2DL3	cmpl	cmpl	0,1,1,1,1,1,1,0,
588	NM_012313	chr19_GL949753v2_alt	+	450551	478428	450562	478241	8	450551,465412,467884,469702,473164,477481,478048,478199,	450596,465448,468184,469996,473215,477586,478101,478428,	0	KIR2DS3	cmpl	cmpl	0,1,1,1,1,1,1,0,
588	NM_001291695	chr19_GL949753v2_alt	+	464551	478864	464586	478409	8	464551,465412,467884,469702,473164,477481,478048,478265,	464620,465448,468184,469996,473215,477586,478101,478864,	0	KIR2DS2	cmpl	cmpl	0,1,1,1,1,1,1,0,
588	NM_001291696	chr19_GL949753v2_alt	+	464551	478864	464586	478241	7	464551,465412,469702,473164,477481,478048,478199,	464620,465448,469996,473215,477586,478101,478864,	0	KIR2DS2	cmpl	cmpl	0,1,1,1,1,1,0,
588	NM_001291700	chr19_GL949753v2_alt	+	464551	478864	464586	478241	6	464551,465412,473164,477481,478048,478199,	464620,465448,473215,477586,478101,478864,	0	KIR2DS2	cmpl	cmpl	0,1,1,1,1,0,
588	NM_001291701	chr19_GL949753v2_alt	+	464551	478864	464586	478241	7	464551,465412,467884,469702,477481,478048,478199,	464620,465448,468184,469996,477586,478101,478864,	0	KIR2DS2	cmpl	cmpl	0,1,1,1,1,1,0,
588	NM_012312	chr19_GL949753v2_alt	+	464551	478864	464586	478241	8	464551,465412,467884,469702,473164,477481,478048,478199,	464620,465448,468184,469996,473215,477586,478101,478864,	0	KIR2DS2	cmpl	cmpl	0,1,1,1,1,1,1,0,
588	NM_001291696	chr19_GL949753v2_alt	+	480733	495274	480768	494633	9	480733,481710,485996,489560,493876,493931,494440,494591,495160,	480802,481746,486290,489611,493921,493978,494493,495140,495274,	0	KIR2DS2	cmpl	cmpl	0,1,1,1,1,2,1,0,-1,
588	NM_014219	chr19_GL949753v2_alt	+	480739	495279	480768	494768	8	480739,481710,484182,485996,489560,493876,494440,494591,	480802,481746,484482,486290,489611,493978,494493,495279,	0	KIR2DL2	cmpl	cmpl	0,1,1,1,1,1,1,0,
588	NR_110737	chr19_GL949753v2_alt	-	496823	498187	498187	498187	3	496823,497040,497921,	496982,497354,498187,	0	LOC101928804	unk	unk	-1,-1,-1,
588	NR_110738	chr19_GL949753v2_alt	-	496823	498187	498187	498187	3	496823,497040,497988,	496982,497350,498187,	0	LOC101928804	unk	unk	-1,-1,-1,
588	NM_001282170	chr19_GL949753v2_alt	+	450525	478764	450562	478093	10	450525,453641,468042,469702,473164,477481,477581,478048,478088,478199,	450597,453795,468184,469996,473215,477581,477586,478086,478101,478764,	0	KIR3DS1	cmpl	cmpl	0,2,0,1,1,1,0,2,1,-1,
588	NM_001282171	chr19_GL949753v2_alt	+	450525	478764	450562	478093	10	450525,453637,468042,469702,473164,477481,477581,478048,478088,478199,	450596,453795,468184,469996,473215,477581,477586,478086,478101,478764,	0	KIR3DS1	cmpl	cmpl	0,1,0,1,1,1,0,2,1,-1,
588	NM_014513	chr19_GL949753v2_alt	+	464553	478872	464586	478241	8	464553,465412,467884,469702,473164,477481,478048,478199,	464620,465448,468184,469996,473215,477586,478101,478872,	0	KIR2DS5	cmpl	cmpl	0,1,1,1,1,1,1,0,
588	NM_153443	chr19_GL949753v2_alt	+	450512	462563	450562	462120	8	450512,451273,452079,453637,455515,461276,461843,461994,	450596,451309,452364,453937,455809,461381,461896,462563,	0	KIR3DL3	cmpl	cmpl	0,1,1,1,1,1,1,0,
588	NM_012314	chr19_GL949753v2_alt	+	464497	478867	464586	478241	8	464497,465412,467884,469702,473164,477481,478048,478199,	464620,465448,468184,469996,473215,477586,478101,478867,	0	KIR2DS4	cmpl	cmpl	0,1,1,1,1,1,1,0,
588	NR_003061	chr19_GL949753v2_alt	+	434257	439514	439514	439514	7	434257,434943,435377,435896,436448,438958,439157,	434780,435228,435687,436193,436751,439009,439514,	0	LILRP2	unk	unk	-1,-1,-1,-1,-1,-1,-1,
589	NM_001145457	chr19_GL949753v2_alt	+	618300	625232	618338	625032	7	618300,618449,618673,621396,622170,624331,624850,	618372,618485,618958,621675,622218,624379,625232,	0	NCR1	cmpl	cmpl	0,1,1,1,1,1,1,
589	NM_001145458	chr19_GL949753v2_alt	+	618300	625232	618338	625032	6	618300,618449,618673,621396,622170,624850,	618372,618485,618958,621675,622218,625232,	0	NCR1	cmpl	cmpl	0,1,1,1,1,1,
589	NM_001242356	chr19_GL949753v2_alt	+	618300	625232	618338	625032	6	618300,618449,621396,622170,624328,624850,	618372,618485,621675,622218,624379,625232,	0	NCR1	cmpl	cmpl	0,1,1,1,1,1,
589	NM_001242357	chr19_GL949753v2_alt	+	618300	625232	618338	625032	5	618300,618449,621396,622170,624850,	618372,618485,621675,622218,625232,	0	NCR1	cmpl	cmpl	0,1,1,1,1,
589	NM_004829	chr19_GL949753v2_alt	+	618300	625232	618338	625032	7	618300,618449,618673,621396,622170,624328,624850,	618372,618485,618958,621675,622218,624379,625232,	0	NCR1	cmpl	cmpl	0,1,1,1,1,1,1,
590	NM_001174083	chr19_GL949753v2_alt	+	678503	713303	682176	713059	14	678503,682159,682383,686660,689912,693777,694322,697207,698311,702182,702662,706429,709477,712920,	678628,682314,682456,686705,689984,693843,695889,697378,698476,702353,702833,706600,709648,713303,	0	NLRP2	cmpl	cmpl	-1,0,0,1,1,1,1,2,2,2,2,2,2,2,
590	NR_145325	chr19_GL949753v2_alt	+	678502	713303	713303	713303	13	678502,682159,686660,689912,693777,694322,697207,698311,702182,702662,706429,709477,712920,	678628,682456,686705,689984,693843,695889,697378,698476,702554,702833,706600,709648,713303,	0	NLRP2	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
590	NM_001145971	chr19_GL949753v2_alt	-	756484	775378	757234	775193	7	756484,759547,760489,760819,768813,771317,775128,	757470,759649,760702,760924,768969,771436,775378,	0	RDH13	cmpl	cmpl	1,1,1,1,1,2,0,
590	NR_027381	chr19_GL949753v2_alt	-	756484	775378	775378	775378	8	756484,759547,760206,760489,760819,768813,771317,775128,	757470,759649,760418,760702,760924,768969,771436,775378,	0	RDH13	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
590	NR_027382	chr19_GL949753v2_alt	-	756484	775378	775378	775378	8	756484,759265,760206,760489,760819,768813,771317,775128,	757470,759649,760418,760702,760924,768969,771436,775378,	0	RDH13	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
590	NM_138412	chr19_GL949753v2_alt	-	756484	781707	757234	768940	8	756484,759547,760489,760819,768813,771317,776456,781482,	757470,759649,760702,760924,768969,771436,776573,781707,	0	RDH13	cmpl	cmpl	1,1,1,1,0,-1,-1,-1,
590	NM_016363	chr19_GL949753v2_alt	-	725867	750425	727081	750397	8	725867,727843,730812,737378,739738,744299,744666,750363,	727326,727894,730872,737432,740023,744557,744699,750425,	0	GP6	cmpl	cmpl	1,1,1,1,1,1,1,0,
590	NM_001256017	chr19_GL949753v2_alt	-	725867	750425	727081	750397	7	725867,727843,730812,739738,744299,744666,750363,	727326,727894,730872,740023,744557,744699,750425,	0	GP6	cmpl	cmpl	1,1,1,1,1,1,0,
590	NM_001083899	chr19_GL949753v2_alt	-	725867	750425	726242	750397	8	725867,727839,730812,737378,739738,744299,744666,750363,	727326,727894,730872,737432,740023,744557,744699,750425,	0	GP6	cmpl	cmpl	2,1,1,1,1,1,1,0,
590	NM_001174081	chr19_GL949753v2_alt	+	677439	713303	682176	713059	13	677439,682159,686660,689912,693777,694322,697207,698311,702182,702662,706429,709477,712920,	677538,682456,686705,689984,693843,695889,697378,698476,702353,702833,706600,709648,713303,	0	NLRP2	cmpl	cmpl	-1,0,1,1,1,1,2,2,2,2,2,2,2,
590	NM_001174082	chr19_GL949753v2_alt	+	678502	713303	682176	713059	12	678502,682159,686660,689912,694322,697207,698311,702182,702662,706429,709477,712920,	678628,682456,686705,689984,695889,697378,698476,702353,702833,706600,709648,713303,	0	NLRP2	cmpl	cmpl	-1,0,1,1,1,2,2,2,2,2,2,2,
590	NM_001348003	chr19_GL949753v2_alt	+	678502	713303	682176	713059	13	678502,682159,686660,689912,693786,694322,697207,698311,702182,702662,706429,709477,712920,	678628,682456,686705,689984,693843,695889,697378,698476,702353,702833,706600,709648,713303,	0	NLRP2	cmpl	cmpl	-1,0,1,1,1,1,2,2,2,2,2,2,2,
590	NM_017852	chr19_GL949753v2_alt	+	678502	713303	682176	713059	13	678502,682159,686660,689912,693777,694322,697207,698311,702182,702662,706429,709477,712920,	678628,682456,686705,689984,693843,695889,697378,698476,702353,702833,706600,709648,713303,	0	NLRP2	cmpl	cmpl	-1,0,1,1,1,1,2,2,2,2,2,2,2,
591	NM_133180	chr19_GL949753v2_alt	+	788013	795805	788605	795805	14	788013,788568,790248,791159,791850,792289,792932,793391,793933,794252,794435,794614,795538,795776,	788080,788622,790289,791218,792012,792439,793015,793653,794060,794341,794510,794763,795680,795805,	0	EPS8L1	cmpl	incmpl	-1,0,2,1,0,0,0,2,0,1,0,0,2,0,
591	NM_017729	chr19_GL949753v2_alt	+	792552	795805	792654	795805	9	792552,792932,793391,793933,794252,794435,794614,795538,795776,	792702,793015,793653,794060,794341,794510,794763,795680,795805,	0	EPS8L1	cmpl	incmpl	0,0,2,0,1,0,0,2,0,
585	NM_001100122	chr19_KI270865v1_alt	-	220	24860	806	24783	29	220,1365,1721,1878,2092,2269,3331,3605,4092,4582,4775,4988,5404,6121,6817,8607,9415,9909,11597,12102,12492,14725,15054,15244,15480,16120,16528,20190,24675,	1291,1556,1798,2010,2185,2364,3475,3680,4201,4654,4888,5124,5536,6291,7009,8690,9513,10086,11751,12208,12610,14869,15145,15378,15632,16226,16609,20352,24860,	0	SBNO2	cmpl	cmpl	1,2,0,0,0,1,1,1,0,0,1,0,0,1,1,2,0,0,2,1,0,0,2,0,1,0,0,0,0,
585	NM_014963	chr19_KI270865v1_alt	-	220	48834	806	48706	31	220,1365,1721,1878,2092,2269,3331,3605,4092,4582,4775,4988,5404,6121,6817,8607,9415,9909,11597,12102,12492,14725,15054,15244,15480,16120,16528,20190,41213,43798,48613,	1291,1556,1798,2010,2185,2364,3475,3680,4201,4654,4888,5124,5536,6291,7009,8690,9513,10086,11751,12208,12610,14869,15145,15378,15632,16226,16609,20352,41325,43872,48834,	0	SBNO2	cmpl	cmpl	1,2,0,0,0,1,1,1,0,0,1,0,0,1,1,2,0,0,2,1,0,0,2,0,1,0,0,0,2,0,0,
585	NM_001289789	chr19_KI270866v1_alt	+	13931	30733	14101	30733	10	13931,14451,15536,15974,17774,26714,26946,28145,28729,30679,	14211,14580,15627,16043,17894,26798,27093,28217,28774,30733,	0	GPI	cmpl	incmpl	0,2,2,0,0,0,0,0,0,0,
585	NM_014686	chr19_KI270866v1_alt	+	705	4760	705	2149	2	705,1840,	786,4760,	0	KIAA0355	incmpl	cmpl	0,0,
73	NM_001288773	chr19_KI270867v1_alt	-	95156	132483	96129	102688	8	95156,96129,96505,97557,102372,104441,116944,132448,	95537,96161,96558,97654,102731,104801,117319,132483,	0	CEACAM21	cmpl	cmpl	-1,1,2,1,0,-1,-1,-1,
585	NM_001291485	chr19_KI270867v1_alt	+	4497	8694	4497	4589	2	4497,7261,	4625,8694,	0	CEACAM7	incmpl	cmpl	1,-1,
585	NM_006890	chr19_KI270867v1_alt	+	4497	8694	4497	4589	2	4497,7241,	4625,8694,	0	CEACAM7	incmpl	cmpl	1,-1,
585	NM_001817	chr19_KI270867v1_alt	+	54926	63030	55037	62671	7	54926,56040,60232,61373,61758,62289,62605,	55101,56400,60350,61426,61790,62331,63030,	0	CEACAM4	cmpl	cmpl	0,1,1,2,1,0,0,
585	NM_001098506	chr19_KI270867v1_alt	-	95156	105822	96129	105726	7	95156,96129,96505,97557,102372,104441,105662,	95537,96161,96558,97654,102648,104801,105822,	0	CEACAM21	cmpl	cmpl	-1,1,2,1,1,1,0,
585	NM_001290113	chr19_KI270867v1_alt	-	95156	105822	96129	102688	7	95156,96129,96505,97557,102372,104441,105662,	95537,96161,96558,97651,102731,104801,105822,	0	CEACAM21	cmpl	cmpl	-1,1,2,1,0,-1,-1,
585	NM_033543	chr19_KI270867v1_alt	-	95156	105822	96129	105726	7	95156,96129,96505,97557,102372,104441,105662,	95537,96161,96558,97651,102648,104801,105822,	0	CEACAM21	cmpl	cmpl	-1,1,2,1,1,1,0,
586	NR_040109	chr19_KI270867v1_alt	+	189693	211263	211263	211263	3	189693,194915,211058,	189759,195803,211263,	0	PCAT19	unk	unk	-1,-1,-1,
