#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1359	ENST00000556266.1	chr14	-	101557303	101558776	101557303	101557303	3	101557303,101557753,101558632,	101557494,101557819,101558776,	0	DIO3OS	none	none	-1,-1,-1,
1359	ENST00000557661.1	chr14	-	101557303	101560431	101557303	101557303	3	101557303,101559799,101560251,	101558834,101560025,101560431,	0	DIO3OS	none	none	-1,-1,-1,
1359	ENST00000557532.5	chr14	-	101557307	101560403	101557307	101557307	4	101557307,101557648,101558632,101560251,	101557494,101557819,101558834,101560403,	0	DIO3OS	none	none	-1,-1,-1,-1,
1359	ENST00000408206.1	chr14	-	101560286	101560422	101560286	101560286	1	101560286,	101560422,	0	MIR1247	none	none	-1,
1359	ENST00000510508.4	chr14	+	101561350	101563452	101561496	101562411	1	101561350,	101563452,	0	DIO3	cmpl	cmpl	0,
1360	ENST00000553270.1	chr14	-	101628983	101632530	101628983	101628983	2	101628983,101632412,	101629404,101632530,	0	RP11-1029J19.4	none	none	-1,-1,
1361	ENST00000556973.1	chr14	+	101730436	101732522	101730436	101730436	4	101730436,101731356,101731787,101732235,	101730487,101731468,101731976,101732522,	0	LINC00239	none	none	-1,-1,-1,-1,
1361	ENST00000554442.5	chr14	+	101761861	101836573	101761893	101836180	5	101761861,101762904,101786017,101831700,101836168,	101761920,101762970,101786183,101831804,101836573,	0	PPP2R5C	cmpl	cmpl	0,0,0,1,0,
1361	ENST00000556260.6	chr14	+	101761869	101767049	101761893	101765267	3	101761869,101762904,101765153,	101761920,101762970,101767049,	0	PPP2R5C	cmpl	cmpl	0,0,0,
1361	ENST00000554859.1	chr14	-	101796554	101810321	101796554	101796554	2	101796554,101810216,	101796897,101810321,	0	CTD-2017C7.2	none	none	-1,-1,
1361	ENST00000384479.1	chr14	+	101803226	101803331	101803226	101803226	1	101803226,	101803331,	0	RNU6-790P	none	none	-1,
1361	ENST00000556946.1	chr14	+	101809834	101836701	101809942	101836398	2	101809834,101836168,	101810036,101836701,	0	PPP2R5C	cmpl	cmpl	0,1,
1361	ENST00000557714.1	chr14	+	101809868	101836432	101809942	101836180	3	101809868,101831700,101836168,	101810036,101831804,101836432,	0	PPP2R5C	cmpl	cmpl	0,1,0,
1361	ENST00000556205.1	chr14	-	101833434	101839531	101833434	101833434	2	101833434,101839005,	101833507,101839531,	0	CTD-2017C7.1	none	none	-1,-1,
1362	ENST00000607414.1	chr14	+	101948346	101949425	101948346	101948346	1	101948346,	101949425,	0	RP11-1017G21.5	none	none	-1,
1362	ENST00000607122.1	chr14	+	101952415	101953063	101952415	101952415	1	101952415,	101953063,	0	RP11-1017G21.6	none	none	-1,
1363	ENST00000557551.1	chr14	-	102036314	102044403	102036314	102036314	2	102036314,102044292,	102036769,102044403,	0	RP11-1017G21.4	none	none	-1,-1,
1363	ENST00000557242.1	chr14	-	102036646	102052854	102036646	102036646	2	102036646,102052526,	102036769,102052854,	0	RP11-1017G21.4	none	none	-1,-1,
1363	ENST00000553701.1	chr14	-	102036668	102066228	102036668	102036668	3	102036668,102050444,102066021,	102036769,102050583,102066228,	0	RP11-1017G21.4	none	none	-1,-1,-1,
1363	ENST00000492799.3	chr14	-	102077179	102077472	102077179	102077179	1	102077179,	102077472,	0	RN7SL472P	none	none	-1,
1363	ENST00000216281.12	chr14	-	102080737	102087191	102081711	102086378	11	102080737,102082110,102083033,102083545,102083792,102084398,102084680,102085297,102085757,102086216,102086985,	102081821,102082444,102083302,102083693,102083983,102084564,102084998,102085431,102086124,102086378,102087191,	0	HSP90AA1	cmpl	cmpl	1,0,1,0,1,0,0,1,0,0,-1,
1364	ENST00000335263.9	chr14	+	102139843	102223673	102139923	102222883	4	102139843,102194937,102208602,102222829,	102140172,102195120,102209862,102223673,	0	WDR20	cmpl	cmpl	0,0,0,0,
1364	ENST00000424963.6	chr14	+	102139851	102223667	102139923	102222883	5	102139851,102194937,102197754,102208602,102222829,	102140172,102195120,102197847,102209862,102223667,	0	WDR20	cmpl	cmpl	0,0,0,0,0,
1364	ENST00000322340.9	chr14	+	102139874	102215005	102139923	102212582	4	102139874,102194937,102197754,102212519,	102140172,102195120,102197847,102215005,	0	WDR20	cmpl	cmpl	0,0,0,0,
1364	ENST00000342702.7	chr14	+	102139892	102210530	102139923	102209880	3	102139892,102194937,102208602,	102140172,102195120,102210530,	0	WDR20	cmpl	cmpl	0,0,0,
1364	ENST00000556807.1	chr14	+	102139892	102223671	102139923	102222883	3	102139892,102208602,102222829,	102140172,102209862,102223671,	0	WDR20	cmpl	cmpl	0,0,0,
1364	ENST00000558567.5	chr14	+	102139896	102198429	102139923	102198401	3	102139896,102194937,102198302,	102140172,102195120,102198429,	0	WDR20	cmpl	cmpl	0,0,0,
1364	ENST00000299135.6	chr14	+	102139910	102210525	102139923	102193474	3	102139910,102193462,102208602,	102140172,102193475,102210525,	0	WDR20	cmpl	cmpl	0,0,-1,
1364	ENST00000454394.2	chr14	+	102139913	102210134	102139923	102209880	4	102139913,102194937,102197754,102208602,	102140172,102195120,102197847,102210134,	0	WDR20	cmpl	cmpl	0,0,0,0,
1364	ENST00000556511.2	chr14	+	102139923	102210470	102139923	102209880	2	102139923,102208602,	102140172,102210470,	0	WDR20	cmpl	cmpl	0,0,
1364	ENST00000561150.5	chr14	-	102226139	102235424	102226328	102232598	4	102226139,102232534,102233687,102235364,	102226408,102232671,102233789,102235424,	0	MOK	cmpl	cmpl	1,0,-1,-1,
1364	ENST00000522867.1	chr14	-	102228885	102235435	102229343	102232598	5	102228885,102229456,102232534,102233463,102235364,	102229366,102229657,102233338,102233789,102235435,	0	MOK	cmpl	cmpl	1,1,0,-1,-1,
1365	ENST00000558850.5	chr14	+	102317376	102342364	102326044	102342179	8	102317376,102325984,102331621,102334553,102335688,102338815,102339093,102341322,	102317666,102326887,102331846,102334646,102335838,102338953,102339223,102342364,	0	ZNF839	cmpl	cmpl	-1,0,0,0,0,0,0,1,
1365	ENST00000559185.5	chr14	+	102319297	102342367	102326044	102342179	8	102319297,102325984,102331621,102334553,102335688,102338815,102339093,102341322,	102319518,102326887,102331846,102334646,102335838,102338953,102339223,102342367,	0	ZNF839	cmpl	cmpl	-1,0,0,0,0,0,0,1,
1365	ENST00000442396.6	chr14	+	102319750	102342367	102319765	102342179	8	102319750,102325984,102331621,102334553,102335688,102338815,102339093,102341322,	102320053,102326887,102331846,102334646,102335838,102338953,102339223,102342367,	0	ZNF839	cmpl	cmpl	0,0,0,0,0,0,0,1,
1365	ENST00000631034.1	chr14	+	102340968	102341069	102340968	102340968	1	102340968,	102341069,	0	AL137229.1	none	none	-1,
1365	ENST00000216756.10	chr14	-	102348281	102362892	102348556	102362851	5	102348281,102349918,102355767,102359418,102362844,	102348759,102350048,102355897,102359587,102362892,	0	CINP	cmpl	cmpl	1,0,2,1,0,
1365	ENST00000536961.6	chr14	-	102348484	102362714	102348556	102362625	5	102348484,102349918,102355767,102359418,102362573,	102348759,102350048,102355897,102359587,102362714,	0	CINP	cmpl	cmpl	1,0,2,1,0,
1365	ENST00000541568.6	chr14	-	102348510	102362868	102348708	102362851	4	102348510,102355767,102359418,102362844,	102348759,102355897,102359587,102362868,	0	CINP	cmpl	cmpl	0,2,1,0,
1367	ENST00000391028.1	chr14	+	102501675	102501779	102501675	102501675	1	102501675,	102501779,	0	RNU6-244P	none	none	-1,
1367	ENST00000286918.8	chr14	-	102501759	102509791	102506935	102507889	4	102501759,102508474,102508640,102509528,	102507942,102508549,102508846,102509791,	0	ANKRD9	cmpl	cmpl	0,-1,-1,-1,
1367	ENST00000559651.1	chr14	-	102506841	102508817	102506935	102507889	2	102506841,102508474,	102507942,102508817,	0	ANKRD9	cmpl	cmpl	0,-1,
1367	ENST00000560748.5	chr14	-	102506875	102509799	102506935	102507889	3	102506875,102508474,102509528,	102507942,102508549,102509799,	0	ANKRD9	cmpl	cmpl	0,-1,-1,
1367	ENST00000582498.1	chr14	+	102539643	102539726	102539643	102539643	1	102539643,	102539726,	0	MIR4309	none	none	-1,
1367	ENST00000559946.1	chr14	+	102545253	102555826	102545253	102545253	3	102545253,102550345,102554709,	102545576,102550508,102555826,	0	CTD-2555C10.3	none	none	-1,-1,-1,
1367	ENST00000479428.3	chr14	-	102582887	102583177	102582887	102582887	1	102582887,	102583177,	0	RN7SL546P	none	none	-1,
1368	ENST00000365589.1	chr14	+	102695387	102695495	102695387	102695387	1	102695387,	102695495,	0	Y_RNA	none	none	-1,
1369	ENST00000559675.1	chr14	-	102770039	102774791	102770039	102770039	2	102770039,102774640,	102770455,102774791,	0	RP11-661D19.3	none	none	-1,-1,
1369	ENST00000559402.1	chr14	-	102771134	102774765	102771134	102771134	2	102771134,102774640,	102771573,102774765,	0	RP11-661D19.3	none	none	-1,-1,
1369	ENST00000384242.1	chr14	+	102865855	102865963	102865855	102865855	1	102865855,	102865963,	0	RNU6-1316P	none	none	-1,
1369	ENST00000390701.1	chr14	+	102879620	102879738	102879620	102879620	1	102879620,	102879738,	0	AL117209.1	none	none	-1,
1370	ENST00000299155.9	chr14	+	102922655	102931192	102922688	102930680	12	102922655,102923710,102923934,102928425,102928757,102929120,102929427,102929654,102929923,102930164,102930405,102930575,	102922731,102923829,102923979,102928513,102928975,102929258,102929536,102929737,102930086,102930327,102930493,102931192,	0	AMN	cmpl	cmpl	0,1,0,0,1,0,0,1,0,1,2,0,
1370	ENST00000560931.1	chr14	+	102933573	102937177	102933573	102933573	2	102933573,102936941,	102934165,102937177,	0	RP11-365N19.2	none	none	-1,-1,
1371	ENST00000634353.1	chr14	+	103084209	103090027	103086012	103089797	4	103084209,103085975,103088084,103089696,	103084347,103086081,103088241,103090027,	0	RP11-736N17.11	cmpl	cmpl	-1,0,0,1,
1371	ENST00000559843.1	chr14	+	103094722	103098885	103094722	103094722	2	103094722,103098617,	103094840,103098885,	0	RP11-736N17.8	none	none	-1,-1,
1371	ENST00000380069.7	chr14	+	103100143	103110271	103100219	103110223	11	103100143,103102117,103103940,103104266,103104737,103104991,103106784,103107423,103107630,103108395,103110030,	103100613,103102772,103104052,103104389,103104838,103105072,103106899,103107543,103107783,103108517,103110271,	0	EXOC3L4	cmpl	cmpl	0,1,2,0,0,2,2,0,0,0,2,
1371	ENST00000558224.1	chr14	-	103120846	103122909	103120846	103120846	2	103120846,103122608,	103121031,103122909,	0	LINC00677	none	none	-1,-1,
1371	ENST00000560869.5	chr14	+	103123460	103137439	103126457	103135360	12	103123460,103126309,103127004,103129739,103130001,103130314,103131051,103131638,103132749,103133361,103133681,103135218,	103123951,103126692,103127629,103129854,103130124,103130415,103131150,103131762,103132872,103133517,103133803,103137439,	0	TNFAIP2	cmpl	cmpl	-1,0,1,2,0,0,2,2,0,0,0,2,
1371	ENST00000333007.5	chr14	+	103126326	103137439	103126457	103135360	11	103126326,103127004,103129739,103130001,103130314,103131051,103131638,103132749,103133361,103133681,103135218,	103126692,103127629,103129854,103130124,103130415,103131150,103131762,103132872,103133517,103133803,103137439,	0	TNFAIP2	cmpl	cmpl	0,1,2,0,0,2,2,0,0,0,2,
1372	ENST00000514902.2	chr14	-	103187220	103189028	103187220	103187220	3	103187220,103188376,103188591,	103188270,103188447,103189028,	0	LINC00605	none	none	-1,-1,-1,
1372	ENST00000618272.1	chr14	+	103208099	103208876	103208099	103208099	1	103208099,	103208876,	0	RP11-736N17.10	none	none	-1,
1373	ENST00000563989.1	chr14	-	103331673	103332367	103331673	103331673	1	103331673,	103332367,	0	RP11-45P15.4	none	none	-1,
1373	ENST00000216554.7	chr14	+	103334001	103345025	103335860	103341052	12	103334001,103334388,103335652,103336035,103336676,103337115,103338326,103338734,103339171,103339638,103340426,103340962,	103334260,103334597,103335932,103336117,103336849,103337227,103338472,103338893,103339333,103339803,103340561,103345025,	0	EIF5	cmpl	cmpl	-1,-1,0,0,1,0,1,0,0,0,0,0,
1373	ENST00000392715.6	chr14	+	103334860	103342640	103335860	103341052	11	103334860,103335652,103336035,103336676,103337115,103338326,103338734,103339171,103339638,103340426,103340962,	103335185,103335932,103336117,103336849,103337227,103338472,103338893,103339333,103339803,103340561,103342640,	0	EIF5	cmpl	cmpl	-1,0,0,1,0,1,0,0,0,0,0,
1373	ENST00000558506.1	chr14	+	103334948	103343228	103335860	103341052	10	103334948,103336035,103336676,103337115,103338326,103338734,103339171,103339638,103340426,103340962,	103335932,103336117,103336849,103337227,103338472,103338893,103339333,103339803,103340561,103343228,	0	EIF5	cmpl	cmpl	0,0,1,0,1,0,0,0,0,0,
1373	ENST00000606769.1	chr14	+	103337848	103337974	103337848	103337848	1	103337848,	103337974,	0	SNORA28	none	none	-1,
1374	ENST00000348956.6	chr14	-	103519658	103523111	103519863	103522493	8	103519658,103520121,103520468,103521262,103521817,103522022,103522300,103522765,	103520042,103520311,103520592,103521434,103521950,103522177,103522505,103523111,	0	CKB	cmpl	cmpl	1,0,2,1,0,1,0,-1,
1374	ENST00000568177.1	chr14	-	103525009	103529072	103525009	103525009	1	103525009,	103529072,	0	RP11-600F24.7	none	none	-1,
1374	ENST00000389749.8	chr14	+	103529183	103537073	103529978	103534821	4	103529183,103529949,103532581,103534549,	103529261,103530309,103532848,103537073,	0	TRMT61A	cmpl	cmpl	-1,0,1,1,
1375	ENST00000516660.1	chr14	+	103550344	103550406	103550344	103550344	1	103550344,	103550406,	0	RNU7-160P	none	none	-1,
1375	ENST00000556332.1	chr14	+	103553420	103561877	103553420	103553420	2	103553420,103561766,	103553862,103561877,	0	RP11-894P9.2	none	none	-1,-1,
1375	ENST00000299204.4	chr14	-	103556543	103562814	103559820	103561164	2	103556543,103562615,	103561192,103562814,	0	BAG5	cmpl	cmpl	0,-1,
1375	ENST00000445922.2	chr14	-	103556544	103562318	103559820	103561164	2	103556544,103562099,	103561192,103562318,	0	BAG5	cmpl	cmpl	0,-1,
1375	ENST00000337322.4	chr14	-	103559618	103562298	103559820	103562007	2	103559618,103561912,	103561192,103562298,	0	BAG5	cmpl	cmpl	2,0,
1375	ENST00000409074.6	chr14	+	103562961	103592187	103562962	103590286	5	103562961,103571622,103574106,103587273,103590180,	103563124,103571820,103574170,103587364,103592187,	0	APOPT1	cmpl	cmpl	0,0,0,1,2,
1375	ENST00000556253.6	chr14	+	103562986	103590384	103563001	103587334	6	103562986,103571622,103574106,103581568,103587273,103590180,	103563124,103571820,103574170,103581656,103587364,103590384,	0	APOPT1	cmpl	cmpl	0,0,0,1,2,-1,
1375	ENST00000492189.5	chr14	+	103563170	103590389	103587302	103590286	3	103563170,103587273,103590180,	103563383,103587364,103590389,	0	APOPT1	cmpl	cmpl	-1,0,2,
1375	ENST00000477116.5	chr14	+	103563172	103590526	103587302	103590286	5	103563172,103571622,103574106,103587273,103590180,	103563379,103571820,103574170,103587364,103590526,	0	APOPT1	cmpl	cmpl	-1,-1,-1,0,2,
1375	ENST00000473127.5	chr14	+	103563189	103590440	103587302	103590286	4	103563189,103571622,103587273,103590180,	103563379,103571820,103587364,103590440,	0	APOPT1	cmpl	cmpl	-1,-1,0,2,
1375	ENST00000476323.5	chr14	+	103563306	103590525	103587302	103590299	5	103563306,103571622,103587273,103588233,103590180,	103563379,103571820,103587364,103588283,103590525,	0	APOPT1	cmpl	cmpl	-1,-1,0,2,1,
1375	ENST00000364314.1	chr14	+	103567404	103567545	103567404	103567404	1	103567404,	103567545,	0	RNU4-68P	none	none	-1,
1376	ENST00000498989.2	chr14	-	103682361	103684015	103682361	103682361	2	103682361,103682857,	103682607,103684015,	0	RP11-894P9.1	none	none	-1,-1,
1376	ENST00000602827.1	chr14	+	103687575	103688127	103687575	103687575	1	103687575,	103688127,	0	RP11-73M18.6	none	none	-1,
1376	ENST00000602722.1	chr14	-	103694515	103695050	103694515	103694515	1	103694515,	103695050,	0	RP11-73M18.10	none	none	-1,
1376	ENST00000602669.1	chr14	+	103694559	103695170	103694559	103694559	1	103694559,	103695170,	0	RP11-73M18.7	none	none	-1,
1376	ENST00000602422.1	chr14	+	103696352	103697163	103696352	103696352	1	103696352,	103697163,	0	RP11-73M18.8	none	none	-1,
1376	ENST00000554913.5	chr14	-	103697608	103715443	103698797	103711087	10	103697608,103699132,103699363,103703172,103707002,103708521,103711032,103711465,103712874,103715423,	103699017,103699179,103699576,103703327,103707215,103708659,103711180,103711567,103712968,103715443,	0	XRCC3	cmpl	cmpl	2,0,0,1,1,1,0,-1,-1,-1,
1376	ENST00000352127.11	chr14	-	103697616	103715504	103698797	103711087	9	103697616,103699132,103699363,103703172,103707002,103708521,103711032,103711465,103715423,	103699017,103699179,103699576,103703327,103707215,103708659,103711245,103711567,103715504,	0	XRCC3	cmpl	cmpl	2,0,0,1,1,1,0,-1,-1,
1376	ENST00000553264.5	chr14	-	103697617	103712104	103698797	103711087	8	103697617,103699132,103699363,103703172,103707002,103708521,103711032,103711465,	103699017,103699179,103699576,103703327,103707215,103708659,103711245,103712104,	0	XRCC3	cmpl	cmpl	2,0,0,1,1,1,0,-1,
1376	ENST00000555055.5	chr14	-	103697617	103715469	103698797	103711087	10	103697617,103699132,103699363,103703172,103707002,103708521,103711032,103711465,103712874,103715423,	103699017,103699179,103699576,103703327,103707215,103708659,103711245,103711567,103712931,103715469,	0	XRCC3	cmpl	cmpl	2,0,0,1,1,1,0,-1,-1,-1,
1376	ENST00000554974.5	chr14	-	103698738	103715459	103698797	103699522	4	103698738,103699132,103699363,103715423,	103699017,103699179,103699576,103715459,	0	XRCC3	cmpl	cmpl	2,0,0,-1,
1376	ENST00000216602.10	chr14	+	103715729	103733668	103715841	103733018	8	103715729,103726791,103727745,103728907,103729090,103729792,103732619,103732982,	103715979,103726842,103727914,103728983,103729182,103729846,103732762,103733668,	0	ZFYVE21	cmpl	cmpl	0,0,0,1,2,1,1,0,
1376	ENST00000311141.6	chr14	+	103715807	103733662	103715841	103733018	7	103715807,103726791,103727745,103728907,103729090,103732619,103732982,	103715979,103726842,103727914,103728983,103729182,103732762,103733662,	0	ZFYVE21	cmpl	cmpl	0,0,0,1,2,1,0,
1376	ENST00000517287.1	chr14	-	103725727	103725825	103725727	103725727	1	103725727,	103725825,	0	Y_RNA	none	none	-1,
1376	ENST00000365405.1	chr14	-	103797271	103797348	103797271	103797271	1	103797271,	103797348,	0	SNORD51	none	none	-1,
1377	ENST00000556586.1	chr14	+	103847720	103858049	103847720	103847720	3	103847720,103854295,103856123,	103847743,103854402,103858049,	0	LINC00637	none	none	-1,-1,-1,
1377	ENST00000555967.1	chr14	-	103854365	103880111	103854365	103854365	4	103854365,103869870,103879343,103879963,	103854544,103870012,103879456,103880111,	0	CTD-2134A5.4	none	none	-1,-1,-1,-1,
1377	ENST00000556653.1	chr14	+	103875054	103877478	103875054	103875054	2	103875054,103877394,	103875097,103877478,	0	CTD-2134A5.3	none	none	-1,-1,
1377	ENST00000286953.7	chr14	-	103912287	103921557	103912665	103915189	4	103912287,103913960,103915065,103921469,	103912694,103913984,103915189,103921557,	0	C14orf2	cmpl	cmpl	1,1,0,-1,
1377	ENST00000554880.5	chr14	-	103912289	103928269	103912665	103915189	4	103912289,103913960,103915065,103928115,	103912694,103913984,103915189,103928269,	0	C14orf2	cmpl	cmpl	1,1,0,-1,
1377	ENST00000555030.5	chr14	-	103912299	103921520	103913963	103915189	5	103912299,103913960,103914478,103915065,103921469,	103912694,103913984,103914633,103915189,103921520,	0	C14orf2	cmpl	cmpl	-1,0,1,0,-1,
