#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
608	NR_037846	chr6_GL000254v2_alt	+	3081823	3106736	3106736	3106736	29	3081823,3082329,3083038,3084748,3084979,3085775,3086010,3086417,3087108,3089270,3095181,3095447,3100053,3100436,3100654,3100985,3101313,3101674,3101978,3102578,3103076,3103360,3103706,3104000,3104308,3105303,3105952,3106154,3106324,	3081938,3082489,3083162,3084829,3085042,3085897,3086171,3086453,3087191,3089316,3095320,3095510,3100182,3100509,3100764,3101066,3101401,3101864,3102105,3102728,3103151,3103504,3103844,3104074,3105057,3105444,3106048,3106244,3106736,	0	MSH5-SAPCD1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
608	NM_001288	chr6_GL000254v2_alt	-	3072455	3078443	3072716	3078179	6	3072455,3074091,3075440,3075710,3076028,3078140,	3072878,3074273,3075547,3075836,3076138,3078443,	0	CLIC1	cmpl	cmpl	0,1,2,2,0,0,
608	NM_025259	chr6_GL000254v2_alt	+	3081823	3104567	3082342	3104420	25	3081823,3082329,3083038,3084748,3084979,3085775,3086010,3086417,3087108,3089270,3095181,3095447,3100053,3100436,3100654,3100985,3101313,3101674,3101978,3102578,3103073,3103360,3103706,3104000,3104308,	3081938,3082489,3083162,3084829,3085042,3085897,3086171,3086453,3087191,3089316,3095320,3095510,3100182,3100509,3100764,3101066,3101401,3101864,3102105,3102728,3103151,3103504,3103754,3104074,3104567,	0	MSH5	cmpl	cmpl	-1,0,0,1,1,1,0,2,2,1,2,0,0,0,1,0,0,1,2,0,0,0,0,0,2,
608	NR_033488	chr6_GL000254v2_alt	-	3028820	3044946	3044946	3044946	20	3028820,3029369,3029513,3029695,3029912,3030120,3030594,3030886,3031452,3031949,3032410,3033450,3033675,3034898,3035230,3038818,3042814,3043146,3043946,3044484,	3029167,3029416,3029612,3029772,3029975,3030177,3030658,3030991,3031576,3031999,3032474,3033552,3033790,3035021,3035304,3038904,3042901,3043213,3044003,3044946,	0	ABHD16A	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
608	NR_024541	chr6_GL000254v2_alt	-	3053852	3055942	3055942	3055942	3	3053852,3054540,3055637,	3053992,3054666,3055942,	0	LY6G6E	unk	unk	-1,-1,-1,
608	NR_003673	chr6_GL000254v2_alt	-	3054217	3055942	3055942	3055942	3	3054217,3054540,3055637,	3054438,3054666,3055942,	0	LY6G6E	unk	unk	-1,-1,-1,
608	NM_001287593	chr6_GL000254v2_alt	-	3072455	3079197	3072716	3078179	7	3072455,3074091,3075440,3075710,3076028,3078140,3078674,	3072878,3074273,3075547,3075836,3076138,3078229,3079197,	0	CLIC1	cmpl	cmpl	0,1,2,2,0,0,-1,
608	NM_001177515	chr6_GL000254v2_alt	-	3028820	3044946	3029083	3044641	18	3028820,3029369,3029513,3029695,3029912,3030120,3030594,3030886,3031452,3031949,3032410,3033450,3033675,3034898,3035230,3038818,3042814,3044484,	3029167,3029416,3029612,3029772,3029975,3030177,3030658,3030991,3031576,3031999,3032474,3033552,3033790,3035021,3035304,3038904,3042901,3044946,	0	ABHD16A	cmpl	cmpl	0,1,1,2,2,2,1,1,0,1,0,0,2,2,0,1,1,0,
608	NR_033489	chr6_GL000254v2_alt	-	3028820	3045233	3045233	3045233	18	3028820,3029369,3029513,3029695,3029912,3030120,3030594,3030886,3031452,3031949,3032410,3033450,3033675,3034898,3035230,3038818,3042814,3045022,	3029167,3029416,3029612,3029772,3029975,3030177,3030658,3030991,3031576,3031999,3032474,3033552,3033790,3035021,3035304,3038904,3042901,3045233,	0	ABHD16A	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
608	NM_006295	chr6_GL000254v2_alt	-	3119408	3137824	3119482	3137106	30	3119408,3120855,3121313,3121496,3121886,3122329,3122593,3122758,3122907,3123369,3123579,3123735,3123975,3124173,3124418,3124609,3124984,3126103,3126283,3126484,3127135,3127458,3133498,3133759,3134105,3134280,3134645,3134874,3136719,3137434,	3119551,3121181,3121425,3121703,3122042,3122457,3122672,3122827,3123012,3123495,3123650,3123841,3124066,3124332,3124522,3124734,3125075,3126198,3126392,3126604,3127217,3127623,3133626,3133860,3134190,3134405,3134784,3135009,3137139,3137824,	0	VARS	cmpl	cmpl	0,1,0,0,0,1,0,0,0,0,1,0,2,2,0,1,0,1,0,0,2,2,0,1,0,1,0,0,0,-1,
608	NR_039789	chr6_GL000254v2_alt	-	3042901	3042964	3042964	3042964	1	3042901,	3042964,	0	MIR4646	unk	unk	-1,
608	NM_001303007	chr6_GL000254v2_alt	-	3068911	3072140	3069111	3071036	6	3068911,3069417,3070047,3070325,3070520,3070739,	3069228,3069567,3070167,3070399,3070620,3072140,	0	DDAH2	cmpl	cmpl	0,0,0,1,0,0,
608	NM_138274	chr6_GL000254v2_alt	+	3065218	3068583	3065258	3066918	4	3065218,3065513,3066620,3066844,	3065319,3065861,3066719,3068583,	0	MPIG6B	cmpl	cmpl	0,1,1,1,
608	NM_138275	chr6_GL000254v2_alt	+	3065218	3068583	3065258	3066949	4	3065218,3065513,3066639,3066844,	3065319,3065861,3066719,3068583,	0	MPIG6B	cmpl	cmpl	0,1,1,0,
608	NM_013974	chr6_GL000254v2_alt	-	3068911	3072140	3069111	3071036	7	3068911,3069417,3070047,3070325,3070520,3070739,3071925,	3069228,3069567,3070167,3070399,3070620,3071100,3072140,	0	DDAH2	cmpl	cmpl	0,0,0,1,0,0,-1,
608	NM_001287594	chr6_GL000254v2_alt	-	3072455	3078424	3072716	3078179	7	3072455,3074091,3075440,3075710,3076028,3078140,3078361,	3072878,3074273,3075547,3075836,3076138,3078229,3078424,	0	CLIC1	cmpl	cmpl	0,1,2,2,0,0,-1,
608	NM_001303008	chr6_GL000254v2_alt	-	3068911	3071376	3069111	3071036	7	3068911,3069417,3070047,3070325,3070520,3070739,3071236,	3069228,3069567,3070167,3070399,3070620,3071100,3071376,	0	DDAH2	cmpl	cmpl	0,0,0,1,0,0,-1,
608	NR_126423	chr6_GL000254v2_alt	-	3106024	3107477	3107477	3107477	2	3106024,3107427,	3106609,3107477,	0	SAPCD1-AS1	unk	unk	-1,-1,
608	NM_025260	chr6_GL000254v2_alt	+	3065218	3068583	3065258	3066918	6	3065218,3065513,3066016,3066461,3066620,3066844,	3065319,3065861,3066107,3066502,3066719,3068583,	0	MPIG6B	cmpl	cmpl	0,1,1,2,1,1,
608	NM_138272	chr6_GL000254v2_alt	+	3065218	3068583	3065258	3066949	6	3065218,3065513,3066016,3066461,3066639,3066844,	3065319,3065861,3066107,3066502,3066719,3068583,	0	MPIG6B	cmpl	cmpl	0,1,1,2,1,0,
608	NM_021246	chr6_GL000254v2_alt	+	3057232	3059679	3057232	3059679	3	3057232,3057378,3059455,	3057287,3057501,3059679,	0	LY6G6D	cmpl	cmpl	0,1,1,
608	NM_025262	chr6_GL000254v2_alt	-	3018555	3022245	3018828	3022245	3	3018555,3020972,3022124,	3018992,3021140,3022245,	0	LY6G5C	cmpl	cmpl	1,1,0,
608	NM_001003693	chr6_GL000254v2_alt	+	3048779	3052468	3048779	3052464	6	3048779,3049330,3049743,3051898,3052224,3052439,	3048831,3049660,3050007,3052054,3052291,3052468,	0	LY6G6F	cmpl	cmpl	0,1,1,1,1,2,
608	NM_025261	chr6_GL000254v2_alt	-	3060522	3063609	3060970	3063554	3	3060522,3061967,3063502,	3061185,3062078,3063609,	0	LY6G6C	cmpl	cmpl	1,1,0,
608	NM_001039651	chr6_GL000254v2_alt	+	3104884	3106736	3104943	3106420	5	3104884,3105303,3105952,3106154,3106324,	3105057,3105444,3106048,3106244,3106736,	0	SAPCD1	cmpl	cmpl	0,0,0,0,0,
608	NM_025258	chr6_GL000254v2_alt	-	3107482	3119220	3107482	3118668	17	3107482,3107771,3108133,3108351,3109046,3109250,3109510,3110905,3111562,3111888,3114842,3115130,3116404,3117221,3117852,3118434,3118997,	3107659,3107946,3108273,3108653,3109139,3109403,3109643,3111091,3111679,3112001,3115012,3115326,3116515,3117318,3118131,3118683,3119220,	0	VWA7	cmpl	cmpl	0,2,0,1,1,1,0,0,0,1,2,1,1,0,0,0,-1,
608	NM_021160	chr6_GL000254v2_alt	-	3028820	3045233	3029083	3045154	20	3028820,3029369,3029513,3029695,3029912,3030120,3030594,3030886,3031452,3031949,3032410,3033450,3033675,3034898,3035230,3038818,3042814,3043146,3043946,3045022,	3029167,3029416,3029612,3029772,3029975,3030177,3030658,3030991,3031576,3031999,3032474,3033552,3033790,3035021,3035304,3038904,3042901,3043213,3044003,3045233,	0	ABHD16A	cmpl	cmpl	0,1,1,2,2,2,1,1,0,1,0,0,2,2,0,1,1,0,0,0,
608	NM_138273	chr6_GL000254v2_alt	+	3065218	3068583	3065258	3066949	5	3065218,3065513,3066461,3066620,3066844,	3065319,3065861,3066502,3066719,3068583,	0	MPIG6B	cmpl	cmpl	0,1,1,0,0,
608	NM_138277	chr6_GL000254v2_alt	+	3065218	3068583	3065258	3066748	5	3065218,3065513,3066016,3066461,3066620,	3065319,3065861,3066107,3066502,3068583,	0	MPIG6B	cmpl	cmpl	0,1,1,2,1,
608	NM_172165	chr6_GL000254v2_alt	+	3081823	3104567	3082342	3104420	25	3081823,3082329,3083038,3084748,3084979,3085775,3086061,3086417,3087108,3089270,3095181,3095447,3100053,3100436,3100654,3100985,3101313,3101674,3101978,3102578,3103073,3103360,3103706,3104000,3104308,	3081938,3082489,3083162,3084829,3085042,3085897,3086171,3086453,3087191,3089316,3095320,3095510,3100182,3100509,3100764,3101066,3101401,3101864,3102105,3102728,3103151,3103504,3103844,3104074,3104567,	0	MSH5	cmpl	cmpl	-1,0,0,1,1,1,0,2,2,1,2,0,0,0,1,0,0,1,2,0,0,0,0,0,2,
608	NM_172166	chr6_GL000254v2_alt	+	3081823	3104567	3082342	3104420	25	3081823,3082329,3083038,3084748,3084979,3085775,3086061,3086417,3087108,3089270,3095181,3095447,3100053,3100436,3100654,3100985,3101313,3101674,3101978,3102578,3103076,3103360,3103706,3104000,3104308,	3081938,3082489,3083162,3084829,3085042,3085897,3086171,3086453,3087191,3089316,3095320,3095510,3100182,3100509,3100764,3101066,3101401,3101864,3102105,3102728,3103151,3103504,3103844,3104074,3104567,	0	MSH5	cmpl	cmpl	-1,0,0,1,1,1,0,2,2,1,2,0,0,0,1,0,0,1,2,0,0,0,0,0,2,
608	NM_002441	chr6_GL000254v2_alt	+	3081823	3104567	3082342	3104420	25	3081823,3082329,3083038,3084748,3084979,3085775,3086061,3086417,3087108,3089270,3095181,3095447,3100053,3100436,3100654,3100985,3101313,3101674,3101978,3102578,3103076,3103360,3103706,3104000,3104308,	3082096,3082489,3083162,3084829,3085042,3085897,3086171,3086453,3087191,3089316,3095320,3095510,3100182,3100509,3100764,3101066,3101401,3101864,3102105,3102728,3103151,3103504,3103844,3104074,3104567,	0	MSH5	cmpl	cmpl	-1,0,0,1,1,1,0,2,2,1,2,0,0,0,1,0,0,1,2,0,0,0,0,0,2,
609	NM_025257	chr6_GL000254v2_alt	-	3205262	3221111	3205696	3221045	21	3205262,3206721,3206885,3207079,3207384,3207567,3207759,3207942,3211220,3211610,3212666,3212875,3213377,3213537,3216524,3216785,3216993,3217916,3218120,3219098,3221005,	3205818,3206806,3206980,3207150,3207458,3207671,3207854,3208196,3211323,3211703,3212766,3213111,3213461,3213625,3216585,3216911,3217093,3217995,3218194,3219147,3221111,	0	SLC44A4	cmpl	cmpl	1,0,1,2,0,1,2,0,2,2,1,2,2,1,0,0,2,1,2,1,0,
609	NM_001178044	chr6_GL000254v2_alt	-	3205262	3221111	3205696	3221045	20	3205262,3206721,3206885,3207079,3207384,3207567,3207759,3207942,3211220,3211610,3212666,3212875,3213377,3213537,3216524,3216993,3217916,3218120,3219098,3221005,	3205818,3206806,3206980,3207150,3207458,3207671,3207854,3208196,3211323,3211703,3212766,3213111,3213461,3213625,3216585,3217093,3217995,3218194,3219147,3221111,	0	SLC44A4	cmpl	cmpl	1,0,1,2,0,1,2,0,2,2,1,2,2,1,0,2,1,2,1,0,
609	NM_006709	chr6_GL000254v2_alt	-	3221824	3239779	3222148	3239749	28	3221824,3222737,3223078,3224763,3224958,3225426,3225870,3226456,3226709,3226976,3228645,3228839,3229059,3229641,3229843,3230105,3230427,3230663,3231033,3231292,3231532,3234475,3234762,3234894,3238334,3238677,3238994,3239707,	3222329,3222913,3223157,3224850,3225074,3225504,3226015,3226624,3226864,3227081,3228747,3228962,3229166,3229724,3230026,3230341,3230571,3230812,3231135,3231407,3231667,3234631,3234803,3234979,3238588,3238896,3239061,3239779,	0	EHMT2	cmpl	cmpl	2,0,2,2,0,0,2,2,0,0,0,0,1,2,2,0,0,1,1,0,0,0,1,0,1,1,0,0,
609	NM_025256	chr6_GL000254v2_alt	-	3221824	3239779	3222148	3239749	27	3221824,3222737,3223078,3224763,3224958,3225426,3225870,3226456,3226709,3226976,3228645,3228839,3229059,3229641,3229843,3230105,3230427,3230663,3231292,3231532,3234475,3234762,3234894,3238334,3238677,3238994,3239707,	3222329,3222913,3223157,3224850,3225074,3225504,3226015,3226624,3226864,3227081,3228747,3228962,3229166,3229724,3230026,3230341,3230571,3230812,3231407,3231667,3234631,3234803,3234979,3238588,3238896,3239061,3239779,	0	EHMT2	cmpl	cmpl	2,0,2,2,0,0,2,2,0,0,0,0,1,2,2,0,0,1,0,0,0,1,0,1,1,0,0,
609	NM_001178045	chr6_GL000254v2_alt	-	3205262	3219736	3205696	3217930	21	3205262,3206721,3206885,3207079,3207384,3207567,3207759,3207942,3211220,3211610,3212666,3212875,3213377,3213537,3216524,3216785,3216993,3217916,3218120,3219098,3219627,	3205818,3206806,3206980,3207150,3207458,3207671,3207854,3208196,3211323,3211703,3212766,3213111,3213461,3213625,3216585,3216911,3217093,3217995,3218194,3219147,3219736,	0	SLC44A4	cmpl	cmpl	1,0,1,2,0,1,2,0,2,2,1,2,2,1,0,0,2,0,-1,-1,-1,
609	NM_001289413	chr6_GL000254v2_alt	-	3221824	3239278	3222148	3239274	26	3221824,3222737,3223078,3224763,3224958,3225426,3225870,3226456,3226709,3226976,3228645,3228839,3229059,3229641,3229843,3230105,3230427,3230663,3231292,3231532,3234475,3234762,3234894,3238334,3238677,3238994,	3222329,3222913,3223157,3224850,3225074,3225504,3226015,3226624,3226864,3227081,3228747,3228962,3229166,3229724,3230026,3230341,3230571,3230812,3231407,3231667,3234631,3234803,3234979,3238588,3238896,3239278,	0	EHMT2	cmpl	cmpl	2,0,2,2,0,0,2,2,0,0,0,0,1,2,2,0,0,1,0,0,0,1,0,1,1,0,
609	NM_000434	chr6_GL000254v2_alt	-	3201121	3205002	3201788	3204846	6	3201121,3202111,3202508,3203257,3204068,3204687,	3202015,3202334,3202691,3203520,3204261,3205002,	0	NEU1	cmpl	cmpl	1,0,0,1,0,0,
609	NM_001318833	chr6_GL000254v2_alt	-	3221824	3239061	3222148	3234934	28	3221824,3222737,3223078,3224763,3224958,3225426,3225870,3226456,3226709,3226955,3228645,3228839,3229059,3229641,3229843,3230105,3230427,3230663,3231033,3231292,3231532,3234475,3234762,3234894,3235430,3238334,3238677,3238994,	3222329,3222913,3223157,3224850,3225074,3225504,3226015,3226624,3226864,3227081,3228747,3228962,3229166,3229724,3230026,3230341,3230571,3230812,3231135,3231407,3231667,3234631,3234803,3234979,3235731,3238588,3238896,3239061,	0	EHMT2	cmpl	cmpl	2,0,2,2,0,0,2,2,0,0,0,0,1,2,2,0,0,1,1,0,0,0,1,0,-1,-1,-1,-1,
609	NM_181842	chr6_GL000254v2_alt	-	3241691	3244067	3242000	3243380	2	3241691,3243911,	3243400,3244067,	0	ZBTB12	cmpl	cmpl	0,-1,
610	NM_004197	chr6_GL000254v2_alt	+	3355776	3356220	3355776	3355823	1	3355776,	3356220,	0	STK19	incmpl	cmpl	1,
610	NM_002904	chr6_GL000254v2_alt	-	3294122	3301123	3294336	3300482	11	3294122,3295764,3296115,3296333,3296590,3297094,3297254,3298728,3298976,3300407,3300927,	3294434,3295867,3296170,3296478,3296928,3297132,3297329,3298874,3299046,3300490,3301123,	0	NELFE	cmpl	cmpl	1,0,2,1,2,0,0,1,0,0,-1,
610	NM_000500	chr6_GL000254v2_alt	+	3349965	3350971	3349965	3350435	2	3349965,3350169,	3350072,3350971,	0	CYP21A2	incmpl	cmpl	2,1,
610	NM_001128590	chr6_GL000254v2_alt	+	3349965	3350971	3349965	3350435	2	3349965,3350169,	3350072,3350971,	0	CYP21A2	incmpl	cmpl	2,1,
610	NM_032454	chr6_GL000254v2_alt	+	3313904	3323483	3314032	3323086	8	3313904,3314337,3314656,3320939,3321450,3322487,3322690,3323040,	3314252,3314547,3314793,3321047,3321590,3322585,3322838,3323483,	0	STK19	cmpl	cmpl	0,1,1,0,0,2,1,2,
610	NM_032454	chr6_GL000254v2_alt	+	3355776	3356220	3355776	3355823	1	3355776,	3356220,	0	STK19	incmpl	cmpl	1,
610	NR_040090	chr6_GL000254v2_alt	+	3349965	3350945	3350945	3350945	2	3349965,3350169,	3350072,3350945,	0	CYP21A1P	unk	unk	-1,-1,
610	NM_006929	chr6_GL000254v2_alt	+	3300839	3311791	3301228	3311751	28	3300839,3301332,3302045,3302255,3302467,3302701,3303076,3303231,3303582,3303944,3304474,3304749,3305020,3305448,3305672,3305948,3306267,3307818,3308744,3309039,3309308,3309750,3309991,3310363,3310721,3310906,3311315,3311550,	3301250,3301436,3302155,3302373,3302582,3302776,3303130,3303422,3303711,3304090,3304621,3304834,3305127,3305595,3305769,3306161,3306378,3308049,3308882,3309177,3309413,3309898,3310118,3310574,3310832,3311125,3311456,3311791,	0	SKIV2L	cmpl	cmpl	0,1,0,2,0,1,1,1,0,0,2,2,0,2,2,0,0,0,0,0,0,0,1,2,0,0,0,0,
610	NM_032470	chr6_GL000254v2_alt	-	3383187	3388161	3383381	3387252	13	3383187,3383803,3384044,3384298,3384487,3384731,3384983,3385207,3385469,3385781,3386039,3386413,3387038,	3383483,3383967,3384206,3384395,3384639,3384864,3385114,3385351,3385589,3385925,3386162,3386749,3388161,	0	TNXB	cmpl	cmpl	0,1,1,0,1,0,1,1,1,1,1,1,0,
610	NM_032470	chr6_GL000254v2_alt	-	3350455	3355309	3350649	3354401	13	3350455,3351071,3351312,3351566,3351756,3352000,3352252,3352476,3352738,3353020,3353188,3353562,3354187,	3350751,3351235,3351474,3351663,3351908,3352133,3352383,3352620,3352859,3353074,3353311,3353898,3355309,	0	TNXB	cmpl	cmpl	0,1,1,0,1,0,1,1,0,1,1,1,0,
610	NR_026717	chr6_GL000254v2_alt	+	3313210	3323483	3323483	3323483	8	3313210,3313904,3314656,3320939,3321450,3322487,3322690,3323040,	3313310,3314547,3314793,3321035,3321590,3322585,3322838,3323483,	0	STK19	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,
610	NM_001242823	chr6_GL000254v2_alt	+	3356830	3377455	3356881	3377314	41	3356830,3357078,3357491,3357902,3358051,3358358,3358611,3358846,3359049,3365965,3366180,3366505,3366820,3367159,3367569,3367863,3368198,3368487,3368689,3369018,3369271,3369725,3369878,3370103,3370492,3370728,3370980,3371202,3371602,3371917,3372478,3373587,3373778,3374079,3374260,3375826,3376094,3376269,3376550,3376896,3377172,	3356946,3357277,3357693,3357973,3358140,3358441,3358708,3358952,3359182,3366081,3366360,3366688,3367006,3367318,3367696,3367938,3368396,3368599,3368760,3369158,3369481,3369777,3369968,3370313,3370568,3370885,3371097,3371374,3371835,3372085,3372538,3373681,3373965,3374170,3374335,3375929,3376184,3376368,3376634,3377029,3377455,	0	C4B_2	cmpl	cmpl	0,2,0,1,0,2,1,2,0,1,0,0,0,0,0,1,1,1,2,1,0,0,1,1,1,2,0,0,1,0,0,0,1,2,0,0,1,1,1,1,2,
610	NR_031601	chr6_GL000254v2_alt	-	3298874	3298976	3298976	3298976	1	3298874,	3298976,	0	MIR1236	unk	unk	-1,
610	NM_004197	chr6_GL000254v2_alt	+	3313904	3323483	3314032	3323086	8	3313904,3314337,3314656,3320939,3321450,3322487,3322690,3323040,	3314252,3314547,3314793,3321035,3321590,3322585,3322838,3323483,	0	STK19	cmpl	cmpl	0,1,1,0,0,2,1,2,
610	NM_007293	chr6_GL000254v2_alt	+	3356830	3377454	3356881	3377314	41	3356830,3357078,3357491,3357902,3358051,3358358,3358611,3358846,3359049,3365965,3366180,3366505,3366820,3367159,3367569,3367863,3368198,3368487,3368689,3369018,3369271,3369725,3369878,3370103,3370492,3370728,3370980,3371202,3371602,3371917,3372478,3373587,3373778,3374079,3374260,3375826,3376094,3376269,3376550,3376896,3377172,	3356946,3357277,3357693,3357973,3358140,3358441,3358708,3358952,3359182,3366081,3366360,3366688,3367006,3367318,3367696,3367938,3368396,3368599,3368760,3369158,3369481,3369777,3369968,3370313,3370568,3370885,3371097,3371374,3371835,3372085,3372538,3373681,3373965,3374170,3374335,3375929,3376184,3376368,3376634,3377029,3377454,	0	C4A	cmpl	cmpl	0,2,0,1,0,2,1,2,0,1,0,0,0,0,0,1,1,1,2,1,0,0,1,1,1,2,0,0,1,0,0,0,1,2,0,0,1,1,1,1,2,
610	NM_001710	chr6_GL000254v2_alt	+	3287979	3294120	3288257	3294066	18	3287979,3288408,3289042,3289383,3289777,3289980,3290409,3290865,3291278,3291455,3292085,3292321,3292654,3292903,3293179,3293376,3293590,3293910,	3288321,3288642,3289228,3289557,3289879,3290117,3290548,3290997,3291380,3291593,3292183,3292439,3292808,3292980,3293280,3293509,3293640,3294120,	0	CFB	cmpl	cmpl	0,1,1,1,1,1,0,1,1,1,1,0,1,2,1,0,1,0,
610	NM_005510	chr6_GL000254v2_alt	-	3311846	3314291	3311912	3313711	7	3311846,3312144,3312378,3312641,3312947,3313355,3313964,	3312060,3312239,3312514,3312861,3313183,3313717,3314291,	0	DXO	cmpl	cmpl	2,0,2,1,2,0,-1,
610	NR_001284	chr6_GL000254v2_alt	-	3350455	3355059	3355059	3355059	13	3350455,3351071,3351312,3351566,3351756,3352000,3352252,3352476,3352738,3353021,3353188,3353562,3354187,	3350751,3351235,3351474,3351663,3351908,3352133,3352383,3352620,3352858,3353074,3353311,3353898,3355059,	0	TNXA	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
610	NM_001252204	chr6_GL000254v2_alt	+	3356830	3377454	3356881	3377314	40	3356830,3357078,3357491,3357902,3358051,3358358,3358611,3358846,3359049,3365965,3366180,3366505,3366820,3367159,3367569,3367863,3368198,3368487,3368689,3369018,3369271,3369725,3369878,3370103,3370492,3370728,3370980,3371202,3371602,3371917,3372478,3373587,3373778,3374260,3375826,3376094,3376269,3376550,3376896,3377172,	3356946,3357277,3357693,3357973,3358140,3358441,3358708,3358952,3359182,3366081,3366360,3366688,3367006,3367318,3367696,3367938,3368396,3368599,3368760,3369158,3369481,3369777,3369968,3370313,3370568,3370885,3371097,3371374,3371835,3372085,3372538,3373681,3373918,3374335,3375929,3376184,3376368,3376634,3377029,3377454,	0	C4A	cmpl	cmpl	0,2,0,1,0,2,1,2,0,1,0,0,0,0,0,1,1,1,2,1,0,0,1,1,1,2,0,0,1,0,0,0,1,0,0,1,1,1,1,2,
610	NM_001002029	chr6_GL000254v2_alt	+	3356830	3377455	3356881	3377314	41	3356830,3357078,3357491,3357902,3358051,3358358,3358611,3358846,3359049,3365965,3366180,3366505,3366820,3367159,3367569,3367863,3368198,3368487,3368689,3369018,3369271,3369725,3369878,3370103,3370492,3370728,3370980,3371202,3371602,3371917,3372478,3373587,3373778,3374079,3374260,3375826,3376094,3376269,3376550,3376896,3377172,	3356946,3357277,3357693,3357973,3358140,3358441,3358708,3358952,3359182,3366081,3366360,3366688,3367006,3367318,3367696,3367938,3368396,3368599,3368760,3369158,3369481,3369777,3369968,3370313,3370568,3370885,3371097,3371374,3371835,3372085,3372538,3373681,3373965,3374170,3374335,3375929,3376184,3376368,3376634,3377029,3377455,	0	C4B	cmpl	cmpl	0,2,0,1,0,2,1,2,0,1,0,0,0,0,0,1,1,1,2,1,0,0,1,1,1,2,0,0,1,0,0,0,1,2,0,0,1,1,1,1,2,
611	NM_022107	chr6_GL000254v2_alt	-	3532781	3537539	3533381	3534529	8	3532781,3533724,3534163,3534487,3535056,3536325,3536752,3537441,	3533519,3533924,3534266,3534546,3535140,3536406,3536845,3537539,	0	GPSM3	cmpl	cmpl	0,1,0,0,-1,-1,-1,-1,
611	NM_002586	chr6_GL000254v2_alt	-	3526751	3532202	3528397	3531931	9	3526751,3528619,3528828,3529257,3529662,3529981,3530272,3530738,3531710,	3528490,3528706,3528917,3529411,3529798,3530172,3530520,3530812,3532202,	0	PBX2	cmpl	cmpl	0,0,1,0,2,0,1,2,0,
611	NM_001206934	chr6_GL000254v2_alt	-	3522986	3526341	3523571	3526241	10	3522986,3523542,3524265,3524586,3524859,3525132,3525294,3525573,3525899,3526189,	3523258,3523651,3524407,3524717,3525042,3525220,3525407,3525769,3526006,3526341,	0	AGER	cmpl	cmpl	-1,1,0,1,1,0,1,0,1,0,
611	NM_001136	chr6_GL000254v2_alt	-	3522986	3526341	3523161	3526241	11	3522986,3523369,3523624,3524265,3524586,3524859,3525132,3525342,3525573,3525899,3526189,	3523258,3523496,3523651,3524407,3524717,3525042,3525220,3525407,3525769,3526006,3526341,	0	AGER	cmpl	cmpl	2,1,1,0,1,1,0,1,0,1,0,
611	NM_001276501	chr6_GL000254v2_alt	-	3532781	3534931	3533381	3534529	4	3532781,3533724,3534163,3534487,	3533519,3533924,3534266,3534931,	0	GPSM3	cmpl	cmpl	0,1,0,0,
611	NM_004381	chr6_GL000254v2_alt	-	3457287	3470260	3457758	3470227	18	3457287,3458499,3458723,3459056,3459342,3459606,3459878,3460794,3460975,3461843,3462790,3463008,3463282,3468136,3469122,3469461,3469690,3470136,	3457988,3458584,3458835,3459127,3459424,3459714,3460058,3460886,3461161,3461977,3462922,3463144,3463368,3468272,3469214,3469540,3469770,3470260,	0	ATF6B	cmpl	cmpl	1,0,2,0,2,2,2,0,0,1,1,0,1,0,1,0,1,0,
