name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc002qoq.3	chr19	+	57435328	57445485	57435578	57445485	3	57435328,57441884,57443290,	57435593,57442011,57445485,	O43361	ENST00000334181.4
uc061dkb.1	chr19	+	57435342	57443607	57443409	57443607	2	57435342,57443290,	57435593,57443607,	C9J756	ENST00000415248.1
uc061dkc.1	chr19	+	57435346	57438457	57435346	57435346	2	57435346,57438101,	57435667,57438457,		ENST00000597296.1
uc061dkd.1	chr19	+	57435419	57438456	57435419	57435419	2	57435419,57438101,	57435523,57438456,		ENST00000600697.1
uc061dke.1	chr19	-	57437969	57477503	57438040	57477309	6	57437969,57455652,57456125,57475659,57476633,57477276,	57438092,57455743,57456182,57475786,57476672,57477503,	M0R036	ENST00000596831.1
uc061dkf.1	chr19	+	57449688	57453011	57449688	57449688	1	57449688,	57453011,		ENST00000620532.1
uc002qos.3	chr19	-	57454789	57457142	57455424	57456486	1	57454789,	57457142,	Q9GZP7	ENST00000321039.4
uc061dkg.1	chr19	-	57455378	57456239	57455378	57455378	2	57455378,57456125,	57455743,57456239,		ENST00000601945.1
uc061dkh.1	chr19	-	57455447	57477536	57455447	57455447	4	57455447,57456125,57476633,57477276,	57455743,57456182,57476672,57477536,		ENST00000415705.3
uc061dki.1	chr19	-	57466662	57477551	57467040	57477309	3	57466662,57476633,57477276,	57467085,57476672,57477551,	M0R084	ENST00000600175.5
uc061dkj.1	chr19	-	57466831	57477504	57467040	57477309	2	57466831,57477276,	57467085,57477504,	M0R156	ENST00000601768.1
uc002qot.3	chr19	-	57469585	57477570	57473273	57477309	5	57469585,57475023,57475659,57476633,57477276,	57474421,57475146,57475786,57476672,57477570,	Q68DY9	ENST00000343280.8
uc002qou.3	chr19	-	57469585	57477570	57473273	57474407	2	57469585,57477276,	57474421,57477570,	Q68DY9	ENST00000427512.6
uc010ygy.3	chr19	-	57473044	57477532	57473273	57477309	4	57473044,57475659,57476633,57477276,	57474421,57475786,57476672,57477532,	Q68DY9	ENST00000356584.7
uc061dkk.1	chr19	-	57473149	57477566	57474364	57477309	3	57473149,57476633,57477276,	57474421,57476672,57477566,	C9JFF8	ENST00000425074.3
uc061dkl.1	chr19	-	57473273	57477570	57473273	57476666	6	57473273,57474360,57475032,57475659,57476633,57477276,	57474192,57474421,57475146,57475786,57476672,57477570,	A0A087WTB1	ENST00000610548.2
uc061dkm.1	chr19	-	57473273	57477570	57473273	57477309	5	57473273,57474360,57475047,57475659,57477276,	57474198,57474421,57475146,57475786,57477570,	A0A087WWK0	ENST00000615214.3
uc061dkn.1	chr19	-	57475736	57477520	57476486	57477309	3	57475736,57476379,57477276,	57475786,57476672,57477520,	C9J1S5	ENST00000450712.2
uc061dko.1	chr19	+	57477648	57482996	57477648	57477648	2	57477648,57482895,	57478086,57482996,		ENST00000595422.1
uc061dkp.1	chr19	+	57477698	57482005	57477698	57477698	2	57477698,57481880,	57478086,57482005,		ENST00000594562.1
uc061dkq.1	chr19	+	57487710	57494090	57487950	57494090	5	57487710,57491467,57492112,57492855,57493951,	57487983,57491597,57492211,57493783,57494090,	A6NNZ3	ENST00000354197.8
uc010etz.2	chr19	+	57487710	57494672	57487950	57494090	4	57487710,57491467,57492112,57492855,	57487983,57491597,57492211,57494672,	Q96HQ0	ENST00000426954.6
uc061dkr.1	chr19	+	57487717	57491739	57487950	57491739	3	57487717,57490146,57491467,	57487983,57490185,57491739,	E5RJT6	ENST00000523882.5
uc061dks.1	chr19	+	57487717	57492284	57487950	57492243	3	57487717,57491467,57492112,	57487983,57491597,57492284,	E5RIA3	ENST00000520540.5
uc061dkt.1	chr19	+	57487717	57492971	57491563	57492971	4	57487717,57490130,57491467,57492855,	57487983,57490185,57491597,57492971,	E5RH62	ENST00000519310.1
uc010eua.2	chr19	+	57487717	57494220	57487950	57494090	4	57487717,57491470,57492112,57492855,	57487983,57491597,57492211,57494220,	Q96HQ0	ENST00000442920.6
uc061dku.1	chr19	+	57487717	57505360	57487950	57504676	4	57487717,57491470,57504656,57505301,	57487983,57491597,57504786,57505360,	M0R143	ENST00000601674.5
uc061dkv.1	chr19	+	57487719	57491778	57487950	57491778	2	57487719,57491470,	57487983,57491778,	E5RHZ9	ENST00000523312.1
uc061dkw.1	chr19	+	57487719	57494253	57487719	57487719	3	57487719,57491470,57492855,	57487983,57492211,57494253,		ENST00000523439.1
uc010ety.2	chr19	+	57487721	57494648	57487950	57494090	5	57487721,57490146,57491467,57492112,57492855,	57487983,57490185,57491597,57492211,57494648,	Q96HQ0	ENST00000424930.6
uc002qow.3	chr19	+	57487740	57496097	57487950	57494090	4	57487740,57490146,57491467,57492855,	57487983,57490185,57491597,57496097,	Q96HQ0	ENST00000347466.10
uc061dkx.1	chr19	+	57487749	57491659	57487950	57491659	3	57487749,57490146,57491470,	57487983,57490185,57491659,	E5RI89	ENST00000523138.5
uc010euc.2	chr19	+	57487749	57494680	57487950	57494090	3	57487749,57491470,57492855,	57487983,57491597,57494680,	Q96HQ0	ENST00000415379.6
uc061dky.1	chr19	+	57487752	57493055	57487950	57493055	3	57487752,57491467,57492855,	57487983,57491597,57493055,	E5RHS2	ENST00000521754.5
uc061dkz.1	chr19	+	57487752	57505381	57487950	57504676	4	57487752,57491470,57504659,57505301,	57487983,57491597,57504786,57505381,	M0R2W2	ENST00000599674.1
uc002qov.3	chr19	+	57487764	57494680	57487950	57494090	5	57487764,57490146,57491470,57492112,57492855,	57487983,57490185,57491597,57492211,57494680,	Q96HQ0	ENST00000221735.11
uc061dla.1	chr19	+	57487770	57492476	57487950	57492243	4	57487770,57490146,57491467,57492112,	57487983,57490185,57491597,57492476,	E5RGL3	ENST00000518999.5
uc061dlb.1	chr19	+	57487780	57493176	57487950	57493176	4	57487780,57490146,57491470,57492855,	57487983,57490185,57491597,57493176,	E5RHW2	ENST00000521137.1
uc061dlc.1	chr19	+	57487964	57494665	57487964	57487964	3	57487964,57492112,57492855,	57491597,57492211,57494665,		ENST00000522346.1
uc061dld.1	chr19	+	57491467	57493919	57491467	57493919	5	57491467,57492187,57492370,57492893,57493327,	57491690,57492218,57492452,57493246,57493919,	A0A087WXL4	ENST00000618093.1
uc061dle.1	chr19	+	57499914	57513144	57500080	57513068	4	57499914,57504659,57505301,57513021,	57500113,57504786,57505400,57513144,	M0QYZ8	ENST00000593916.5
uc002qoy.4	chr19	+	57499934	57507971	57500080	57507424	4	57499934,57504659,57505301,57506357,	57500113,57504786,57505400,57507971,	Q6PK81	ENST00000598770.5
uc021vcl.2	chr19	+	57499938	57518404	57500080	57513068	5	57499938,57504656,57505301,57508519,57513021,	57500113,57504786,57505400,57508564,57518404,	M0QX16	ENST00000599847.5
uc002qox.4	chr19	+	57499940	57508161	57500080	57507424	4	57499940,57504656,57505301,57506357,	57500113,57504786,57505400,57508161,	Q6PK81	ENST00000282292.8
uc061dlf.1	chr19	+	57499956	57516421	57500080	57513068	6	57499956,57504656,57505301,57508519,57513021,57516053,	57500113,57504786,57505400,57508564,57513151,57516421,	M0QX16	ENST00000597061.1
uc061dlg.1	chr19	+	57504888	57506382	57504888	57504888	2	57504888,57506357,	57505400,57506382,		ENST00000601958.1
uc002qpa.3	chr19	+	57527324	57540763	57527573	57538927	3	57527324,57535143,57537203,	57527606,57535270,57540763,	Q6P9A3	ENST00000240719.7
uc002qpb.3	chr19	+	57527392	57540876	57527573	57538927	4	57527392,57531069,57535143,57537203,	57527606,57531108,57535270,57540876,	Q6P9A3	ENST00000376233.7
uc061dlh.1	chr19	+	57527420	57552754	57527573	57552393	2	57527420,57552384,	57527606,57552754,	M0R0L6	ENST00000594943.1
uc061dli.1	chr19	+	57527425	57557542	57527573	57552500	4	57527425,57531069,57535143,57552384,	57527606,57531108,57535270,57557542,	M0QXN3	ENST00000602149.1
uc061dlj.1	chr19	-	57535256	57559812	57535263	57559682	4	57535256,57552626,57556230,57559655,	57535391,57552722,57556357,57559812,	M0R337	ENST00000601415.5
uc002qpd.4	chr19	-	57541835	57559863	57546974	57559682	5	57541835,57546456,57552626,57556230,57559655,	57543243,57547993,57552722,57556357,57559863,	Q7Z398	ENST00000457177.5
uc002qpc.5	chr19	-	57541839	57559863	57546974	57559682	6	57541839,57543650,57546456,57552626,57556230,57559655,	57543243,57544583,57547993,57552722,57556357,57559863,	Q7Z398	ENST00000325134.9
uc010eue.4	chr19	-	57541839	57559863	57546974	57559682	6	57541839,57544236,57546456,57552626,57556230,57559655,	57543243,57544583,57547993,57552722,57556357,57559863,	Q7Z398	ENST00000376230.7
uc061dlk.1	chr19	-	57541839	57559863	57546974	57559682	6	57541839,57543650,57546456,57552626,57556230,57559655,	57543243,57544583,57547993,57552722,57556357,57559863,	Q7Z398	ENST00000447310.5
uc061dll.1	chr19	-	57542635	57547993	57546974	57547993	2	57542635,57546456,	57544583,57547993,	M0QWZ8	ENST00000344222.5
uc061dlm.1	chr19	-	57546762	57556360	57546974	57556357	2	57546762,57556230,	57547993,57556360,	A0A0C4DGB4	ENST00000506609.2
uc061dln.1	chr19	-	57555997	57559860	57555997	57555997	2	57555997,57559655,	57556357,57559860,		ENST00000595560.1
uc002qpf.4	chr19	-	57571565	57578927	57572118	57578704	4	57571565,57575803,57578056,57578671,	57573701,57575930,57578098,57578927,	Q9BWM5	ENST00000196489.3
uc061dlo.1	chr19	+	57578455	57588625	57578455	57578455	2	57578455,57588538,	57578940,57588625,		ENST00000598726.1
uc061dlp.1	chr19	+	57583609	57590198	57584975	57590198	4	57583609,57584951,57588538,57590010,	57583975,57584990,57588665,57590198,	M0R1S7	ENST00000600053.5
uc002qpi.4	chr19	+	57584139	57593777	57584356	57591275	3	57584139,57588538,57590010,	57584389,57588665,57593777,	F5H435	ENST00000536878.6
uc002qpg.4	chr19	+	57584141	57593777	57584356	57591275	4	57584141,57584951,57588538,57590010,	57584389,57584990,57588665,57593777,	Q3SY52	ENST00000597850.1
uc061dlq.1	chr19	+	57584144	57588615	57584975	57588615	3	57584144,57584951,57588538,	57584612,57584990,57588615,	M0QYQ8	ENST00000597219.1
uc061dlr.1	chr19	+	57584144	57590214	57584356	57590214	3	57584144,57588580,57590010,	57584389,57588665,57590214,	M0QYP0	ENST00000598689.1
uc002qpj.4	chr19	+	57584259	57592390	57584356	57590067	2	57584259,57590010,	57584389,57592390,	X6R413	ENST00000307468.4
uc002qph.3	chr19	+	57584259	57592390	57588631	57591275	3	57584259,57588538,57590010,	57584612,57588665,57592390,	Q3SY52	ENST00000599456.1
uc061dls.1	chr19	+	57599884	57605722	57604345	57605722	4	57599884,57600727,57604276,57605685,	57600134,57600779,57604406,57605722,	M0R1P0	ENST00000597700.5
uc002qpk.3	chr19	+	57599884	57608267	57600104	57607325	3	57599884,57604276,57605685,	57600134,57604406,57608267,	Q6P9A1	ENST00000332854.10
uc002qpl.4	chr19	+	57599884	57612722	57600104	57607325	4	57599884,57604276,57605685,57612502,	57600134,57604406,57607827,57612722,	Q6P9A1	ENST00000600619.1
uc061dlt.1	chr19	+	57599902	57612722	57604345	57612528	4	57599902,57600727,57604276,57612502,	57600134,57600779,57604406,57612722,	M0R0Y5	ENST00000597864.1
uc061dlu.1	chr19	+	57604654	57609021	57604654	57604654	1	57604654,	57609021,		ENST00000598297.1
uc061dlv.1	chr19	+	57614232	57620447	57614232	57614232	2	57614232,57620159,	57614503,57620447,		ENST00000597975.1
uc061dlw.1	chr19	+	57614237	57619628	57619468	57619609	2	57614237,57619411,	57614503,57619628,	M0R246	ENST00000600344.1
uc002qpn.3	chr19	+	57614250	57624723	57619468	57621403	3	57614250,57619411,57620159,	57614503,57619508,57624723,	P52741	ENST00000396161.9
uc061dlx.1	chr19	+	57614255	57620318	57619468	57620318	4	57614255,57618791,57619411,57620159,	57614503,57618877,57619508,57620318,	M0QXC7	ENST00000600883.1
uc061dly.1	chr19	+	57614274	57621925	57620355	57621403	4	57614274,57619411,57620159,57620392,	57614503,57619508,57620391,57621925,	P52741	ENST00000622676.1
uc061dlz.1	chr19	+	57625031	57626950	57625031	57625031	2	57625031,57626693,	57625236,57626950,		ENST00000599190.1
uc061dma.1	chr19	+	57630394	57642226	57630394	57642181	3	57630394,57634628,57640703,	57630494,57634755,57642226,	H0Y3T8	ENST00000407202.6
uc031rnh.1	chr19	+	57633166	57642779	57633346	57642181	4	57633166,57634628,57639911,57640703,	57633436,57634755,57640067,57642779,	A0A0A0MTK1	ENST00000541801.5
uc061dmb.1	chr19	+	57633167	57634034	57633167	57633167	2	57633167,57633712,	57633436,57634034,		ENST00000541072.5
uc061dmc.1	chr19	+	57633167	57634283	57633167	57633167	2	57633167,57634022,	57633436,57634283,		ENST00000542008.1
uc002qpq.3	chr19	+	57633167	57642779	57633346	57642181	3	57633167,57634628,57640703,	57633436,57634755,57642779,	Q13398	ENST00000347302.7
uc061dmd.1	chr19	+	57633180	57642764	57633346	57633812	6	57633180,57633785,57634022,57634628,57639911,57640703,	57633436,57633905,57634061,57634755,57640067,57642764,	F5GY70	ENST00000540556.5
uc010yhe.3	chr19	+	57633185	57642279	57634721	57642181	5	57633185,57634022,57634628,57639911,57640703,	57633246,57634061,57634755,57640067,57642279,	Q13398	ENST00000254182.11
uc010yhd.3	chr19	+	57633198	57642767	57634721	57642181	3	57633198,57634628,57640703,	57633246,57634755,57642767,	Q13398	ENST00000391703.3
uc031rng.2	chr19	+	57633215	57642737	57633346	57642181	5	57633215,57634022,57634628,57639911,57640703,	57633436,57634061,57634755,57640067,57642737,	Q13398	ENST00000299871.9
uc061dme.1	chr19	+	57633215	57642764	57633346	57633760	5	57633215,57633712,57634022,57634628,57640703,	57633436,57633905,57634061,57634755,57642764,	F5H771	ENST00000535785.1
uc061dmf.1	chr19	+	57633224	57634079	57633224	57633224	3	57633224,57633712,57634022,	57633436,57633905,57634079,		ENST00000540780.1
uc002qpp.3	chr19	+	57633227	57642768	57633346	57642181	4	57633227,57634022,57634628,57640703,	57633436,57634061,57634755,57642768,	Q13398	ENST00000240731.4
uc002qpu.3	chr19	+	57668934	57679152	57676145	57678905	5	57668934,57670244,57676040,57677913,57678165,	57669203,57670567,57676541,57678079,57679152,	Q8NAM6	ENST00000318203.9
uc061dmg.1	chr19	+	57670241	57679151	57676145	57678905	4	57670241,57676040,57677913,57678165,	57670567,57676541,57678079,57679151,	Q8NAM6	ENST00000612521.1
uc061dmh.1	chr19	+	57681968	57688028	57685264	57688028	3	57681968,57685261,57686480,	57682122,57685385,57688028,	M0R2M4	ENST00000601064.1
uc002qpw.6	chr19	+	57681978	57690654	57682163	57688288	3	57681978,57685261,57686480,	57682244,57685385,57690654,	Q7Z340	ENST00000282296.9
uc061dmi.1	chr19	+	57682006	57686835	57682006	57682006	2	57682006,57686480,	57682244,57686835,		ENST00000599402.1
uc061dmj.1	chr19	+	57682034	57717301	57682211	57717186	3	57682034,57685261,57717166,	57682244,57685385,57717301,	M0R209	ENST00000596085.1
uc061dmk.1	chr19	+	57682044	57747072	57682044	57682044	2	57682044,57746851,	57682244,57747072,		ENST00000599221.1
uc061dml.1	chr19	+	57682044	57753575	57682211	57753575	3	57682044,57750784,57753290,	57682244,57750911,57753575,	M0R1X1	ENST00000594684.1
uc061dmm.1	chr19	-	57697366	57709168	57701634	57708971	4	57697366,57701237,57704852,57708938,	57701145,57702788,57704979,57709168,	Q13106	ENST00000512439.6
uc061dmn.1	chr19	-	57697366	57709194	57701634	57708971	5	57697366,57700987,57701237,57704852,57708938,	57697841,57701145,57702788,57704979,57709194,	Q13106	ENST00000451275.1
uc061dmo.1	chr19	-	57719750	57727613	57727204	57727528	4	57719750,57722315,57723213,57726907,	57721697,57722438,57723340,57727613,	M0R091	ENST00000600125.5
uc002qpz.5	chr19	-	57719750	57727624	57720480	57727528	4	57719750,57722315,57723213,57727390,	57721697,57722438,57723340,57727624,	Q8TAW3	ENST00000317398.10
uc061dmp.1	chr19	-	57719751	57727574	57720413	57727528	5	57719751,57720483,57722315,57723213,57727390,	57720482,57721697,57722438,57723340,57727574,	A0A0C4DH15	ENST00000335820.4
uc061dmq.1	chr19	-	57720120	57727622	57722405	57727528	3	57720120,57722315,57727390,	57721697,57722438,57727622,	M0QX87	ENST00000601584.1
uc061dmr.1	chr19	-	57721686	57727615	57722405	57727528	2	57721686,57727390,	57722438,57727615,	M0QX87	ENST00000596939.1
uc061dms.1	chr19	-	57722321	57727622	57722321	57722321	3	57722321,57723213,57727390,	57722422,57723340,57727622,		ENST00000594803.1
uc061dmt.1	chr19	-	57723264	57727614	57723264	57723264	3	57723264,57726907,57727390,	57723340,57727025,57727614,		ENST00000599961.1
uc061dmu.1	chr19	+	57738464	57738550	57738464	57738464	1	57738464,	57738550,		ENST00000582304.1
uc002qqa.3	chr19	+	57746795	57758159	57747058	57754687	3	57746795,57750784,57753290,	57747091,57750911,57758159,	Q68DI1	ENST00000317178.9
uc061dmv.1	chr19	+	57746821	57750845	57746821	57746821	3	57746821,57749156,57750784,	57747091,57749331,57750845,		ENST00000473585.1
uc061dmw.1	chr19	+	57746840	57753444	57747058	57753290	3	57746840,57750784,57753273,	57747091,57750911,57753444,	C9J7N9	ENST00000431353.1
uc061dmx.1	chr19	+	57750803	57757309	57750803	57756879	2	57750803,57756871,	57750911,57757309,	H7C4D2	ENST00000451849.1
uc061dmy.1	chr19	+	57754043	57757194	57754043	57754043	2	57754043,57756871,	57755691,57757194,		ENST00000489376.1
uc010euh.4	chr19	+	57769654	57780614	57776635	57779796	4	57769654,57774765,57776542,57778750,	57769878,57774815,57776669,57780614,	Q9NXT0	ENST00000391702.3
uc061dmz.1	chr19	+	57769660	57814658	57769842	57814568	3	57769660,57790273,57814425,	57769878,57790400,57814658,	M0QZ99	ENST00000598885.5
uc061dna.1	chr19	+	57769666	57799499	57769842	57799303	3	57769666,57790273,57799235,	57769878,57790400,57799499,	M0R166	ENST00000598183.1
uc002qqd.4	chr19	+	57769669	57780577	57769842	57779796	3	57769669,57776542,57778750,	57769878,57776669,57780577,	Q9NXT0	ENST00000396154.6
uc061dnb.1	chr19	+	57769669	57819939	57769842	57819603	2	57769669,57819567,	57769878,57819939,	M0R336	ENST00000599802.1
uc002qqe.4	chr19	+	57769695	57780544	57769842	57779347	2	57769695,57778750,	57769878,57780544,	Q9NXT0	ENST00000396150.4
uc061dnc.1	chr19	-	57803840	57813404	57803987	57813404	2	57803840,57813293,	57804064,57813404,	M0R2C3	ENST00000594473.1
uc002qqg.3	chr19	-	57807081	57814913	57808039	57814743	3	57807081,57813293,57814710,	57809103,57813420,57814913,	Q9H707	ENST00000391701.1
uc061dnd.1	chr19	-	57807908	57814913	57814593	57814743	3	57807908,57813293,57814532,	57809103,57813420,57814913,	M0QZ81	ENST00000596248.1
uc061dne.1	chr19	-	57813058	57814913	57813058	57813058	2	57813058,57814710,	57813420,57814913,		ENST00000600397.1
uc061dnf.1	chr19	+	57819718	57856233	57856199	57856233	4	57819718,57820493,57839022,57856103,	57819945,57820549,57839149,57856233,	M0R2D5	ENST00000597134.5
uc061dng.1	chr19	+	57819725	57858911	57858697	57858911	2	57819725,57858575,	57819945,57858911,	M0QXF5	ENST00000593873.5
uc061dnh.1	chr19	+	57819725	57858941	57856199	57858941	4	57819725,57820493,57856106,57858575,	57819945,57820549,57856233,57858941,	M0R2A6	ENST00000596498.2
uc061dni.1	chr19	+	57819730	57858813	57819912	57858813	3	57819730,57856106,57858575,	57819945,57856233,57858813,	S4R2X8	ENST00000603271.1
uc061dnj.1	chr19	+	57819740	57842119	57839136	57842119	4	57819740,57820493,57839022,57840837,	57819945,57820549,57839149,57842119,	M0R1N2	ENST00000594328.1
uc061dnk.1	chr19	+	57819805	57858911	57819912	57858911	3	57819805,57856103,57858575,	57819945,57856233,57858911,	M0R082	ENST00000598031.1
uc021vcp.2	chr19	+	57830294	57846238	57830528	57844342	4	57830294,57839022,57840837,57844255,	57830564,57839149,57841796,57846238,	E7ETH6	ENST00000442832.8
