#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1795	ENST00000368145.1	chr1	-	158717167	158718115	158717167	158718115	1	158717167,	158718115,	0	OR6K3	cmpl	cmpl	0,
1795	ENST00000368146.1	chr1	-	158717167	158718163	158717167	158718163	1	158717167,	158718163,	0	OR6K3	cmpl	cmpl	0,
1796	ENST00000368144.2	chr1	+	158754719	158755891	158754815	158755847	1	158754719,	158755891,	0	OR6K6	cmpl	cmpl	0,
1796	ENST00000335094.3	chr1	-	158765743	158766682	158765743	158766682	1	158765743,	158766682,	0	OR6N1	cmpl	cmpl	0,
1796	ENST00000339258.1	chr1	-	158776681	158777635	158776681	158777635	1	158776681,	158777635,	0	OR6N2	cmpl	cmpl	0,
1796	ENST00000368141.4	chr1	+	158831316	158849504	158842153	158849237	7	158831316,158842133,158843278,158843954,158845586,158847727,158849189,	158831557,158842418,158843415,158844122,158846003,158847916,158849504,	0	MNDA	cmpl	cmpl	-1,0,1,0,0,0,0,
1797	ENST00000368140.5	chr1	+	158931551	158977054	158936910	158973766	9	158931551,158936890,158938396,158939079,158941976,158943789,158944874,158973646,158976700,	158931776,158937175,158938542,158939247,158942399,158943978,158945042,158973771,158977054,	0	PYHIN1	cmpl	cmpl	-1,0,1,0,0,0,0,0,-1,
1797	ENST00000368138.7	chr1	+	158931558	158976728	158936910	158973766	9	158931558,158936890,158938423,158939079,158941976,158943789,158944874,158973646,158976700,	158931776,158937175,158938542,158939247,158942399,158943978,158945042,158973771,158976728,	0	PYHIN1	cmpl	cmpl	-1,0,1,0,0,0,0,0,-1,
1797	ENST00000392252.7	chr1	+	158931559	158976728	158936910	158976727	8	158931559,158936890,158938423,158939079,158941976,158943789,158944874,158976700,	158931776,158937175,158938542,158939247,158942399,158943978,158945042,158976728,	0	PYHIN1	cmpl	cmpl	-1,0,1,0,0,0,0,0,
1797	ENST00000392254.6	chr1	+	158931559	158976728	158936910	158976727	8	158931559,158936890,158938396,158939079,158941976,158943789,158944874,158976700,	158931776,158937175,158938542,158939247,158942399,158943978,158945042,158976728,	0	PYHIN1	cmpl	cmpl	-1,0,1,0,0,0,0,0,
1797	ENST00000368135.4	chr1	+	158931567	158940256	158936910	158939561	5	158931567,158936890,158938396,158939079,158939402,	158931776,158937175,158938542,158939247,158940256,	0	PYHIN1	cmpl	cmpl	-1,0,1,0,0,
1798	ENST00000340979.10	chr1	+	159009891	159055153	159045425	159054901	12	159009891,159014660,159015871,159016532,159018228,159020340,159032523,159045296,159051678,159052319,159053563,159054820,	159010161,159014945,159015987,159016700,159018651,159020529,159032691,159045464,159052098,159052350,159053724,159055153,	0	IFI16	cmpl	cmpl	-1,-1,-1,-1,-1,-1,-1,0,0,0,1,0,
1798	ENST00000368131.8	chr1	+	159009891	159055155	159014680	159054901	11	159009891,159014660,159015871,159016532,159018228,159020340,159032523,159045296,159051678,159053532,159054820,	159010161,159014945,159015987,159016700,159018651,159020529,159032691,159045464,159052098,159053724,159055155,	0	IFI16	cmpl	cmpl	-1,0,1,0,0,0,0,0,0,0,0,
1798	ENST00000368132.7	chr1	+	159009917	159055151	159014680	159054901	11	159009917,159014660,159015871,159016532,159018228,159020340,159032523,159049431,159051678,159053532,159054820,	159010161,159014945,159015987,159016700,159018651,159020529,159032691,159049599,159052098,159053724,159055151,	0	IFI16	cmpl	cmpl	-1,0,1,0,0,0,0,0,0,0,0,
1798	ENST00000295809.11	chr1	+	159009926	159055155	159014680	159054901	12	159009926,159014660,159015871,159016532,159018228,159020340,159032523,159045296,159049431,159051678,159053532,159054820,	159010161,159014945,159015987,159016700,159018651,159020529,159032691,159045464,159049599,159052098,159053724,159055155,	0	IFI16	cmpl	cmpl	-1,0,1,0,0,0,0,0,0,0,0,0,
1798	ENST00000359709.7	chr1	+	159010009	159055148	159014680	159054901	11	159010009,159014660,159015871,159018228,159020340,159032523,159045296,159049431,159051678,159053532,159054820,	159010161,159014945,159015987,159018651,159020529,159032691,159045464,159049599,159052098,159053724,159055148,	0	IFI16	cmpl	cmpl	-1,0,1,0,0,0,0,0,0,0,0,
1798	ENST00000448393.6	chr1	+	159014680	159055124	159014680	159054901	9	159014680,159015871,159016532,159018228,159020340,159032523,159051678,159053532,159054820,	159014945,159015987,159016700,159018651,159020529,159032691,159052098,159053724,159055124,	0	IFI16	cmpl	cmpl	0,1,0,0,0,0,0,0,0,
1798	ENST00000582922.2	chr1	+	159059236	159059326	159059236	159059236	1	159059236,	159059326,	0	AL359753.1	none	none	-1,
1798	ENST00000368130.8	chr1	-	159062483	159076901	159062691	159073499	6	159062483,159063485,159065909,159068567,159073237,159076632,	159062718,159063674,159066329,159068701,159073519,159076901,	0	AIM2	cmpl	cmpl	0,0,0,1,0,-1,
1798	ENST00000612470.1	chr1	-	159062484	159076855	159062654	159073499	7	159062484,159062703,159063485,159065909,159068567,159073237,159076632,	159062702,159062718,159063674,159066329,159068701,159073519,159076855,	0	AIM2	cmpl	cmpl	0,0,0,0,1,0,-1,
1799	ENST00000368124.8	chr1	+	159171608	159202012	159171765	159200922	10	159171608,159189770,159191935,159192577,159193422,159193869,159196363,159196890,159199750,159200803,	159171853,159189872,159192076,159192730,159193560,159194040,159196454,159197060,159199876,159202012,	0	CADM3	cmpl	cmpl	0,1,1,1,1,1,1,2,1,1,
1799	ENST00000368125.8	chr1	+	159171608	159203313	159171765	159200922	9	159171608,159191935,159192577,159193422,159193869,159196363,159196890,159199750,159200803,	159171853,159192076,159192730,159193560,159194040,159196454,159197060,159199876,159203313,	0	CADM3	cmpl	cmpl	0,1,1,1,1,1,2,1,1,
1799	ENST00000410620.1	chr1	+	159178472	159178559	159178472	159178472	1	159178472,	159178559,	0	RNA5SP60	none	none	-1,
1799	ENST00000415675.3	chr1	-	159194324	159202512	159194324	159194324	4	159194324,159199785,159200811,159202249,	159198221,159199859,159201621,159202512,	0	CADM3-AS1	none	none	-1,-1,-1,-1,
1799	ENST00000537147.5	chr1	+	159203306	159206498	159204959	159206450	3	159203306,159204280,159205460,	159203470,159204980,159206498,	0	ACKR1	cmpl	cmpl	-1,0,0,
1799	ENST00000368122.2	chr1	+	159204280	159206500	159204959	159206450	2	159204280,159205460,	159204980,159206500,	0	ACKR1	cmpl	cmpl	0,0,
1799	ENST00000368121.3	chr1	+	159205258	159206498	159205433	159206450	1	159205258,	159206498,	0	ACKR1	cmpl	cmpl	0,
1800	ENST00000368115.5	chr1	+	159289713	159308224	159302364	159307932	6	159289713,159302305,159302853,159303927,159305987,159307747,	159289753,159302419,159302874,159304182,159306245,159308224,	0	FCER1A	cmpl	cmpl	-1,0,1,1,1,1,
1800	ENST00000368114.1	chr1	+	159302335	159307993	159302364	159307932	5	159302335,159302853,159304026,159305987,159307747,	159302419,159302874,159304182,159306245,159307993,	0	FCER1A	cmpl	cmpl	0,1,1,1,1,
1800	ENST00000332217.5	chr1	-	159313669	159314659	159313669	159314659	1	159313669,	159314659,	0	OR10J3	cmpl	cmpl	0,
1801	ENST00000504970.1	chr1	+	159432203	159433138	159432203	159433138	1	159432203,	159433138,	0	OR10J4	cmpl	incmpl	0,
1801	ENST00000423932.4	chr1	+	159439721	159440811	159439758	159440721	1	159439721,	159440811,	0	OR10J1	cmpl	cmpl	0,
1801	ENST00000412932.1	chr1	+	159466320	159483376	159466320	159466320	3	159466320,159468079,159482903,	159466623,159468156,159483376,	0	RP11-180D21.3	none	none	-1,-1,-1,
1802	ENST00000334857.3	chr1	-	159535077	159536007	159535077	159536007	1	159535077,	159536007,	0	OR10J5	cmpl	cmpl	0,
1802	ENST00000255040.2	chr1	+	159587824	159588865	159587921	159588708	2	159587824,159588100,	159587985,159588865,	0	APCS	cmpl	cmpl	0,1,
1803	ENST00000255030.9	chr1	-	159712288	159714589	159713524	159714485	2	159712288,159714424,	159714138,159714589,	0	CRP	cmpl	cmpl	1,0,
1803	ENST00000437342.1	chr1	-	159712292	159714589	159713524	159713665	3	159712292,159713502,159714498,	159712794,159713972,159714589,	0	CRP	cmpl	cmpl	-1,0,-1,
1803	ENST00000368112.5	chr1	-	159712409	159714589	159713524	159714485	4	159712409,159713502,159714002,159714424,	159712794,159713603,159714138,159714589,	0	CRP	cmpl	cmpl	-1,2,1,0,
1803	ENST00000368111.5	chr1	-	159712503	159714589	159713524	159714485	4	159712503,159713502,159714006,159714424,	159712580,159713640,159714138,159714589,	0	CRP	cmpl	cmpl	-1,1,1,0,
1803	ENST00000368110.1	chr1	-	159712562	159714589	159713524	159714485	4	159712562,159713502,159714006,159714424,	159712794,159713640,159714138,159714589,	0	CRP	cmpl	cmpl	-1,1,1,0,
1804	ENST00000368109.5	chr1	+	159780931	159782543	159781100	159782338	3	159780931,159781098,159782152,	159781000,159781367,159782543,	0	DUSP23	cmpl	cmpl	-1,0,0,
1804	ENST00000368108.7	chr1	+	159780959	159782543	159781100	159782338	3	159780959,159781098,159782152,	159780993,159781367,159782543,	0	DUSP23	cmpl	cmpl	-1,0,0,
1804	ENST00000368107.1	chr1	+	159781002	159782543	159781100	159782338	2	159781002,159782152,	159781367,159782543,	0	DUSP23	cmpl	cmpl	0,0,
1804	ENST00000321935.10	chr1	+	159800511	159816251	159800597	159815582	11	159800511,159802419,159806595,159808177,159808960,159809401,159810093,159813488,159814220,159815427,159815540,	159800613,159802455,159806616,159808444,159809245,159809683,159810216,159813554,159814292,159815459,159816251,	0	FCRL6	cmpl	cmpl	0,1,1,1,1,1,1,1,1,1,0,
1804	ENST00000339348.9	chr1	+	159802416	159815802	159802424	159815582	9	159802416,159806595,159808177,159808960,159809401,159810093,159813488,159814220,159815535,	159802455,159806616,159808444,159809245,159809683,159810216,159813554,159814292,159815802,	0	FCRL6	cmpl	cmpl	0,1,1,1,1,1,1,1,1,
1804	ENST00000392235.7	chr1	+	159802423	159815592	159802424	159815582	9	159802423,159806595,159808177,159809401,159810093,159813488,159814220,159815427,159815540,	159802455,159806616,159808444,159809683,159810216,159813554,159814292,159815459,159815592,	0	FCRL6	cmpl	cmpl	0,1,1,1,1,1,1,1,0,
1804	ENST00000368106.3	chr1	+	159802423	159815661	159802424	159815661	10	159802423,159806595,159808177,159808960,159809401,159810093,159813488,159814220,159815427,159815535,	159802455,159806616,159808444,159809245,159809683,159810216,159813554,159814292,159815459,159815661,	0	FCRL6	cmpl	cmpl	0,1,1,1,1,1,1,1,1,0,
1804	ENST00000289707.9	chr1	+	159826749	159837249	159826898	159835260	5	159826749,159829865,159832875,159833261,159835183,	159826938,159830192,159833181,159833369,159837249,	0	SLAMF8	cmpl	cmpl	0,1,1,1,1,
1804	ENST00000368104.4	chr1	+	159826810	159835679	159826898	159835260	4	159826810,159832875,159833261,159835183,	159826938,159833181,159833369,159835679,	0	SLAMF8	cmpl	cmpl	0,1,1,1,
1804	ENST00000368102.5	chr1	-	159834473	159855347	159837917	159855237	6	159834473,159837916,159840710,159841125,159854756,159855175,	159836155,159838027,159840866,159841235,159855026,159855347,	0	C1orf204	cmpl	cmpl	-1,1,1,2,2,0,
1804	ENST00000621242.1	chr1	-	159837917	159855237	159837917	159855237	5	159837917,159840710,159841125,159854756,159855175,	159838027,159840866,159841235,159855026,159855237,	0	C1orf204	cmpl	cmpl	1,1,2,2,0,
1804	ENST00000390859.1	chr1	-	159851905	159851972	159851905	159851905	1	159851905,	159851972,	0	SNORD64	none	none	-1,
1804	ENST00000368100.1	chr1	-	159854315	159862657	159854752	159862521	7	159854315,159855882,159856523,159857744,159858089,159858733,159862472,	159855026,159856081,159856643,159857966,159858291,159858912,159862657,	0	VSIG8	cmpl	cmpl	2,1,1,1,0,1,0,
1804	ENST00000544342.1	chr1	-	159857931	159873014	159858848	159873014	4	159857931,159858168,159858733,159872943,	159857966,159858291,159858912,159873014,	0	RP11-190A12.7	cmpl	incmpl	-1,-1,2,0,
1804	ENST00000608430.1	chr1	+	159866953	159867685	159866953	159866953	1	159866953,	159867685,	0	RP11-190A12.8	none	none	-1,
1804	ENST00000368099.8	chr1	-	159872363	159900163	159872484	159900098	12	159872363,159872943,159876555,159877348,159880553,159884435,159886510,159887840,159888351,159890479,159893179,159900095,	159872563,159873168,159876749,159877462,159880700,159884565,159886689,159888011,159888496,159890622,159893305,159900163,	0	CFAP45	cmpl	cmpl	2,2,0,0,0,2,0,0,2,0,0,0,
1804	ENST00000426543.6	chr1	-	159872365	159898269	159872484	159890496	12	159872365,159872943,159876555,159877348,159880553,159884435,159886510,159887840,159888351,159890479,159893179,159898065,	159872563,159873168,159876749,159877462,159880700,159884565,159886689,159888011,159888496,159890622,159893305,159898269,	0	CFAP45	cmpl	cmpl	2,2,0,0,0,2,0,0,2,0,-1,-1,
1804	ENST00000584466.1	chr1	-	159899978	159900079	159899978	159899978	1	159899978,	159900079,	0	MIR4259	none	none	-1,
1805	ENST00000623350.1	chr1	-	159910093	159910554	159910093	159910093	1	159910093,	159910554,	0	RP11-190A12.9	none	none	-1,
1805	ENST00000368096.5	chr1	-	159918106	159923717	159918799	159923470	5	159918106,159919273,159919660,159920329,159923435,	159918941,159919376,159919835,159920537,159923717,	0	TAGLN2	cmpl	cmpl	2,1,0,2,0,
1805	ENST00000368097.8	chr1	-	159918106	159925732	159918799	159920509	5	159918106,159919273,159919660,159920329,159925449,	159918941,159919376,159919835,159920537,159925732,	0	TAGLN2	cmpl	cmpl	2,1,0,0,-1,
1805	ENST00000320307.8	chr1	-	159918776	159924551	159918799	159920509	5	159918776,159919273,159919660,159920329,159924493,	159918941,159919376,159919835,159920537,159924551,	0	TAGLN2	cmpl	cmpl	2,1,0,0,-1,
1805	ENST00000361509.7	chr1	-	159927038	159945596	159927344	159943454	21	159927038,159927759,159928157,159929350,159929637,159929890,159930188,159930691,159931137,159931452,159931811,159932511,159934189,159934424,159934680,159936398,159936753,159937685,159942962,159943396,159945572,	159927526,159927887,159929018,159929393,159929814,159929975,159930439,159930867,159931261,159931603,159931928,159932652,159934284,159934570,159934822,159936516,159936908,159937838,159943151,159943628,159945596,	0	IGSF9	cmpl	cmpl	1,2,2,1,1,0,1,2,1,0,0,0,1,2,1,0,1,1,1,0,-1,
1805	ENST00000368094.5	chr1	-	159927038	159945596	159927344	159943454	21	159927038,159927759,159928157,159929350,159929637,159929890,159930188,159930691,159931137,159931452,159931811,159932511,159934189,159934424,159934680,159936398,159936753,159937685,159942962,159943396,159945572,	159927526,159927887,159929018,159929393,159929814,159929975,159930439,159930867,159931261,159931603,159931928,159932652,159934332,159934570,159934822,159936516,159936908,159937838,159943151,159943628,159945596,	0	IGSF9	cmpl	cmpl	1,2,2,1,1,0,1,2,1,0,0,0,1,2,1,0,1,1,1,0,-1,
1805	ENST00000611023.1	chr1	-	159927041	159945604	159927344	159943454	14	159927041,159927759,159928157,159931828,159932511,159934189,159934424,159934680,159936398,159936753,159937685,159942962,159943396,159945572,	159927526,159927887,159928656,159931928,159932652,159934332,159934570,159934822,159936516,159936908,159937838,159943151,159943628,159945604,	0	IGSF9	cmpl	cmpl	1,2,1,0,0,1,2,1,0,1,1,1,0,-1,
1805	ENST00000368092.7	chr1	-	159951491	159954220	159951660	159954137	3	159951491,159953308,159954091,	159951866,159953653,159954220,	0	SLAMF9	cmpl	cmpl	1,1,0,
1805	ENST00000368093.3	chr1	-	159951491	159954254	159951660	159954137	4	159951491,159952261,159953308,159954091,	159951866,159952534,159953653,159954254,	0	SLAMF9	cmpl	cmpl	1,1,1,0,
1805	ENST00000443364.6	chr1	+	159961217	159979061	159961217	159961217	4	159961217,159965498,159976643,159978599,	159961405,159965645,159977112,159979061,	0	LINC01133	none	none	-1,-1,-1,-1,
1805	ENST00000635112.1	chr1	+	159961298	159984750	159961298	159961298	3	159961298,159980561,159982936,	159961405,159980636,159984750,	0	LINC01133	none	none	-1,-1,-1,
1805	ENST00000562313.1	chr1	-	160024952	160026794	160024952	160024952	1	160024952,	160026794,	0	RP11-226L15.5	none	none	-1,
1805	ENST00000368090.3	chr1	-	160027672	160031991	160030467	160031739	1	160027672,	160031991,	0	PIGM	cmpl	cmpl	0,
1806	ENST00000435580.1	chr1	+	160062487	160079821	160062487	160062487	5	160062487,160063488,160064735,160064983,160079583,	160062630,160063589,160064850,160065031,160079821,	0	RP11-536C5.2	none	none	-1,-1,-1,-1,-1,
1806	ENST00000368088.3	chr1	+	160081569	160090563	160084030	160087817	3	160081569,160083916,160087485,	160081697,160084880,160090563,	0	KCNJ9	cmpl	cmpl	-1,0,1,
1806	ENST00000314485.11	chr1	-	160091339	160098689	160091822	160098472	7	160091339,160091807,160092281,160092923,160093709,160094868,160098408,	160091608,160091938,160092695,160093331,160094171,160095246,160098689,	0	IGSF8	cmpl	cmpl	-1,1,1,1,1,1,0,
1806	ENST00000368086.5	chr1	-	160091339	160098689	160091822	160098472	7	160091339,160091807,160092281,160092923,160093709,160094868,160098408,	160091631,160091938,160092695,160093331,160094171,160095246,160098689,	0	IGSF8	cmpl	cmpl	-1,1,1,1,1,1,0,
1806	ENST00000614243.4	chr1	-	160091349	160098828	160091822	160098472	8	160091349,160091807,160092281,160092923,160093709,160094868,160098408,160098798,	160091608,160091938,160092695,160093331,160094171,160095246,160098517,160098828,	0	IGSF8	cmpl	cmpl	-1,1,1,1,1,1,0,-1,
1806	ENST00000361216.7	chr1	+	160115772	160143591	160115861	160141322	23	160115772,160120905,160121191,160123212,160123942,160124295,160125135,160127551,160128651,160128979,160129265,160130101,160130421,160134483,160135144,160135433,160135838,160136246,160136569,160136900,160139639,160139892,160141293,	160115873,160121010,160121251,160123416,160124056,160124430,160125253,160127820,160128850,160129089,160129400,160130291,160130597,160134620,160135295,160135602,160135993,160136370,160136715,160137031,160139741,160139984,160143591,	0	ATP1A2	cmpl	cmpl	0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,1,0,1,0,2,2,1,
1806	ENST00000392233.7	chr1	+	160115776	160141545	160115861	160141322	23	160115776,160120905,160121191,160123212,160123942,160124295,160125135,160127551,160128651,160128979,160129265,160130101,160130421,160134483,160135144,160135433,160135838,160136246,160136569,160136900,160139639,160139925,160141293,	160115873,160121010,160121251,160123416,160124056,160124430,160125253,160127820,160128850,160129089,160129400,160130291,160130597,160134620,160135295,160135602,160135993,160136370,160136715,160137031,160139741,160139984,160141545,	0	ATP1A2	cmpl	cmpl	0,0,0,0,0,0,0,1,0,1,0,0,1,0,2,0,1,0,1,0,2,2,1,
1807	ENST00000470705.1	chr1	+	160177410	160186977	160177520	160186699	5	160177410,160181683,160181929,160186275,160186670,	160177664,160181814,160182031,160186367,160186977,	0	ATP1A4	cmpl	cmpl	0,0,2,2,1,
1807	ENST00000368078.7	chr1	+	160190555	160201886	160190751	160201376	11	160190555,160192801,160193746,160195011,160195460,160195896,160197568,160198676,160198952,160199850,160201244,	160191030,160192886,160193847,160195123,160195534,160196027,160197614,160198731,160199053,160199925,160201886,	0	CASQ1	cmpl	cmpl	0,0,1,0,1,0,2,0,1,0,0,
