#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
916	ENST00000441283.1	chr21	-	43475924	43479534	43475924	43475924	4	43475924,43476539,43478063,43479499,	43476039,43476751,43478149,43479534,	0	LINC00313	none	none	-1,-1,-1,-1,
917	ENST00000599962.1	chr21	+	43565188	43565648	43565238	43565619	1	43565188,	43565648,	0	H2BFS	cmpl	cmpl	0,
917	ENST00000613967.1	chr21	-	43609886	43609989	43609886	43609886	1	43609886,	43609989,	0	MIR6070	none	none	-1,
918	ENST00000340648.5	chr21	+	43659547	43696079	43659664	43693383	16	43659547,43669883,43672307,43673869,43674635,43675033,43676271,43676732,43683278,43684552,43685769,43686803,43687515,43690287,43691438,43693189,	43659794,43669966,43672365,43673955,43674697,43675163,43676336,43676914,43683373,43684650,43685789,43686935,43688240,43690440,43691502,43696079,	0	RRP1B	cmpl	cmpl	0,1,0,1,0,2,0,2,1,0,2,1,1,0,0,1,
918	ENST00000398081.5	chr21	+	43719093	43738861	43719294	43737075	3	43719093,43734068,43736953,	43719381,43734123,43738861,	0	PDXK	cmpl	cmpl	0,0,1,
918	ENST00000468090.5	chr21	+	43719096	43762307	43719294	43756063	10	43719096,43734068,43741666,43746078,43748994,43750499,43752517,43753582,43755697,43755950,	43719381,43734123,43741771,43746125,43749080,43750545,43752629,43753719,43755764,43762307,	0	PDXK	cmpl	cmpl	0,0,1,1,0,2,0,1,0,1,
918	ENST00000291565.8	chr21	+	43719111	43762307	43719294	43756063	11	43719111,43734068,43741666,43743723,43746078,43748994,43750499,43752517,43753582,43755697,43755950,	43719381,43734123,43741771,43743807,43746125,43749080,43750545,43752629,43753719,43755764,43762307,	0	PDXK	cmpl	cmpl	0,0,1,1,1,0,2,0,1,0,1,
918	ENST00000327574.4	chr21	+	43728899	43738861	43732377	43737075	4	43728899,43732138,43734068,43736953,	43729010,43732647,43734123,43738861,	0	PDXK	cmpl	cmpl	-1,0,0,1,
918	ENST00000621478.1	chr21	+	43734061	43738858	43737147	43737636	2	43734061,43736953,	43734123,43738858,	0	PDXK	cmpl	cmpl	-1,0,
918	ENST00000467908.1	chr21	+	43741419	43762307	43741550	43756063	10	43741419,43741666,43743723,43746078,43748994,43750499,43752517,43753582,43755697,43755950,	43741572,43741771,43743807,43746125,43749080,43750545,43752629,43753719,43755764,43762307,	0	PDXK	cmpl	cmpl	0,1,1,1,0,2,0,1,0,1,
918	ENST00000291568.5	chr21	-	43772511	43776445	43774201	43776269	3	43772511,43774657,43776203,	43774330,43774759,43776445,	0	CSTB	cmpl	cmpl	0,0,0,
919	ENST00000497547.1	chr21	+	43789512	43805293	43789629	43803774	13	43789512,43791349,43792671,43793318,43795188,43797421,43797630,43797906,43799569,43800516,43800861,43802273,43803511,	43789762,43791432,43792729,43793404,43795250,43797551,43797695,43798100,43799649,43800614,43800881,43802387,43805293,	0	RRP1	cmpl	cmpl	0,1,0,1,0,2,0,2,1,0,2,1,1,
919	ENST00000448247.5	chr21	-	43805757	43810361	43805757	43805757	4	43805757,43806963,43808800,43810230,	43806588,43807239,43809451,43810361,	0	AATBC	none	none	-1,-1,-1,-1,
919	ENST00000400385.2	chr21	-	43805757	43812567	43805757	43805757	2	43805757,43808800,	43806588,43812567,	0	AATBC	none	none	-1,-1,
920	ENST00000362728.1	chr21	-	43919794	43919901	43919794	43919794	1	43919794,	43919901,	0	RNU6-859P	none	none	-1,
920	ENST00000398063.6	chr21	+	43925007	43986536	43959681	43982392	9	43925007,43959633,43967945,43969117,43970652,43971387,43978045,43980988,43982303,	43925451,43959859,43968115,43969279,43970806,43971490,43978121,43981187,43986536,	0	AGPAT3	cmpl	cmpl	-1,0,1,0,0,1,2,0,1,
920	ENST00000398058.5	chr21	+	43946929	43984673	43959681	43982392	11	43946929,43948273,43954549,43959633,43967945,43969117,43970652,43971387,43978045,43980988,43982303,	43947058,43948329,43955242,43959859,43968115,43969279,43970806,43971490,43978121,43981187,43984673,	0	AGPAT3	cmpl	cmpl	-1,-1,-1,0,1,0,0,1,2,0,1,
920	ENST00000546158.1	chr21	+	43954547	43982717	43959681	43982392	9	43954547,43959633,43967945,43969117,43970652,43971387,43978045,43980988,43982303,	43955242,43959859,43968115,43969279,43970806,43971490,43978121,43981187,43982717,	0	AGPAT3	cmpl	cmpl	-1,0,1,0,0,1,2,0,1,
920	ENST00000516797.1	chr21	-	43996321	43996420	43996321	43996321	1	43996321,	43996420,	0	RNU6-1150P	none	none	-1,
921	ENST00000291576.11	chr21	+	44107289	44131181	44107416	44130771	21	44107289,44108983,44113752,44114178,44114624,44115263,44115690,44117819,44118762,44119386,44120347,44120630,44120951,44122176,44124579,44126010,44126899,44127931,44128246,44128551,44130596,	44107434,44109096,44113847,44114278,44114768,44115399,44115920,44117963,44118833,44119523,44120496,44120778,44121102,44122357,44124727,44126119,44126965,44128150,44128397,44128626,44131181,	0	PWP2	cmpl	cmpl	0,0,2,1,2,2,0,2,2,1,0,2,0,1,2,0,1,1,1,2,2,
921	ENST00000291577.10	chr21	+	44133604	44145723	44133697	44144949	7	44133604,44134101,44136059,44137176,44140249,44143204,44144820,	44133838,44134154,44136173,44137296,44140342,44143361,44145723,	0	C21orf33	cmpl	cmpl	0,0,2,2,2,2,0,
921	ENST00000427803.6	chr21	+	44133617	44141417	44133697	44141074	6	44133617,44134101,44136059,44137176,44140249,44140941,	44133838,44134154,44136173,44137296,44140342,44141417,	0	C21orf33	cmpl	cmpl	0,0,2,2,2,2,
921	ENST00000348499.9	chr21	+	44133679	44145723	44133697	44144949	6	44133679,44134101,44136059,44137176,44143204,44144820,	44133838,44134154,44136173,44137296,44143361,44145723,	0	C21orf33	cmpl	cmpl	0,0,2,2,2,0,
921	ENST00000411694.1	chr21	-	44158739	44160072	44158739	44158739	2	44158739,44159824,	44159354,44160072,	0	AP001055.6	none	none	-1,-1,
921	ENST00000424921.1	chr21	-	44159014	44160076	44159014	44159014	3	44159014,44159278,44159824,	44159161,44159354,44160076,	0	AP001055.6	none	none	-1,-1,-1,
922	ENST00000411956.1	chr21	+	44175488	44176453	44175488	44175488	2	44175488,44175679,	44175535,44176453,	0	AP001056.1	none	none	-1,-1,
922	ENST00000437557.1	chr21	+	44201289	44202696	44201289	44201289	2	44201289,44202565,	44201957,44202696,	0	AP001057.1	none	none	-1,-1,
922	ENST00000423967.1	chr21	-	44206524	44207399	44206524	44206524	2	44206524,44207202,	44206790,44207399,	0	AP001058.3	none	none	-1,-1,
922	ENST00000344330.8	chr21	-	44222990	44240840	44223046	44240817	7	44222990,44230053,44231279,44235271,44236866,44238447,44240803,	44223078,44230089,44231444,44235562,44237217,44238488,44240840,	0	ICOSLG	cmpl	cmpl	1,1,1,1,1,2,0,
922	ENST00000407780.7	chr21	-	44222990	44240945	44229033	44240817	7	44222990,44230053,44231279,44235271,44236866,44238447,44240803,	44229044,44230089,44231444,44235562,44237217,44238488,44240945,	0	ICOSLG	cmpl	cmpl	1,1,1,1,1,2,0,
922	ENST00000400379.7	chr21	-	44226833	44240945	44229529	44240817	6	44226833,44231279,44235271,44236866,44238447,44240803,	44230089,44231444,44235562,44237217,44238488,44240945,	0	ICOSLG	cmpl	cmpl	1,1,1,1,2,0,
922	ENST00000400377.3	chr21	-	44226833	44240966	44229033	44240817	6	44226833,44230053,44231279,44235271,44238447,44240803,	44229044,44230089,44231444,44235562,44238488,44240966,	0	ICOSLG	cmpl	cmpl	1,1,1,1,2,0,
922	ENST00000619053.1	chr21	+	44241846	44242081	44241846	44241846	1	44241846,	44242081,	0	AP001059.6	none	none	-1,
922	ENST00000620163.1	chr21	+	44244544	44244993	44244544	44244544	1	44244544,	44244993,	0	AP001059.7	none	none	-1,
922	ENST00000270172.7	chr21	-	44246338	44262216	44246396	44261259	12	44246338,44249025,44250809,44251622,44254616,44256066,44258522,44259436,44259631,44260794,44261153,44261739,	44246565,44249111,44250949,44251698,44254705,44256154,44258694,44259549,44259711,44260839,44261266,44262216,	0	DNMT3L	cmpl	cmpl	2,0,1,0,1,0,2,0,1,1,0,-1,
922	ENST00000628202.2	chr21	-	44246351	44261890	44246396	44261259	12	44246351,44249025,44250809,44251622,44254616,44256066,44258522,44259436,44259631,44260794,44261153,44261739,	44246562,44249111,44250949,44251698,44254705,44256154,44258694,44259549,44259711,44260839,44261266,44261890,	0	DNMT3L	cmpl	cmpl	2,0,1,0,1,0,2,0,1,1,0,-1,
922	ENST00000442785.1	chr21	+	44250812	44251520	44250812	44250812	2	44250812,44251126,	44250941,44251520,	0	AP001059.5	none	none	-1,-1,
922	ENST00000291582.5	chr21	+	44285879	44298219	44286006	44297727	14	44285879,44286556,44286977,44287516,44288344,44289656,44289987,44291094,44292301,44292992,44293788,44294400,44296382,44297655,	44286138,44286731,44287133,44287591,44288458,44289802,44290068,44291210,44292401,44293175,44293910,44294503,44296445,44298219,	0	AIRE	cmpl	cmpl	0,0,1,1,1,1,0,0,2,0,0,2,0,0,
923	ENST00000422357.5	chr21	-	44328943	44330046	44328943	44328943	2	44328943,44329630,	44329231,44330046,	0	AP001062.8	none	none	-1,-1,
923	ENST00000444409.1	chr21	-	44328943	44330221	44328943	44328943	3	44328943,44329630,44330079,	44329231,44329819,44330221,	0	AP001062.8	none	none	-1,-1,-1,
923	ENST00000339818.8	chr21	-	44328943	44339402	44330197	44339194	7	44328943,44330822,44331842,44333032,44335757,44337648,44339117,	44330326,44330919,44332014,44333262,44335804,44337667,44339402,	0	C21orf2	cmpl	cmpl	0,2,1,2,0,2,0,
923	ENST00000397956.7	chr21	-	44329890	44339393	44330197	44339194	7	44329890,44330462,44331842,44333032,44335757,44337648,44339117,	44330326,44330916,44332014,44333262,44335804,44337667,44339393,	0	C21orf2	cmpl	cmpl	0,2,1,2,0,2,0,
923	ENST00000325223.7	chr21	-	44329890	44339402	44330197	44339194	7	44329890,44330822,44331842,44333032,44335757,44337648,44339117,	44330326,44330916,44332014,44333262,44335804,44337667,44339402,	0	C21orf2	cmpl	cmpl	0,2,1,2,0,2,0,
923	ENST00000448927.1	chr21	+	44331233	44335851	44331233	44331233	2	44331233,44333201,	44332937,44335851,	0	AP001062.7	none	none	-1,-1,
923	ENST00000426029.1	chr21	+	44339375	44340470	44339375	44339375	2	44339375,44340438,	44339470,44340470,	0	AP001062.9	none	none	-1,-1,
923	ENST00000568332.1	chr21	-	44347766	44348295	44347766	44347766	1	44347766,	44348295,	0	AP001063.1	none	none	-1,
923	ENST00000423310.2	chr21	-	44414587	44425272	44414587	44414587	3	44414587,44423375,44425149,	44414944,44423481,44425272,	0	TRPM2-AS	none	none	-1,-1,-1,
923	ENST00000456880.1	chr21	-	44414594	44416740	44414594	44414594	2	44414594,44415034,	44414944,44416740,	0	TRPM2-AS	none	none	-1,-1,
924	ENST00000581669.1	chr21	+	44437120	44437175	44437120	44437120	1	44437120,	44437175,	0	snoZ6	none	none	-1,
924	ENST00000583496.1	chr21	+	44439034	44439110	44439034	44439034	1	44439034,	44439110,	0	snoZ6	none	none	-1,
924	ENST00000426578.1	chr21	-	44450985	44455284	44450985	44450985	4	44450985,44451406,44454976,44455243,	44451289,44451769,44455052,44455284,	0	LRRC3-AS1	none	none	-1,-1,-1,-1,
924	ENST00000291592.5	chr21	+	44455485	44462196	44456644	44457418	2	44455485,44456497,	44455655,44462196,	0	LRRC3	cmpl	cmpl	-1,0,
924	ENST00000617205.1	chr21	+	44477849	44478493	44477849	44477849	1	44477849,	44478493,	0	KB-68A7.1	none	none	-1,
924	ENST00000449713.1	chr21	+	44485576	44490288	44485576	44485576	2	44485576,44490030,	44486230,44490288,	0	AP001065.15	none	none	-1,-1,
924	ENST00000622854.1	chr21	+	44494873	44495519	44494873	44494873	1	44494873,	44495519,	0	KB-68A7.2	none	none	-1,
924	ENST00000451035.2	chr21	+	44506806	44516575	44506806	44506806	6	44506806,44508036,44508726,44509251,44509822,44515496,	44507099,44508309,44508929,44509406,44509927,44516575,	0	TSPEAR-AS1	none	none	-1,-1,-1,-1,-1,-1,
924	ENST00000330490.3	chr21	+	44517215	44518756	44517215	44517215	3	44517215,44518258,44518627,	44517835,44518332,44518756,	0	TSPEAR-AS2	none	none	-1,-1,-1,
924	ENST00000354333.5	chr21	+	44517616	44520830	44517616	44517616	2	44517616,44518627,	44517835,44520830,	0	TSPEAR-AS2	none	none	-1,-1,
924	ENST00000400375.1	chr21	-	44538980	44540195	44539301	44540150	1	44538980,	44540195,	0	KRTAP10-1	cmpl	cmpl	0,
924	ENST00000391621.1	chr21	-	44550356	44551505	44550690	44551458	1	44550356,	44551505,	0	KRTAP10-2	cmpl	cmpl	0,
924	ENST00000391620.1	chr21	-	44557789	44558760	44558049	44558715	1	44557789,	44558760,	0	KRTAP10-3	cmpl	cmpl	0,
925	ENST00000400374.4	chr21	+	44573728	44575371	44573758	44574964	1	44573728,	44575371,	0	KRTAP10-4	cmpl	cmpl	0,
925	ENST00000400372.1	chr21	-	44579454	44580604	44579762	44580578	1	44579454,	44580604,	0	KRTAP10-5	cmpl	cmpl	0,
925	ENST00000622352.1	chr21	-	44579736	44592498	44579762	44592469	2	44579736,44591997,	44580025,44592498,	0	KRTAP10-6	cmpl	cmpl	1,0,
925	ENST00000400368.1	chr21	-	44591267	44592505	44591386	44592484	1	44591267,	44592505,	0	KRTAP10-6	cmpl	cmpl	0,
925	ENST00000609664.2	chr21	+	44600596	44602174	44600621	44601734	1	44600596,	44602174,	0	KRTAP10-7	cmpl	cmpl	0,
925	ENST00000616689.1	chr21	+	44600606	44612906	44600636	44612880	3	44600606,44601436,44612549,	44600983,44601496,44612906,	0	KRTAP10-7	cmpl	cmpl	0,2,2,
925	ENST00000334662.2	chr21	+	44612078	44612954	44612100	44612880	1	44612078,	44612954,	0	KRTAP10-8	cmpl	cmpl	0,
925	ENST00000397911.4	chr21	+	44627122	44628293	44627171	44628050	1	44627122,	44628293,	0	KRTAP10-9	cmpl	cmpl	0,
925	ENST00000616529.1	chr21	+	44627147	44628062	44627171	44628050	3	44627147,44627731,44627963,	44627512,44627882,44628062,	0	KRTAP10-9	cmpl	cmpl	0,2,0,
925	ENST00000380095.2	chr21	+	44637355	44638455	44637417	44638173	1	44637355,	44638455,	0	KRTAP10-10	cmpl	cmpl	0,
925	ENST00000334670.9	chr21	+	44646413	44647650	44646458	44647355	1	44646413,	44647650,	0	KRTAP10-11	cmpl	cmpl	0,
925	ENST00000619249.1	chr21	+	44646656	44658270	44646656	44658270	3	44646656,44646845,44658042,	44646794,44646920,44658270,	0	KRTAP12-3	incmpl	cmpl	0,0,0,
925	ENST00000391618.1	chr21	-	44654212	44654659	44654275	44654614	1	44654212,	44654659,	0	KRTAP12-4	cmpl	cmpl	0,
925	ENST00000397907.1	chr21	+	44657931	44658341	44657979	44658270	1	44657931,	44658341,	0	KRTAP12-3	cmpl	cmpl	0,
925	ENST00000360770.3	chr21	-	44666188	44666927	44666445	44666886	1	44666188,	44666927,	0	KRTAP12-2	cmpl	cmpl	0,
925	ENST00000391617.1	chr21	-	44681575	44682163	44681832	44682123	1	44681575,	44682163,	0	KRTAP12-1	cmpl	cmpl	0,
926	ENST00000400365.3	chr21	+	44697171	44698044	44697201	44697939	1	44697171,	44698044,	0	KRTAP10-12	cmpl	cmpl	0,
926	ENST00000618832.1	chr21	+	44697426	44697807	44697426	44697807	3	44697426,44697603,44697741,	44697552,44697693,44697807,	0	KRTAP10-12	incmpl	incmpl	0,0,0,
926	ENST00000345496.6	chr21	-	44768579	44802019	44771376	44801748	6	44768579,44773546,44777298,44787919,44788059,44801705,	44771489,44773687,44777417,44787965,44788095,44802019,	0	UBE2G2	cmpl	cmpl	1,1,2,1,1,0,
926	ENST00000330942.9	chr21	-	44771294	44801774	44771376	44787960	7	44771294,44773546,44777298,44787919,44788059,44801283,44801705,	44771489,44773687,44777417,44787965,44788095,44801398,44801774,	0	UBE2G2	cmpl	cmpl	1,1,2,0,-1,-1,-1,
926	ENST00000417820.1	chr21	+	44802576	44804717	44802576	44802576	2	44802576,44803746,	44802636,44804717,	0	LINC01424	none	none	-1,-1,
926	ENST00000397898.7	chr21	-	44805616	44818051	44806904	44817968	4	44805616,44808996,44813975,44817947,	44807040,44809118,44814104,44818051,	0	SUMO3	cmpl	cmpl	2,0,0,0,
926	ENST00000332859.10	chr21	-	44805616	44818129	44806950	44817968	4	44805616,44809046,44813975,44817947,	44807040,44809118,44814104,44818129,	0	SUMO3	cmpl	cmpl	0,0,0,0,
926	ENST00000411651.6	chr21	-	44805616	44818129	44806950	44817968	4	44805616,44809046,44813861,44817947,	44807040,44809118,44814104,44818129,	0	SUMO3	cmpl	cmpl	0,0,0,0,
926	ENST00000397893.3	chr21	-	44808270	44817968	44808346	44817968	4	44808270,44809046,44813975,44817947,	44808568,44809118,44814104,44817968,	0	SUMO3	cmpl	cmpl	0,0,0,0,
927	ENST00000397887.7	chr21	-	44849584	44873709	44851580	44873616	4	44849584,44861162,44865394,44873501,	44851627,44861271,44865447,44873709,	0	PTTG1IP	cmpl	cmpl	1,0,1,0,
927	ENST00000330938.7	chr21	-	44849584	44873837	44851580	44873616	6	44849584,44855209,44856192,44861162,44865394,44873501,	44851627,44855256,44856364,44861271,44865447,44873837,	0	PTTG1IP	cmpl	cmpl	1,2,1,0,1,0,
927	ENST00000445724.3	chr21	-	44849585	44873903	44851366	44873616	3	44849585,44865394,44873501,	44851627,44865447,44873903,	0	PTTG1IP	cmpl	cmpl	0,1,0,
927	ENST00000397886.3	chr21	-	44851406	44861933	44851580	44861832	5	44851406,44855209,44856192,44861162,44861727,	44851627,44855256,44856364,44861271,44861933,	0	PTTG1IP	cmpl	cmpl	1,2,1,0,0,
927	ENST00000397852.5	chr21	-	44885952	44910826	44886367	44910782	15	44885952,44886735,44888692,44889275,44889977,44891808,44893403,44894970,44899066,44900319,44901491,44903364,44906914,44910283,44910724,	44886430,44886902,44888895,44889495,44890222,44891996,44893544,44895060,44899162,44900475,44901733,44903535,44907095,44910372,44910826,	0	ITGB2	cmpl	cmpl	0,1,2,1,2,0,0,0,0,0,1,1,0,1,0,
927	ENST00000397857.5	chr21	-	44885952	44911460	44886367	44910782	16	44885952,44886735,44888692,44889275,44889977,44891808,44893403,44894970,44899066,44900319,44901491,44903364,44906914,44910283,44910724,44911375,	44886430,44886902,44888895,44889495,44890222,44891996,44893544,44895060,44899162,44900475,44901733,44903535,44907095,44910372,44910785,44911460,	0	ITGB2	cmpl	cmpl	0,1,2,1,2,0,0,0,0,0,1,1,0,1,0,-1,
927	ENST00000397854.7	chr21	-	44885952	44920855	44886367	44910782	15	44885952,44886735,44888692,44889275,44889977,44891808,44893403,44894970,44899066,44900319,44901491,44906914,44910283,44910724,44920820,	44886430,44886902,44888895,44889495,44890222,44891996,44893544,44895060,44899162,44900475,44901733,44907095,44910372,44910785,44920855,	0	ITGB2	cmpl	cmpl	0,1,2,1,2,0,0,0,0,0,1,0,1,0,-1,
927	ENST00000355153.8	chr21	-	44885952	44928838	44886367	44910782	16	44885952,44886735,44888692,44889275,44889977,44891808,44893403,44894970,44899066,44900319,44901491,44903364,44906914,44910283,44910724,44928653,	44886430,44886902,44888895,44889495,44890222,44891996,44893544,44895060,44899162,44900475,44901733,44903535,44907095,44910372,44910785,44928838,	0	ITGB2	cmpl	cmpl	0,1,2,1,2,0,0,0,0,0,1,1,0,1,0,-1,
927	ENST00000397850.6	chr21	-	44885952	44928873	44886367	44910782	17	44885952,44886735,44888692,44889275,44889977,44891808,44893403,44894970,44899066,44900319,44901491,44903364,44906914,44910283,44910724,44920820,44928653,	44886430,44886902,44888895,44889495,44890222,44891996,44893544,44895060,44899162,44900475,44901733,44903535,44907095,44910372,44910785,44921050,44928873,	0	ITGB2	cmpl	cmpl	0,1,2,1,2,0,0,0,0,0,1,1,0,1,0,-1,-1,
927	ENST00000302347.9	chr21	-	44885955	44921050	44886367	44910782	16	44885955,44886735,44888692,44889275,44889977,44891808,44893403,44894970,44899066,44900319,44901491,44903364,44906914,44910283,44910724,44920820,	44886430,44886902,44888895,44889495,44890222,44891996,44893544,44895060,44899162,44900475,44901733,44903535,44907095,44910372,44910785,44921050,	0	ITGB2	cmpl	cmpl	0,1,2,1,2,0,0,0,0,0,1,1,0,1,0,-1,
927	ENST00000610622.4	chr21	-	44886357	44920869	44891911	44910782	16	44886357,44886735,44888692,44889275,44889977,44891808,44891936,44893403,44894970,44899066,44900319,44901491,44906914,44910283,44910724,44920820,	44886430,44886902,44888895,44889495,44890222,44891935,44891996,44893544,44895060,44899162,44900475,44901733,44907095,44910372,44910785,44920869,	0	ITGB2	cmpl	cmpl	-1,-1,-1,-1,-1,0,0,0,0,0,0,1,0,1,0,-1,
927	ENST00000397846.7	chr21	-	44907986	44920896	44908002	44910782	4	44907986,44910283,44910724,44920820,	44908182,44910372,44910785,44920896,	0	ITGB2	cmpl	cmpl	0,1,0,-1,
927	ENST00000441379.5	chr21	+	44921050	44929678	44921050	44921050	4	44921050,44926867,44927624,44927853,	44921327,44927004,44927667,44929678,	0	ITGB2-AS1	none	none	-1,-1,-1,-1,
927	ENST00000609694.5	chr21	+	44921072	44927902	44921072	44921072	5	44921072,44922912,44926867,44927624,44927853,	44921327,44922983,44927004,44927667,44927902,	0	ITGB2-AS1	none	none	-1,-1,-1,-1,-1,
927	ENST00000609592.1	chr21	+	44921072	44927970	44921072	44921072	3	44921072,44926806,44927879,	44921351,44926918,44927970,	0	ITGB2-AS1	none	none	-1,-1,-1,
927	ENST00000609461.1	chr21	-	44929652	44930112	44929652	44929652	1	44929652,	44930112,	0	LL21NC02-1C16.1	none	none	-1,
927	ENST00000397841.5	chr21	-	44932813	44939913	44932813	44932813	4	44932813,44934933,44935626,44939592,	44934368,44935096,44935890,44939913,	0	LINC01547	none	none	-1,-1,-1,-1,
