name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc062aui.1	chr21	-	44903514	44920927	44907069	44910782	6	44903514,44906914,44908073,44910283,44910724,44920820,	44903535,44907095,44908182,44910372,44910785,44920927,	E5RIE4	ENST00000520389.5
uc062auj.1	chr21	-	44906924	44920899	44906924	44907035	4	44906924,44910283,44910599,44920820,	44907095,44910415,44910785,44920899,	E5RHE6	ENST00000524251.1
uc062auk.1	chr21	-	44907031	44921133	44907031	44910782	4	44907031,44910283,44910724,44920820,	44907095,44910372,44910785,44921133,	E5RFI0	ENST00000517819.5
uc062aul.1	chr21	-	44907986	44910741	44907986	44907986	3	44907986,44910283,44910599,	44908182,44910372,44910741,		ENST00000479849.1
uc062aum.1	chr21	-	44907986	44920896	44908002	44910782	4	44907986,44910283,44910724,44920820,	44908182,44910372,44910785,44920896,	A8MVG7	ENST00000397846.7
uc062aun.1	chr21	-	44909319	44910688	44909319	44909319	2	44909319,44910283,	44909491,44910688,		ENST00000523126.1
uc062auo.1	chr21	-	44910283	44931989	44910283	44910782	4	44910283,44910724,44920820,44931813,	44910372,44910785,44921050,44931989,	E5RHT0	ENST00000521995.1
uc062aup.1	chr21	-	44910320	44920927	44910320	44910320	2	44910320,44920820,	44910785,44920927,		ENST00000518033.1
uc002zgh.4	chr21	+	44921050	44929678	44921050	44921050	4	44921050,44926867,44927624,44927853,	44921327,44927004,44927667,44929678,		ENST00000441379.5
uc021wjv.2	chr21	+	44921072	44927902	44921072	44921072	5	44921072,44922912,44926867,44927624,44927853,	44921327,44922983,44927004,44927667,44927902,		ENST00000609694.5
uc062auq.1	chr21	+	44921072	44927970	44921072	44921072	3	44921072,44926806,44927879,	44921351,44926918,44927970,		ENST00000609592.1
uc021wjy.2	chr21	+	44921075	44927942	44921075	44921075	3	44921075,44926867,44927853,	44921327,44927004,44927942,		ENST00000610063.5
uc062aur.1	chr21	+	44921075	44927944	44921075	44921075	4	44921075,44922912,44926867,44927853,	44921327,44922983,44927004,44927944,		ENST00000608043.5
uc062aus.1	chr21	+	44921325	44928028	44921325	44921325	3	44921325,44926867,44927853,	44921351,44927004,44928028,		ENST00000429132.1
uc062aut.1	chr21	-	44929652	44930112	44929652	44929652	1	44929652,	44930112,		ENST00000609461.1
uc062auu.1	chr21	-	44932813	44934973	44932813	44932813	2	44932813,44934933,	44934368,44934973,		ENST00000615847.2
uc011afm.3	chr21	-	44932813	44939913	44932813	44932813	4	44932813,44934933,44935626,44939592,	44934368,44935096,44935890,44939913,		ENST00000397841.5
uc062auv.1	chr21	-	44934724	44939845	44934724	44934724	4	44934724,44935626,44937538,44939592,	44935096,44935890,44937682,44939845,		ENST00000330551.3
uc062auw.1	chr21	+	44936302	44936954	44936302	44936302	1	44936302,	44936954,		ENST00000609953.1
uc002zgl.4	chr21	+	44940009	44976989	44940057	44976803	6	44940009,44943683,44960099,44967033,44973196,44976679,	44940186,44943837,44960168,44967181,44973265,44976989,	Q9NSI2	ENST00000291634.10
uc002zgm.4	chr21	+	44940011	44976989	44940057	44976803	6	44940011,44943683,44960099,44967033,44973196,44976679,	44940186,44943792,44960168,44967181,44973265,44976989,	Q9NSI2	ENST00000397826.7
uc062aux.1	chr21	+	44940024	44969264	44940057	44969264	5	44940024,44943683,44960099,44967033,44969109,	44940186,44943792,44960168,44967181,44969264,	C9JJU7	ENST00000458015.1
uc062auy.1	chr21	+	44958245	44976973	44958245	44958245	5	44958245,44960099,44967033,44973196,44976679,	44958424,44960168,44967181,44973265,44976973,		ENST00000479127.5
uc062auz.1	chr21	+	44973055	44976973	44973055	44973055	2	44973055,44976679,	44973265,44976973,		ENST00000485207.1
uc062ava.1	chr21	+	44978831	44979274	44978831	44978831	1	44978831,	44979274,		ENST00000616815.1
uc062avb.1	chr21	-	44989863	44994069	44989863	44989863	2	44989863,44993903,	44991832,44994069,		ENST00000439088.1
uc021wjz.1	chr21	-	44989863	44994086	44989863	44989863	2	44989863,44993903,	44991835,44994086,		ENST00000434081.1
uc062avc.1	chr21	-	44994361	44995185	44994361	44994361	1	44994361,	44995185,		ENST00000569966.1
uc032qby.2	chr21	-	44999207	45004727	44999207	44999207	2	44999207,45004443,	44999656,45004727,		ENST00000615826.1
uc062avd.1	chr21	+	45073852	45137326	45073852	45073852	4	45073852,45128401,45134714,45137080,	45073903,45128573,45134832,45137326,		ENST00000462214.5
uc002zgp.3	chr21	+	45074568	45146295	45074568	45074568	10	45074568,45116932,45118563,45120793,45128401,45132214,45133558,45134714,45144630,45145163,	45074793,45117038,45118619,45120959,45128573,45132306,45133682,45134832,45144962,45146295,		ENST00000460734.5
uc062ave.1	chr21	+	45074599	45226559	45171656	45222197	13	45074599,45128401,45171609,45175729,45180329,45182584,45183361,45184473,45184922,45204554,45220835,45222017,45225546,	45074793,45128573,45171684,45176664,45180444,45182753,45183510,45184593,45185091,45204736,45221014,45223577,45226559,	P78563	ENST00000437626.5
uc002zgt.3	chr21	+	45074599	45226560	45171656	45222197	11	45074599,45128401,45171609,45175729,45180329,45182584,45183361,45184922,45204554,45220835,45222017,	45074793,45128573,45171684,45176664,45180444,45182753,45183510,45185091,45204736,45221014,45226560,	P78563	ENST00000348831.8
uc062avf.2	chr21	+	45074599	45226560	45074599	45074599	13	45074599,45128401,45134714,45171609,45175729,45180329,45182584,45183361,45184922,45204554,45220835,45222017,45225546,	45074793,45128573,45134832,45171684,45176664,45180444,45182753,45183510,45185091,45204736,45221014,45223577,45226560,		ENST00000389861.7
uc002zgr.3	chr21	+	45074599	45226560	45171656	45225555	13	45074599,45128401,45171609,45175729,45180329,45182584,45183361,45184473,45184922,45204554,45220835,45222017,45225546,	45074793,45128573,45171684,45176664,45180444,45182753,45183510,45184593,45185091,45204736,45221014,45222107,45226560,	P78563	ENST00000389863.8
uc062avg.1	chr21	+	45074599	45226560	45171656	45222197	12	45074599,45128401,45171609,45175729,45180329,45182584,45183361,45184922,45204554,45220835,45222017,45225546,	45074793,45128573,45171684,45176664,45180444,45182753,45183510,45185091,45204736,45221014,45223577,45226560,	P78563	ENST00000492414.5
uc062avh.1	chr21	+	45074599	45226560	45171656	45222197	13	45074599,45128401,45171609,45175729,45180329,45182584,45183361,45184473,45184922,45204554,45220835,45222017,45225546,	45074793,45128573,45171684,45176664,45180444,45182753,45183510,45184593,45185091,45204736,45221014,45223577,45226560,	P78563	ENST00000496664.5
uc062avi.1	chr21	-	45100486	45101094	45100486	45100486	1	45100486,	45101094,		ENST00000596207.2
uc062avj.1	chr21	+	45120899	45176126	45171656	45176126	4	45120899,45128401,45171609,45175729,	45120959,45128573,45171684,45176126,	A0A0A0MSG8	ENST00000449478.1
uc062avk.1	chr21	+	45128452	45171759	45128452	45128452	3	45128452,45134714,45171609,	45128573,45134832,45171759,		ENST00000464215.2
uc062avl.1	chr21	+	45134725	45144682	45134725	45144682	2	45134725,45144630,	45134832,45144682,	Q8TCX7	ENST00000611195.1
uc062avm.1	chr21	+	45134795	45226559	45134795	45222197	11	45134795,45171609,45175729,45180329,45182584,45183361,45184922,45204554,45220835,45222017,45225546,	45134832,45171684,45176664,45180444,45182753,45183510,45185091,45204736,45221014,45223577,45226559,	P78563	ENST00000629643.2
uc062avn.1	chr21	+	45171641	45226560	45171656	45222197	10	45171641,45175729,45180329,45182584,45183361,45184473,45184922,45204554,45220835,45222017,	45171684,45176664,45180444,45182753,45183510,45184593,45185091,45204736,45221014,45226560,	P78563	ENST00000360697.4
uc062avo.1	chr21	+	45176409	45177547	45176409	45176409	2	45176409,45177066,	45176664,45177547,		ENST00000481022.1
uc284pso.1	chr21	+	45180435	45183447	45180435	45180435	4	45180435,45181479,45182584,45183361,	45180444,45181516,45182753,45183447,		ENST00000631642.1
uc062avp.1	chr21	+	45234339	45257267	45234339	45234339	3	45234339,45243531,45256910,	45234476,45243626,45257267,		ENST00000584169.5
uc002zgz.1	chr21	+	45234351	45258730	45234351	45234351	3	45234351,45243531,45258450,	45234506,45243626,45258730,		ENST00000328344.2
uc002zha.4	chr21	-	45263927	45283494	45263927	45263927	9	45263927,45266021,45267589,45269838,45277016,45277232,45278102,45282348,45283382,	45265635,45266227,45267713,45270019,45277142,45277773,45278169,45282459,45283494,		ENST00000471540.5
uc002zhd.4	chr21	-	45263927	45287898	45267450	45287871	8	45263927,45269838,45277016,45278102,45282348,45283382,45285677,45287740,	45267713,45270019,45277142,45278169,45282459,45283527,45285928,45287898,	Q9Y2G5	ENST00000331343.11
uc002zhb.4	chr21	-	45263927	45287898	45266220	45287871	10	45263927,45266021,45267589,45269838,45277016,45278102,45282348,45283382,45285677,45287740,	45265635,45266227,45267713,45270019,45277142,45278169,45282459,45283527,45285928,45287898,	Q9Y2G5	ENST00000334538.13
uc002zhc.4	chr21	-	45263927	45287898	45265481	45287871	9	45263927,45267589,45269838,45277016,45278102,45282348,45283382,45285677,45287740,	45265635,45267713,45270019,45277142,45278169,45282459,45283527,45285928,45287898,	Q9Y2G5	ENST00000349485.9
uc032qcb.2	chr21	-	45263928	45287896	45282438	45287871	10	45263928,45267589,45269838,45277016,45278102,45282348,45283351,45285268,45285677,45287740,	45265635,45267713,45270019,45277142,45278169,45282459,45283527,45285328,45285928,45287896,	S6FW71	ENST00000612472.4
uc062avq.1	chr21	-	45263978	45277410	45266220	45277130	6	45263978,45266021,45267589,45269838,45277016,45277232,	45265635,45266227,45267713,45270019,45277142,45277410,	A0A0C4DGX7	ENST00000615172.4
uc062avr.1	chr21	-	45265373	45266375	45265373	45265373	2	45265373,45266021,	45265635,45266375,		ENST00000485190.1
uc062avs.1	chr21	-	45265399	45270094	45265399	45265399	3	45265399,45267589,45269838,	45265635,45267713,45270094,		ENST00000460932.1
uc062avt.1	chr21	-	45267525	45270091	45267525	45267525	2	45267525,45269838,	45267713,45270091,		ENST00000463917.1
uc062avu.1	chr21	-	45267697	45285691	45267697	45285691	8	45267697,45269838,45277016,45278102,45282348,45282803,45283382,45285677,	45267713,45270019,45277142,45278169,45282459,45282938,45283527,45285691,	H7C2T5	ENST00000451615.1
uc062avv.1	chr21	-	45269840	45287896	45269840	45269840	6	45269840,45277016,45278102,45282348,45285677,45287740,	45270019,45277142,45278169,45282459,45285928,45287896,		ENST00000493524.5
uc062avw.1	chr21	-	45269850	45287884	45269850	45269850	5	45269850,45277016,45278102,45285677,45287740,	45270019,45277142,45278169,45285928,45287884,		ENST00000468360.5
uc062avx.1	chr21	-	45282368	45287891	45282368	45282368	4	45282368,45283382,45285677,45287740,	45282398,45283527,45285928,45287891,		ENST00000493811.1
uc062avy.1	chr21	-	45285482	45287892	45285482	45285482	2	45285482,45287740,	45285928,45287892,		ENST00000476653.1
uc002zhf.4	chr21	+	45288051	45290578	45288051	45288051	3	45288051,45289350,45290470,	45288244,45289438,45290578,		ENST00000454115.6
uc031rvz.2	chr21	+	45288061	45291738	45288061	45288061	3	45288061,45289350,45290470,	45288165,45289438,45291738,		ENST00000400362.2
uc062avz.1	chr21	+	45293284	45297354	45293284	45293284	2	45293284,45296201,	45293522,45297354,		ENST00000433465.1
uc062awa.1	chr21	-	45300244	45305257	45300244	45300244	3	45300244,45302257,45304487,	45300539,45303515,45305257,		ENST00000441947.1
uc062awb.1	chr21	+	45336706	45338665	45336706	45336706	2	45336706,45338395,	45336815,45338665,		ENST00000445242.1
uc032qcd.1	chr21	-	45338589	45341990	45338589	45338589	2	45338589,45341824,	45338878,45341990,		ENST00000416722.1
uc062awc.1	chr21	-	45378200	45379624	45378200	45378200	2	45378200,45379532,	45378427,45379624,		ENST00000456613.1
uc062awd.1	chr21	-	45378335	45379635	45378335	45378335	2	45378335,45379532,	45378420,45379635,		ENST00000416468.1
uc062awe.1	chr21	-	45403808	45404369	45403808	45403808	1	45403808,	45404369,		ENST00000617004.1
uc062awf.1	chr21	+	45405136	45513720	45405230	45512398	42	45405136,45405378,45468241,45473894,45475475,45476350,45477410,45477749,45478326,45479901,45480069,45480466,45480699,45481962,45482794,45486860,45487446,45488417,45489485,45490274,45490835,45491224,45492534,45492686,45493162,45493500,45494544,45494861,45495357,45496499,45497049,45497598,45504010,45504415,45505133,45505357,45505837,45507560,45509355,45510063,45511110,45512187,	45405241,45405473,45468786,45473981,45475535,45476480,45477487,45477965,45478353,45479964,45480156,45480520,45480858,45482025,45482821,45486992,45487509,45488444,45489521,45490346,45490871,45491314,45492564,45492713,45493225,45493575,45494571,45494915,45495432,45496568,45497092,45497661,45504054,45504556,45505278,45505431,45505966,45507593,45509601,45510261,45511226,45513720,	P39060	ENST00000400337.6
uc031rwa.1	chr21	-	45407385	45410065	45407385	45407385	4	45407385,45408007,45408456,45409947,	45407620,45408099,45408563,45410065,		ENST00000446475.1
uc011afr.1	chr21	-	45419715	45425040	45419715	45419715	3	45419715,45422411,45423769,	45421619,45422661,45425040,		ENST00000397787.5
uc002zhh.1	chr21	-	45419715	45425070	45419715	45419715	3	45419715,45422411,45424883,	45421619,45422661,45425070,		ENST00000485206.1
uc062awg.1	chr21	+	45455488	45513720	45455530	45512398	41	45455488,45468241,45473894,45475475,45476350,45477410,45477749,45478326,45479901,45480069,45480466,45480699,45481962,45482794,45486860,45487446,45488417,45489485,45490274,45490835,45491224,45492534,45492686,45493162,45493500,45494544,45494861,45495357,45496499,45497049,45497598,45504010,45504415,45505133,45505357,45505837,45507560,45509355,45510063,45511110,45512187,	45456176,45468786,45473981,45475535,45476480,45477487,45477965,45478353,45479964,45480156,45480520,45480858,45482025,45482821,45486992,45487509,45488444,45489521,45490346,45490871,45491314,45492564,45492713,45493225,45493575,45494571,45494915,45495432,45496568,45497092,45497661,45504054,45504556,45505278,45505431,45505966,45507593,45509601,45510261,45511226,45513720,	P39060	ENST00000355480.9
uc062awh.1	chr21	+	45455530	45513719	45455530	45512398	41	45455530,45468241,45473894,45475475,45476350,45477410,45477749,45478326,45479901,45480069,45480466,45480699,45481962,45482794,45486860,45487446,45488417,45489485,45490274,45490835,45491224,45492534,45492686,45493162,45493500,45494544,45494861,45495357,45496499,45497049,45497598,45504010,45504415,45505133,45505357,45505837,45507560,45509355,45510063,45511110,45512187,	45456881,45468786,45473981,45475535,45476480,45477487,45477965,45478353,45479964,45480156,45480520,45480858,45482025,45482821,45486992,45487509,45488444,45489521,45490346,45490871,45491314,45492564,45492713,45493225,45493575,45494571,45494915,45495432,45496568,45497092,45497661,45504054,45504556,45505278,45505431,45505966,45507593,45509601,45510261,45511226,45513719,	P39060	ENST00000359759.8
uc032qcg.1	chr21	+	45478265	45478326	45478265	45478265	1	45478265,	45478326,		ENST00000611994.1
uc002zhj.5	chr21	+	45490274	45513720	45490274	45512398	23	45490274,45490835,45491224,45492534,45492686,45493162,45493500,45494544,45494861,45495357,45496499,45497049,45497598,45504010,45504415,45505133,45505357,45505834,45507560,45509355,45510063,45511110,45512187,	45490346,45490871,45491314,45492564,45492713,45493225,45493575,45494571,45494915,45495432,45496568,45497092,45497661,45504054,45504556,45505278,45505431,45505966,45507593,45509601,45510261,45511226,45513720,	H7BXV5	ENST00000342220.9
uc062awi.1	chr21	+	45493194	45497812	45493194	45493194	8	45493194,45493500,45494544,45494861,45495357,45496499,45497049,45497598,	45493225,45493575,45494571,45494915,45495432,45496568,45497092,45497812,		ENST00000459895.1
uc062awj.1	chr21	-	45493571	45531541	45496334	45531541	5	45493571,45498345,45525816,45530769,45531388,	45496379,45498612,45525958,45530971,45531541,	H0Y4T2	ENST00000417954.5
uc010gpy.1	chr21	-	45498200	45544411	45498267	45537959	6	45498200,45525816,45530769,45531388,45537770,45544136,	45498612,45525958,45530971,45532148,45538008,45544411,	H3BTQ3	ENST00000567670.5
uc062awk.1	chr21	-	45502512	45504121	45502512	45502512	2	45502512,45503932,	45502969,45504121,		ENST00000461785.1
uc062awl.1	chr21	+	45505357	45512263	45505357	45512263	6	45505357,45505837,45509355,45510063,45511110,45512187,	45505431,45505966,45509601,45510261,45511226,45512263,	H7C457	ENST00000423214.1
uc062awm.1	chr21	+	45506018	45512567	45506018	45506018	5	45506018,45509355,45510063,45511110,45512187,	45507593,45509601,45510261,45511226,45512567,		ENST00000473212.1
uc062awn.1	chr21	-	45512361	45515133	45512361	45512361	2	45512361,45514895,	45513558,45515133,		ENST00000468508.1
uc062awo.1	chr21	-	45512824	45515768	45512824	45512824	4	45512824,45513418,45514895,45515639,	45512898,45513558,45515152,45515768,		ENST00000460174.1
uc002zhl.3	chr21	-	45513775	45542471	45515657	45537959	6	45513775,45525816,45530769,45531388,45537770,45542367,	45516140,45525958,45530971,45532148,45538008,45542471,	P41440	ENST00000311124.8
uc002zhm.2	chr21	-	45514714	45542471	45514975	45537959	6	45514714,45525816,45530769,45531388,45537770,45542367,	45515152,45525958,45530971,45532148,45538008,45542471,	P41440	ENST00000380010.8
uc011aft.3	chr21	-	45515517	45534706	45515657	45534606	5	45515517,45525816,45530769,45531388,45534537,	45516140,45525958,45530971,45532148,45534706,	P41440	ENST00000485649.3
uc062awp.1	chr21	-	45531790	45541838	45531790	45537959	3	45531790,45537770,45541786,	45532148,45538008,45541838,	C9JKP4	ENST00000427839.5
