name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc058uqx.1	chr12	-	122983480	123034654	122986026	123034590	24	122983480,122986435,122986645,122987280,122987510,122987784,122988233,122988723,122989786,122990544,122992498,122994800,122995388,122996457,122996720,122997324,123000777,123001053,123004393,123005239,123009849,123012612,123013827,123034512,	122986350,122986564,122986829,122987430,122987659,122987901,122988350,122988872,122989948,122990709,122992669,122994979,122995660,122996577,122996910,122997572,123000848,123001158,123004489,123005548,123010077,123012734,123014042,123034654,	Q9BZ72	ENST00000542749.5
uc058uqy.1	chr12	-	122997437	123006120	122997437	122997437	5	122997437,123000777,123001053,123004393,123005239,	122997572,123000848,123001158,123004489,123006120,		ENST00000436074.6
uc058uqz.1	chr12	-	123000302	123081333	123000379	123034590	10	123000302,123000777,123001053,123004393,123005239,123009849,123012612,123013827,123034512,123081149,	123000478,123000848,123001158,123004603,123005548,123010077,123012734,123014042,123034685,123081333,	S4R414	ENST00000546049.5
uc009zxu.2	chr12	-	123000303	123105499	123000303	123000303	10	123000303,123000777,123001053,123004393,123005239,123009849,123012612,123013827,123034512,123105354,	123000478,123000848,123001158,123004489,123005548,123010077,123012734,123014042,123034685,123105499,		ENST00000451868.2
uc021rfr.1	chr12	-	123010666	123010728	123010666	123010666	1	123010666,	123010728,		ENST00000580964.1
uc058ura.1	chr12	-	123013995	123150015	123013995	123034590	4	123013995,123034512,123110384,123149775,	123014042,123034685,123110488,123150015,	F5H664	ENST00000542210.1
uc058urb.1	chr12	-	123034251	123110489	123034251	123034251	2	123034251,123110384,	123034685,123110489,		ENST00000535289.1
uc058urc.1	chr12	-	123034544	123076095	123034544	123034590	2	123034544,123075573,	123034685,123076095,	F5H361	ENST00000541244.1
uc021rfs.1	chr12	+	123081383	123084744	123081383	123081383	3	123081383,123082887,123083234,	123081992,123082959,123084744,		ENST00000506255.1
uc058urd.1	chr12	+	123082789	123084129	123082789	123082789	2	123082789,123083234,	123082959,123084129,		ENST00000537292.1
uc058ure.1	chr12	-	123087255	123092821	123087255	123087255	1	123087255,	123092821,		ENST00000624878.1
uc058urf.1	chr12	-	123152319	123155816	123152319	123152319	3	123152319,123154381,123155687,	123152625,123154430,123155816,		ENST00000544217.1
uc058urg.1	chr12	-	123152323	123153377	123152323	123152323	1	123152323,	123153377,		ENST00000625082.1
uc058urh.1	chr12	-	123152323	123163961	123152532	123163961	6	123152323,123160780,123161135,123162114,123163013,123163949,	123152625,123160849,123161383,123162218,123163134,123163961,	F5H1U6	ENST00000541603.6
uc058uri.1	chr12	-	123154214	123230446	123156806	123230364	22	123154214,123160780,123161135,123162114,123163013,123163949,123165301,123166654,123176687,123179925,123181162,123194385,123198246,123202163,123202623,123203249,123210055,123214743,123218375,123221371,123227462,123230260,	123156908,123160849,123161383,123162218,123163134,123164090,123165477,123166789,123176789,123179990,123181210,123194601,123198334,123202319,123203084,123203375,123210162,123214834,123218499,123221895,123227616,123230446,	A0A0A0MTP3	ENST00000541076.6
uc001uel.5	chr12	-	123154214	123233123	123156806	123230364	24	123154214,123160780,123161135,123162114,123163013,123163949,123165301,123166654,123176687,123179925,123181162,123194385,123198246,123202163,123202623,123203249,123210055,123214743,123218375,123221371,123223037,123227462,123230260,123233074,	123156908,123160849,123161383,123162218,123163134,123164090,123165477,123166789,123176789,123179990,123181210,123194601,123198334,123202319,123203084,123203375,123210162,123214834,123218499,123221895,123223127,123227616,123230522,123233123,	Q99550	ENST00000606320.5
uc058urj.1	chr12	-	123156398	123163026	123156398	123156398	4	123156398,123160780,123161135,123162114,	123156908,123160849,123161383,123163026,		ENST00000545974.5
uc058urk.1	chr12	-	123156635	123221847	123161367	123221847	18	123156635,123160780,123161135,123163013,123163949,123165301,123166654,123176687,123179925,123181162,123194385,123198246,123202163,123202623,123210055,123214743,123218375,123221371,	123156908,123160849,123161383,123163134,123164090,123165477,123166789,123176789,123179990,123181210,123194601,123198334,123202319,123203084,123210162,123214834,123218499,123221847,	J3KNE4	ENST00000302373.8
uc058url.1	chr12	-	123156635	123233111	123226339	123230364	24	123156635,123160780,123161135,123162114,123163013,123163949,123165301,123166654,123176687,123179925,123181162,123194385,123198246,123202163,123203113,123210055,123214743,123218398,123221371,123223037,123226287,123227462,123230260,123233074,	123156908,123160849,123161383,123162218,123163134,123164090,123165477,123166789,123176789,123179990,123181210,123194601,123198334,123202319,123203375,123210162,123214834,123218499,123221895,123223127,123226351,123227616,123230522,123233111,	F5H2I5	ENST00000545556.6
uc058urm.1	chr12	-	123156773	123163036	123162122	123163036	5	123156773,123160780,123161135,123162114,123163013,	123156908,123160849,123161383,123162192,123163036,	U3KQ61	ENST00000606704.1
uc058urn.1	chr12	-	123159693	123218478	123161367	123218478	16	123159693,123161135,123163013,123163949,123165301,123166654,123176687,123179925,123181162,123194385,123198246,123202163,123202623,123210055,123214743,123218375,	123160849,123161383,123163134,123164090,123165477,123166789,123176789,123179990,123181210,123194601,123198334,123202319,123203084,123210162,123214834,123218478,	H0YG46	ENST00000539024.5
uc058uro.1	chr12	-	123161267	123163400	123161267	123161267	3	123161267,123162114,123163013,	123161383,123162218,123163400,		ENST00000536198.1
uc058urp.1	chr12	-	123162772	123165462	123162772	123162772	3	123162772,123163949,123165301,	123163134,123164090,123165462,		ENST00000538250.5
uc058urq.1	chr12	-	123163083	123165606	123163083	123163083	3	123163083,123163949,123165301,	123163134,123164090,123165606,		ENST00000607619.1
uc058urr.1	chr12	-	123163768	123176716	123163938	123176716	4	123163768,123165301,123166654,123176687,	123164090,123165477,123166789,123176716,	U3KQJ0	ENST00000606321.1
uc058urs.1	chr12	-	123166360	123179980	123166360	123166360	3	123166360,123176687,123179925,	123166789,123176789,123179980,		ENST00000541823.1
uc058urt.1	chr12	-	123194508	123202838	123202302	123202838	4	123194508,123198246,123202163,123202690,	123194601,123198334,123202319,123202838,	U3KQD6	ENST00000606326.1
uc058uru.1	chr12	-	123202884	123223127	123202884	123223127	7	123202884,123203249,123210055,123214743,123218375,123221371,123223037,	123203084,123203375,123210162,123214834,123218499,123221723,123223127,	H0YFS3	ENST00000539336.2
uc058urv.1	chr12	-	123218457	123233170	123218457	123230364	3	123218457,123230260,123233074,	123218499,123230522,123233170,	F5GYG6	ENST00000537854.5
uc058urw.1	chr12	-	123221664	123233238	123221664	123221664	4	123221664,123223037,123230260,123233074,	123221895,123223127,123230522,123233238,		ENST00000539639.5
uc058urx.1	chr12	-	123221692	123233107	123221692	123230364	5	123221692,123223037,123227462,123230260,123233074,	123221723,123223127,123227616,123230522,123233107,	F5GYP5	ENST00000541437.5
uc058ury.1	chr12	-	123221807	123233136	123221807	123221807	5	123221807,123223037,123227545,123230260,123233074,	123221895,123223127,123227616,123230522,123233136,		ENST00000538169.5
uc058urz.1	chr12	-	123221842	123233126	123227535	123230364	5	123221842,123223037,123227462,123230260,123233074,	123221895,123223127,123227572,123230522,123233126,	F5H798	ENST00000535049.5
uc058usa.1	chr12	-	123227467	123244014	123227467	123230364	3	123227467,123230260,123243852,	123227616,123230522,123244014,	F5H1W2	ENST00000545406.1
uc058usb.1	chr12	-	123230036	123233101	123230036	123230036	2	123230036,123233074,	123230522,123233101,		ENST00000369865.3
uc001uen.4	chr12	+	123232915	123257959	123253674	123257031	3	123232915,123253646,123256812,	123233531,123253956,123257959,	Q9H3J6	ENST00000253233.5
uc058usc.1	chr12	+	123233436	123256891	123233436	123233436	3	123233436,123253646,123256812,	123233531,123254199,123256891,		ENST00000538888.5
uc001ueo.4	chr12	+	123233436	123256962	123233436	123233436	3	123233436,123253646,123256812,	123233531,123255033,123256962,		ENST00000425637.2
uc058usd.1	chr12	+	123233457	123253783	123253674	123253783	2	123233457,123253646,	123233924,123253783,	F5H5V8	ENST00000536130.1
uc058use.1	chr12	+	123233461	123253964	123253674	123253964	3	123233461,123233739,123253646,	123233531,123233924,123253964,	F5GWJ6	ENST00000546132.1
uc021rft.1	chr12	+	123233480	123257959	123253674	123257031	3	123233480,123253646,123256812,	123233924,123253956,123257959,	Q9H3J6	ENST00000366329.6
uc058usf.1	chr12	-	123240528	123243952	123240528	123240528	2	123240528,123243821,	123240691,123243952,		ENST00000563178.1
uc058usg.1	chr12	+	123248277	123256945	123253674	123256945	3	123248277,123253646,123256812,	123251567,123253956,123256945,	F5H4X5	ENST00000543139.1
uc058ush.1	chr12	-	123252029	123260447	123252029	123252029	3	123252029,123259042,123260273,	123252542,123259148,123260447,		ENST00000543217.6
uc058usi.1	chr12	-	123252241	123261483	123252241	123252241	5	123252241,123259042,123260273,123260825,123261128,	123252542,123259148,123260503,123260943,123261483,		ENST00000541002.7
uc058usj.1	chr12	+	123253389	123257571	123253674	123257031	2	123253389,123256812,	123253956,123257571,	Q9H3J6	ENST00000429587.2
uc058usk.1	chr12	-	123258747	123260503	123258747	123258747	3	123258747,123259042,123260273,	123258930,123259148,123260503,		ENST00000542427.6
uc058usl.1	chr12	-	123258976	123261219	123258976	123258976	3	123258976,123260273,123260825,	123259148,123260503,123261219,		ENST00000544890.1
uc031qjy.2	chr12	-	123260970	123268254	123261735	123267253	4	123260970,123265195,123267184,123268168,	123261803,123265322,123267282,123268254,	O14519	ENST00000618072.4
uc001ueq.5	chr12	-	123260980	123272140	123261735	123271618	4	123260980,123265195,123267184,123271563,	123261803,123265322,123267282,123272140,	O14519	ENST00000261692.6
uc058usm.1	chr12	-	123261002	123269239	123261735	123267253	4	123261002,123265195,123267184,123269104,	123261803,123265322,123267282,123269239,	O14519	ENST00000538446.5
uc058usn.1	chr12	-	123261002	123271141	123261735	123267253	4	123261002,123265195,123267184,123270886,	123261803,123265322,123267282,123271141,	O14519	ENST00000535979.5
uc058uso.1	chr12	-	123261011	123268077	123261735	123267253	3	123261011,123265195,123267184,	123261803,123265322,123268077,	O14519	ENST00000542174.5
uc058usp.1	chr12	-	123261275	123272334	123261735	123267253	4	123261275,123265195,123267184,123272156,	123261803,123265322,123267282,123272334,	O14519	ENST00000544658.5
uc058usq.1	chr12	+	123262059	123262402	123262059	123262059	1	123262059,	123262402,		ENST00000602352.1
uc058usr.1	chr12	-	123265192	123268284	123265192	123267253	3	123265192,123267184,123268168,	123265322,123267282,123268284,	F5GZF0	ENST00000535796.1
uc058uss.1	chr12	-	123282915	123283034	123282915	123282915	1	123282915,	123283034,		ENST00000362975.1
uc010tap.2	chr12	-	123289108	123350441	123295907	123350441	31	123289108,123297977,123302823,123304581,123309309,123309488,123309709,123311054,123313619,123315372,123315547,123317220,123319899,123320431,123320698,123321534,123323679,123325501,123326151,123327425,123327706,123327891,123328733,123330418,123331241,123334052,123336394,123340987,123345257,123348028,123350309,	123296050,123298171,123302900,123304719,123309402,123309583,123309856,123311129,123313719,123315444,123315660,123317356,123320031,123320607,123320866,123321732,123323831,123325599,123326334,123327579,123327812,123328027,123328895,123330509,123331375,123334213,123336491,123341088,123345570,123348133,123350441,	A3KN83	ENST00000420886.6
uc010tao.3	chr12	-	123289108	123364843	123295907	123350441	32	123289108,123297977,123302823,123304581,123309309,123309488,123309709,123311054,123313619,123315372,123315547,123317220,123319899,123320431,123320698,123321534,123323679,123325501,123326151,123327425,123327706,123327891,123328733,123330418,123331241,123334052,123336394,123340987,123345257,123348028,123350309,123364700,	123296050,123298171,123302900,123304719,123309402,123309583,123309856,123311129,123313719,123315444,123315660,123317356,123320031,123320607,123320866,123321732,123323831,123325599,123326334,123327579,123327812,123328027,123328895,123330509,123331375,123334213,123336491,123341088,123345567,123348133,123350441,123364843,	A3KN83	ENST00000267176.8
uc058ust.1	chr12	-	123295904	123364828	123295907	123350441	32	123295904,123297977,123302823,123304581,123309309,123309488,123309709,123311054,123313619,123315372,123315547,123317220,123319899,123320431,123320698,123321534,123323679,123325501,123326151,123327425,123327706,123327891,123328733,123330418,123331241,123334052,123336394,123340987,123345257,123348028,123350309,123364700,	123296050,123298171,123302900,123304719,123309402,123309583,123309856,123311129,123313719,123315444,123315660,123317356,123320031,123320607,123320866,123321732,123323831,123325599,123326334,123327579,123327812,123328027,123328895,123330509,123331375,123334213,123336491,123341088,123345570,123348133,123350441,123364828,	A3KN83	ENST00000602398.2
uc058usu.1	chr12	-	123348998	123349100	123348998	123348998	1	123348998,	123349100,		ENST00000384460.1
uc058usv.1	chr12	+	123363867	123365787	123363867	123363867	1	123363867,	123365787,		ENST00000602918.1
uc031zqq.1	chr12	-	123364763	123364843	123364763	123364763	1	123364763,	123364843,		ENST00000614241.1
uc058usw.1	chr12	+	123364952	123366113	123364952	123364952	2	123364952,123365524,	123365115,123366113,		ENST00000543072.1
uc058usx.1	chr12	+	123383772	123409351	123389512	123407703	9	123383772,123389432,123390629,123395046,123396344,123403572,123404883,123407492,123408870,	123384208,123389554,123390786,123395266,123396432,123403632,123405074,123408806,123409351,	A0A0C4DFR3	ENST00000330479.8
uc001uew.4	chr12	+	123383772	123409358	123384198	123407703	8	123383772,123389432,123390629,123395046,123396344,123403572,123404883,123407492,	123384208,123389554,123390786,123395266,123396432,123403632,123405074,123409358,	Q9NQR1	ENST00000402868.7
uc058usy.1	chr12	+	123384165	123408507	123384198	123395155	7	123384165,123390629,123395046,123396344,123403572,123404883,123407492,	123384208,123390786,123395266,123396432,123403632,123405074,123408507,	F8WC45	ENST00000437519.5
uc058usz.1	chr12	+	123384172	123388757	123384172	123384172	2	123384172,123388441,	123384208,123388757,		ENST00000537270.1
uc058uta.1	chr12	+	123388899	123396409	123388899	123388899	4	123388899,123390629,123395046,123396344,	123389182,123390786,123395266,123396409,		ENST00000478781.6
uc058utb.1	chr12	+	123389270	123405074	123389270	123389270	6	123389270,123390629,123395046,123396344,123403572,123404883,	123389554,123390786,123395266,123396432,123403632,123405074,		ENST00000461103.5
