name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc058ydn.1	chr13	+	105704279	105707611	105704279	105704279	2	105704279,105707099,	105704476,105707611,		ENST00000608426.1
uc058ydo.1	chr13	+	105705498	105707619	105705498	105705498	2	105705498,105707099,	105705787,105707619,		ENST00000596398.5
uc058ydp.1	chr13	+	105705921	105707618	105705921	105705921	2	105705921,105707099,	105705992,105707618,		ENST00000601607.5
uc058ydq.1	chr13	+	105706098	105707618	105706098	105706098	2	105706098,105707099,	105706305,105707618,		ENST00000599179.1
uc058ydr.1	chr13	+	105706628	105707619	105706628	105706628	2	105706628,105707099,	105706726,105707619,		ENST00000598478.1
uc001vqf.3	chr13	+	105706644	105762100	105706644	105706644	4	105706644,105707099,105707713,105761262,	105706917,105707629,105707837,105762100,		ENST00000454555.2
uc058yds.1	chr13	+	105706898	105718550	105706898	105706898	2	105706898,105718474,	105707629,105718550,		ENST00000599264.1
uc058ydt.1	chr13	+	105707475	105764440	105707475	105707475	5	105707475,105718474,105718647,105761262,105763739,	105707629,105718559,105718852,105761437,105764440,		ENST00000415294.2
uc058ydu.1	chr13	+	105718728	105731714	105718728	105718728	5	105718728,105728589,105729826,105730314,105731447,	105718852,105728727,105729959,105730458,105731714,		ENST00000608220.5
uc058ydv.1	chr13	+	105726749	105731708	105726749	105726749	4	105726749,105728589,105730314,105731447,	105726980,105728727,105730458,105731708,		ENST00000608624.5
uc058ydw.1	chr13	+	105729500	105731708	105729500	105729500	3	105729500,105730314,105731447,	105729959,105730458,105731708,		ENST00000414368.2
uc058ydx.1	chr13	+	105761328	105764242	105761328	105761328	2	105761328,105763739,	105761560,105764242,		ENST00000598229.1
uc058ydy.1	chr13	-	105897522	105897643	105897522	105897522	1	105897522,	105897643,		ENST00000516741.1
uc058ydz.1	chr13	+	106128370	106128488	106128370	106128370	1	106128370,	106128488,		ENST00000410711.1
uc021rmi.1	chr13	-	106155371	106155490	106155371	106155371	1	106155371,	106155490,		ENST00000410750.1
uc001vqg.5	chr13	+	106376562	106377375	106376562	106376562	3	106376562,106376866,106377199,	106376665,106377084,106377375,		ENST00000439790.5
uc058yea.1	chr13	+	106376562	106378217	106376562	106376562	3	106376562,106376866,106377907,	106376665,106377084,106378217,		ENST00000435024.1
uc058yeb.1	chr13	+	106376791	106377645	106376791	106376791	2	106376791,106377199,	106377084,106377645,		ENST00000444865.1
uc001vqi.4	chr13	-	106489730	106535114	106493039	106534964	5	106489730,106494880,106495747,106512528,106534842,	106493428,106494994,106495840,106512812,106535114,	P52799	ENST00000245323.4
uc058yec.1	chr13	-	106506045	106506713	106506045	106506045	1	106506045,	106506713,		ENST00000614612.1
uc001vqk.5	chr13	-	106541672	106568164	106543995	106567919	4	106541672,106557047,106559431,106567572,	106544160,106557131,106559657,106568164,	Q9NWB6	ENST00000400198.7
uc058yed.1	chr13	-	106543472	106557695	106543472	106543472	2	106543472,106557047,	106544160,106557695,		ENST00000472226.1
uc058yee.1	chr13	-	106543827	106561951	106543995	106559553	5	106543827,106557047,106557558,106559431,106561831,	106544160,106557131,106557616,106559657,106561951,	X6R9F1	ENST00000375926.5
uc058yef.1	chr13	-	106557105	106567623	106557105	106559553	4	106557105,106557558,106559431,106567572,	106557131,106557616,106559657,106567623,	Q5T256	ENST00000360629.3
uc058yeg.1	chr13	+	106567661	106567799	106567661	106567661	1	106567661,	106567799,		ENST00000610791.2
uc031qne.2	chr13	+	106617809	106631359	106617809	106617809	4	106617809,106626386,106628018,106630786,	106618033,106627134,106628141,106631359,		ENST00000607593.1
uc031qnf.2	chr13	+	106653915	106672163	106653915	106653915	3	106653915,106668645,106671515,	106654154,106668928,106672163,		ENST00000421601.2
uc058yeh.1	chr13	-	106773622	106774279	106773622	106773622	1	106773622,	106774279,		ENST00000614618.1
uc058yei.1	chr13	-	106903149	106904099	106903149	106903149	1	106903149,	106904099,		ENST00000615702.1
uc058yej.1	chr13	-	106941949	106942561	106941949	106941949	1	106941949,	106942561,		ENST00000623209.1
uc058yek.1	chr13	-	106974937	106975026	106974937	106974937	1	106974937,	106975026,		ENST00000459108.1
uc058yel.1	chr13	+	107121032	107121123	107121032	107121032	1	107121032,	107121123,		ENST00000408389.1
uc001vql.4	chr13	-	107163509	107866735	107170496	107866596	3	107163509,107210583,107865681,	107170786,107210755,107866735,	B1AL88	ENST00000375915.3
uc021rmj.1	chr13	-	107320894	107320963	107320894	107320894	1	107320894,	107320963,		ENST00000364977.1
uc058yem.1	chr13	-	107465983	107466674	107465983	107465983	1	107465983,	107466674,		ENST00000615941.1
uc032aol.1	chr13	-	107531170	107531248	107531170	107531170	1	107531170,	107531248,		ENST00000408723.1
uc058yen.1	chr13	+	107636030	107636116	107636030	107636030	1	107636030,	107636116,		ENST00000408546.2
uc001vqm.5	chr13	-	107788341	107835451	107788341	107788341	2	107788341,107835401,	107789110,107835451,		ENST00000449551.1
uc058yeo.1	chr13	+	107870382	107873372	107870382	107870382	1	107870382,	107873372,		ENST00000622038.1
uc001vqo.4	chr13	-	108207438	108215534	108208532	108211268	3	108207438,108214537,108215483,	108211296,108214610,108215534,	P49917	ENST00000442234.5
uc001vqn.4	chr13	-	108207438	108215535	108208532	108211268	3	108207438,108214537,108215483,	108211296,108214807,108215535,	P49917	ENST00000611712.4
uc001vqp.4	chr13	-	108207438	108218368	108208532	108211268	2	108207438,108218161,	108211296,108218368,	P49917	ENST00000405925.2
uc058yep.1	chr13	-	108207445	108214782	108208532	108211268	2	108207445,108214537,	108211296,108214782,	P49917	ENST00000356922.5
uc010agg.2	chr13	-	108207445	108215523	108208532	108211067	3	108207445,108214537,108215483,	108211216,108214610,108215523,	A0A0C4DGV9	ENST00000614526.1
uc001vqq.4	chr13	+	108218378	108234255	108229218	108230232	2	108218378,108229198,	108218659,108234255,	Q7L211	ENST00000375898.3
uc058yeq.1	chr13	+	108251239	108270417	108251239	108251239	2	108251239,108270099,	108251316,108270417,		ENST00000486502.1
uc058yer.1	chr13	+	108267319	108267734	108267319	108267319	1	108267319,	108267734,		ENST00000619612.1
uc010agj.3	chr13	+	108269628	108308484	108269895	108306938	5	108269628,108270339,108303252,108303453,108306825,	108270234,108270424,108303365,108303604,108308484,	Q9Y275	ENST00000430559.5
uc001vqr.4	chr13	+	108269717	108308484	108269895	108306938	6	108269717,108270339,108286802,108303252,108303453,108306825,	108270234,108270424,108286859,108303365,108303604,108308484,	Q9Y275	ENST00000375887.8
uc058yes.1	chr13	+	108269895	108303467	108269895	108303467	4	108269895,108270339,108286802,108303453,	108270234,108270424,108286859,108303467,	Q9Y275	ENST00000542136.1
uc001vqs.2	chr13	+	108270226	108303604	108270226	108270226	5	108270226,108286802,108302775,108303252,108303453,	108270424,108286859,108302893,108303365,108303604,		ENST00000479435.1
uc058yet.1	chr13	-	108301211	108301331	108301211	108301211	1	108301211,	108301331,		ENST00000411245.1
uc058yeu.1	chr13	+	108303305	108307033	108303305	108303305	2	108303305,108306825,	108303604,108307033,		ENST00000493765.1
uc001vqt.1	chr13	+	108596151	109208007	108665923	109206836	35	108596151,108665885,108712660,108727439,108785634,108793515,108806678,108820336,108823124,108844342,108855442,108866176,108883058,108888371,108898015,108910002,108957687,108961538,108962423,108964760,108992375,109008896,109019710,109046915,109052299,109055045,109055389,109100784,109120369,109125111,109127281,109140263,109164900,109179541,109206608,	108596239,108666149,108712731,108727583,108785743,108793640,108806804,108820412,108823278,108844493,108855553,108866242,108883186,108888477,108898133,108910150,108957799,108961656,108962495,108964902,108992448,109009049,109019911,109046991,109052475,109055126,109055595,109100887,109120466,109125358,109127550,109141376,109165059,109179633,109208007,	Q9Y6X6	ENST00000356711.6
uc010agk.2	chr13	+	108629222	109208007	108629844	109206836	35	108629222,108665885,108712660,108727439,108785634,108793515,108806678,108820336,108823124,108844342,108855442,108866176,108883058,108888371,108898015,108910002,108957687,108961538,108962423,108964760,108992375,109008896,109019710,109046915,109052299,109055045,109055389,109100784,109120369,109125111,109127281,109140263,109164900,109179541,109206608,	108629872,108666149,108712731,108727583,108785743,108793640,108806804,108820412,108823278,108844493,108855553,108866242,108883186,108888477,108898133,108910150,108957799,108961656,108962495,108964902,108992448,109009049,109019911,109046991,109052475,109055126,109055595,109100887,109120466,109125358,109127550,109141376,109165059,109179633,109208007,	F8W883	ENST00000457511.6
uc058yev.1	chr13	+	108665882	109048982	108665923	109048354	24	108665882,108712660,108727439,108785634,108793515,108806678,108820336,108823124,108844342,108855442,108866176,108883058,108888371,108898015,108910002,108957687,108961538,108962423,108964760,108992375,109008896,109019710,109046915,109048337,	108666149,108712731,108727583,108785743,108793640,108806804,108820412,108823278,108844493,108855553,108866242,108883186,108888477,108898133,108910150,108957799,108961656,108962495,108964902,108992448,109009049,109019911,109046991,109048982,	Q9Y6X6	ENST00000251041.9
uc058yew.1	chr13	+	108665882	109207997	108665923	109206836	34	108665882,108712660,108727439,108785634,108793515,108806678,108820336,108823124,108844342,108855442,108866176,108883058,108888371,108898015,108910002,108957687,108961538,108962423,108964760,108992375,109008896,109019710,109046915,109052299,109055045,109055389,109100784,109120369,109125111,109127281,109140263,109164900,109179541,109206608,	108666149,108712731,108727583,108785743,108793640,108806804,108820412,108823278,108844493,108855553,108866242,108883186,108888477,108898133,108910150,108957799,108961656,108962495,108964902,108992448,109009049,109019911,109046991,109052475,109055126,109055595,109100887,109120466,109125358,109127550,109141376,109165059,109179633,109207997,	Q9Y6X6	ENST00000357550.3
uc058yex.1	chr13	+	108779541	108785740	108779541	108779541	2	108779541,108785634,	108780052,108785740,		ENST00000467639.1
uc058yey.1	chr13	+	108793579	109056057	108793579	108793579	22	108793579,108806678,108820336,108823124,108844342,108855442,108866176,108883058,108888371,108898015,108910002,108957687,108961538,108962423,108964760,108992375,109008896,109019710,109046915,109052299,109055045,109055389,	108793640,108806804,108820412,108823278,108844493,108855553,108866242,108883186,108888477,108898133,108910150,108957799,108961656,108962495,108964902,108992448,109009049,109019911,109046991,109052475,109055126,109056057,		ENST00000375857.6
uc058yez.1	chr13	+	108855295	108888477	108855295	108855295	5	108855295,108855442,108866176,108883058,108888371,	108855359,108855553,108866242,108883186,108888477,		ENST00000482793.1
uc058yfa.1	chr13	-	109101260	109101919	109101260	109101260	2	109101260,109101580,	109101357,109101919,		ENST00000412809.1
uc031qng.2	chr13	-	109163901	109201483	109163901	109163901	4	109163901,109166635,109167018,109201454,	109164091,109166710,109167304,109201483,		ENST00000439299.1
uc032aos.2	chr13	+	109269633	109273838	109269633	109269633	1	109269633,	109273838,		ENST00000618966.1
uc058yfb.1	chr13	+	109281972	109287733	109281972	109281972	2	109281972,109287340,	109282277,109287733,		ENST00000455487.1
uc058yfc.1	chr13	+	109310134	109311773	109310134	109310134	2	109310134,109311214,	109310239,109311773,		ENST00000432575.1
uc058yfd.1	chr13	+	109400695	109401641	109400695	109400695	2	109400695,109401340,	109400808,109401641,		ENST00000439008.1
uc032aov.2	chr13	+	109728281	109730007	109728281	109728281	3	109728281,109729032,109729957,	109728545,109729192,109730007,		ENST00000416090.1
uc001vqv.4	chr13	-	109752697	109786568	109756303	109786053	2	109752697,109782041,	109756308,109786568,	Q9Y4H2	ENST00000375856.4
uc058yfe.1	chr13	+	109785830	109808252	109785830	109785830	3	109785830,109807056,109807988,	109785945,109807195,109808252,		ENST00000615635.1
uc058yff.1	chr13	+	109805316	109805868	109805316	109805316	1	109805316,	109805868,		ENST00000614629.1
uc058yfg.1	chr13	+	109915095	109915420	109915095	109915095	1	109915095,	109915420,		ENST00000364291.1
uc058yfh.1	chr13	-	109984857	109986565	109984857	109984857	1	109984857,	109986565,		ENST00000618896.1
uc058yfi.1	chr13	-	109988096	110057331	109988096	109988096	3	109988096,110032607,110057125,	109988244,110032809,110057331,		ENST00000614099.1
uc058yfj.1	chr13	-	110031100	110031567	110031100	110031100	1	110031100,	110031567,		ENST00000617383.1
uc058yfk.1	chr13	-	110036196	110057286	110036196	110036196	2	110036196,110057125,	110036971,110057286,		ENST00000617298.1
uc058yfl.1	chr13	+	110053284	110054952	110053284	110053284	4	110053284,110053850,110054013,110054772,	110053311,110053913,110054182,110054952,		ENST00000411690.2
uc058yfm.1	chr13	-	110097850	110098151	110097850	110097850	1	110097850,	110098151,		ENST00000577950.2
uc058yfn.1	chr13	+	110123207	110125234	110123207	110123207	1	110123207,	110125234,		ENST00000623716.1
uc001vqw.4	chr13	-	110148962	110307149	110150362	110307027	52	110148962,110152333,110155282,110161191,110162229,110163462,110164861,110166231,110167157,110169628,110170546,110172719,110173899,110174445,110174622,110175217,110176423,110176625,110176884,110177841,110178063,110178922,110179270,110181291,110182992,110183183,110186384,110187137,110192213,110192829,110195022,110198466,110200853,110201437,110203565,110205352,110205493,110206664,110206864,110207402,110208848,110209391,110209979,110210128,110211646,110211868,110212416,110212573,110213781,110213925,110242674,110306943,	110150444,110152506,110155397,110161369,110162442,110163561,110164990,110166303,110167230,110169762,110170732,110172770,110173998,110174526,110174749,110175357,110176513,110176724,110177037,110177931,110178231,110179036,110179421,110181389,110183097,110183276,110186553,110187329,110192284,110192913,110195118,110198631,110200889,110201522,110203607,110205406,110205538,110206715,110206891,110207489,110208890,110209427,110210042,110210212,110211673,110211922,110212479,110212618,110213826,110214015,110242734,110307149,	P02462	ENST00000375820.8
uc058yfo.1	chr13	-	110161017	110163490	110161017	110161017	3	110161017,110162229,110163462,	110161369,110162442,110163490,		ENST00000467182.1
uc058yfp.1	chr13	-	110161957	110163558	110161957	110161957	2	110161957,110163462,	110162442,110163558,		ENST00000474391.1
uc058yfq.1	chr13	-	110190742	110307131	110191625	110307027	25	110190742,110192213,110192829,110195022,110198466,110200853,110201437,110203565,110205352,110205493,110206664,110206864,110207402,110208848,110209391,110209979,110210128,110211646,110211868,110212416,110212573,110213781,110213925,110242674,110306943,	110191649,110192284,110192913,110195118,110198631,110200889,110201522,110203607,110205406,110205538,110206715,110206891,110207489,110208890,110209427,110210042,110210212,110211673,110211922,110212479,110212618,110213826,110214015,110242734,110307131,	F5H5K0	ENST00000543140.5
uc058yfr.1	chr13	-	110206660	110298899	110206660	110213967	15	110206660,110206864,110207402,110208848,110209391,110209979,110210128,110211646,110211868,110212416,110212573,110213781,110213925,110242670,110298604,	110206715,110206891,110207489,110208890,110209427,110210042,110210212,110211673,110211922,110212479,110212618,110213826,110214015,110242734,110298899,	A0A087WTY5	ENST00000615732.1
uc058yfs.1	chr13	-	110265250	110266113	110265250	110265250	1	110265250,	110266113,		ENST00000624845.1
uc058yft.1	chr13	+	110305811	110424868	110307903	110424868	5	110305811,110307859,110308068,110357471,110424733,	110305943,110307947,110308123,110357552,110424868,	A2A352	ENST00000400163.6
