#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1060	ENST00000253003.6	chr20	+	62302895	62308860	62303568	62308761	10	62302895,62303567,62304460,62306196,62306647,62307370,62307595,62308020,62308367,62308654,	62303049,62303781,62304577,62306320,62306734,62307452,62307828,62308178,62308470,62308860,	0	ADRM1	cmpl	cmpl	-1,0,0,0,1,1,2,1,0,1,
1060	ENST00000620230.4	chr20	+	62302895	62308860	62303568	62308761	9	62302895,62303567,62306196,62306647,62307370,62307595,62308020,62308367,62308654,	62303049,62303781,62306320,62306734,62307452,62307828,62308178,62308470,62308860,	0	ADRM1	cmpl	cmpl	-1,0,0,1,1,2,1,0,1,
1060	ENST00000414042.1	chr20	-	62305431	62306325	62305431	62305431	2	62305431,62306039,	62305826,62306325,	0	RP11-157P1.4	none	none	-1,-1,
1060	ENST00000252999.7	chr20	-	62309064	62367312	62309335	62367245	80	62309064,62309715,62309987,62310177,62310418,62310664,62310901,62311161,62311400,62311613,62311919,62312172,62312399,62312631,62312887,62313087,62313326,62313648,62314303,62314554,62314798,62315027,62315947,62316670,62316881,62317344,62317661,62318453,62318842,62319683,62320558,62320738,62322018,62322268,62322657,62323455,62323775,62324079,62324440,62325315,62326676,62326864,62327232,62327528,62327865,62328240,62328843,62329137,62329776,62330487,62330742,62331031,62332371,62332556,62333089,62333374,62333563,62333900,62334185,62334521,62335020,62335216,62336339,62336733,62337589,62337803,62338015,62338231,62338467,62345817,62346080,62346505,62346681,62346912,62351703,62351908,62352241,62353133,62362399,62366948,	62309475,62309835,62310081,62310311,62310572,62310829,62311094,62311307,62311536,62311784,62312050,62312316,62312532,62312780,62313010,62313250,62313460,62313802,62314440,62314725,62314947,62315207,62316058,62316773,62317023,62317499,62317778,62318650,62319013,62319795,62320669,62320890,62322168,62322449,62322758,62323670,62323856,62324204,62324554,62325546,62326760,62326966,62327406,62327669,62328010,62328445,62329055,62329253,62329916,62330614,62330944,62331129,62332480,62332717,62333243,62333481,62333706,62334039,62334342,62334621,62335126,62335269,62336445,62336786,62337727,62337938,62338150,62338369,62338608,62345877,62346215,62346596,62346800,62347028,62351801,62352079,62352360,62353251,62362552,62367312,	0	LAMA5	cmpl	cmpl	1,1,0,1,0,0,2,0,2,2,0,0,2,0,0,2,0,2,0,0,1,1,1,0,2,0,0,1,1,0,0,1,1,0,1,2,2,0,0,0,0,0,0,0,2,1,2,0,1,0,2,0,2,0,2,0,1,0,2,1,0,1,0,1,1,1,1,1,1,1,1,0,1,2,0,0,1,0,0,0,
1060	ENST00000577688.1	chr20	-	62332486	62332557	62332486	62332486	1	62332486,	62332557,	0	MIR4758	none	none	-1,
1060	ENST00000478167.1	chr20	+	62353011	62356471	62353011	62353011	3	62353011,62355267,62356191,	62353208,62355480,62356471,	0	LAMA5-AS1	none	none	-1,-1,-1,
1060	ENST00000610979.1	chr20	-	62386302	62386970	62386302	62386302	1	62386302,	62386970,	0	RP5-908M14.9	none	none	-1,
1060	ENST00000343986.8	chr20	+	62387115	62388519	62387338	62388466	6	62387115,62387320,62387610,62387842,62388308,62388456,	62387136,62387388,62387674,62387914,62388364,62388519,	0	RPS21	cmpl	cmpl	-1,0,2,0,0,2,
1060	ENST00000370562.1	chr20	+	62387296	62388520	62387338	62387761	2	62387296,62387610,	62387388,62388520,	0	RPS21	cmpl	cmpl	0,2,
1060	ENST00000450116.6	chr20	+	62387317	62388519	62387338	62388368	4	62387317,62387610,62387842,62388308,	62387388,62387674,62387914,62388519,	0	RPS21	cmpl	cmpl	0,2,0,0,
1061	ENST00000616512.1	chr20	-	62402235	62405935	62402235	62402235	1	62402235,	62405935,	0	RP5-908M14.10	none	none	-1,
1061	ENST00000252998.1	chr20	-	62410236	62427533	62410877	62419647	14	62410236,62412623,62412829,62413400,62413820,62415120,62415577,62415787,62416163,62416759,62417223,62418422,62419586,62427459,	62410996,62412753,62412900,62413545,62414556,62415287,62415660,62415945,62416236,62416872,62417319,62418465,62419730,62427533,	0	RBBP8NL	cmpl	cmpl	1,0,1,0,2,0,1,2,1,2,2,1,0,-1,
1061	ENST00000615180.1	chr20	+	62427826	62431344	62427826	62427826	4	62427826,62429074,62430863,62431259,	62427973,62429318,62431064,62431344,	0	RP5-908M14.5	none	none	-1,-1,-1,-1,
1061	ENST00000433121.2	chr20	+	62429546	62431509	62429546	62429546	2	62429546,62431259,	62429771,62431509,	0	RP5-908M14.5	none	none	-1,-1,
1061	ENST00000622414.1	chr20	+	62430772	62431515	62430772	62430772	2	62430772,62431259,	62431064,62431515,	0	RP5-908M14.5	none	none	-1,-1,
1061	ENST00000252997.2	chr20	-	62463496	62475970	62464835	62475521	7	62463496,62465339,62465833,62466425,62473402,62474998,62475929,	62464991,62465464,62465921,62466551,62473578,62475542,62475970,	0	GATA5	cmpl	cmpl	0,1,0,0,1,0,-1,
1061	ENST00000606283.1	chr20	+	62477869	62478594	62477869	62477869	1	62477869,	62478594,	0	RP13-379O24.3	none	none	-1,
1061	ENST00000569373.1	chr20	-	62513908	62516096	62513908	62513908	1	62513908,	62516096,	0	RP13-379O24.2	none	none	-1,
1062	ENST00000412495.5	chr20	-	62544342	62551526	62544342	62544342	7	62544342,62545219,62545705,62547547,62547826,62548311,62551425,	62544763,62545367,62546858,62547702,62548000,62548461,62551526,	0	C20orf166-AS1	none	none	-1,-1,-1,-1,-1,-1,-1,
1062	ENST00000475015.5	chr20	-	62544546	62551524	62544546	62544546	3	62544546,62547826,62551425,	62546858,62548000,62551524,	0	C20orf166-AS1	none	none	-1,-1,-1,
1062	ENST00000436101.1	chr20	-	62546813	62551511	62546813	62546813	6	62546813,62547547,62547826,62549444,62549813,62551425,	62546858,62547702,62548000,62549641,62549917,62551511,	0	C20orf166-AS1	none	none	-1,-1,-1,-1,-1,-1,
1062	ENST00000624914.3	chr20	+	62550452	62570764	62550452	62550452	4	62550452,62553464,62564988,62570443,	62551038,62553665,62565100,62570764,	0	MIR1-1HG	none	none	-1,-1,-1,-1,
1062	ENST00000362147.1	chr20	+	62554302	62554379	62554302	62554302	1	62554302,	62554379,	0	MIR1-1	none	none	-1,
1062	ENST00000347538.2	chr20	+	62564911	62565013	62564911	62564911	1	62564911,	62565013,	0	MIR133A2	none	none	-1,
1062	ENST00000583223.1	chr20	+	62575589	62577507	62575589	62575589	1	62575589,	62577507,	0	WI2-87327B8.1	none	none	-1,
1062	ENST00000617730.1	chr20	-	62596731	62603115	62596731	62596731	2	62596731,62602977,	62597218,62603115,	0	WI2-87327B8.2	none	none	-1,-1,
1062	ENST00000427132.1	chr20	-	62633680	62635504	62633680	62633680	4	62633680,62634082,62635341,62635488,	62633968,62634208,62635410,62635504,	0	RP13-30A9.1	none	none	-1,-1,-1,-1,
1062	ENST00000418953.1	chr20	+	62633771	62635862	62633771	62633771	2	62633771,62635497,	62633867,62635862,	0	RP13-30A9.2	none	none	-1,-1,
1062	ENST00000370520.3	chr20	-	62640718	62643304	62640718	62640718	2	62640718,62643013,	62642360,62643304,	0	RP11-93B14.6	none	none	-1,-1,
1062	ENST00000617703.1	chr20	-	62648960	62650767	62648960	62648960	1	62648960,	62650767,	0	RP11-93B14.9	none	none	-1,
1062	ENST00000620143.1	chr20	-	62651271	62652186	62651271	62651271	2	62651271,62651809,	62651508,62652186,	0	RP11-93B14.10	none	none	-1,-1,
1063	ENST00000370507.5	chr20	+	62656358	62672293	62656454	62671893	11	62656358,62658676,62660411,62661063,62664933,62666379,62667744,62668011,62668476,62668929,62671749,	62657250,62658767,62660533,62661175,62665088,62666575,62667910,62668184,62668541,62669078,62672293,	0	SLCO4A1	cmpl	cmpl	0,1,2,1,2,1,2,0,2,1,0,
1063	ENST00000433126.1	chr20	-	62663030	62666622	62663030	62663030	4	62663030,62664923,62665859,62666384,	62663487,62665497,62666010,62666622,	0	SLCO4A1-AS1	none	none	-1,-1,-1,-1,
1063	ENST00000435412.1	chr20	-	62695023	62700480	62695023	62695023	2	62695023,62700388,	62695263,62700480,	0	LINC00686	none	none	-1,-1,
1063	ENST00000370501.3	chr20	+	62708836	62762771	62709207	62760267	4	62708836,62754684,62758265,62760017,	62709921,62754886,62758356,62762771,	0	NTSR1	cmpl	cmpl	0,0,1,2,
1063	ENST00000430184.1	chr20	-	62732565	62735347	62732565	62732565	2	62732565,62735225,	62733182,62735347,	0	RP11-93B14.4	none	none	-1,-1,
1063	ENST00000412500.1	chr20	-	62774127	62775412	62774127	62774127	2	62774127,62775314,	62774569,62775412,	0	LINC00659	none	none	-1,-1,
1064	ENST00000370487.4	chr20	+	62796452	62801738	62796523	62799643	5	62796452,62797109,62798586,62798974,62799455,	62796671,62797231,62798668,62799049,62801738,	0	MRGBP	cmpl	cmpl	0,1,0,1,1,
1064	ENST00000431361.1	chr20	-	62800626	62805587	62800626	62800626	3	62800626,62802014,62805467,	62801079,62802109,62805587,	0	OGFR-AS1	none	none	-1,-1,-1,
1064	ENST00000290291.10	chr20	+	62804834	62814000	62804859	62813649	7	62804834,62807536,62808246,62809584,62810498,62811461,62812229,	62805030,62807605,62808325,62809663,62810565,62811610,62814000,	0	OGFR	cmpl	cmpl	0,0,0,1,2,0,2,
1064	ENST00000621591.4	chr20	+	62804852	62813998	62804859	62813984	13	62804852,62807536,62808246,62809584,62810498,62811461,62812229,62813497,62813843,62813852,62813871,62813910,62813948,	62805030,62807605,62808325,62809663,62810565,62811610,62812555,62813596,62813851,62813870,62813907,62813946,62813998,	0	OGFR	cmpl	cmpl	0,0,0,1,2,0,2,1,1,0,0,0,0,
1064	ENST00000370461.5	chr20	+	62805885	62814000	62808162	62813649	5	62805885,62809584,62810498,62811461,62812229,	62808325,62809663,62810565,62811610,62814000,	0	OGFR	cmpl	cmpl	0,1,2,0,2,
1064	ENST00000343916.7	chr20	+	62817061	62841159	62817064	62840732	32	62817061,62817566,62818517,62819221,62819928,62821180,62821506,62821756,62822110,62822590,62824444,62824967,62825816,62826203,62826766,62827240,62827922,62828763,62828922,62829454,62829627,62829765,62830359,62830516,62832153,62833019,62835920,62836186,62836477,62837082,62838683,62840541,	62817142,62817635,62818553,62819293,62819982,62821216,62821530,62821810,62822164,62822632,62824501,62825021,62825870,62826257,62826820,62827294,62827976,62828817,62828976,62829499,62829681,62829819,62830413,62830588,62832189,62833064,62835953,62836333,62836532,62837265,62838761,62841159,	0	COL9A3	cmpl	cmpl	0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,
1064	ENST00000335351.7	chr20	-	62841114	62861763	62841974	62861670	6	62841114,62854015,62857394,62859363,62860124,62861023,	62842097,62854157,62857638,62859526,62860308,62861763,	0	TCFL5	cmpl	cmpl	0,2,1,0,2,0,
1064	ENST00000217162.5	chr20	-	62845137	62861763	62845901	62861526	6	62845137,62854015,62857394,62859363,62860124,62861023,	62846117,62854157,62857638,62859526,62860308,62861763,	0	TCFL5	cmpl	cmpl	0,2,1,0,2,0,
1064	ENST00000370366.1	chr20	-	62905005	62914406	62905554	62911612	6	62905005,62905886,62907146,62909698,62910773,62914209,	62905601,62906100,62907359,62910020,62911614,62914406,	0	DIDO1	cmpl	cmpl	1,0,0,2,0,-1,
1065	ENST00000619319.1	chr20	-	62928620	62929297	62928620	62928620	1	62928620,	62929297,	0	RP4-563E14.1	none	none	-1,
1065	ENST00000266069.4	chr20	+	62938118	62948475	62941502	62944912	5	62938118,62941490,62942986,62943494,62944738,	62938253,62941620,62943183,62943692,62948475,	0	GID8	cmpl	cmpl	-1,0,1,0,0,
1065	ENST00000370351.8	chr20	+	62952646	62969585	62952830	62967500	13	62952646,62956764,62957440,62960503,62962623,62963272,62963583,62964227,62965131,62965609,62966524,62966702,62967336,	62952889,62956962,62957580,62960603,62962754,62963369,62963680,62964315,62965166,62965725,62966580,62966732,62969585,	0	SLC17A9	cmpl	cmpl	0,2,2,1,2,1,2,0,1,0,2,1,1,
1065	ENST00000370349.7	chr20	+	62952706	62968597	62953231	62967500	14	62952706,62953210,62956764,62957440,62960503,62962623,62963272,62963583,62964227,62965131,62965609,62966524,62966702,62967336,	62952889,62953272,62956962,62957580,62960603,62962754,62963369,62963680,62964315,62965166,62965725,62966580,62966732,62968597,	0	SLC17A9	cmpl	cmpl	-1,0,2,2,1,2,1,2,0,1,0,2,1,1,
1065	ENST00000612929.1	chr20	-	63005926	63007035	63006048	63006774	1	63005926,	63007035,	0	BHLHE23	cmpl	cmpl	0,
1065	ENST00000370346.2	chr20	-	63005978	63007035	63006048	63006726	1	63005978,	63007035,	0	BHLHE23	cmpl	cmpl	0,
1065	ENST00000414668.5	chr20	-	63034216	63036396	63034216	63034216	4	63034216,63035282,63035564,63036047,	63034668,63035441,63035721,63036396,	0	LINC00029	none	none	-1,-1,-1,-1,
1065	ENST00000370341.3	chr20	-	63034216	63037028	63034216	63034216	3	63034216,63035564,63036047,	63034709,63035721,63037028,	0	LINC00029	none	none	-1,-1,-1,
1066	ENST00000608031.5	chr20	-	63095492	63102319	63095492	63095492	3	63095492,63096036,63102114,	63095913,63096183,63102319,	0	HAR1B	none	none	-1,-1,-1,
1066	ENST00000459583.2	chr20	+	63102141	63102259	63102141	63102141	1	63102141,	63102259,	0	HAR1A	none	none	-1,
1066	ENST00000433161.1	chr20	+	63102204	63104386	63102204	63102204	2	63102204,63103554,	63103254,63104386,	0	HAR1A	none	none	-1,-1,
1066	ENST00000567259.1	chr20	-	63127494	63129459	63127494	63127494	1	63127494,	63129459,	0	RP5-963E22.5	none	none	-1,
1067	ENST00000384866.1	chr20	+	63178499	63178586	63178499	63178499	1	63178499,	63178586,	0	MIR124-3	none	none	-1,
1067	ENST00000370339.7	chr20	-	63195428	63216234	63196707	63215892	5	63195428,63202286,63213863,63215576,63215865,	63196734,63203807,63213943,63215601,63216234,	0	YTHDF1	cmpl	cmpl	0,0,1,0,0,
1067	ENST00000370334.4	chr20	-	63196366	63216139	63196707	63215892	4	63196366,63213863,63215576,63215865,	63196734,63213943,63215601,63216139,	0	YTHDF1	cmpl	cmpl	0,1,0,0,
1067	ENST00000615354.1	chr20	+	63218040	63218502	63218040	63218040	1	63218040,	63218502,	0	RP5-963E22.6	none	none	-1,
1067	ENST00000342412.10	chr20	+	63235882	63240495	63236096	63239605	7	63235882,63237902,63238395,63238568,63239161,63239411,63240255,	63236445,63238002,63238477,63238614,63239233,63239610,63240495,	0	BIRC7	cmpl	cmpl	0,1,2,0,1,1,-1,
1067	ENST00000217169.7	chr20	+	63235882	63240507	63236096	63239605	7	63235882,63237902,63238395,63238568,63239161,63239357,63240255,	63236445,63238002,63238477,63238614,63239233,63239610,63240507,	0	BIRC7	cmpl	cmpl	0,1,2,0,1,1,-1,
1067	ENST00000395306.1	chr20	+	63238201	63239610	63238207	63239605	4	63238201,63238568,63239161,63239411,	63238477,63238614,63239233,63239610,	0	BIRC7	cmpl	cmpl	0,0,1,1,
1067	ENST00000579556.1	chr20	+	63238778	63238842	63238778	63238778	1	63238778,	63238842,	0	MIR3196	none	none	-1,
1067	ENST00000370313.5	chr20	-	63240783	63253437	63241492	63249940	6	63240783,63244023,63247577,63248814,63249934,63253217,	63241506,63244084,63247775,63248895,63250072,63253437,	0	NKAIN4	cmpl	cmpl	1,0,0,0,0,-1,
1067	ENST00000370316.7	chr20	-	63240783	63254540	63241496	63254450	7	63240783,63242538,63244023,63247577,63248814,63249934,63254396,	63241506,63242623,63244084,63247775,63248895,63250072,63254540,	0	NKAIN4	cmpl	cmpl	2,1,0,0,0,0,0,
1067	ENST00000370307.6	chr20	-	63241389	63272694	63241496	63249940	7	63241389,63242538,63244023,63247577,63248814,63249934,63272581,	63241506,63242623,63244084,63247775,63248895,63250072,63272694,	0	NKAIN4	cmpl	cmpl	2,1,0,0,0,0,-1,
1067	ENST00000612722.1	chr20	+	63253977	63261615	63253977	63253977	1	63253977,	63261615,	0	FLJ16779	none	none	-1,
1067	ENST00000519273.6	chr20	+	63272784	63289789	63276547	63287873	12	63272784,63275576,63276090,63276479,63278116,63278898,63281290,63282818,63284865,63285653,63286365,63287563,	63272920,63275640,63276200,63276651,63278203,63278995,63281347,63282851,63284922,63285713,63286442,63289789,	0	ARFGAP1	cmpl	cmpl	-1,-1,-1,0,2,2,0,0,0,0,0,2,
1067	ENST00000519604.5	chr20	+	63272784	63289789	63275629	63287873	13	63272784,63275576,63276479,63277204,63278116,63278898,63281290,63282818,63283850,63284865,63285653,63286371,63287563,	63272920,63275640,63276651,63277305,63278203,63278995,63281347,63282851,63283880,63284922,63285713,63286442,63289789,	0	ARFGAP1	cmpl	cmpl	-1,0,2,0,2,2,0,0,0,0,0,0,2,
1067	ENST00000370283.8	chr20	+	63272784	63289793	63275580	63287873	13	63272784,63275576,63276090,63276479,63277204,63278116,63278898,63281290,63282818,63284865,63285653,63286365,63287563,	63272920,63275640,63276200,63276651,63277305,63278203,63278995,63281347,63282851,63284922,63285713,63286442,63289793,	0	ARFGAP1	cmpl	cmpl	-1,0,0,2,0,2,2,0,0,0,0,0,2,
1067	ENST00000547204.5	chr20	+	63272796	63287937	63276531	63287873	13	63272796,63275576,63276479,63277204,63278116,63278898,63281290,63282818,63283850,63284865,63285653,63286371,63287563,	63272920,63275640,63276651,63277305,63278203,63278995,63281347,63282851,63283880,63284922,63285713,63286442,63287937,	0	ARFGAP1	cmpl	cmpl	-1,-1,0,0,2,2,0,0,0,0,0,0,2,
1067	ENST00000370275.8	chr20	+	63272832	63289788	63275580	63287625	14	63272832,63275576,63276090,63276479,63277204,63278116,63278898,63281290,63282818,63284865,63285653,63285979,63286365,63287563,	63272920,63275640,63276200,63276651,63277305,63278203,63278995,63281347,63282851,63284922,63285713,63286218,63286442,63289788,	0	ARFGAP1	cmpl	cmpl	-1,0,0,2,0,2,2,0,0,0,0,0,2,1,
1067	ENST00000353546.7	chr20	+	63272864	63289344	63275580	63287873	14	63272864,63275576,63276090,63276479,63277204,63278116,63278898,63281290,63282818,63283850,63284865,63285653,63286371,63287563,	63272920,63275640,63276200,63276651,63277305,63278203,63278995,63281347,63282851,63283880,63284922,63285713,63286442,63289344,	0	ARFGAP1	cmpl	cmpl	-1,0,0,2,0,2,2,0,0,0,0,0,0,2,
1067	ENST00000582203.1	chr20	+	63286807	63286866	63286807	63286807	1	63286807,	63286866,	0	MIR4326	none	none	-1,
1068	ENST00000410507.1	chr20	+	63337338	63337449	63337338	63337338	1	63337338,	63337449,	0	RNU6-994P	none	none	-1,
1068	ENST00000370263.8	chr20	-	63343222	63361343	63346737	63361165	6	63343222,63349652,63355974,63356370,63359547,63361089,	63346863,63351027,63356084,63356415,63359699,63361343,	0	CHRNA4	cmpl	cmpl	0,2,0,0,1,0,
1068	ENST00000615287.4	chr20	-	63343309	63361396	63346737	63356044	7	63343309,63349652,63355495,63355974,63356370,63359547,63361089,	63346863,63351027,63355595,63356084,63356415,63359699,63361396,	0	CHRNA4	cmpl	cmpl	0,2,1,0,-1,-1,-1,
1068	ENST00000370257.1	chr20	+	63359987	63371177	63359987	63359987	5	63359987,63361817,63364214,63366482,63370860,	63360169,63361941,63364277,63369060,63371177,	0	RP11-261N11.8	none	none	-1,-1,-1,-1,-1,
1068	ENST00000629794.1	chr20	+	63422268	63424555	63422268	63422268	3	63422268,63423514,63424397,	63422339,63423804,63424555,	0	RP11-358D14.3	none	none	-1,-1,-1,
1069	ENST00000436263.1	chr20	+	63448050	63449329	63448050	63448050	2	63448050,63449060,	63448570,63449329,	0	RP11-358D14.2	none	none	-1,-1,
1069	ENST00000298049.11	chr20	-	63488012	63497834	63488297	63497763	7	63488012,63488917,63490478,63493136,63494804,63495855,63497619,	63488425,63489152,63490735,63493287,63495101,63496035,63497834,	0	EEF1A2	cmpl	cmpl	1,0,1,0,0,0,0,
1069	ENST00000217182.4	chr20	-	63488012	63499315	63488297	63497763	8	63488012,63488917,63490478,63493136,63494804,63495855,63497619,63499057,	63488425,63489152,63490735,63493287,63495101,63496035,63497834,63499315,	0	EEF1A2	cmpl	cmpl	1,0,1,0,0,0,0,-1,
1069	ENST00000458368.1	chr20	+	63502286	63505111	63502286	63502286	2	63502286,63504903,	63502454,63505111,	0	RP4-697K14.3	none	none	-1,-1,
1069	ENST00000370179.7	chr20	+	63520723	63522206	63521308	63521879	4	63520723,63521283,63521511,63521667,	63520894,63521363,63521589,63522206,	0	PPDPF	cmpl	cmpl	-1,0,1,1,
1069	ENST00000370177.1	chr20	+	63520774	63521938	63521308	63521879	3	63520774,63521283,63521511,	63520894,63521363,63521938,	0	PPDPF	cmpl	cmpl	-1,0,1,
1069	ENST00000542869.2	chr20	-	63528000	63537354	63529535	63537314	8	63528000,63530077,63530745,63532525,63533550,63534151,63534937,63537084,	63529723,63530231,63530927,63532687,63533704,63534315,63535059,63537354,	0	PTK6	cmpl	cmpl	1,0,1,1,0,1,2,0,
1069	ENST00000217185.3	chr20	-	63528424	63537370	63533693	63537314	7	63528424,63530077,63530745,63532525,63533550,63534151,63537084,	63529723,63530231,63530927,63532687,63533704,63534315,63537370,	0	PTK6	cmpl	cmpl	-1,-1,-1,-1,1,2,0,
1069	ENST00000217188.1	chr20	-	63540809	63547504	63540817	63547463	8	63540809,63541190,63541438,63542162,63542439,63543313,63544226,63547107,	63540999,63541347,63541620,63542321,63542581,63543480,63544348,63547504,	0	SRMS	cmpl	cmpl	1,0,1,1,0,1,2,0,
1069	ENST00000620908.1	chr20	+	63543410	63543738	63543410	63543410	1	63543410,	63543738,	0	RP4-697K14.15	none	none	-1,
1069	ENST00000370098.4	chr20	+	63553019	63556683	63555663	63556620	2	63553019,63555653,	63553101,63556683,	0	C20orf195	cmpl	cmpl	-1,0,
1069	ENST00000615526.1	chr20	+	63553714	63556668	63555663	63556620	1	63553714,	63556668,	0	C20orf195	cmpl	cmpl	0,
1069	ENST00000370097.1	chr20	+	63554142	63556708	63555663	63556620	2	63554142,63555653,	63554206,63556708,	0	C20orf195	cmpl	cmpl	-1,0,
1069	ENST00000427522.6	chr20	-	63558085	63568074	63559245	63567650	14	63558085,63559927,63560170,63560478,63560794,63561081,63561349,63561600,63561822,63562071,63562287,63562519,63566377,63566843,	63559370,63560095,63560327,63560697,63560929,63561274,63561466,63561745,63561984,63562203,63562382,63566231,63566453,63568074,	0	HELZ2	cmpl	cmpl	1,1,0,0,0,2,2,1,1,1,2,1,0,0,
