#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1526	NR_130703	chr12	-	123415038	123436733	123436733	123436733	3	123415038,123423043,123436081,	123415921,123423157,123436733,	0	RILPL2	unk	unk	-1,-1,-1,
1526	NM_022717	chr12	+	123458103	123466394	123465540	123466281	2	123458103,123465537,	123458216,123466394,	0	SNRNP35	cmpl	cmpl	-1,0,
1526	NM_180699	chr12	+	123459703	123466394	123459888	123466281	2	123459703,123465537,	123459900,123466394,	0	SNRNP35	cmpl	cmpl	0,0,
1526	NR_107039	chr12	-	123364763	123364843	123364843	123364843	1	123364763,	123364843,	0	MIR8072	unk	unk	-1,
1527	NR_110049	chr12	-	123581065	123584327	123584327	123584327	3	123581065,123583600,123584211,	123583167,123583698,123584327,	0	LOC101927415	unk	unk	-1,-1,-1,
1527	NM_001319244	chr12	-	123471085	123520226	123472537	123518388	7	123471085,123484179,123485632,123498543,123499417,123518381,123520094,	123472682,123484272,123485805,123498765,123499536,123518494,123520226,	0	RILPL1	cmpl	cmpl	2,2,0,0,1,0,-1,
1527	NM_001319302	chr12	-	123471085	123524958	123472537	123518388	8	123471085,123484179,123485632,123498543,123499417,123518381,123523494,123524027,	123472682,123484272,123485805,123498765,123499536,123518494,123523645,123524958,	0	RILPL1	cmpl	cmpl	2,2,0,0,1,0,-1,-1,
1527	NM_178314	chr12	-	123471085	123533718	123472537	123533482	7	123471085,123484179,123485632,123498543,123499417,123523494,123533173,	123472682,123484272,123485805,123498765,123499536,123523645,123533718,	0	RILPL1	cmpl	cmpl	2,2,0,0,1,0,0,
1527	NM_006815	chr12	+	123584528	123598141	123584636	123596729	4	123584528,123586746,123590341,123596604,	123584816,123586939,123590449,123598141,	0	TMED2	cmpl	cmpl	0,0,1,1,
1527	NM_001321445	chr12	+	123584530	123598144	123584636	123596729	5	123584530,123586746,123587610,123590341,123596604,	123584816,123586939,123587631,123590449,123598144,	0	TMED2	cmpl	cmpl	0,0,1,1,1,
1527	NM_001319243	chr12	-	123471085	123533718	123472676	123533482	8	123471085,123475662,123484179,123485632,123498543,123499417,123523494,123533173,	123472682,123475750,123484272,123485805,123498765,123499536,123523645,123533718,	0	RILPL1	cmpl	cmpl	0,2,2,0,0,1,0,0,
1527	NR_037470	chr12	+	123536408	123536534	123536534	123536534	1	123536408,	123536534,	0	MIR3908	unk	unk	-1,
1528	NM_020936	chr12	+	123602076	123620943	123602148	123620140	14	123602076,123605930,123606072,123607431,123607599,123608679,123609938,123613169,123615184,123616510,123617757,123618668,123619431,123619963,	123602256,123605981,123606159,123607523,123607662,123608829,123610128,123613252,123615316,123616603,123617872,123618837,123619724,123620943,	0	DDX55	cmpl	cmpl	0,0,0,0,2,2,2,0,2,2,2,0,1,0,
1528	NR_135104	chr12	+	123602076	123620943	123620943	123620943	14	123602076,123605930,123606072,123607431,123607599,123608679,123609938,123613169,123615184,123616510,123617757,123618596,123619431,123619963,	123602256,123605981,123606159,123607523,123607662,123608829,123610128,123613252,123615316,123616603,123617872,123618837,123619724,123620943,	0	DDX55	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1528	NR_135105	chr12	+	123602076	123620943	123620943	123620943	14	123602076,123605930,123606072,123607431,123607599,123608679,123609938,123613169,123615184,123616510,123617757,123618668,123619447,123619963,	123602256,123605981,123606159,123607523,123607662,123608829,123610128,123613252,123615316,123616603,123617872,123618837,123619724,123620943,	0	DDX55	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1528	NM_001414	chr12	-	123621022	123633776	123621755	123633557	9	123621022,123622635,123624786,123626424,123627043,123630168,123630396,123632344,123633544,	123621920,123622761,123624862,123626493,123627156,123630285,123630533,123632446,123633776,	0	EIF2B1	cmpl	cmpl	0,0,2,2,0,0,1,1,0,
1528	NM_001271866	chr12	+	123633738	123662604	123633859	123660235	11	123633738,123639263,123645454,123647962,123650993,123652531,123652706,123659515,123659794,123660045,123660165,	123633872,123639343,123645561,123648126,123651056,123652561,123652735,123659584,123659930,123660082,123662604,	0	GTF2H3	cmpl	cmpl	0,1,0,2,1,1,1,0,0,1,2,
1528	NM_001271867	chr12	+	123633738	123662604	123645484	123660235	12	123633738,123645454,123647962,123650993,123652531,123652706,123654923,123655770,123659515,123659794,123660045,123660165,	123633872,123645561,123648126,123651056,123652561,123652735,123654998,123655824,123659584,123659930,123660082,123662604,	0	GTF2H3	cmpl	cmpl	-1,0,2,1,1,1,0,0,0,0,1,2,
1528	NM_001271868	chr12	+	123633738	123662604	123652542	123660235	12	123633738,123639263,123645454,123650993,123652531,123652706,123654923,123655770,123659515,123659794,123660045,123660165,	123633872,123639343,123645561,123651056,123652561,123652735,123654998,123655824,123659584,123659930,123660082,123662604,	0	GTF2H3	cmpl	cmpl	-1,-1,-1,-1,0,1,0,0,0,0,1,2,
1528	NM_001516	chr12	+	123633738	123662604	123633859	123660235	13	123633738,123639263,123645454,123647962,123650993,123652531,123652706,123654923,123655770,123659515,123659794,123660045,123660165,	123633872,123639343,123645561,123648126,123651056,123652561,123652735,123654998,123655824,123659584,123659930,123660082,123662604,	0	GTF2H3	cmpl	cmpl	0,1,0,2,1,1,1,0,0,0,0,1,2,
1528	NM_001143850	chr12	+	123671112	123708403	123671240	123707713	18	123671112,123671506,123672055,123673617,123679188,123686835,123688050,123690532,123692657,123694841,123695219,123696414,123697086,123699703,123704531,123706725,123706984,123707603,	123671322,123671614,123672132,123673810,123679289,123687035,123688177,123690674,123692723,123694976,123695297,123696495,123697198,123699810,123704688,123706851,123707073,123708403,	0	TCTN2	cmpl	cmpl	0,1,1,0,1,0,2,0,1,1,1,1,1,2,1,2,2,1,
1528	NM_024809	chr12	+	123671112	123708403	123671240	123707713	18	123671112,123671506,123672055,123673614,123679188,123686835,123688050,123690532,123692657,123694841,123695219,123696414,123697086,123699703,123704531,123706725,123706984,123707603,	123671322,123671614,123672132,123673810,123679289,123687035,123688177,123690674,123692723,123694976,123695297,123696495,123697198,123699810,123704688,123706851,123707073,123708403,	0	TCTN2	cmpl	cmpl	0,1,1,0,1,0,2,0,1,1,1,1,1,2,1,2,2,1,
1530	NM_025140	chr12	-	123936408	123972985	123937057	123944305	5	123936408,123942743,123943346,123944271,123972528,	123937830,123942785,123943493,123944364,123972985,	0	CCDC92	cmpl	cmpl	1,1,1,0,-1,
1530	NM_001304961	chr12	-	123936408	123972985	123937057	123943476	4	123936408,123942743,123943346,123972528,	123937830,123942785,123943493,123972985,	0	CCDC92	cmpl	cmpl	1,1,0,-1,
1530	NM_001304959	chr12	-	123936408	123972090	123937057	123944305	5	123936408,123942743,123943346,123944271,123971894,	123937830,123942785,123943493,123944364,123972090,	0	CCDC92	cmpl	cmpl	1,1,1,0,-1,
1530	NM_001304960	chr12	-	123936408	123972090	123937057	123944305	7	123936408,123942743,123943346,123944271,123944668,123945703,123971894,	123937830,123942785,123943493,123944364,123944740,123945800,123972090,	0	CCDC92	cmpl	cmpl	1,1,1,0,-1,-1,-1,
1530	NM_001304958	chr12	-	123936408	123972985	123937057	123944305	6	123936408,123942743,123943346,123944271,123945703,123972528,	123937830,123942785,123943493,123944364,123945800,123972985,	0	CCDC92	cmpl	cmpl	1,1,1,0,-1,-1,
1530	NM_001304957	chr12	-	123936408	123972985	123937057	123944305	5	123936408,123942743,123943346,123944271,123972528,	123937830,123942785,123943493,123944354,123972985,	0	CCDC92	cmpl	cmpl	1,1,1,0,-1,
1533	NM_181709	chr12	+	124289163	124316024	124311853	124314525	3	124289163,124311817,124314191,	124289370,124311927,124316024,	0	RFLNA	cmpl	cmpl	-1,0,2,
1533	NR_106940	chr12	-	124337180	124337242	124337242	124337242	1	124337180,	124337242,	0	MIR6880	unk	unk	-1,
1538	NM_032656	chr12	-	124946823	124989121	124947801	124989022	27	124946823,124948083,124949985,124950148,124950412,124950689,124952397,124953879,124954086,124956690,124957028,124960311,124964393,124964929,124965667,124966792,124967122,124968533,124968866,124971301,124972502,124975418,124977341,124980489,124982510,124986095,124988916,	124947887,124948181,124950059,124950243,124950550,124950804,124952570,124953996,124954211,124956879,124957135,124960423,124964626,124965006,124965812,124966878,124967218,124968648,124968968,124971415,124972599,124975511,124977490,124980838,124982623,124986265,124989121,	0	DHX37	cmpl	cmpl	1,2,0,1,1,0,1,1,2,2,0,2,0,1,0,1,1,0,0,0,2,2,0,2,0,1,0,
1538	NM_080626	chr12	+	124993647	125025803	124993790	125025430	3	124993647,125012533,125024990,	124994003,125012636,125025803,	0	BRI3BP	cmpl	cmpl	0,0,1,
1538	NR_110375	chr12	-	125025442	125027423	125027423	125027423	1	125025442,	125027423,	0	THRIL	unk	unk	-1,
1538	NM_021009	chr12	-	124911644	124915041	124911713	124913771	2	124911644,124914586,	124913774,124915041,	0	UBC	cmpl	cmpl	0,-1,
1538	NR_049820	chr12	+	124915546	124915659	124915659	124915659	1	124915546,	124915659,	0	MIR5188	unk	unk	-1,
1539	NM_001319839	chr12	+	125065366	125143333	125065584	125142213	17	125065366,125073875,125076490,125086329,125091425,125102678,125102999,125107120,125114476,125118640,125124704,125124901,125128160,125129334,125134002,125134793,125142091,	125065717,125073979,125076611,125086443,125091523,125102793,125103081,125107268,125114557,125118765,125124769,125125024,125128274,125129460,125134072,125134852,125143333,	0	AACS	cmpl	cmpl	0,1,0,1,1,0,1,2,0,0,2,1,1,1,1,2,1,
1539	NM_001319840	chr12	+	125065366	125143333	125065584	125142229	17	125065366,125073875,125076490,125086329,125091425,125102678,125102999,125107120,125114476,125118640,125124704,125128160,125129334,125134002,125134793,125136661,125142091,	125065717,125073979,125076611,125086443,125091523,125102793,125103081,125107268,125114557,125118765,125124769,125128274,125129460,125134072,125134852,125136864,125143333,	0	AACS	cmpl	cmpl	0,1,0,1,1,0,1,2,0,0,2,1,1,1,2,1,0,
1539	NM_023928	chr12	+	125065366	125143333	125065584	125142229	18	125065366,125073875,125076490,125086329,125091425,125102678,125102999,125107120,125114476,125118640,125124704,125124901,125128160,125129334,125134002,125134793,125136661,125142091,	125065717,125073979,125076611,125086443,125091523,125102793,125103081,125107268,125114557,125118765,125124769,125125024,125128274,125129460,125134072,125134852,125136864,125143333,	0	AACS	cmpl	cmpl	0,1,0,1,1,0,1,2,0,0,2,1,1,1,1,2,1,0,
1543	NM_001286219	chr12	+	125622451	125662377	125644117	125654710	5	125622451,125644075,125650682,125652440,125653564,	125622628,125644281,125650953,125652632,125662377,	0	TMEM132B	cmpl	cmpl	-1,0,2,0,0,
1547	NR_110053	chr12	+	126095991	126103932	126103932	126103932	5	126095991,126096239,126100688,126102214,126103744,	126096100,126096366,126100805,126102313,126103932,	0	LOC101927464	unk	unk	-1,-1,-1,-1,-1,
1549	NR_130748	chr12	+	126442480	126472785	126472785	126472785	12	126442480,126442965,126444884,126447978,126457932,126462717,126465713,126466548,126468757,126469731,126470660,126472585,	126442588,126443027,126445053,126448061,126458541,126462825,126465989,126466727,126469107,126469885,126470815,126472785,	0	LOC100128554	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1551	NR_110035	chr12	-	126652945	126690318	126690318	126690318	2	126652945,126690034,	126653087,126690318,	0	LOC100996671	unk	unk	-1,-1,
1551	NR_110034	chr12	-	126652945	126690318	126690318	126690318	3	126652945,126665444,126690034,	126653087,126665564,126690318,	0	LOC100996671	unk	unk	-1,-1,-1,
1551	NR_110036	chr12	-	126663678	126690318	126690318	126690318	2	126663678,126690034,	126664098,126690318,	0	LOC100996671	unk	unk	-1,-1,
1551	NR_038256	chr12	+	126737006	126746254	126746254	126746254	4	126737006,126742739,126744769,126745005,	126737156,126743480,126744888,126746254,	0	LINC00943	unk	unk	-1,-1,-1,-1,
1552	NR_033970	chr12	-	126869493	126874690	126874690	126874690	3	126869493,126873325,126874456,	126870562,126873504,126874690,	0	LOC440117	unk	unk	-1,-1,-1,
1556	NR_110057	chr12	-	127324154	127340072	127340072	127340072	3	127324154,127334059,127339968,	127324805,127334156,127340072,	0	LOC101927616	unk	unk	-1,-1,-1,
1558	NR_120451	chr12	-	127631268	127636467	127636467	127636467	4	127631268,127635357,127635943,127636401,	127631705,127635402,127636118,127636467,	0	LOC101927637	unk	unk	-1,-1,-1,-1,
1558	NR_134995	chr12	-	127648895	127655588	127655588	127655588	4	127648895,127649226,127651244,127655550,	127649114,127649315,127651340,127655588,	0	LOC105370068	unk	unk	-1,-1,-1,-1,
1560	NR_033987	chr12	+	127881616	127898639	127898639	127898639	3	127881616,127893867,127896828,	127881731,127893961,127898639,	0	FLJ37505	unk	unk	-1,-1,-1,
1561	NR_131985	chr12	-	128023787	128027166	128027166	128027166	3	128023787,128025858,128026990,	128023822,128026199,128027166,	0	CRAT8	unk	unk	-1,-1,-1,
1562	NR_104647	chr12	-	128086982	128118141	128118141	128118141	5	128086982,128087728,128112704,128117913,128118124,	128087298,128087856,128112844,128118008,128118141,	0	LOC100996679	unk	unk	-1,-1,-1,-1,-1,
1562	NR_104648	chr12	+	128118216	128121952	128121952	128121952	3	128118216,128120538,128121226,	128118777,128120907,128121952,	0	LOC101927694	unk	unk	-1,-1,-1,
1563	NR_037406	chr12	+	128294091	128294178	128294178	128294178	1	128294091,	128294178,	0	MIR3612	unk	unk	-1,
1563	NR_039720	chr12	+	128244505	128244573	128244573	128244573	1	128244505,	128244573,	0	MIR4419B	unk	unk	-1,
1567	NM_145648	chr12	-	128793193	128823996	128794195	128823943	8	128793193,128799258,128800853,128808787,128809395,128809942,128814774,128823397,	128794356,128799417,128801009,128808956,128809473,128810111,128815070,128823996,	0	SLC15A4	cmpl	cmpl	1,1,1,0,0,2,0,0,
1570	NR_110058	chr12	+	129208600	129212660	129212660	129212660	5	129208600,129209557,129210036,129210929,129211962,	129208953,129209723,129210266,129211048,129212660,	0	LOC101927735	unk	unk	-1,-1,-1,-1,-1,
1570	NR_104172	chr12	+	129109689	129113298	129113298	129113298	4	129109689,129110992,129111419,129113064,	129109757,129111139,129111515,129113298,	0	LOC283352	unk	unk	-1,-1,-1,-1,
1570	NR_104173	chr12	+	129109689	129113298	129113298	129113298	3	129109689,129110992,129113064,	129109757,129111139,129113298,	0	LOC283352	unk	unk	-1,-1,-1,
1577	NR_024457	chr12	-	130033811	130042342	130042342	130042342	3	130033811,130035021,130042226,	130034910,130037017,130042342,	0	LOC100190940	unk	unk	-1,-1,-1,
1578	NM_007197	chr12	+	130162458	130165740	130162942	130164688	1	130162458,	130165740,	0	FZD10	cmpl	cmpl	0,
1579	NM_001190971	chr12	+	130337887	130371380	130342591	130371344	20	130337887,130342579,130342989,130345752,130346369,130346940,130348102,130349238,130349855,130354536,130354887,130355552,130356917,130357480,130361179,130361497,130362765,130362990,130367132,130371175,	130338146,130342669,130343101,130345878,130346584,130347062,130348183,130349436,130349967,130354663,130355005,130355667,130357105,130357553,130361380,130361601,130362836,130363144,130367258,130371380,	0	PIWIL1	cmpl	cmpl	-1,0,0,1,1,0,2,2,2,0,1,2,0,2,0,0,2,1,2,2,
1579	NM_004764	chr12	+	130337887	130372332	130342591	130371598	21	130337887,130342579,130342989,130345752,130346369,130346940,130348102,130349238,130349855,130354536,130354887,130355552,130356917,130357480,130361179,130361497,130362765,130362990,130367132,130371175,130371481,	130338146,130342669,130343101,130345878,130346584,130347062,130348183,130349436,130349967,130354663,130355005,130355667,130357105,130357553,130361380,130361601,130362836,130363144,130367258,130371323,130372332,	0	PIWIL1	cmpl	cmpl	-1,0,0,1,1,0,2,2,2,0,1,2,0,2,0,0,2,1,2,2,0,
1583	NM_001300797	chr12	+	130871993	130877678	130874562	130875926	6	130871993,130872835,130873002,130874545,130875611,130875881,	130872126,130872920,130873128,130874733,130875782,130877678,	0	RAN	cmpl	cmpl	-1,-1,-1,0,0,0,
1583	NM_001300796	chr12	+	130871993	130877678	130874562	130875926	6	130871993,130872835,130873002,130874545,130875611,130875881,	130872126,130872912,130873128,130874733,130875782,130877678,	0	RAN	cmpl	cmpl	-1,-1,-1,0,0,0,
1583	NM_006325	chr12	+	130871993	130877678	130872593	130875926	7	130871993,130872583,130872835,130873002,130874545,130875611,130875881,	130872126,130872629,130872920,130873128,130874733,130875782,130877678,	0	RAN	cmpl	cmpl	-1,0,0,1,1,0,0,
1584	NR_131951	chr12	-	130990625	130993976	130993976	130993976	2	130990625,130993907,	130991137,130993976,	0	LACAT8	unk	unk	-1,-1,
1584	NR_131950	chr12	-	130990625	130993976	130993976	130993976	3	130990625,130992348,130993819,	130991137,130992468,130993976,	0	LACAT8	unk	unk	-1,-1,-1,
1586	NR_135045	chr12	-	131296112	131297972	131297972	131297972	2	131296112,131297584,	131297036,131297972,	0	LOC107161159	unk	unk	-1,-1,
1587	NR_103736	chr12	+	131347469	131367555	131367555	131367555	4	131347469,131349327,131365955,131367434,	131347661,131349544,131367219,131367555,	0	LOC338797	unk	unk	-1,-1,-1,-1,
1590	NM_016155	chr12	+	131828392	131851771	131828494	131851274	10	131828392,131838194,131838611,131840572,131841623,131843996,131845117,131845296,131849801,131850924,	131828653,131838327,131838741,131840856,131841800,131844081,131845200,131845449,131850059,131851771,	0	MMP17	cmpl	cmpl	0,0,1,2,1,1,2,1,1,1,
1591	NM_001002020	chr12	+	131929199	131943861	131929916	131943586	6	131929199,131929906,131932174,131939172,131941291,131943538,	131929380,131930135,131932312,131939275,131941983,131943861,	0	PUS1	cmpl	cmpl	-1,0,0,0,1,0,
1591	NM_001002019	chr12	+	131929252	131943861	131929916	131943586	6	131929252,131929906,131932174,131939172,131941291,131943538,	131929404,131930135,131932312,131939275,131941983,131943861,	0	PUS1	cmpl	cmpl	-1,0,0,0,1,0,
1591	NM_025215	chr12	+	131929267	131943861	131929722	131943586	6	131929267,131929906,131932174,131939172,131941291,131943538,	131929796,131930135,131932312,131939275,131941983,131943861,	0	PUS1	cmpl	cmpl	0,2,0,0,1,0,
1591	NM_003565	chr12	+	131894733	131923162	131895001	131921361	28	131894733,131895600,131895782,131906891,131907494,131908643,131908897,131909135,131909774,131909918,131910253,131910711,131911941,131913197,131913746,131914351,131915082,131915334,131915890,131916397,131916952,131917410,131918496,131919211,131919471,131919978,131921099,131921305,	131895112,131895693,131895824,131906924,131907531,131908817,131908971,131909237,131909833,131910001,131910304,131910800,131912089,131913258,131913836,131914477,131915231,131915421,131916159,131916591,131917062,131917554,131918681,131919384,131919590,131920136,131921235,131923162,	0	ULK1	cmpl	cmpl	0,0,0,0,0,1,1,0,0,2,1,1,0,1,2,2,2,1,1,0,2,1,1,0,2,1,0,1,
