name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc061rqk.1	chr2	+	203391043	203427411	203391043	203427352	6	203391043,203394699,203395655,203402575,203416907,203427176,	203391143,203394846,203395780,203402734,203417081,203427411,	H0Y6B5	ENST00000454023.1
uc061rpv.1	chr2	+	203328391	203427528	203328514	203427352	9	203328391,203366876,203380207,203391045,203395655,203396784,203402575,203416907,203427176,	203328631,203367044,203380384,203391143,203395780,203396967,203402734,203417081,203427528,	E9PEZ7	ENST00000430418.5
uc061rqf.1	chr2	+	203366922	203427528	203366922	203376065	9	203366922,203376056,203380207,203391045,203394699,203395655,203402575,203416907,203427176,	203367044,203376132,203380384,203391143,203394846,203395780,203402734,203417081,203427528,	F8WAQ3	ENST00000441061.5
uc061rpu.1	chr2	+	203328390	203427569	203328514	203402602	5	203328390,203366876,203402575,203416907,203427176,	203328631,203366996,203402734,203417081,203427569,	F8WBL5	ENST00000416001.5
uc010zii.4	chr2	+	203328394	203427948	203328514	203427352	10	203328394,203366876,203380207,203391045,203394699,203395655,203396784,203402575,203416907,203427176,	203328631,203367044,203380384,203391143,203394846,203395780,203396967,203402734,203417081,203427948,	A0A0C4DG21	ENST00000424558.5
uc061rqe.1	chr2	+	203328483	203428596	203328514	203427352	11	203328483,203366876,203380207,203382188,203391045,203394699,203395655,203396883,203402575,203416907,203427176,	203328631,203367044,203380384,203382206,203391143,203394846,203395780,203396967,203402734,203417081,203428596,	E7EW77	ENST00000422511.6
uc010zij.4	chr2	+	203328238	203432172	203376015	203427352	10	203328238,203366880,203375931,203380207,203391045,203394699,203395655,203402575,203416907,203427176,	203328631,203367044,203376132,203380384,203391143,203394846,203395780,203402734,203417081,203432172,	B7Z836	ENST00000261016.10
uc061rps.1	chr2	+	203328238	203432172	203328514	203427352	11	203328238,203366876,203380207,203382188,203391045,203394699,203395655,203396784,203402575,203416907,203427176,	203328631,203367044,203380384,203382206,203391143,203394846,203395780,203396967,203402734,203417081,203432172,	F8WAL6	ENST00000261018.11
uc002uzz.5	chr2	+	203328279	203432173	203328514	203427352	10	203328279,203366876,203380207,203391045,203394699,203395655,203402575,203411284,203416907,203427176,	203328631,203367044,203380384,203391143,203394846,203395780,203402734,203411371,203417081,203432173,	Q9NYB9	ENST00000261017.9
uc061rqn.1	chr2	+	203402705	203436883	203402705	203402705	5	203402705,203411284,203416907,203427176,203436670,	203402734,203411371,203417081,203427269,203436883,		ENST00000464761.1
uc002vaa.5	chr2	+	203328218	203447723	203328514	203427352	11	203328218,203366876,203380207,203382188,203391045,203394699,203395655,203396784,203402575,203416907,203427176,	203328631,203367044,203380384,203382206,203391143,203394846,203395780,203396967,203402734,203417081,203447723,	F8WAL6	ENST00000295851.9
uc061rqo.1	chr2	-	203439436	203495353	203439436	203495353	15	203439436,203444867,203447958,203448737,203454429,203455436,203457529,203459906,203461248,203461847,203470238,203477075,203489583,203491213,203495233,	203441413,203445010,203448079,203448836,203454540,203455580,203457595,203460028,203461408,203461925,203470313,203477156,203490089,203491319,203495353,	C9K0J5	ENST00000374493.7
uc061rqq.1	chr2	-	203442077	203495353	203442077	203495353	13	203442077,203444867,203447958,203448737,203454429,203455436,203457529,203459906,203461248,203461847,203489583,203491213,203495233,	203442080,203445010,203448079,203448836,203454540,203455580,203457595,203460028,203461408,203461925,203490089,203491319,203495353,	Q70E73	ENST00000419464.5
uc061rqr.1	chr2	-	203442077	203495353	203442077	203495353	14	203442077,203444867,203447958,203448737,203454429,203455436,203457529,203459906,203461248,203461847,203477075,203489583,203491213,203495233,	203442080,203445010,203448079,203448836,203454540,203455580,203457595,203460028,203461408,203461925,203477156,203490089,203491319,203495353,	Q70E73	ENST00000423104.5
uc061rqs.1	chr2	-	203442077	203495353	203442077	203495353	14	203442077,203444867,203447958,203448737,203454429,203455436,203457529,203459906,203461248,203461847,203470238,203489583,203491213,203495233,	203442080,203445010,203448079,203448836,203454540,203455580,203457595,203460028,203461408,203461925,203470313,203490089,203491319,203495353,	Q70E73	ENST00000439222.5
uc061rqt.1	chr2	-	203444849	203495353	203444849	203495353	12	203444849,203447958,203448737,203454429,203455436,203457529,203459906,203461248,203461847,203489583,203491213,203495233,	203445010,203448079,203448836,203454540,203455580,203457595,203460028,203461408,203461925,203490089,203491319,203495353,	Q70E73	ENST00000418114.5
uc061rqu.1	chr2	-	203489799	203533433	203489799	203495353	4	203489799,203491213,203495233,203533364,	203490089,203491319,203495353,203533433,	C9JLG4	ENST00000428637.5
uc061rql.1	chr2	-	203394344	203535262	203395080	203495353	14	203394344,203444867,203447958,203448737,203454429,203455436,203457529,203459906,203461248,203461847,203489583,203491213,203495233,203535110,	203395089,203445010,203448079,203448836,203454540,203455580,203457595,203460028,203461408,203461925,203490089,203491319,203495353,203535262,	C9J164	ENST00000457812.5
uc061rqw.1	chr2	-	203495162	203535279	203495162	203495162	2	203495162,203535110,	203495353,203535279,		ENST00000465669.1
uc061rqp.1	chr2	-	203439436	203535335	203439436	203495353	16	203439436,203444867,203447958,203448737,203454429,203455436,203457529,203459906,203461248,203461847,203470238,203477075,203489583,203491213,203495233,203535110,	203441413,203445010,203448079,203448836,203454540,203455580,203457595,203460028,203461408,203461925,203470313,203477156,203490089,203491319,203495353,203535335,	C9K0J5	ENST00000630330.2
uc002vae.4	chr2	-	203441469	203535335	203442077	203495353	16	203441469,203444867,203447958,203448737,203454429,203455436,203457529,203459906,203461248,203461847,203470238,203477075,203489583,203491213,203495233,203535110,	203442080,203445010,203448079,203448836,203454540,203455580,203457595,203460028,203461408,203461925,203470313,203477156,203490089,203491319,203495353,203535335,	Q70E73	ENST00000308091.8
uc002vaf.5	chr2	-	203444630	203535335	203444849	203495353	15	203444630,203447958,203448737,203454429,203455436,203457529,203459906,203461248,203461847,203470238,203477075,203489583,203491213,203495233,203535110,	203445010,203448079,203448836,203454540,203455580,203457595,203460028,203461408,203461925,203470313,203477156,203490089,203491319,203495353,203535335,	Q70E73	ENST00000453034.5
uc061rqv.1	chr2	-	203490045	203535335	203490045	203495353	4	203490045,203491213,203495233,203535110,	203490086,203491319,203495353,203535335,	C9J0R8	ENST00000420371.2
uc002vad.5	chr2	-	203433681	203535410	203439436	203495353	14	203433681,203444867,203447958,203448737,203454429,203455436,203457529,203459906,203461248,203461847,203489583,203491213,203495233,203535110,	203441413,203445010,203448079,203448836,203454540,203455580,203457595,203460028,203461408,203461925,203490089,203491319,203495353,203535410,	Q70E73	ENST00000319170.9
uc061rqx.1	chr2	+	203706523	203734912	203706523	203734912	4	203706523,203726632,203729647,203734783,	203706617,203726989,203729772,203734912,	P10747	ENST00000458610.6
uc010ftx.5	chr2	+	203706474	203738910	203706696	203734912	3	203706474,203729647,203734783,	203706748,203729772,203738910,	P10747	ENST00000374481.7
uc002vah.6	chr2	+	203706547	203738912	203706696	203734912	4	203706547,203726632,203729647,203734783,	203706748,203726989,203729772,203738912,	P10747	ENST00000324106.8
uc061rqy.1	chr2	-	203764706	203764798	203764706	203764706	1	203764706,	203764798,		ENST00000390147.2
uc061rqz.1	chr2	+	203782036	203782143	203782036	203782036	1	203782036,	203782143,		ENST00000384243.1
uc002val.3	chr2	+	203867942	203872775	203867942	203872775	3	203867942,203870585,203872707,	203868051,203870933,203872775,	P16410	ENST00000295854.10
uc010fty.3	chr2	+	203867942	203872812	203867942	203872775	3	203867942,203870585,203872707,	203868051,203870648,203872812,	P16410	ENST00000472206.1
uc010ftz.3	chr2	+	203867942	203872812	203867942	203867942	2	203867942,203872707,	203868051,203872812,		ENST00000487393.1
uc061rra.1	chr2	+	203870231	203873185	203870587	203872775	3	203870231,203870585,203872707,	203870374,203870933,203873185,	A0A0C4DH58	ENST00000427473.2
uc002vak.3	chr2	+	203867785	203873960	203867942	203872812	4	203867785,203870585,203871377,203872707,	203868051,203870933,203871487,203873960,	P16410	ENST00000302823.7
uc002vam.4	chr2	+	203936747	203961577	203936814	203959599	5	203936747,203955635,203956658,203957798,203959585,	203936872,203955971,203956765,203957883,203961577,	Q9Y6W8	ENST00000316386.10
uc010fua.4	chr2	+	203936779	203961577	203936814	203959591	4	203936779,203955635,203956658,203959585,	203936872,203955971,203956765,203961577,	Q9Y6W8	ENST00000435193.1
uc061rrb.1	chr2	+	204090456	204109849	204090456	204090456	5	204090456,204091342,204102213,204106350,204109738,	204090592,204091449,204102272,204106507,204109849,		ENST00000411436.1
uc061rrc.1	chr2	-	204228136	204234985	204228136	204228136	2	204228136,204234791,	204228483,204234985,		ENST00000419860.1
uc061rrd.1	chr2	-	204470075	204473837	204470075	204470075	2	204470075,204473625,	204470451,204473837,		ENST00000444017.1
uc061rre.1	chr2	+	204475355	204507672	204475355	204475355	2	204475355,204507614,	204475623,204507672,		ENST00000456384.1
uc061rrg.1	chr2	+	204545841	204558186	204545841	204545841	2	204545841,204558023,	204546119,204558186,		ENST00000471958.1
uc061rrf.1	chr2	+	204545792	205048595	204545999	204686248	4	204545792,204686180,204965151,205047580,	204546171,204686282,204965323,205048595,	Q8TEW8	ENST00000415947.1
uc061rrk.1	chr2	+	205103691	205121688	205103691	205103691	5	205103691,205104425,205113490,205118920,205121590,	205103769,205104514,205113577,205119046,205121688,		ENST00000489565.1
uc061rrl.1	chr2	+	205293491	205301511	205293491	205293491	3	205293491,205300529,205301463,	205293811,205300736,205301511,		ENST00000465890.1
uc010fub.3	chr2	+	204545839	205301907	204545999	205301907	19	204545839,204686180,204965151,205047580,205104425,205113490,205118920,205121590,205124326,205125608,205158721,205172210,205176444,205185763,205193204,205245777,205300529,205301463,205301778,	204546119,204686282,204965323,205047690,205104514,205113577,205119046,205121949,205124466,205125737,205158907,205172381,205176577,205185863,205193320,205245822,205300736,205301750,205301907,	R4GN62	ENST00000462231.5
uc061rrm.1	chr2	+	205347808	205440471	205347808	205347808	3	205347808,205401012,205440369,	205348171,205401123,205440471,		ENST00000494482.1
uc002vao.3	chr2	+	204545999	205615813	204545999	205615813	22	204545999,204686180,204965151,205047580,205104425,205113490,205118920,205121590,205124326,205125608,205158721,205172210,205176444,205185763,205193204,205245777,205300529,205301463,205401012,205499895,205553323,205615455,	204546119,204686282,204965323,205047690,205104514,205113577,205119046,205121949,205124466,205125737,205158907,205172381,205176577,205185863,205193320,205245822,205300736,205301701,205401123,205500031,205553403,205615813,	Q8TEW8	ENST00000349953.7
uc002vaq.3	chr2	+	204545999	205615813	204545999	205615813	22	204545999,204686180,204965151,205047580,205104425,205113490,205118920,205121590,205124326,205125608,205158721,205172210,205176444,205185763,205193204,205245777,205301463,205401012,205440369,205499895,205553323,205615455,	204546119,204686282,204965323,205047690,205104514,205113577,205119046,205121949,205124466,205125737,205158907,205172381,205176577,205185863,205193320,205245822,205301701,205401123,205440672,205500031,205553403,205615813,	Q8TEW8	ENST00000351153.5
uc002vap.3	chr2	+	204545999	205615813	204545999	205615813	22	204545999,204686180,204965151,205047580,205104425,205113490,205118920,205121590,205124326,205125608,205172210,205176444,205185763,205193204,205245777,205300529,205301463,205401012,205440369,205499895,205553323,205615455,	204546119,204686282,204965323,205047690,205104514,205113577,205119046,205121949,205124466,205125737,205172381,205176577,205185863,205193320,205245822,205300736,205301701,205401123,205440672,205500031,205553403,205615813,	Q8TEW8	ENST00000358768.6
uc061rrn.1	chr2	+	205482589	205616062	205482589	205482589	4	205482589,205499895,205553323,205615455,	205482738,205500031,205553403,205616062,		ENST00000488622.1
uc002var.2	chr2	+	204545792	205620162	204545999	205615813	23	204545792,204686180,204965151,205047580,205104425,205113490,205118920,205121590,205124326,205125608,205158721,205172210,205176444,205185763,205193204,205245777,205300529,205301463,205401012,205440369,205499895,205553323,205615455,	204546119,204686282,204965323,205047690,205104514,205113577,205119046,205121949,205124466,205125737,205158907,205172381,205176577,205185863,205193320,205245822,205300736,205301701,205401123,205440672,205500031,205553403,205620162,	Q8TEW8	ENST00000406610.6
uc061rrh.1	chr2	+	204965151	205620162	204965151	205615813	20	204965151,205047580,205104425,205113490,205118920,205121590,205124326,205125608,205172210,205176444,205185763,205193204,205245777,205300529,205301463,205401012,205440369,205499895,205553323,205615455,	204965323,205047690,205104514,205113577,205119046,205121949,205124466,205125737,205172381,205176577,205185863,205193320,205245822,205300736,205301701,205401123,205440672,205500031,205553403,205620162,	A0A087X1S9	ENST00000613457.4
uc061rri.1	chr2	+	204965151	205620162	204965151	205615813	20	204965151,205047580,205104425,205113490,205118920,205121590,205124326,205125608,205158721,205172210,205176444,205185763,205193204,205245777,205301463,205401012,205440369,205499895,205553323,205615455,	204965323,205047690,205104514,205113577,205119046,205121949,205124466,205125737,205158907,205172381,205176577,205185863,205193320,205245822,205301701,205401123,205440672,205500031,205553403,205620162,	A0A087WYL6	ENST00000614500.3
uc061rrj.1	chr2	+	204965151	205620162	204965151	205615813	20	204965151,205047580,205104425,205113490,205118920,205121590,205124326,205125608,205158721,205172210,205176444,205185763,205193204,205245777,205300529,205301463,205401012,205499895,205553323,205615455,	204965323,205047690,205104514,205113577,205119046,205121949,205124466,205125737,205158907,205172381,205176577,205185863,205193320,205245822,205300736,205301701,205401123,205500031,205553403,205620162,	A0A087WZG6	ENST00000622699.2
uc061rrr.1	chr2	+	205685792	205697734	205685792	205685792	2	205685792,205697543,	205685822,205697734,		ENST00000483917.1
uc061rrq.1	chr2	+	205682657	205697909	205682657	205682657	2	205682657,205697543,	205683363,205697909,		ENST00000478013.1
uc061rro.1	chr2	+	205681989	205701557	205681989	205681989	4	205681989,205683090,205697543,205700706,	205682218,205683363,205697721,205701557,		ENST00000464003.1
uc061rrp.1	chr2	+	205682500	205716246	205683290	205716246	4	205682500,205683090,205697543,205716192,	205682578,205683363,205697721,205716246,	C9JH98	ENST00000450507.5
uc061rrs.1	chr2	+	205722264	205723922	205722264	205722264	2	205722264,205723784,	205722708,205723922,		ENST00000477199.1
uc061rrt.1	chr2	+	205739935	205743693	205739935	205739935	3	205739935,205740518,205743202,	205739986,205740663,205743693,		ENST00000478054.1
