#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1165	ENST00000549596.5	chr12	-	76049145	76084685	76049737	76074219	13	76049145,76050530,76053090,76053204,76053769,76055018,76056032,76059797,76060137,76067370,76068908,76074202,76084566,	76049785,76050653,76053110,76053350,76053909,76055090,76056161,76059878,76060279,76067473,76068994,76074239,76084685,	0	NAP1L1	cmpl	cmpl	0,0,1,2,0,0,0,0,2,1,2,0,-1,
1165	ENST00000552342.5	chr12	-	76049464	76084659	76049737	76074219	14	76049464,76050530,76053090,76053204,76053769,76055018,76056032,76057743,76059797,76060137,76067370,76068908,76074202,76084566,	76049785,76050653,76053110,76053350,76053909,76055090,76056161,76057776,76059878,76060279,76067473,76068994,76074239,76084659,	0	NAP1L1	cmpl	cmpl	0,0,1,2,0,0,0,0,0,2,1,2,0,-1,
1165	ENST00000548044.5	chr12	-	76049588	76084666	76049737	76067453	12	76049588,76050530,76053090,76053204,76053769,76055018,76056032,76059797,76060137,76067370,76068908,76084566,	76049785,76050653,76053110,76053350,76053909,76055090,76056161,76059878,76060279,76067473,76068994,76084666,	0	NAP1L1	cmpl	cmpl	0,0,1,2,0,0,0,0,2,0,-1,-1,
1165	ENST00000517049.1	chr12	+	76139566	76139671	76139566	76139566	1	76139566,	76139671,	0	RNU6-1271P	none	none	-1,
1167	ENST00000411341.1	chr12	+	76315750	76316048	76315750	76315750	1	76315750,	76316048,	0	RN7SKP172	none	none	-1,
1167	ENST00000393262.3	chr12	-	76344473	76348442	76345812	76348358	2	76344473,76348161,	76347787,76348442,	0	BBS10	cmpl	cmpl	2,0,
1169	ENST00000551082.2	chr12	+	76562293	76615567	76562293	76562293	3	76562293,76570710,76615302,	76562358,76570766,76615567,	0	RP11-20E24.1	none	none	-1,-1,-1,
1171	ENST00000311083.9	chr12	-	76858714	76879060	76858951	76866260	6	76858714,76859546,76860283,76863175,76866148,76878937,	76859028,76859640,76860413,76863344,76866261,76879060,	0	CSRP2	cmpl	cmpl	1,0,2,1,0,-1,
1171	ENST00000552330.5	chr12	-	76858828	76878991	76858951	76866260	7	76858828,76859546,76860283,76862809,76863175,76866148,76878937,	76859028,76859640,76860413,76862959,76863344,76866261,76878991,	0	CSRP2	cmpl	cmpl	1,0,2,2,1,0,-1,
1171	ENST00000546966.5	chr12	-	76858841	76879023	76858951	76866260	6	76858841,76859546,76860283,76863175,76866148,76878962,	76859028,76859640,76860413,76863344,76866261,76879023,	0	CSRP2	cmpl	cmpl	1,0,2,1,0,-1,
1171	ENST00000547435.1	chr12	-	76859468	76878985	76859487	76866260	5	76859468,76860283,76863175,76866148,76878937,	76859640,76860413,76863344,76866261,76878985,	0	CSRP2	cmpl	cmpl	0,2,1,0,-1,
1171	ENST00000552426.1	chr12	+	76878192	76880352	76878192	76878192	2	76878192,76879887,	76878298,76880352,	0	RP11-461F16.3	none	none	-1,-1,
1172	ENST00000322886.11	chr12	-	77021246	77065580	77024014	77064635	13	77021246,77025557,77027882,77029830,77033049,77033856,77043064,77044636,77046037,77050575,77055854,77064542,77065344,	77024185,77025982,77028138,77030332,77033122,77034042,77043199,77044795,77046328,77050744,77056130,77064635,77065580,	0	E2F7	cmpl	cmpl	0,1,0,2,1,1,1,1,1,0,0,0,-1,
1172	ENST00000416496.6	chr12	-	77021247	77065563	77024138	77064635	12	77021247,77027882,77029830,77033049,77033856,77043064,77044636,77046037,77050575,77055854,77064542,77065344,	77024185,77028138,77030332,77033122,77034042,77043199,77044795,77046328,77050744,77056130,77064635,77065563,	0	E2F7	cmpl	cmpl	1,0,2,1,1,1,1,1,0,0,0,-1,
1174	ENST00000552060.1	chr12	-	77219602	77228693	77219602	77219602	2	77219602,77228535,	77219812,77228693,	0	RP1-81P11.1	none	none	-1,-1,
1174	ENST00000621602.1	chr12	-	77282751	77282850	77282751	77282751	1	77282751,	77282850,	0	AC068797.1	none	none	-1,
1175	ENST00000552736.1	chr12	+	77379819	77390864	77379819	77379819	3	77379819,77385498,77390470,	77379844,77385676,77390864,	0	RP1-97G4.1	none	none	-1,-1,-1,
1178	ENST00000549993.1	chr12	+	77775782	77783576	77775782	77775782	2	77775782,77783262,	77775844,77783576,	0	RP11-781A6.1	none	none	-1,-1,
1180	ENST00000549103.1	chr12	-	78052180	78091737	78052180	78052180	4	78052180,78056184,78088766,78091510,	78052220,78056344,78088814,78091737,	0	RP11-136F16.1	none	none	-1,-1,-1,-1,
1182	ENST00000548512.1	chr12	-	78326679	78359746	78326679	78326679	2	78326679,78359179,	78327376,78359746,	0	RP11-38F22.1	none	none	-1,-1,
1183	ENST00000548963.1	chr12	+	78396606	78482809	78396606	78396606	6	78396606,78423191,78465336,78468566,78477392,78482784,	78396756,78423286,78465515,78468713,78477489,78482809,	0	RP11-754N21.1	none	none	-1,-1,-1,-1,-1,-1,
1183	ENST00000547569.1	chr12	-	78426825	78442952	78426825	78426825	3	78426825,78440652,78442140,	78426887,78440788,78442952,	0	RP11-90C1.1	none	none	-1,-1,-1,
1186	ENST00000546563.1	chr12	+	78804347	78808499	78804347	78804347	3	78804347,78805145,78808276,	78804374,78805290,78808499,	0	RP11-123M21.1	none	none	-1,-1,-1,
1190	ENST00000458833.1	chr12	+	79348318	79348391	79348318	79348318	1	79348318,	79348391,	0	AC078917.1	none	none	-1,
1190	ENST00000408861.1	chr12	+	79419256	79419321	79419256	79419256	1	79419256,	79419321,	0	MIR1252	none	none	-1,
1191	ENST00000578799.1	chr12	-	79462463	79462550	79462463	79462463	1	79462463,	79462550,	0	AC027288.2	none	none	-1,
1191	ENST00000582521.1	chr12	-	79481047	79481140	79481047	79481047	1	79481047,	79481140,	0	AC027288.1	none	none	-1,
1191	ENST00000548359.1	chr12	+	79540202	79546554	79540202	79540202	3	79540202,79542308,79546065,	79540446,79542391,79546554,	0	RP11-359M6.1	none	none	-1,-1,-1,
1191	ENST00000552167.1	chr12	+	79545529	79550535	79545529	79545529	3	79545529,79546065,79550108,	79545558,79546176,79550535,	0	RP11-359M6.1	none	none	-1,-1,-1,
1192	ENST00000328827.8	chr12	-	79584873	79691097	79592606	79690244	7	79584873,79594328,79596510,79613574,79621075,79689728,79690871,	79592693,79594433,79596658,79613609,79621207,79690391,79691097,	0	PAWR	cmpl	cmpl	0,0,2,0,0,0,-1,
1193	ENST00000619055.1	chr12	-	79818783	79819465	79818783	79818783	1	79818783,	79819465,	0	RP11-530C5.4	none	none	-1,
1194	ENST00000548469.1	chr12	+	79823777	79825496	79823777	79823777	2	79823777,79824989,	79823937,79825496,	0	RP11-530C5.2	none	none	-1,-1,
1194	ENST00000365072.1	chr12	-	79878304	79878419	79878304	79878304	1	79878304,	79878419,	0	RNA5SP363	none	none	-1,
1194	ENST00000552885.2	chr12	+	79934900	79942712	79934900	79934900	3	79934900,79938727,79940361,	79935658,79938852,79942712,	0	RP11-84G21.1	none	none	-1,-1,-1,
1195	ENST00000459514.1	chr12	-	80068690	80068757	80068690	80068690	1	80068690,	80068757,	0	RNU7-106P	none	none	-1,
1197	ENST00000410948.1	chr12	-	80343514	80343792	80343514	80343514	1	80343514,	80343792,	0	RN7SKP261	none	none	-1,
1199	ENST00000550634.1	chr12	-	80583682	80593701	80583682	80583682	3	80583682,80586618,80593668,	80584243,80586758,80593701,	0	RP11-272K23.3	none	none	-1,-1,-1,
1200	ENST00000228641.3	chr12	+	80707497	80709474	80707719	80708960	3	80707497,80708523,80708841,	80708238,80708614,80709474,	0	MYF6	cmpl	cmpl	0,0,1,
1200	ENST00000228644.3	chr12	+	80716911	80719673	80717063	80719051	3	80716911,80718357,80718860,	80717564,80718433,80719673,	0	MYF5	cmpl	cmpl	0,0,1,
1201	ENST00000548705.5	chr12	+	80763153	80769891	80763153	80763153	5	80763153,80763589,80764221,80766749,80769603,	80763214,80763704,80764324,80766820,80769891,	0	LINC01490	none	none	-1,-1,-1,-1,-1,
1201	ENST00000551399.1	chr12	+	80763153	80770717	80763153	80763153	3	80763153,80766749,80769603,	80763228,80766820,80770717,	0	LINC01490	none	none	-1,-1,-1,
1201	ENST00000385030.1	chr12	-	80832532	80832629	80832532	80832532	1	80832532,	80832629,	0	MIR617	none	none	-1,
1202	ENST00000385287.1	chr12	-	80935735	80935833	80935735	80935735	1	80935735,	80935833,	0	MIR618	none	none	-1,
1203	ENST00000547123.1	chr12	-	81094374	81125845	81094374	81094374	5	81094374,81104768,81117965,81124398,81125583,	81094732,81104828,81118052,81124513,81125845,	0	RP11-543H12.1	none	none	-1,-1,-1,-1,-1,
1204	ENST00000578957.1	chr12	+	81158387	81158461	81158387	81158387	1	81158387,	81158461,	0	MIR4699	none	none	-1,
1205	ENST00000549161.5	chr12	+	81270674	81312311	81270674	81270674	7	81270674,81282686,81284215,81292393,81296633,81298062,81312046,	81270849,81282794,81284379,81292524,81296769,81298163,81312311,	0	RP11-121G22.3	none	none	-1,-1,-1,-1,-1,-1,-1,
1205	ENST00000550938.5	chr12	+	81279191	81298427	81279191	81279191	5	81279191,81282686,81292457,81296633,81298062,	81279305,81282794,81292524,81296769,81298427,	0	RP11-121G22.3	none	none	-1,-1,-1,-1,-1,
1205	ENST00000553197.5	chr12	+	81279200	81312289	81279200	81279200	6	81279200,81282686,81292342,81296633,81298062,81312046,	81279305,81282794,81292524,81296769,81298163,81312289,	0	RP11-121G22.3	none	none	-1,-1,-1,-1,-1,-1,
1206	ENST00000550272.1	chr12	+	81417260	81472954	81417260	81417260	4	81417260,81465238,81471161,81472519,	81417339,81465314,81471308,81472954,	0	RP11-315E17.1	none	none	-1,-1,-1,-1,
1210	ENST00000550506.1	chr12	+	81953718	81993133	81953718	81953718	3	81953718,81954247,81992431,	81954155,81954480,81993133,	0	RP11-362A1.1	none	none	-1,-1,-1,
1212	ENST00000408333.2	chr12	+	82264942	82265044	82264942	82264942	1	82264942,	82265044,	0	AC083810.1	none	none	-1,
1213	ENST00000408194.1	chr12	-	82342595	82342710	82342595	82342595	1	82342595,	82342710,	0	AC083811.1	none	none	-1,
1213	ENST00000256151.7	chr12	-	82352305	82358788	82353150	82358376	4	82352305,82354494,82356959,82358222,	82353312,82354594,82357269,82358788,	0	CCDC59	cmpl	cmpl	0,2,1,0,
1214	ENST00000552532.1	chr12	-	82481117	82497560	82481117	82481117	3	82481117,82481959,82497533,	82481480,82482028,82497560,	0	RP11-263K4.5	none	none	-1,-1,-1,
1214	ENST00000551856.1	chr12	-	82505210	82506188	82505210	82505210	2	82505210,82506100,	82505399,82506188,	0	RP11-263K4.4	none	none	-1,-1,
1214	ENST00000548575.1	chr12	+	82512676	82515817	82512676	82512676	1	82512676,	82515817,	0	RP11-263K4.3	none	none	-1,
1218	ENST00000516411.1	chr12	+	83021889	83021992	83021889	83021889	1	83021889,	83021992,	0	RNU6-977P	none	none	-1,
1219	ENST00000550279.1	chr12	+	83171589	83172740	83171589	83171589	2	83171589,83172085,	83171676,83172740,	0	RP11-87P13.2	none	none	-1,-1,
1223	ENST00000547795.2	chr12	-	83661008	83661719	83661008	83661008	2	83661008,83661428,	83661286,83661719,	0	RP11-384P14.1	none	none	-1,-1,
1227	ENST00000408221.1	chr12	-	84183323	84183448	84183323	84183323	1	84183323,	84183448,	0	SNORA3	none	none	-1,
1232	ENST00000266682.9	chr12	-	84859487	84912876	84861631	84892120	12	84859487,84863438,84867033,84870477,84872601,84873086,84876496,84883858,84885434,84885910,84891831,84912522,	84862006,84863601,84867193,84870670,84872794,84873328,84876607,84884040,84885561,84886068,84892308,84912876,	0	SLC6A15	cmpl	cmpl	0,2,1,0,2,0,0,1,0,1,0,-1,
1232	ENST00000309283.11	chr12	-	84859712	84873330	84861858	84873319	6	84859712,84863438,84867033,84870477,84872601,84873086,	84861867,84863601,84867193,84870670,84872794,84873330,	0	SLC6A15	cmpl	cmpl	0,2,1,0,2,0,
1232	ENST00000552192.5	chr12	-	84861593	84912801	84861631	84886036	11	84861593,84863438,84867033,84870477,84872601,84873086,84876496,84883858,84885434,84885910,84912522,	84862006,84863601,84867193,84870670,84872794,84873328,84876607,84884040,84885561,84886068,84912801,	0	SLC6A15	cmpl	cmpl	0,2,1,0,2,0,0,1,0,0,-1,
1232	ENST00000450363.3	chr12	-	84880844	84912793	84883744	84892120	5	84880844,84885434,84885910,84891831,84912522,	84884040,84885561,84886068,84892308,84912793,	0	SLC6A15	cmpl	cmpl	1,0,1,0,-1,
1233	ENST00000532498.6	chr12	-	85014316	85036257	85014486	85029946	9	85014316,85015887,85017455,85019625,85023325,85027898,85029718,85029880,85036203,	85014555,85015971,85017599,85019736,85023400,85028023,85029791,85029973,85036257,	0	TSPAN19	cmpl	cmpl	0,0,0,0,0,1,0,0,-1,
1235	ENST00000602731.1	chr12	+	85263543	85264457	85263543	85263543	1	85263543,	85264457,	0	RP11-193M21.1	none	none	-1,
1235	ENST00000316824.3	chr12	+	85280106	85301784	85280261	85301475	4	85280106,85283571,85286852,85301154,	85280487,85283876,85286981,85301784,	0	ALX1	cmpl	cmpl	0,1,0,0,
1238	ENST00000585055.1	chr12	-	85647252	85647320	85647252	85647252	1	85647252,	85647320,	0	AC021887.1	none	none	-1,
1239	ENST00000361228.4	chr12	-	85800696	85836570	85804701	85836201	2	85800696,85836154,	85805962,85836570,	0	RASSF9	cmpl	cmpl	2,0,
1240	ENST00000551529.5	chr12	+	85874294	85882779	85874403	85882375	3	85874294,85876639,85882222,	85874476,85876701,85882779,	0	NTS	cmpl	cmpl	0,1,0,
1240	ENST00000256010.6	chr12	+	85874296	85882992	85874403	85882375	4	85874296,85876639,85878344,85882222,	85874476,85876701,85878569,85882992,	0	NTS	cmpl	cmpl	0,1,0,0,
1240	ENST00000584743.2	chr12	-	85879927	85880014	85879927	85879927	1	85879927,	85880014,	0	AC016993.1	none	none	-1,
1240	ENST00000547033.1	chr12	+	85958685	85960946	85958685	85958685	2	85958685,85960564,	85959561,85960946,	0	RP11-18J9.3	none	none	-1,-1,
1246	ENST00000577262.2	chr12	-	86745077	86745136	86745077	86745077	1	86745077,	86745136,	0	AC010196.1	none	none	-1,
1249	ENST00000624306.1	chr12	+	87041915	87042423	87041915	87041915	1	87041915,	87042423,	0	RP11-324H9.1	none	none	-1,
1254	ENST00000551280.1	chr12	+	87795732	87802028	87795732	87795732	2	87795732,87801407,	87795888,87802028,	0	RP11-248E9.5	none	none	-1,-1,
1254	ENST00000548691.1	chr12	+	87816485	87817831	87816485	87816485	3	87816485,87817111,87817441,	87816522,87817238,87817831,	0	RP11-248E9.6	none	none	-1,-1,-1,
1256	ENST00000298699.6	chr12	-	87980034	88029412	87980330	88026962	13	87980034,87983102,87985849,87986311,87987849,87989263,87994632,87996373,87996568,87998034,88026487,88026950,88029339,	87980356,87983195,87986053,87986416,87987966,87989371,87994743,87996487,87996646,87998190,88026608,88027070,88029412,	0	C12orf50	cmpl	cmpl	1,1,1,1,1,1,1,1,1,1,0,0,-1,
1256	ENST00000550553.5	chr12	-	87980121	88029419	87980330	88026962	12	87980121,87983102,87985849,87986311,87989263,87994632,87996373,87996568,87998034,88026487,88026950,88029339,	87980356,87983195,87986053,87986416,87989371,87994743,87996487,87996646,87998190,88026608,88027070,88029419,	0	C12orf50	cmpl	cmpl	1,1,1,1,1,1,1,1,1,0,0,-1,
1256	ENST00000622052.1	chr12	+	87981411	87981516	87981411	87981411	1	87981411,	87981516,	0	AC090060.1	none	none	-1,
1256	ENST00000356891.3	chr12	+	88035445	88050160	88035648	88048422	7	88035445,88040147,88042824,88043598,88045581,88046806,88048233,	88035738,88040265,88042920,88043715,88045779,88046976,88050160,	0	C12orf29	cmpl	cmpl	0,0,1,1,1,1,0,
1256	ENST00000516938.1	chr12	+	88051700	88051778	88051700	88051700	1	88051700,	88051778,	0	RNA5SP364	none	none	-1,
1257	ENST00000397838.7	chr12	-	88109131	88141307	88109131	88141307	23	88109131,88109160,88111201,88111693,88114419,88115097,88117032,88118482,88118636,88120113,88120996,88125245,88126315,88128945,88129693,88130267,88130544,88131164,88136642,88139144,88139494,88140955,88141205,	88109158,88109181,88111351,88111858,88114562,88115182,88117145,88118570,88118743,88120276,88121166,88125369,88126438,88129035,88129876,88130420,88130565,88131218,88136786,88139191,88139564,88141033,88141307,	0	CEP290	cmpl	cmpl	0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,
1257	ENST00000266712.10	chr12	+	88142295	88199887	88148315	88195649	14	88142295,88148287,88153290,88154287,88160113,88160678,88166329,88172596,88174606,88176207,88188842,88190452,88192603,88194837,	88142487,88148504,88153509,88154387,88160229,88160851,88166582,88172745,88174727,88176319,88188946,88190622,88192830,88199887,	0	TMTC3	cmpl	cmpl	-1,0,0,0,1,0,2,0,2,0,1,0,2,1,
1259	ENST00000362375.1	chr12	+	88430441	88430550	88430441	88430441	1	88430441,	88430550,	0	Y_RNA	none	none	-1,
1260	ENST00000228280.9	chr12	-	88496581	88580461	88505195	88580278	10	88496581,88505158,88506310,88507027,88515533,88516333,88518696,88532440,88545751,88580263,	88497181,88505235,88506378,88507137,88515617,88516490,88518867,88532503,88545865,88580461,	0	KITLG	cmpl	cmpl	-1,2,0,1,1,0,0,0,0,0,
1260	ENST00000347404.9	chr12	-	88496581	88580851	88505195	88580278	9	88496581,88505158,88506310,88507027,88516333,88518696,88532440,88545751,88580263,	88497181,88505235,88506378,88507137,88516490,88518867,88532503,88545865,88580851,	0	KITLG	cmpl	cmpl	-1,2,0,1,0,0,0,0,0,
1260	ENST00000357116.4	chr12	-	88497079	88580471	88505195	88507090	5	88497079,88505158,88506310,88507027,88580263,	88497181,88505235,88506378,88507137,88580471,	0	KITLG	cmpl	cmpl	-1,2,0,0,-1,
1260	ENST00000613305.1	chr12	-	88497148	88518711	88497148	88518711	3	88497148,88505158,88518696,	88497181,88505245,88518711,	0	KITLG	cmpl	incmpl	0,0,0,
1260	ENST00000625763.1	chr12	+	88580530	88598218	88580530	88580530	3	88580530,88581996,88597947,	88580610,88582138,88598218,	0	RP11-900F13.3	none	none	-1,-1,-1,
1260	ENST00000517041.1	chr12	+	88581638	88581796	88581638	88581638	1	88581638,	88581796,	0	RNU1-117P	none	none	-1,
1260	ENST00000612250.1	chr12	+	88601861	88602195	88601861	88601861	1	88601861,	88602195,	0	RP11-900F13.2	none	none	-1,
1264	ENST00000500381.2	chr12	-	89010680	89019679	89010680	89010680	3	89010680,89014691,89019552,	89013317,89014868,89019679,	0	RP11-13A1.1	none	none	-1,-1,-1,
1266	ENST00000459334.1	chr12	-	89282222	89282285	89282222	89282222	1	89282222,	89282285,	0	RNU7-120P	none	none	-1,
1266	ENST00000279488.7	chr12	-	89347231	89353271	89349253	89352039	3	89347231,89350587,89351639,	89349561,89351025,89353271,	0	DUSP6	cmpl	cmpl	1,1,0,
1266	ENST00000308385.6	chr12	-	89348368	89352405	89349253	89352039	2	89348368,89351639,	89349561,89352405,	0	DUSP6	cmpl	cmpl	1,0,
1266	ENST00000547291.1	chr12	-	89349071	89351171	89349253	89351050	2	89349071,89350587,	89349561,89351171,	0	DUSP6	cmpl	cmpl	1,0,
1266	ENST00000611513.1	chr12	+	89351014	89353271	89351014	89351014	1	89351014,	89353271,	0	RP11-823E8.3	none	none	-1,
1266	ENST00000605595.1	chr12	+	89367806	89369301	89367806	89367806	1	89367806,	89369301,	0	RP11-1109F11.3	none	none	-1,
1266	ENST00000605051.1	chr12	+	89371819	89372359	89371819	89371819	1	89371819,	89372359,	0	RP11-1109F11.5	none	none	-1,
1268	ENST00000605233.2	chr12	+	89525653	89548005	89525653	89525653	2	89525653,89540107,	89525796,89548005,	0	RP11-734K2.4	none	none	-1,-1,
1268	ENST00000623264.1	chr12	-	89544202	89544488	89544202	89544202	1	89544202,	89544488,	0	RP11-734K2.3	none	none	-1,
1268	ENST00000552778.2	chr12	+	89561128	89594878	89561128	89561128	2	89561128,89593314,	89561275,89594878,	0	RP11-981P6.1	none	none	-1,-1,
1268	ENST00000393164.6	chr12	-	89590841	89630754	89590983	89630661	16	89590841,89599116,89601325,89603042,89603711,89604154,89609936,89610420,89611192,89616801,89619998,89621548,89624182,89626453,89627677,89630504,	89591295,89599299,89601433,89603254,89603925,89604346,89610043,89610508,89611372,89617039,89620240,89621791,89624397,89626615,89627716,89630754,	0	ATP2B1	cmpl	cmpl	0,0,0,1,0,0,1,0,0,2,0,0,1,1,1,0,
1268	ENST00000585304.2	chr12	+	89592832	89592927	89592832	89592832	1	89592832,	89592927,	0	AC068641.1	none	none	-1,
1269	ENST00000605386.1	chr12	+	89708958	89712590	89708958	89708958	1	89708958,	89712590,	0	LINC00936	none	none	-1,
1269	ENST00000516398.1	chr12	+	89726935	89727042	89726935	89726935	1	89726935,	89727042,	0	RNA5SP365	none	none	-1,
1269	ENST00000517014.1	chr12	+	89754058	89754152	89754058	89754058	1	89754058,	89754152,	0	RNU6-148P	none	none	-1,
1271	ENST00000547094.1	chr12	+	89947692	89949726	89947692	89947692	3	89947692,89948160,89949474,	89947752,89948248,89949726,	0	RP11-654D12.3	none	none	-1,-1,-1,
1272	ENST00000548722.2	chr12	+	90107738	90112779	90107738	90107738	2	90107738,90111936,	90107821,90112779,	0	RP11-567C2.1	none	none	-1,-1,
1273	ENST00000549313.1	chr12	+	90280893	90295675	90280893	90280893	4	90280893,90282460,90290783,90295356,	90280952,90282558,90290881,90295675,	0	RP11-753N8.1	none	none	-1,-1,-1,-1,
1273	ENST00000548172.1	chr12	+	90293322	90296247	90293322	90293322	3	90293322,90295356,90296084,	90293560,90295492,90296247,	0	RP11-753N8.1	none	none	-1,-1,-1,
1276	ENST00000552470.1	chr12	-	90617758	90622822	90617758	90617758	2	90617758,90622782,	90618028,90622822,	0	RP11-632B21.1	none	none	-1,-1,
1277	ENST00000549669.1	chr12	+	90809275	90810680	90809275	90809275	2	90809275,90810521,	90810017,90810680,	0	RP11-20L19.1	none	none	-1,-1,
