#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
590	ENST00000400689.1	chr6_GL000254v2_alt	+	726813	728107	727143	728094	1	726813,	728107,	0	OR2H1	cmpl	cmpl	0,
590	ENST00000383549.3	chr6_GL000254v2_alt	-	752139	753276	752139	753276	1	752139,	753276,	0	MAS1L	cmpl	cmpl	0,
590	ENST00000416126.1	chr6_GL000254v2_alt	+	762883	775931	762883	762883	4	762883,770695,772543,775642,	762914,770752,773043,775931,	0	XXbac-BPG13B8.10	none	none	-1,-1,-1,-1,
591	ENST00000448853.5	chr6_GL000254v2_alt	+	794801	798950	794801	794801	3	794801,795330,796433,	794966,795425,798950,	0	LINC01015	none	none	-1,-1,-1,
591	ENST00000383547.3	chr6_GL000254v2_alt	-	821015	825329	821283	825105	2	821015,825078,	821754,825329,	0	UBD	cmpl	cmpl	0,0,
591	ENST00000383543.7	chr6_GL000254v2_alt	-	821015	893432	868937	893185	19	821015,868935,869888,870254,870963,871785,872291,872496,873995,874623,876318,877945,878637,886494,887145,887497,888698,889283,892879,	821754,869111,870032,870383,871091,871879,872399,872613,874128,874774,876396,878009,878880,886686,887211,887599,888869,889418,893432,	0	GABBR1	cmpl	cmpl	-1,0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
591	ENST00000581848.1	chr6_GL000254v2_alt	+	847643	847727	847643	847643	1	847643,	847727,	0	SNORD32B	none	none	-1,
591	ENST00000383546.6	chr6_GL000254v2_alt	+	852849	854433	853339	854278	1	852849,	854433,	0	OR2H2	cmpl	cmpl	0,
591	ENST00000383537.8	chr6_GL000254v2_alt	-	867624	893407	868937	893185	18	867624,869888,870254,870963,871785,872291,872496,873995,874623,876318,877945,878637,886494,887145,887497,888698,889283,892879,	869111,870032,870383,871091,871879,872399,872613,874128,874774,876396,878009,878880,886686,887211,887599,888869,889418,893407,	0	GABBR1	cmpl	cmpl	0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,
591	ENST00000383541.8	chr6_GL000254v2_alt	-	867624	898528	868937	897778	22	867624,869888,870254,870963,871785,872291,872496,873995,874623,876318,877945,878637,886494,887145,887497,888698,889283,892879,894480,896789,897693,898242,	869111,870032,870383,871091,871879,872399,872613,874128,874774,876396,878009,878880,886686,887211,887599,888869,889418,893040,894501,896993,897778,898528,	0	GABBR1	cmpl	cmpl	0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,1,1,1,0,-1,
591	ENST00000383542.8	chr6_GL000254v2_alt	-	867624	898553	868937	897778	23	867624,869888,870254,870963,871785,872291,872496,873995,874623,876318,877945,878637,886494,887145,887497,888698,889283,892879,894480,895851,896789,897693,898242,	869111,870032,870383,871091,871879,872399,872613,874128,874774,876396,878009,878880,886686,887211,887599,888869,889418,893040,894501,896037,896993,897778,898553,	0	GABBR1	cmpl	cmpl	0,0,0,1,0,0,0,2,1,1,0,0,0,0,0,0,0,1,1,1,1,0,-1,
591	ENST00000552399.2	chr6_GL000254v2_alt	-	874099	897780	874099	897778	14	874099,876318,877945,878637,886494,887145,887497,888698,889283,892879,894480,895851,896789,897693,	874128,876396,878009,878880,886686,887211,887599,888869,889418,893040,894501,896037,896993,897780,	0	GABBR1	cmpl	cmpl	1,1,0,0,0,0,0,0,0,1,1,1,1,0,
592	ENST00000452744.6	chr6_GL000254v2_alt	+	922379	937746	922590	936563	8	922379,924698,931529,933020,933281,935658,936078,936549,	922678,925046,931643,933041,933302,935775,936099,937746,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,1,
592	ENST00000429153.2	chr6_GL000254v2_alt	+	922472	937746	922590	936257	7	922472,924698,931529,933020,933281,935658,936078,	922678,925046,931643,933041,933302,935775,937746,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,
592	ENST00000400668.6	chr6_GL000254v2_alt	+	922590	937746	922590	936563	8	922590,924698,931529,933020,933281,935551,936078,936549,	922678,925046,931643,933041,933302,935599,936099,937746,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,1,
592	ENST00000411455.5	chr6_GL000254v2_alt	+	922590	937746	922590	936563	7	922590,931529,933020,933281,935658,936078,936549,	922678,931643,933041,933302,935775,936099,937746,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,
592	ENST00000450634.6	chr6_GL000254v2_alt	+	922590	937746	922590	936828	8	922590,924698,931529,933020,933281,935658,936078,936799,	922678,925046,931643,933041,933302,935775,936099,937746,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,1,
592	ENST00000453271.5	chr6_GL000254v2_alt	+	922590	937746	922590	936828	7	922590,924698,931529,933020,933281,936078,936799,	922678,925046,931643,933041,933302,936099,937746,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,
592	ENST00000459677.5	chr6_GL000254v2_alt	+	922590	937746	922590	936828	8	922590,924698,931529,933020,933281,935551,936078,936799,	922678,925046,931643,933041,933302,935599,936099,937746,	0	MOG	cmpl	cmpl	0,1,1,1,1,1,1,1,
592	ENST00000552809.1	chr6_GL000254v2_alt	-	937765	942523	937873	942372	4	937765,940754,941301,942249,	939132,940856,941428,942523,	0	ZFP57	cmpl	cmpl	1,1,0,0,
592	ENST00000416974.5	chr6_GL000254v2_alt	-	937856	946481	937873	942372	6	937856,940754,941301,942249,942342,946432,	939132,940856,941428,942282,942735,946481,	0	ZFP57	cmpl	cmpl	1,1,0,0,0,-1,
592	ENST00000552898.2	chr6_GL000254v2_alt	-	937873	942671	937873	942671	4	937873,940789,941301,942650,	938999,940856,941446,942671,	0	ZFP57	cmpl	cmpl	2,1,0,0,
592	ENST00000613731.2	chr6_GL000254v2_alt	+	986189	988541	986189	988541	5	986189,986383,986898,988172,988516,	986253,986653,987174,988299,988541,	0	HLA-F	cmpl	incmpl	0,1,1,1,2,
592	ENST00000622145.4	chr6_GL000254v2_alt	+	986189	988541	986189	988541	6	986189,986383,986898,987756,988172,988516,	986253,986653,987174,988032,988299,988541,	0	HLA-F	cmpl	incmpl	0,1,1,1,1,2,
592	ENST00000449091.1	chr6_GL000254v2_alt	-	1009886	1011775	1009886	1009886	2	1009886,1011625,	1010164,1011775,	0	DAQB-335A13.8	none	none	-1,-1,
592	ENST00000465921.2	chr6_GL000254v2_alt	+	1013096	1013198	1013096	1013096	1	1013096,	1013198,	0	Y_RNA	none	none	-1,
593	ENST00000450984.5	chr6_GL000254v2_alt	+	1089437	1093596	1089509	1092853	8	1089437,1090306,1090517,1091013,1091888,1092286,1092848,1093238,	1089515,1090388,1090787,1091289,1092164,1092403,1092881,1093596,	0	HLA-G	cmpl	cmpl	0,0,1,1,1,1,1,-1,
593	ENST00000547931.1	chr6_GL000254v2_alt	+	1089449	1093593	1090315	1092853	8	1089449,1090203,1090517,1091013,1091888,1092286,1092848,1093238,	1089515,1090388,1090787,1091289,1092164,1092403,1092881,1093593,	0	HLA-G	cmpl	cmpl	-1,0,1,1,1,1,1,-1,
593	ENST00000449127.6	chr6_GL000254v2_alt	+	1090291	1093596	1090315	1092853	7	1090291,1090517,1091013,1091888,1092286,1092848,1093238,	1090388,1090787,1091289,1092164,1092403,1092881,1093596,	0	HLA-G	cmpl	cmpl	0,1,1,1,1,1,-1,
593	ENST00000412263.6	chr6_GL000254v2_alt	+	1090315	1093596	1090315	1092853	6	1090315,1090517,1091888,1092286,1092848,1093238,	1090388,1090787,1092164,1092403,1092881,1093596,	0	HLA-G	cmpl	cmpl	0,1,1,1,1,-1,
593	ENST00000415687.6	chr6_GL000254v2_alt	+	1090315	1093596	1090315	1092853	5	1090315,1090517,1092286,1092848,1093238,	1090388,1090787,1092403,1092881,1093596,	0	HLA-G	cmpl	cmpl	0,1,1,1,-1,
594	ENST00000613911.1	chr6_GL000254v2_alt	+	1288499	1288598	1288499	1288499	1	1288499,	1288598,	0	CR759762.1	none	none	-1,
595	ENST00000416207.1	chr6_GL000254v2_alt	+	1319164	1322464	1319164	1319164	3	1319164,1321707,1322271,	1319570,1321771,1322464,	0	HCG9	none	none	-1,-1,-1,
595	ENST00000455169.1	chr6_GL000254v2_alt	-	1356154	1379089	1356154	1356154	2	1356154,1378981,	1365835,1379089,	0	NCRNA00171	none	none	-1,-1,
595	ENST00000615039.1	chr6_GL000254v2_alt	+	1379989	1380057	1379989	1379989	1	1379989,	1380057,	0	ZNRD1-AS1_1	none	none	-1,
595	ENST00000617761.1	chr6_GL000254v2_alt	+	1402207	1402283	1402207	1402207	1	1402207,	1402283,	0	ZNRD1-AS1_2	none	none	-1,
595	ENST00000617350.1	chr6_GL000254v2_alt	+	1405172	1405276	1405172	1405172	1	1405172,	1405276,	0	ZNRD1-AS1_3	none	none	-1,
595	ENST00000432904.6	chr6_GL000254v2_alt	+	1405346	1408999	1405617	1408787	4	1405346,1406009,1406316,1408762,	1405762,1406110,1406426,1408999,	0	ZNRD1	cmpl	cmpl	0,1,0,2,
595	ENST00000420100.5	chr6_GL000254v2_alt	+	1405349	1408999	1405617	1408787	5	1405349,1405607,1406009,1406316,1408762,	1405482,1405762,1406110,1406426,1408999,	0	ZNRD1	cmpl	cmpl	-1,0,1,0,2,
595	ENST00000432227.6	chr6_GL000254v2_alt	+	1405351	1408999	1405617	1408787	5	1405351,1405607,1406009,1406316,1408762,	1405491,1405762,1406110,1406426,1408999,	0	ZNRD1	cmpl	cmpl	-1,0,1,0,2,
595	ENST00000444027.1	chr6_GL000254v2_alt	+	1405355	1408999	1405617	1408787	5	1405355,1405607,1406009,1406316,1408762,	1405506,1405762,1406110,1406426,1408999,	0	ZNRD1	cmpl	cmpl	-1,0,1,0,2,
595	ENST00000455350.5	chr6_GL000254v2_alt	+	1410798	1414423	1412766	1413396	3	1410798,1412679,1413193,	1411099,1412788,1414423,	0	PPP1R11	cmpl	cmpl	-1,0,1,
595	ENST00000448378.6	chr6_GL000254v2_alt	+	1411177	1414423	1411500	1413396	3	1411177,1412679,1413193,	1411569,1412788,1414423,	0	PPP1R11	cmpl	cmpl	0,0,1,
595	ENST00000429382.5	chr6_GL000254v2_alt	+	1411294	1414423	1412766	1413396	4	1411294,1412368,1412679,1413193,	1411569,1412443,1412788,1414423,	0	PPP1R11	cmpl	cmpl	-1,-1,0,1,
595	ENST00000418211.5	chr6_GL000254v2_alt	+	1411632	1414423	1412766	1413396	4	1411632,1412368,1412679,1413193,	1411754,1412443,1412788,1414423,	0	PPP1R11	cmpl	cmpl	-1,-1,0,1,
595	ENST00000444101.5	chr6_GL000254v2_alt	+	1411665	1414423	1412766	1413396	4	1411665,1412368,1412679,1413193,	1411715,1412443,1412788,1414423,	0	PPP1R11	cmpl	cmpl	-1,-1,0,1,
595	ENST00000430959.1	chr6_GL000254v2_alt	+	1412295	1414423	1412766	1413396	2	1412295,1413193,	1412788,1414423,	0	PPP1R11	cmpl	cmpl	0,1,
595	ENST00000451425.6	chr6_GL000254v2_alt	-	1414355	1419939	1415200	1419879	5	1414355,1415488,1417246,1417545,1419312,	1415290,1415781,1417338,1417568,1419939,	0	RNF39	cmpl	cmpl	0,1,2,0,0,
595	ENST00000432647.2	chr6_GL000254v2_alt	-	1414355	1419977	1415200	1419879	4	1414355,1417246,1417545,1419312,	1415781,1417338,1417568,1419977,	0	RNF39	cmpl	cmpl	1,2,0,0,
595	ENST00000579825.1	chr6_GL000254v2_alt	-	1432910	1433043	1432910	1432910	1	1432910,	1433043,	0	CR759763.1	none	none	-1,
596	ENST00000449412.2	chr6_GL000254v2_alt	-	1446971	1457179	1447610	1456878	9	1446971,1448176,1449242,1452128,1453097,1454521,1455720,1456461,1457136,	1447864,1448242,1449317,1452244,1453120,1454752,1455816,1456961,1457179,	0	TRIM31	cmpl	cmpl	1,1,1,2,0,0,0,0,-1,
596	ENST00000458115.1	chr6_GL000254v2_alt	+	1449314	1458797	1449314	1449314	4	1449314,1451738,1455790,1458643,	1449462,1451863,1455912,1458797,	0	TRIM31-AS1	none	none	-1,-1,-1,-1,
596	ENST00000584213.1	chr6_GL000254v2_alt	-	1476893	1477056	1476893	1476893	1	1476893,	1477056,	0	SNORA48	none	none	-1,
596	ENST00000425845.5	chr6_GL000254v2_alt	+	1480196	1492817	1481125	1491894	6	1480196,1480821,1490075,1491066,1491601,1491806,	1480278,1481470,1490171,1491291,1491624,1492817,	0	TRIM40	cmpl	cmpl	-1,0,0,0,0,2,
596	ENST00000614405.1	chr6_GL000254v2_alt	+	1480819	1492817	1481125	1491894	5	1480819,1490075,1491066,1491601,1491806,	1481470,1490171,1491291,1491624,1492817,	0	TRIM40	cmpl	cmpl	0,0,0,0,2,
596	ENST00000418267.6	chr6_GL000254v2_alt	+	1481098	1492817	1481125	1491894	5	1481098,1490075,1491153,1491601,1491806,	1481470,1490171,1491291,1491624,1492817,	0	TRIM40	cmpl	cmpl	0,0,0,0,2,
596	ENST00000416714.2	chr6_GL000254v2_alt	-	1496019	1505010	1497765	1504935	8	1496019,1498388,1499804,1501016,1501446,1502475,1503226,1504506,	1497849,1498564,1499837,1501132,1501469,1502706,1503322,1505010,	0	TRIM10	cmpl	cmpl	0,1,1,2,0,0,0,0,
596	ENST00000456988.6	chr6_GL000254v2_alt	-	1496019	1505011	1498046	1504935	7	1496019,1499804,1501016,1501446,1502475,1503226,1504506,	1498564,1499837,1501132,1501469,1502706,1503322,1505011,	0	TRIM10	cmpl	cmpl	1,1,2,0,0,0,0,
596	ENST00000550702.2	chr6_GL000254v2_alt	+	1507278	1516762	1507964	1516422	8	1507278,1511248,1512372,1513313,1513911,1514573,1515048,1515904,	1508138,1511344,1512603,1513322,1513925,1514689,1515081,1516762,	0	TRIM15	cmpl	cmpl	0,0,0,0,0,2,1,1,
596	ENST00000429524.6	chr6_GL000254v2_alt	+	1507288	1516769	1507757	1516422	7	1507288,1511248,1512372,1513313,1514573,1515048,1515904,	1508138,1511344,1512603,1513336,1514689,1515081,1516769,	0	TRIM15	cmpl	cmpl	0,0,0,0,2,1,1,
596	ENST00000552676.2	chr6_GL000254v2_alt	+	1507757	1516758	1507757	1516680	2	1507757,1516638,	1508063,1516758,	0	TRIM15	cmpl	cmpl	0,0,
596	ENST00000438384.5	chr6_GL000254v2_alt	-	1528483	1548793	1529904	1543130	9	1528483,1533190,1533441,1534037,1540542,1542455,1542692,1545061,1548683,	1530587,1533223,1533557,1534060,1540773,1542551,1543180,1545110,1548793,	0	TRIM26	cmpl	cmpl	1,1,2,0,0,0,0,-1,-1,
596	ENST00000425831.5	chr6_GL000254v2_alt	-	1528483	1557367	1529904	1543130	9	1528483,1533190,1533441,1534037,1540542,1542455,1542692,1545061,1557335,	1530587,1533223,1533557,1534060,1540773,1542551,1543180,1545165,1557367,	0	TRIM26	cmpl	cmpl	1,1,2,0,0,0,0,-1,-1,
596	ENST00000432326.5	chr6_GL000254v2_alt	-	1528483	1557367	1529904	1543130	10	1528483,1533190,1533441,1534037,1540542,1542455,1542692,1545061,1548683,1557335,	1530587,1533223,1533557,1534060,1540773,1542551,1543291,1545165,1548793,1557367,	0	TRIM26	cmpl	cmpl	1,1,2,0,0,0,0,-1,-1,-1,
599	ENST00000430035.1	chr6_GL000254v2_alt	+	1860308	1863260	1860308	1860308	2	1860308,1862755,	1860654,1863260,	0	XXbac-BPG249D20.9	none	none	-1,-1,
599	ENST00000437917.5	chr6_GL000254v2_alt	-	1885422	1901220	1890117	1900249	12	1885422,1890741,1891157,1891397,1896512,1897129,1897395,1898620,1898809,1899100,1899600,1900176,	1890359,1890882,1891320,1891576,1896707,1897225,1897603,1898692,1898961,1899237,1899766,1901220,	0	GNL1	cmpl	cmpl	1,1,0,1,1,1,0,0,1,2,1,0,
599	ENST00000449754.6	chr6_GL000254v2_alt	+	1900931	1907769	1901390	1906541	4	1900931,1902195,1905879,1906434,	1901496,1902258,1906170,1907769,	0	PRR3	cmpl	cmpl	0,1,1,1,
599	ENST00000436805.2	chr6_GL000254v2_alt	+	1901325	1907769	1901390	1906541	3	1901325,1905879,1906434,	1901496,1906170,1907769,	0	PRR3	cmpl	cmpl	0,1,1,
599	ENST00000457078.6	chr6_GL000254v2_alt	+	1915421	1935477	1915533	1934747	25	1915421,1921454,1921863,1922121,1922393,1922515,1923976,1924451,1926439,1927111,1927653,1927850,1928237,1928463,1929305,1929603,1929924,1930179,1930519,1930686,1933733,1933851,1934194,1934351,1934580,	1915606,1921501,1921959,1922248,1922431,1922623,1924051,1924565,1926553,1927234,1927754,1927936,1928377,1928612,1929389,1929728,1930037,1930351,1930594,1930757,1933766,1934020,1934259,1934424,1935477,	0	ABCF1	cmpl	cmpl	0,1,0,0,1,0,0,0,0,0,0,2,1,0,2,2,1,0,1,1,0,0,1,0,1,
599	ENST00000412443.6	chr6_GL000254v2_alt	+	1915438	1935477	1915533	1934747	24	1915438,1921454,1921863,1922121,1922393,1922515,1923976,1924451,1927111,1927653,1927850,1928237,1928463,1929305,1929603,1929924,1930179,1930519,1930686,1933733,1933851,1934194,1934351,1934580,	1915606,1921501,1921959,1922248,1922431,1922623,1924051,1924565,1927234,1927754,1927936,1928377,1928612,1929389,1929728,1930037,1930351,1930594,1930757,1933766,1934020,1934259,1934424,1935477,	0	ABCF1	cmpl	cmpl	0,1,0,0,1,0,0,0,0,0,2,1,0,2,2,1,0,1,1,0,0,1,0,1,
599	ENST00000421608.2	chr6_GL000254v2_alt	+	1915497	1935477	1915533	1934747	8	1915497,1921454,1921863,1922121,1933923,1934194,1934351,1934580,	1915606,1921501,1921959,1922220,1934020,1934259,1934424,1935477,	0	ABCF1	cmpl	cmpl	0,1,0,0,0,1,0,1,
599	ENST00000578184.2	chr6_GL000254v2_alt	+	1928357	1928471	1928357	1928357	1	1928357,	1928471,	0	CR759778.3	none	none	-1,
599	ENST00000426299.6	chr6_GL000254v2_alt	-	1944446	1961292	1945595	1953991	20	1944446,1945982,1946892,1947256,1947518,1947826,1948054,1948399,1948634,1949040,1949969,1950184,1950514,1950825,1951886,1952825,1953123,1953884,1960525,1961271,	1945705,1946738,1947006,1947332,1947713,1947890,1948301,1948558,1948782,1949141,1950082,1950290,1950688,1950903,1951938,1952961,1953210,1954002,1961046,1961292,	0	PPP1R10	cmpl	cmpl	1,1,1,0,0,2,1,1,0,1,2,1,1,1,0,2,2,0,-1,-1,
599	ENST00000578355.1	chr6_GL000254v2_alt	-	1960276	1960353	1960276	1960276	1	1960276,	1960353,	0	CR759778.2	none	none	-1,
600	ENST00000417183.5	chr6_GL000254v2_alt	+	1970889	1988729	1970933	1987065	9	1970889,1971507,1971683,1971898,1972079,1972376,1984424,1986225,1986817,	1971040,1971568,1971775,1971959,1972193,1972478,1984470,1986297,1988729,	0	ATAT1	cmpl	cmpl	0,2,0,2,0,0,0,1,1,
600	ENST00000420586.6	chr6_GL000254v2_alt	+	1970903	1990873	1970933	1990693	13	1970903,1971507,1971683,1971898,1972079,1972376,1984424,1984582,1986225,1986817,1989944,1990116,1990518,	1971040,1971568,1971775,1971959,1972193,1972478,1984470,1984651,1986297,1987061,1990024,1990159,1990873,	0	ATAT1	cmpl	cmpl	0,2,0,2,0,0,0,1,1,1,2,1,2,
600	ENST00000445973.5	chr6_GL000254v2_alt	+	1970922	1988729	1970933	1987612	10	1970922,1971507,1971683,1971898,1972079,1972376,1984424,1986225,1986817,1987578,	1971040,1971568,1971775,1971959,1972193,1972478,1984470,1986297,1987061,1988729,	0	ATAT1	cmpl	cmpl	0,2,0,2,0,0,0,1,1,2,
600	ENST00000418248.5	chr6_GL000254v2_alt	+	1970923	1988729	1970933	1987065	10	1970923,1971507,1971683,1971898,1972079,1972376,1984424,1984582,1986225,1986817,	1971040,1971568,1971775,1971959,1972193,1972478,1984470,1984651,1986297,1988729,	0	ATAT1	cmpl	cmpl	0,2,0,2,0,0,0,1,1,1,
600	ENST00000450220.2	chr6_GL000254v2_alt	+	1970933	1988729	1970933	1987612	11	1970933,1971507,1971683,1971898,1972079,1972376,1984424,1984582,1986225,1986817,1987578,	1971040,1971568,1971775,1971959,1972193,1972478,1984470,1984651,1986297,1987061,1988729,	0	ATAT1	cmpl	cmpl	0,2,0,2,0,0,0,1,1,1,2,
600	ENST00000432643.6	chr6_GL000254v2_alt	+	1970933	1990873	1971251	1990693	13	1970933,1971507,1971683,1971898,1972079,1972376,1984424,1984582,1986225,1986817,1989944,1990116,1990518,	1971322,1971568,1971775,1971959,1972193,1972478,1984470,1984651,1986297,1987061,1990024,1990159,1990873,	0	ATAT1	cmpl	cmpl	0,2,0,2,0,0,0,1,1,1,2,1,2,
600	ENST00000430141.6	chr6_GL000254v2_alt	+	1991122	1997159	1991281	1996965	6	1991122,1993607,1995043,1995315,1996697,1996851,	1991353,1994009,1995132,1995516,1996767,1997159,	0	C6orf136	cmpl	cmpl	0,0,0,2,2,0,
600	ENST00000455682.2	chr6_GL000254v2_alt	+	1991213	1997159	1991281	1996965	5	1991213,1995043,1995315,1996697,1996851,	1991353,1995132,1995516,1996767,1997159,	0	C6orf136	cmpl	cmpl	0,0,2,2,0,
600	ENST00000583491.1	chr6_GL000254v2_alt	+	1992715	1992809	1992715	1992715	1	1992715,	1992809,	0	CR759778.1	none	none	-1,
600	ENST00000453879.2	chr6_GL000254v2_alt	-	1997168	2006061	1997291	2005934	12	1997168,1998784,1999253,1999513,2000276,2000469,2000675,2001030,2003549,2003813,2004109,2005833,	1997420,1998958,1999415,1999676,2000344,2000588,2000838,2001171,2003702,2003912,2004320,2006061,	0	DHX16	cmpl	cmpl	0,0,0,2,0,1,0,0,0,0,2,0,
600	ENST00000458094.6	chr6_GL000254v2_alt	-	1997168	2017114	1997291	2016918	20	1997168,1998784,1999253,1999513,2000276,2000469,2000675,2001030,2003549,2003813,2004109,2006704,2006988,2008878,2009148,2009556,2014486,2014866,2015112,2016711,	1997420,1998958,1999415,1999676,2000344,2000588,2000838,2001171,2003702,2003912,2004320,2006820,2007099,2009070,2009352,2009811,2014543,2015029,2015351,2017114,	0	DHX16	cmpl	cmpl	0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,0,2,0,0,
600	ENST00000451544.6	chr6_GL000254v2_alt	-	2020465	2031293	2021345	2030095	4	2020465,2023255,2028484,2031190,	2021365,2023466,2030123,2031293,	0	PPP1R18	cmpl	cmpl	1,0,0,-1,
600	ENST00000437121.2	chr6_GL000254v2_alt	-	2020465	2031972	2021345	2030095	3	2020465,2023255,2028484,	2021365,2023466,2031972,	0	PPP1R18	cmpl	cmpl	1,0,0,
600	ENST00000614480.1	chr6_GL000254v2_alt	+	2028872	2028969	2028872	2028872	1	2028872,	2028969,	0	CR788240.1	none	none	-1,
600	ENST00000450138.6	chr6_GL000254v2_alt	-	2032123	2035053	2032737	2035051	3	2032123,2034123,2034918,	2033019,2034320,2035053,	0	NRM	cmpl	cmpl	0,1,0,
600	ENST00000422181.5	chr6_GL000254v2_alt	-	2032123	2035497	2032737	2035051	5	2032123,2033352,2034123,2034918,2035452,	2033019,2033529,2034320,2035358,2035497,	0	NRM	cmpl	cmpl	0,0,1,0,-1,
600	ENST00000612190.1	chr6_GL000254v2_alt	-	2032126	2035385	2032737	2035051	4	2032126,2033352,2034123,2034918,	2033019,2033529,2034320,2035385,	0	NRM	cmpl	cmpl	0,0,1,0,
600	ENST00000449153.6	chr6_GL000254v2_alt	-	2043882	2061964	2044540	2059250	15	2043882,2046628,2046827,2047179,2047493,2047696,2051458,2051640,2055486,2055741,2055948,2057722,2057877,2059114,2061319,	2044708,2046739,2046953,2047362,2047613,2050174,2051529,2052432,2055579,2055801,2057429,2057792,2058258,2059253,2061964,	0	MDC1	cmpl	cmpl	0,0,0,0,0,0,1,1,1,1,2,1,1,0,-1,
600	ENST00000455165.1	chr6_GL000254v2_alt	+	2047142	2057259	2047142	2047142	3	2047142,2056386,2056762,	2047269,2056500,2057259,	0	MDC1-AS1	none	none	-1,-1,-1,
600	ENST00000547353.2	chr6_GL000254v2_alt	-	2057282	2061150	2057779	2059250	7	2057282,2057722,2057877,2057900,2058105,2059114,2060956,	2057429,2057792,2057897,2058007,2058258,2059253,2061150,	0	MDC1	cmpl	cmpl	-1,2,0,1,1,0,-1,
600	ENST00000422650.6	chr6_GL000254v2_alt	+	2064275	2069501	2064581	2068472	4	2064275,2066611,2066992,2067414,	2064638,2066720,2067103,2069501,	0	TUBB	cmpl	cmpl	0,0,1,1,
600	ENST00000454454.5	chr6_GL000254v2_alt	+	2065648	2069501	2067042	2068472	4	2065648,2066611,2066992,2067414,	2065973,2066720,2067103,2069501,	0	TUBB	cmpl	cmpl	-1,-1,0,1,
600	ENST00000412136.5	chr6_GL000254v2_alt	+	2065741	2069501	2066334	2068472	4	2065741,2066611,2066992,2067414,	2066337,2066720,2067103,2069501,	0	TUBB	cmpl	cmpl	0,0,1,1,
600	ENST00000446385.1	chr6_GL000254v2_alt	+	2065773	2069501	2067042	2068472	4	2065773,2066611,2066992,2067414,	2066289,2066720,2067103,2069501,	0	TUBB	cmpl	cmpl	-1,-1,0,1,
600	ENST00000446072.5	chr6_GL000254v2_alt	-	2071783	2085408	2072190	2085408	9	2071783,2074096,2074502,2074756,2074993,2084232,2084570,2084753,2085264,	2072220,2074261,2074640,2074802,2075175,2084385,2084666,2084873,2085408,	0	FLOT1	cmpl	incmpl	0,0,0,2,0,0,0,0,0,
600	ENST00000581902.1	chr6_GL000254v2_alt	-	2080378	2080489	2080378	2080378	1	2080378,	2080489,	0	Y_RNA	none	none	-1,
601	ENST00000432236.1	chr6_GL000254v2_alt	-	2183600	2192238	2183600	2183600	3	2183600,2191115,2192046,	2184094,2191228,2192238,	0	XXbac-BPG27H4.8	none	none	-1,-1,-1,
601	ENST00000581402.1	chr6_GL000254v2_alt	+	2208407	2208710	2208407	2208407	1	2208407,	2208710,	0	7SK	none	none	-1,
601	ENST00000453209.1	chr6_GL000254v2_alt	-	2211141	2220070	2211141	2211141	2	2211141,2218929,	2213984,2220070,	0	DDR1-AS1	none	none	-1,-1,
