name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	proteinID	alignID
uc059mmc.1	chr15	+	81410516	81411267	81410516	81410516	2	81410516,81410695,	81410602,81411267,		ENST00000558086.1
uc059mmd.1	chr15	+	81410604	81419127	81410604	81410604	2	81410604,81418983,	81410750,81419127,		ENST00000559698.2
uc059mme.1	chr15	+	81427447	81755217	81427447	81427447	4	81427447,81610008,81753579,81755079,	81427545,81610176,81753739,81755217,		ENST00000559211.1
uc059mmf.1	chr15	+	81554002	81696780	81554002	81554002	3	81554002,81668167,81696405,	81554030,81668282,81696780,		ENST00000558141.5
uc059mmg.1	chr15	-	81633886	81642190	81633886	81633886	2	81633886,81642008,	81634180,81642190,		ENST00000559428.1
uc059mmh.1	chr15	+	81652231	81688545	81652231	81652231	5	81652231,81653092,81667008,81668167,81688409,	81652343,81653240,81667181,81668282,81688545,		ENST00000558153.1
uc059mmi.1	chr15	-	81660481	81798124	81660481	81660481	3	81660481,81661999,81797923,	81660710,81662138,81798124,		ENST00000560054.5
uc059mmj.1	chr15	-	81660481	81871125	81660481	81660481	3	81660481,81661999,81870927,	81660710,81662138,81871125,		ENST00000560097.1
uc059mmk.1	chr15	-	81953302	81995666	81953302	81953302	3	81953302,81954388,81995426,	81953507,81954469,81995666,		ENST00000559299.1
uc002bgq.3	chr15	-	82041777	82046141	82043159	82045705	2	82041777,82045449,	82044613,82046141,	Q6ZN04	ENST00000329713.4
uc059mml.1	chr15	-	82041786	82046119	82045228	82045705	1	82041786,	82046119,	Q6ZN04	ENST00000558133.1
uc059mmm.1	chr15	+	82044293	82044376	82044293	82044293	1	82044293,	82044376,		ENST00000410589.1
uc002bgr.4	chr15	+	82088593	82097694	82088593	82088593	6	82088593,82091726,82093393,82093982,82095481,82097447,	82088728,82092604,82093494,82094234,82096436,82097694,		ENST00000558082.1
uc059mmn.1	chr15	+	82088632	82095707	82088632	82088632	3	82088632,82091726,82095481,	82088728,82091935,82095707,		ENST00000559788.1
uc059mmo.1	chr15	+	82088690	82091980	82088690	82088690	2	82088690,82091726,	82088728,82091980,		ENST00000557838.1
uc002bgt.2	chr15	-	82130229	82262763	82130372	82261778	20	82130229,82138657,82151464,82157712,82163852,82214716,82219651,82220077,82225164,82227449,82228190,82229033,82230847,82238306,82240417,82241269,82252690,82259087,82261687,82262613,	82130561,82138842,82152423,82157860,82163984,82214855,82219818,82220229,82225264,82227572,82228327,82229110,82230971,82238521,82240555,82241403,82252775,82259155,82261797,82262763,	Q7Z2Z2	ENST00000268206.11
uc002bgu.2	chr15	-	82130232	82262714	82130372	82261778	18	82130232,82138657,82151464,82157712,82163852,82214716,82219651,82220077,82225164,82227449,82228190,82229033,82230847,82238306,82240417,82241269,82261687,82262613,	82130561,82138842,82152423,82157860,82163984,82214855,82219818,82220229,82225264,82227572,82228327,82229110,82230971,82238521,82240555,82241403,82261797,82262714,	Q7Z2Z2	ENST00000359445.7
uc059mmp.1	chr15	-	82152156	82160070	82152156	82152156	3	82152156,82157712,82159931,	82152423,82157860,82160070,		ENST00000561340.1
uc059mmq.1	chr15	-	82157465	82163957	82157465	82157465	2	82157465,82163852,	82157860,82163957,		ENST00000559429.1
uc059mmr.1	chr15	-	82174223	82174385	82174223	82174223	1	82174223,	82174385,		ENST00000390868.1
uc059mms.1	chr15	-	82214782	82215663	82214782	82214782	2	82214782,82215582,	82214855,82215663,		ENST00000560095.1
uc059mmt.1	chr15	-	82227465	82233774	82227465	82227465	5	82227465,82228190,82229033,82230847,82233662,	82227572,82228327,82229110,82230971,82233774,		ENST00000561331.1
uc059mmu.1	chr15	-	82238307	82252759	82238307	82252759	3	82238307,82241269,82252690,	82238521,82241403,82252759,	H0YKI9	ENST00000557939.1
uc059mmv.1	chr15	-	82238453	82262734	82241385	82261778	6	82238453,82240417,82241269,82259087,82261687,82262613,	82238521,82240555,82241403,82259155,82261797,82262734,	H0YK75	ENST00000561389.1
uc059mmw.1	chr15	-	82261687	82262661	82261687	82261778	3	82261687,82261985,82262613,	82261797,82262348,82262661,	H0YNW8	ENST00000557844.1
uc059mmx.1	chr15	-	82261728	82262464	82261728	82261778	2	82261728,82261985,	82261791,82262464,	H0YKY7	ENST00000558974.1
uc059mmy.1	chr15	+	82262809	82264889	82262879	82264709	2	82262809,82264672,	82262932,82264889,	H3BMC1	ENST00000566205.1
uc002bgv.4	chr15	+	82262810	82284930	82262879	82283062	3	82262810,82271602,82282118,	82262932,82271802,82284930,	Q658L1	ENST00000339465.5
uc059mmz.1	chr15	+	82262817	82265748	82265656	82265748	2	82262817,82265568,	82263188,82265748,	H3BP55	ENST00000569120.1
uc059mna.1	chr15	+	82262825	82264889	82262879	82263431	3	82262825,82263358,82264672,	82262932,82263438,82264889,	H3BQV6	ENST00000566861.5
uc059mnb.1	chr15	+	82262826	82264881	82262826	82262826	4	82262826,82263138,82263358,82264672,	82262932,82263188,82263438,82264881,		ENST00000562097.5
uc059mnc.1	chr15	+	82262843	82272094	82265656	82271825	4	82262843,82263138,82265568,82271602,	82262932,82263188,82265748,82272094,	H3BVD4	ENST00000565432.1
uc010uns.3	chr15	+	82262844	82283579	82262844	82262844	3	82262844,82271602,82282118,	82263188,82271802,82283579,		ENST00000565501.1
uc059mnd.1	chr15	+	82263143	82264889	82263143	82263143	2	82263143,82264672,	82263188,82264889,		ENST00000565006.1
uc059mne.1	chr15	-	82339997	82349437	82342775	82349375	10	82339997,82343117,82344260,82344587,82345152,82345808,82346560,82346826,82347509,82349291,	82342908,82343220,82344321,82344903,82345426,82345896,82346641,82346886,82347629,82349437,	A0A087X1J3	ENST00000621197.4
uc059mnf.1	chr15	-	82339997	82349475	82342775	82349375	11	82339997,82343117,82344260,82344587,82345013,82345181,82345808,82346560,82346826,82347509,82349291,	82342908,82343220,82344321,82344974,82345079,82345426,82345896,82346641,82346886,82347629,82349475,	A0A087X0T7	ENST00000619556.4
uc059mng.1	chr15	-	82342739	82349475	82342775	82349375	9	82342739,82343117,82344260,82344587,82345808,82346560,82346826,82347509,82349291,	82342908,82343220,82344321,82345426,82345896,82346641,82346886,82347629,82349475,	A6NI86	ENST00000610657.1
uc059mnh.1	chr15	-	82347241	82349437	82347241	82347241	2	82347241,82349291,	82347629,82349437,		ENST00000558035.1
uc059mni.1	chr15	+	82418650	82434235	82418650	82418650	7	82418650,82419979,82431829,82432575,82432816,82433561,82434033,	82418792,82420075,82431949,82432631,82432897,82433649,82434235,		ENST00000613086.1
uc059mnj.1	chr15	+	82430017	82432217	82430017	82430017	2	82430017,82431829,	82430163,82432217,		ENST00000558668.1
uc032clr.2	chr15	+	82430019	82436762	82430079	82436411	9	82430019,82431829,82432571,82432816,82433561,82434033,82434868,82435966,82436278,	82430163,82431949,82432631,82432897,82433649,82434602,82434929,82436069,82436762,	A6NEM1	ENST00000618348.1
uc059mnk.1	chr15	+	82430044	82439153	82430044	82430044	6	82430044,82433561,82434033,82434868,82435966,82436278,	82432897,82433649,82434602,82434929,82436069,82439153,		ENST00000618706.1
uc059mnl.1	chr15	-	82477122	82477206	82477122	82477122	1	82477122,	82477206,		ENST00000408168.1
uc002bhr.2	chr15	-	82536752	82540564	82536800	82540428	5	82536752,82538305,82538879,82539980,82540425,	82536881,82538371,82538985,82540132,82540564,	P08708	ENST00000330244.10
uc059mnm.1	chr15	-	82536754	82540457	82536754	82536754	4	82536754,82538305,82538879,82539980,	82536881,82538371,82538985,82540457,		ENST00000560229.5
uc059mnn.1	chr15	-	82536754	82540459	82538221	82540428	4	82536754,82538879,82539980,82540425,	82538371,82538985,82540132,82540459,	H0YN88	ENST00000561157.5
uc059mno.1	chr15	-	82536755	82540437	82536755	82540428	6	82536755,82537921,82538305,82538879,82539980,82540425,	82536881,82538042,82538371,82538985,82540132,82540437,	A0A075B716	ENST00000558397.1
uc059mnp.1	chr15	-	82536758	82540131	82539347	82540131	5	82536758,82538305,82538879,82539299,82539980,	82536881,82538371,82538985,82539375,82540131,	H0YN73	ENST00000561068.5
uc059mnq.1	chr15	-	82536762	82540142	82536762	82536762	3	82536762,82538879,82539980,	82538371,82538985,82540142,		ENST00000560612.1
uc059mnr.1	chr15	-	82536787	82540133	82536787	82536787	2	82536787,82538305,	82536881,82540133,		ENST00000561440.1
uc059mns.1	chr15	-	82536808	82540452	82536808	82536808	4	82536808,82538305,82539980,82540425,	82536881,82538985,82540132,82540452,		ENST00000560639.1
uc059mnt.1	chr15	-	82538664	82540419	82538664	82538664	2	82538664,82539980,	82538985,82540419,		ENST00000559776.1
uc059mnu.1	chr15	-	82539583	82540456	82539583	82539583	2	82539583,82540425,	82540132,82540456,		ENST00000559273.1
uc059mnv.1	chr15	-	82540031	82555932	82540031	82555932	8	82540031,82546440,82547142,82549459,82552479,82553466,82553877,82555869,	82540132,82546521,82547237,82549658,82552616,82553556,82553991,82555932,	H3BNC9	ENST00000562833.1
uc059mnw.1	chr15	+	82540869	82562374	82540869	82540869	3	82540869,82548655,82562179,	82540979,82548771,82562374,		ENST00000621893.1
uc002bip.4	chr15	-	82543200	82556536	82543200	82543200	8	82543200,82546440,82547142,82549459,82552479,82553466,82553877,82555869,	82544702,82546521,82547237,82549658,82552616,82553556,82553991,82556536,		ENST00000618698.4
uc002biu.4	chr15	-	82543202	82630185	82544591	82628459	12	82543202,82546440,82547142,82549459,82552479,82553466,82553877,82555869,82557759,82571343,82627192,82628363,	82544702,82546521,82547237,82549658,82552616,82553556,82553991,82556122,82557986,82571532,82627367,82630185,	A0A087WXG7	ENST00000614918.4
uc059mnx.1	chr15	-	82543203	82628152	82544591	82628152	12	82543203,82546440,82547142,82549459,82552479,82553466,82553877,82555869,82557759,82571343,82627192,82628137,	82544702,82546521,82547237,82549658,82552616,82553556,82553991,82556122,82557986,82571532,82627367,82628152,	A0A087X171	ENST00000611031.4
uc002bir.4	chr15	-	82543833	82571823	82544591	82571497	11	82543833,82546440,82547142,82549459,82552479,82553451,82553877,82555869,82557759,82571343,82571633,	82544702,82546521,82547237,82549658,82552616,82553556,82553991,82556122,82557986,82571532,82571823,	Q9BZB8	ENST00000618449.4
uc002bit.4	chr15	-	82543833	82628469	82544591	82628332	12	82543833,82546440,82547142,82549459,82552479,82553451,82553877,82555869,82557759,82571343,82627192,82628137,	82544702,82546521,82547237,82549658,82552616,82553556,82553991,82556122,82557986,82571532,82627367,82628469,	A0A024R214	ENST00000617958.4
uc002biv.5	chr15	-	82544272	82647977	82544591	82647870	12	82544272,82546440,82547142,82549459,82552479,82553466,82553877,82555869,82557759,82571343,82627192,82647855,	82544702,82546521,82547237,82549658,82552616,82553556,82553991,82556122,82557986,82571532,82627367,82647977,	Q9BZB8	ENST00000615198.4
uc002biq.4	chr15	-	82544294	82571759	82544591	82571497	11	82544294,82546440,82547142,82549459,82552479,82553466,82553877,82555869,82557759,82571343,82571633,	82544702,82546521,82547237,82549658,82552616,82553556,82553991,82556122,82557986,82571532,82571759,	Q9BZB8	ENST00000611163.4
uc010uoe.3	chr15	-	82544294	82573211	82544591	82573194	11	82544294,82546440,82547142,82549459,82552479,82553466,82553877,82555869,82557759,82571343,82572995,	82544702,82546521,82547237,82549658,82552616,82553556,82553991,82556122,82557986,82571532,82573211,	A0A087WVR7	ENST00000616959.4
uc002bis.4	chr15	-	82544296	82571809	82544591	82571497	10	82544296,82546440,82547142,82549459,82552479,82553466,82553877,82555869,82557759,82571343,	82544702,82546521,82547237,82549658,82552616,82553556,82553991,82556122,82557986,82571809,	Q9BZB8	ENST00000617462.4
uc010uof.3	chr15	-	82544309	82647605	82544591	82571497	12	82544309,82546440,82547142,82549459,82552479,82553466,82553877,82555869,82557759,82571343,82627192,82647136,	82544702,82546521,82547237,82549658,82552616,82553556,82553991,82556122,82557986,82571532,82627367,82647605,	Q9BZB8	ENST00000620182.4
uc059mny.1	chr15	-	82544357	82647359	82544591	82571497	13	82544357,82546440,82547142,82549459,82552479,82553466,82553877,82555869,82557759,82571343,82583370,82627192,82647136,	82544702,82546521,82547237,82549658,82552616,82553556,82553991,82556122,82557986,82571532,82583462,82627367,82647359,	Q9BZB8	ENST00000617522.4
uc059mnz.1	chr15	-	82544452	82571784	82553981	82571497	10	82544452,82546440,82547142,82549459,82552479,82553466,82553877,82555869,82571343,82571633,	82544702,82546521,82547237,82549658,82552616,82553556,82553991,82556122,82571532,82571784,	A0A087WUQ9	ENST00000614977.4
uc059moa.1	chr15	-	82557521	82571447	82557521	82557521	2	82557521,82571343,	82557986,82571447,		ENST00000570205.1
uc059mob.1	chr15	-	82557798	82572078	82557798	82571497	3	82557798,82571343,82571901,	82557986,82571532,82572078,	H3BNX1	ENST00000568994.1
uc059moc.1	chr15	-	82571390	82647123	82571390	82571497	5	82571390,82627192,82633171,82641624,82647021,	82571532,82627367,82633221,82641682,82647123,	H3BPD6	ENST00000569257.5
uc059mod.1	chr15	-	82571445	82647503	82571445	82571497	3	82571445,82627192,82647208,	82571532,82627367,82647503,	H3BTE4	ENST00000567678.1
uc059moe.1	chr15	-	82627288	82648861	82627288	82627288	2	82627288,82648438,	82627367,82648861,		ENST00000566716.1
uc059mof.1	chr15	-	82633181	82648378	82633181	82633181	5	82633181,82638564,82640656,82641624,82648219,	82633221,82638634,82640865,82641682,82648378,		ENST00000563519.1
uc031qtd.1	chr15	+	82647769	82692820	82647769	82647769	4	82647769,82649770,82650028,82692010,	82648808,82649941,82650146,82692820,		ENST00000560650.1
uc059mog.1	chr15	+	82650028	82653022	82650028	82650028	1	82650028,	82653022,		ENST00000618020.1
uc010uoh.4	chr15	-	82659280	82709914	82659559	82709706	26	82659280,82659844,82661824,82662167,82662693,82663126,82663559,82663800,82664366,82664834,82665456,82666746,82676460,82677273,82677670,82678104,82679728,82680174,82680471,82680836,82681111,82681419,82688735,82689157,82689377,82709593,	82659710,82659983,82661922,82662252,82662922,82663233,82663620,82663975,82664490,82664943,82665575,82666933,82676637,82677383,82677803,82678167,82679800,82680229,82680755,82681019,82681178,82681580,82688831,82689232,82689453,82709914,	Q13367	ENST00000261722.7
uc059moh.1	chr15	-	82659281	82680407	82659281	82659281	18	82659281,82659844,82661824,82662167,82662693,82663126,82663559,82663800,82664366,82664834,82665456,82666746,82676460,82677273,82677670,82678104,82679728,82680174,	82659710,82659983,82661922,82662252,82662922,82663233,82663620,82663975,82664490,82664943,82665575,82666933,82676637,82677383,82677803,82678167,82679800,82680407,		ENST00000543938.5
uc059moi.1	chr15	-	82659281	82709908	82659559	82709706	26	82659281,82659844,82661824,82662167,82662693,82663126,82663559,82663800,82664366,82664834,82665456,82666746,82676460,82677273,82677670,82678104,82679728,82680174,82680471,82680836,82681111,82681419,82688735,82689157,82689377,82709593,	82659710,82659983,82661922,82662252,82662922,82663233,82663620,82663975,82664490,82664943,82665575,82666933,82676637,82677383,82677803,82678167,82679800,82680229,82680755,82681019,82681178,82681580,82688831,82689232,82689453,82709908,	Q13367	ENST00000620652.4
uc059moj.1	chr15	-	82659284	82662696	82659284	82659284	4	82659284,82659844,82661824,82662167,	82659710,82659983,82661922,82662696,		ENST00000537735.1
uc010uoj.4	chr15	-	82659531	82709779	82659559	82709706	25	82659531,82659844,82661824,82662167,82662693,82663126,82663559,82663800,82664366,82664834,82665456,82666746,82676460,82677273,82677670,82678104,82679728,82680174,82680471,82680836,82681111,82681419,82689157,82689377,82709593,	82659710,82659983,82661922,82662252,82662922,82663233,82663620,82663975,82664490,82664943,82665575,82666933,82676637,82677383,82677803,82678167,82679800,82680229,82680755,82681019,82681178,82681580,82689232,82689453,82709779,	Q13367	ENST00000535348.5
uc010uoi.4	chr15	-	82659536	82709779	82659559	82709706	27	82659536,82659844,82661824,82662167,82662693,82663126,82663559,82663800,82664366,82664834,82665246,82665456,82666746,82676460,82677273,82677670,82678104,82679728,82680174,82680471,82680836,82681111,82681419,82688735,82689157,82689377,82709593,	82659710,82659983,82661922,82662252,82662922,82663233,82663620,82663975,82664490,82664943,82665303,82665575,82666933,82676637,82677383,82677803,82678167,82679800,82680229,82680755,82681019,82681178,82681580,82688831,82689232,82689453,82709779,	Q13367	ENST00000535359.5
uc059mok.1	chr15	-	82662468	82663249	82662468	82662468	2	82662468,82663126,	82662922,82663249,		ENST00000545315.1
uc002biy.2	chr15	-	82662869	82663584	82663251	82663584	3	82662869,82663126,82663559,	82662922,82663295,82663584,	H0YH30	ENST00000538592.1
uc059mol.1	chr15	-	82680731	82681601	82680731	82680731	4	82680731,82680836,82681111,82681419,	82680755,82681019,82681178,82681601,		ENST00000559888.1
uc059mom.1	chr15	-	82680896	82699240	82680896	82689434	8	82680896,82681111,82681419,82688735,82689157,82689377,82697856,82699214,	82681019,82681178,82681580,82688831,82689232,82689453,82697978,82699240,	F5GWU4	ENST00000541693.5
uc059mon.1	chr15	-	82681509	82709883	82681509	82681509	4	82681509,82688735,82689377,82709593,	82681580,82689232,82689453,82709883,		ENST00000535385.5
uc059moo.1	chr15	-	82685090	82709859	82688432	82709706	5	82685090,82688735,82689157,82689377,82709593,	82688498,82688831,82689232,82689453,82709859,	F5GYB0	ENST00000542200.2
uc059mop.1	chr15	-	82686814	82708851	82686814	82686814	5	82686814,82688735,82689157,82689377,82708771,	82687019,82688831,82689232,82689453,82708851,		ENST00000561455.5
uc059moq.1	chr15	-	82688427	82709873	82688427	82688427	4	82688427,82689157,82689377,82709593,	82688831,82689232,82689453,82709873,		ENST00000535513.1
uc059mor.1	chr15	-	82689399	82709865	82689399	82689399	3	82689399,82689762,82709593,	82689453,82689934,82709865,		ENST00000560529.1
uc059mos.1	chr15	-	82710470	82711760	82710470	82710470	3	82710470,82711186,82711675,	82710575,82711432,82711760,		ENST00000559535.5
uc002biz.3	chr15	-	82710470	82713993	82710470	82710470	4	82710470,82711186,82711560,82713729,	82710575,82711432,82712307,82713993,		ENST00000440089.1
uc002bja.4	chr15	-	82710472	82714026	82710472	82710472	2	82710472,82711560,	82710575,82714026,		ENST00000440479.1
