#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1522	ENST00000368898.7	chr10	-	122849077	122879598	122849246	122850515	4	122849077,122850423,122855644,122879484,	122849439,122850550,122855786,122879598,	0	FAM24B	cmpl	cmpl	2,0,-1,-1,
1522	ENST00000368896.1	chr10	-	122849095	122879605	122849246	122850515	4	122849095,122850423,122855644,122879484,	122849439,122850520,122855786,122879605,	0	FAM24B	cmpl	cmpl	2,0,-1,-1,
1522	ENST00000368894.1	chr10	+	122910700	122913111	122911634	122912954	3	122910700,122911632,122912761,	122910819,122911759,122913111,	0	FAM24A	cmpl	cmpl	-1,0,2,
1523	ENST00000368887.7	chr10	+	122980039	122990390	122980479	122987503	7	122980039,122982732,122983271,122986299,122986868,122987333,122990173,	122980695,122983024,122983470,122986375,122986962,122987504,122990390,	0	PSTK	cmpl	cmpl	0,0,1,2,0,1,-1,
1523	ENST00000405485.2	chr10	+	122980479	122987503	122980479	122987503	6	122980479,122982732,122983271,122986299,122986868,122987333,	122980695,122983024,122983470,122986375,122986962,122987503,	0	PSTK	cmpl	cmpl	0,0,1,2,0,1,
1523	ENST00000368886.9	chr10	-	122990805	123008817	122993779	122998625	5	122990805,122995993,122998492,123007025,123008693,	122994723,122996176,122998671,123007176,123008817,	0	IKZF5	cmpl	cmpl	1,1,0,-1,-1,
1523	ENST00000617859.4	chr10	-	122990807	123008687	122993779	122998625	5	122990807,122995993,122998492,123007025,123008574,	122994723,122996176,122998671,123007176,123008687,	0	IKZF5	cmpl	cmpl	1,1,0,-1,-1,
1523	ENST00000368869.8	chr10	+	123008978	123054119	123040468	123053765	10	123008978,123034355,123040465,123041208,123043045,123044392,123047208,123051048,123053060,123053694,	123009067,123034515,123040672,123041379,123043171,123044485,123047298,123051186,123053160,123054119,	0	ACADSB	cmpl	cmpl	-1,-1,0,0,0,0,0,0,0,1,
1523	ENST00000358776.6	chr10	+	123009015	123058311	123009029	123053765	11	123009015,123034355,123037746,123040465,123041208,123043045,123044392,123047208,123051048,123053060,123053694,	123009071,123034515,123037847,123040672,123041379,123043171,123044485,123047298,123051186,123053160,123058311,	0	ACADSB	cmpl	cmpl	0,0,1,0,0,0,0,0,0,0,1,
1524	ENST00000357878.5	chr10	+	123135961	123137741	123136050	123137731	2	123135961,123137057,	123136450,123137741,	0	HMX3	cmpl	cmpl	0,1,
1524	ENST00000339992.3	chr10	+	123148121	123150672	123148378	123150123	2	123148121,123149569,	123148646,123150672,	0	HMX2	cmpl	cmpl	0,1,
1524	ENST00000368865.8	chr10	+	123154276	123170467	123154917	123163835	8	123154276,123154917,123155657,123157728,123160406,123162235,123162611,123163819,	123154485,123155112,123155727,123157880,123160565,123162413,123162828,123170467,	0	BUB3	cmpl	cmpl	-1,0,0,1,0,0,1,2,
1524	ENST00000368859.6	chr10	+	123154401	123165212	123154917	123165067	5	123154401,123154917,123155657,123157728,123165046,	123154485,123155112,123155727,123157880,123165212,	0	BUB3	cmpl	cmpl	-1,0,0,1,0,
1524	ENST00000368858.9	chr10	+	123154414	123165365	123154917	123165056	8	123154414,123154917,123155657,123157728,123160406,123162235,123162611,123165046,	123154485,123155112,123155727,123157880,123160565,123162413,123162828,123165365,	0	BUB3	cmpl	cmpl	-1,0,0,1,0,0,1,2,
1526	ENST00000415509.1	chr10	-	123425712	123427640	123425712	123425712	2	123425712,123427506,	123425994,123427640,	0	RP11-338O1.2	none	none	-1,-1,
1527	ENST00000451295.1	chr10	+	123574226	123583767	123574226	123574226	3	123574226,123581943,123583627,	123574378,123582089,123583767,	0	RP11-282I1.2	none	none	-1,-1,-1,
1528	ENST00000284674.1	chr10	+	123666354	123694607	123666407	123688160	3	123666354,123674817,123687928,	123667075,123674931,123694607,	0	GPR26	cmpl	cmpl	0,2,2,
1529	ENST00000408366.2	chr10	-	123734784	123734856	123734784	123734784	1	123734784,	123734856,	0	AC009987.1	none	none	-1,
1529	ENST00000446888.1	chr10	+	123776669	123777749	123776669	123776669	2	123776669,123777387,	123777113,123777749,	0	RP11-391M7.3	none	none	-1,-1,
1530	ENST00000408510.1	chr10	-	123911478	123911561	123911478	123911478	1	123911478,	123911561,	0	AC068058.1	none	none	-1,
1530	ENST00000435782.1	chr10	-	123913573	123931597	123913573	123913573	3	123913573,123914028,123931522,	123913798,123914117,123931597,	0	RP11-285A18.2	none	none	-1,-1,-1,
1531	ENST00000435907.5	chr10	-	124007665	124093607	124010148	124046212	8	124007665,124012332,124021255,124038514,124042300,124044579,124045666,124093468,	124010339,124012480,124021412,124038671,124042447,124044919,124046724,124093607,	0	CHST15	cmpl	cmpl	1,0,2,1,1,0,0,-1,
1531	ENST00000346248.7	chr10	-	124007667	124092454	124010148	124046212	8	124007667,124012332,124021255,124038514,124042300,124044579,124045666,124092323,	124010339,124012480,124021412,124038671,124042447,124044919,124046724,124092454,	0	CHST15	cmpl	cmpl	1,0,2,1,1,0,0,-1,
1531	ENST00000628426.1	chr10	-	124019652	124092414	124021081	124046212	6	124019652,124038514,124042300,124044579,124045666,124092323,	124021412,124038671,124042447,124044919,124046724,124092414,	0	CHST15	cmpl	cmpl	2,1,1,0,0,-1,
1534	ENST00000539214.5	chr10	-	124397302	124418976	124397941	124408750	9	124397302,124400839,124401725,124402926,124403797,124405435,124408541,124408740,124418872,	124398102,124400984,124401839,124403055,124403920,124405563,124408637,124408965,124418976,	0	OAT	cmpl	cmpl	1,0,0,0,0,1,1,0,-1,
1534	ENST00000368845.5	chr10	-	124397306	124418936	124397941	124412171	10	124397306,124400839,124401725,124402926,124403797,124405435,124408541,124408740,124411972,124418872,	124398102,124400984,124401839,124403055,124403920,124405563,124408637,124408965,124412200,124418936,	0	OAT	cmpl	cmpl	1,0,0,0,0,1,1,1,0,-1,
1534	ENST00000451024.4	chr10	-	124445238	124450184	124447428	124449943	2	124445238,124449729,	124448147,124450184,	0	NKX1-2	cmpl	cmpl	1,0,
1534	ENST00000604581.1	chr10	+	124447712	124450048	124447712	124447712	3	124447712,124448643,124449819,	124447858,124448693,124450048,	0	RP13-238F13.3	none	none	-1,-1,-1,
1534	ENST00000392757.8	chr10	+	124461833	124498514	124461862	124498342	6	124461833,124484138,124488421,124496960,124498035,124498327,	124461987,124484326,124488575,124497024,124498128,124498514,	0	LHPP	cmpl	cmpl	0,2,1,2,0,0,
1535	ENST00000621254.1	chr10	+	124623352	124624079	124623352	124623352	1	124623352,	124624079,	0	RP11-12J10.4	none	none	-1,
1536	ENST00000280780.6	chr10	-	124667189	124744269	124667408	124706713	5	124667189,124681606,124696157,124706635,124744012,	124667420,124682379,124696212,124706887,124744269,	0	FAM53B	cmpl	cmpl	0,1,0,0,-1,
1536	ENST00000448422.2	chr10	+	124703624	124714217	124703624	124703624	2	124703624,124713433,	124704331,124714217,	0	FAM53B-AS1	none	none	-1,-1,
1536	ENST00000432699.1	chr10	+	124704183	124713703	124704183	124704183	3	124704183,124707850,124713433,	124704331,124707990,124713703,	0	FAM53B-AS1	none	none	-1,-1,-1,
1536	ENST00000362596.1	chr10	+	124766195	124766297	124766195	124766195	1	124766195,	124766297,	0	Y_RNA	none	none	-1,
1537	ENST00000298492.5	chr10	+	124801784	124836670	124801829	124834971	9	124801784,124806830,124816575,124819383,124826594,124828755,124829392,124831348,124834501,	124801901,124806921,124816612,124819450,124826785,124828875,124829477,124831463,124836670,	0	FAM175B	cmpl	cmpl	0,0,1,2,0,2,2,0,1,
1537	ENST00000384763.1	chr10	-	124814957	124815062	124814957	124814957	1	124814957,	124815062,	0	Y_RNA	none	none	-1,
1538	ENST00000508096.1	chr10	+	124917142	124942881	124917142	124917142	2	124917142,124942456,	124917272,124942881,	0	RP11-298J20.4	none	none	-1,-1,
1538	ENST00000359653.4	chr10	+	124942122	124988189	124942493	124984992	9	124942122,124966593,124971964,124973644,124974199,124981708,124983174,124983458,124984773,	124943307,124966781,124972118,124973716,124974398,124981829,124983304,124983688,124988189,	0	ZRANB1	cmpl	cmpl	0,1,0,1,1,2,0,1,0,
1538	ENST00000449984.1	chr10	-	124945203	124946432	124945203	124945203	2	124945203,124946308,	124945909,124946432,	0	RP11-298J20.3	none	none	-1,-1,
1538	ENST00000309035.10	chr10	-	124988937	125027890	124989517	125027759	9	124988937,124992694,124993201,124993854,124994468,124997963,125002959,125003337,125026081,	124989698,124992812,124993329,124993985,124994683,124998170,125003104,125003492,125027890,	0	CTBP2	cmpl	cmpl	2,1,2,0,1,1,0,1,0,
1538	ENST00000334808.10	chr10	-	124989134	125006013	124989517	125005808	9	124989134,124992694,124993201,124993854,124994468,124997963,125002959,125003337,125005546,	124989698,124992812,124993329,124993985,124994683,124998170,125003104,125003492,125006013,	0	CTBP2	cmpl	cmpl	2,1,2,0,1,1,0,1,0,
1538	ENST00000617058.1	chr10	+	124996063	125001491	124996063	124996063	1	124996063,	125001491,	0	RP11-59C5.3	none	none	-1,
1538	ENST00000581038.1	chr10	-	125032782	125032870	125032782	125032782	1	125032782,	125032870,	0	MIR4296	none	none	-1,
1539	ENST00000631930.1	chr10	+	125162378	125162971	125162378	125162378	1	125162378,	125162971,	0	RP11-151A10.3	none	none	-1,
1543	ENST00000446081.5	chr10	+	125574370	125578445	125574370	125574370	5	125574370,125575024,125575879,125576254,125578210,	125574549,125575139,125576001,125576352,125578445,	0	TEX36-AS1	none	none	-1,-1,-1,-1,-1,
1543	ENST00000368821.3	chr10	-	125655693	125683144	125655899	125682989	4	125655693,125661020,125661845,125682938,	125656196,125661101,125661977,125683144,	0	TEX36	cmpl	cmpl	0,0,0,0,
1543	ENST00000607914.5	chr10	+	125683238	125686648	125683238	125683238	3	125683238,125686276,125686547,	125683331,125686447,125686648,	0	RP11-383C5.3	none	none	-1,-1,-1,
1544	ENST00000419400.1	chr10	-	125700436	125707549	125700436	125700436	4	125700436,125704186,125707051,125707400,	125700555,125704215,125707200,125707549,	0	FLJ37035	none	none	-1,-1,-1,-1,
1544	ENST00000423178.6	chr10	-	125705289	125719566	125705289	125705289	5	125705289,125707400,125709497,125711473,125719421,	125707200,125707759,125709567,125711588,125719566,	0	FLJ37035	none	none	-1,-1,-1,-1,-1,
1544	ENST00000625908.1	chr10	-	125707415	125749525	125707415	125707415	3	125707415,125709497,125749374,	125707759,125709567,125749525,	0	RP11-383C5.8	none	none	-1,-1,-1,
1544	ENST00000430970.1	chr10	-	125718770	125719365	125718770	125718770	2	125718770,125719276,	125718981,125719365,	0	RP11-383C5.5	none	none	-1,-1,
1544	ENST00000356792.8	chr10	+	125719575	125763651	125719807	125763472	25	125719575,125721203,125723067,125723810,125725317,125725681,125729002,125729357,125730287,125733403,125733634,125734071,125735643,125737917,125738294,125740462,125741000,125743057,125745706,125747535,125747862,125749411,125752798,125753693,125763300,	125719915,125721412,125723134,125723936,125725442,125725838,125729104,125729479,125730399,125733551,125733743,125734183,125735904,125737989,125738445,125740651,125741201,125743276,125745930,125747694,125748012,125749565,125752914,125753845,125763651,	0	EDRF1	cmpl	cmpl	0,0,2,0,0,2,0,0,2,0,1,2,0,0,0,1,1,1,1,0,0,0,1,0,2,
1544	ENST00000337623.7	chr10	+	125719702	125764139	125719807	125763472	24	125719702,125721203,125723067,125723810,125725317,125725681,125729357,125730287,125733403,125733634,125734071,125735643,125737917,125738294,125740462,125741000,125743057,125745706,125747535,125747862,125749411,125752798,125753693,125763300,	125719915,125721412,125723134,125723936,125725442,125725838,125729479,125730399,125733551,125733743,125734183,125735904,125737989,125738445,125740651,125741201,125743276,125745930,125747694,125748012,125749565,125752914,125753845,125764139,	0	EDRF1	cmpl	cmpl	0,0,2,0,0,2,0,2,0,1,2,0,0,0,1,1,1,1,0,0,0,1,0,2,
1544	ENST00000615461.4	chr10	-	125744821	125752072	125744821	125744821	5	125744821,125745538,125749374,125750439,125751984,	125744851,125745698,125749646,125750481,125752072,	0	EDRF1-AS1	none	none	-1,-1,-1,-1,-1,
1544	ENST00000610534.4	chr10	-	125744821	125752078	125744821	125744821	5	125744821,125745538,125749374,125750439,125751984,	125744890,125745885,125749528,125750481,125752078,	0	EDRF1-AS1	none	none	-1,-1,-1,-1,-1,
1544	ENST00000622798.4	chr10	-	125744828	125752073	125744828	125744828	5	125744828,125745538,125749374,125750439,125751984,	125744890,125745698,125749547,125750481,125752073,	0	EDRF1-AS1	none	none	-1,-1,-1,-1,-1,
1544	ENST00000613304.4	chr10	-	125744836	125752074	125744836	125744836	5	125744836,125745538,125749374,125750439,125751915,	125744890,125745698,125749528,125750481,125752074,	0	EDRF1-AS1	none	none	-1,-1,-1,-1,-1,
1544	ENST00000593871.5	chr10	-	125745229	125752065	125745229	125745229	3	125745229,125750439,125751984,	125745698,125750481,125752065,	0	EDRF1-AS1	none	none	-1,-1,-1,
1544	ENST00000601363.1	chr10	-	125748814	125752074	125748814	125748814	4	125748814,125749374,125750439,125751984,	125749240,125749528,125750481,125752074,	0	EDRF1-AS1	none	none	-1,-1,-1,-1,
1544	ENST00000368808.3	chr10	-	125766452	125775821	125766661	125775821	7	125766452,125767531,125770333,125772217,125772610,125773830,125775659,	125766961,125767704,125770591,125772359,125772750,125774365,125775821,	0	MMP21	cmpl	cmpl	0,1,1,0,1,0,0,
1544	ENST00000368797.8	chr10	-	125788577	125823227	125788867	125816499	10	125788577,125794879,125796102,125798064,125807412,125812213,125815033,125816176,125816436,125823028,	125789005,125794978,125796188,125798145,125807487,125812288,125815130,125816260,125816525,125823227,	0	UROS	cmpl	cmpl	0,0,1,1,1,1,0,0,0,-1,
1544	ENST00000368786.5	chr10	-	125788582	125816632	125788867	125816499	9	125788582,125794879,125796102,125798064,125807412,125812213,125815033,125816176,125816436,	125789005,125794978,125796188,125798145,125807487,125812288,125815130,125816260,125816632,	0	UROS	cmpl	cmpl	0,0,1,1,1,1,0,0,0,
1544	ENST00000368778.7	chr10	-	125802056	125823196	125802998	125816499	7	125802056,125807412,125812213,125815033,125816176,125816436,125823028,	125803024,125807487,125812288,125815130,125816260,125816525,125823196,	0	UROS	cmpl	cmpl	1,1,1,0,0,0,-1,
1544	ENST00000368774.1	chr10	-	125807149	125823089	125807404	125816499	6	125807149,125812213,125815033,125816176,125816436,125823028,	125807487,125812288,125815130,125816260,125816525,125823089,	0	UROS	cmpl	cmpl	1,1,0,0,0,-1,
1544	ENST00000582855.1	chr10	+	125819739	125819822	125819739	125819739	1	125819739,	125819822,	0	MIR4484	none	none	-1,
1545	ENST00000368721.5	chr10	-	125836336	125854859	125836686	125852606	8	125836336,125838205,125839000,125840846,125841742,125852292,125852542,125853960,	125836855,125838387,125839188,125840996,125841934,125852451,125852642,125854859,	0	DHX32	cmpl	cmpl	2,0,1,1,1,1,0,-1,
1545	ENST00000284690.3	chr10	-	125836339	125881315	125836686	125880824	11	125836339,125838205,125839000,125840846,125841742,125852292,125852542,125853960,125859602,125866989,125880542,	125836855,125838387,125839188,125840996,125841934,125852451,125852642,125854203,125859975,125867183,125881315,	0	DHX32	cmpl	cmpl	2,0,1,1,1,1,0,0,2,0,0,
1545	ENST00000401153.1	chr10	+	125842943	125843029	125842943	125842943	1	125842943,	125843029,	0	AL360176.1	none	none	-1,
1545	ENST00000616367.1	chr10	+	125869294	125869576	125869294	125869294	1	125869294,	125869576,	0	Metazoa_SRP	none	none	-1,
1545	ENST00000410697.1	chr10	-	125890565	125890678	125890565	125890565	1	125890565,	125890678,	0	RNU2-42P	none	none	-1,
1546	ENST00000445458.1	chr10	-	125972187	125973126	125972187	125972187	3	125972187,125972736,125972961,	125972341,125972845,125973126,	0	FANK1-AS1	none	none	-1,-1,-1,
1546	ENST00000368689.1	chr10	+	125974894	125995558	125980165	125995502	5	125974894,125980160,125988550,125989429,125995416,	125974953,125980338,125988675,125989447,125995558,	0	FANK1	cmpl	cmpl	-1,0,2,1,1,
1547	ENST00000410808.1	chr10	-	126145473	126145582	126145473	126145473	1	126145473,	126145582,	0	RNA5SP328	none	none	-1,
1549	ENST00000617443.1	chr10	-	126387726	126387782	126387726	126387726	1	126387726,	126387782,	0	AL589787.1	none	none	-1,
1549	ENST00000456514.1	chr10	-	126413868	126421879	126413868	126413868	4	126413868,126416799,126417715,126421786,	126414738,126416911,126417808,126421879,	0	LINC00601	none	none	-1,-1,-1,-1,
1549	ENST00000480379.5	chr10	-	126425551	126463376	126425863	126459148	6	126425551,126425990,126429786,126459039,126461400,126463242,	126425902,126426090,126429850,126459217,126461585,126463376,	0	C10orf90	cmpl	cmpl	0,2,1,0,-1,-1,
1550	ENST00000408790.1	chr10	-	126556962	126557064	126556962	126556962	1	126556962,	126557064,	0	AL583860.1	none	none	-1,
1552	ENST00000362451.1	chr10	-	126779701	126779774	126779701	126779701	1	126779701,	126779774,	0	SNORD60	none	none	-1,
1553	ENST00000627944.1	chr10	-	126988094	127000640	126988094	126988094	3	126988094,127000275,127000572,	126988445,127000422,127000640,	0	RP11-223P11.3	none	none	-1,-1,-1,
1553	ENST00000629917.1	chr10	-	126997817	127000628	126997817	126997817	4	126997817,126999363,127000275,127000572,	126998702,126999391,127000419,127000628,	0	RP11-223P11.3	none	none	-1,-1,-1,-1,
1554	ENST00000420941.2	chr10	-	127013500	127026475	127013500	127013500	4	127013500,127015009,127015922,127026271,	127013717,127015163,127016097,127026475,	0	RP11-223P11.2	none	none	-1,-1,-1,-1,
1554	ENST00000432554.6	chr10	-	127024769	127026507	127024769	127024769	2	127024769,127026271,	127025263,127026507,	0	RP11-223P11.3	none	none	-1,-1,
1554	ENST00000608350.1	chr10	-	127025953	127026507	127025953	127025953	2	127025953,127026271,	127026052,127026507,	0	RP11-223P11.3	none	none	-1,-1,
1558	ENST00000398023.2	chr10	+	127549368	127552639	127549368	127552639	3	127549368,127549488,127552459,	127549376,127549570,127552639,	0	NPS	cmpl	cmpl	0,2,0,
