#bin	name	chrom	strand	txStart	txEnd	cdsStart	cdsEnd	exonCount	exonStarts	exonEnds	score	name2	cdsStartStat	cdsEndStat	exonFrames
1699	NM_001302371	chr1	-	146066317	146144804	146066317	146144769	90	146066317,146067179,146068002,146068771,146069542,146070323,146071146,146071967,146072728,146073499,146074270,146075045,146075868,146076705,146077466,146078235,146079006,146079781,146080604,146081435,146082196,146082965,146083736,146084517,146085340,146086163,146086923,146087692,146088463,146089238,146090061,146090880,146091641,146092410,146093181,146093956,146094779,146095602,146096363,146097132,146097903,146098678,146099501,146100324,146101085,146101854,146102625,146103400,146104223,146105042,146105803,146106572,146107343,146108118,146108941,146109750,146110511,146111280,146112053,146112828,146113651,146114468,146115229,146115998,146116771,146117546,146118369,146119194,146119955,146120724,146121497,146122282,146123105,146123926,146124687,146125464,146126235,146127027,146128118,146132185,146133522,146134192,146135306,146136352,146138235,146139808,146140483,146141603,146142649,146144594,	146066561,146067288,146068175,146068823,146069715,146070432,146071319,146072019,146072901,146073551,146074443,146075154,146076041,146076757,146077639,146078287,146079179,146079890,146080777,146081487,146082369,146083017,146083909,146084626,146085513,146086215,146087096,146087744,146088636,146089347,146090234,146090932,146091814,146092462,146093354,146094065,146094952,146095654,146096536,146097184,146098076,146098787,146099674,146100376,146101258,146101906,146102798,146103509,146104396,146105094,146105976,146106624,146107516,146108227,146109114,146109802,146110684,146111332,146112226,146112937,146113824,146114520,146115402,146116050,146116944,146117655,146118542,146119246,146120128,146120776,146121670,146122391,146123278,146123978,146124860,146125516,146126408,146127079,146128282,146132237,146133728,146134265,146135521,146136455,146138445,146140020,146140556,146141818,146142752,146144804,	0	NBPF10	cmpl	cmpl	2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,2,1,2,1,0,
1699	NR_125967	chr1	+	146052595	146058799	146058799	146058799	4	146052595,146057693,146058312,146058557,	146052948,146057988,146058461,146058799,	0	LINC01719	unk	unk	-1,-1,-1,-1,
1699	NR_125968	chr1	+	146052595	146058799	146058799	146058799	3	146052595,146058312,146058557,	146052948,146058461,146058799,	0	LINC01719	unk	unk	-1,-1,-1,
1699	NM_001316767	chr1	-	146017467	146021822	146018076	146018679	4	146017467,146019697,146020134,146021586,	146018700,146019734,146020320,146021822,	0	HFE2	cmpl	cmpl	0,-1,-1,-1,
1700	NM_203458	chr1	-	146151907	146229032	146156152	146189337	5	146151907,146156479,146164750,146189299,146228708,	146156229,146156815,146165010,146189381,146229032,	0	NOTCH2NL	cmpl	cmpl	1,1,2,0,-1,
1701	NR_004400	chr1	+	146376806	146376970	146376970	146376970	1	146376806,	146376970,	0	RNVU1-18	unk	unk	-1,
1701	NR_104005	chr1	+	146297772	146301606	146301606	146301606	1	146297772,	146301606,	0	NUDT4P2	unk	unk	-1,
1701	NR_002212	chr1	+	146297816	146301614	146301614	146301614	1	146297816,	146301614,	0	NUDT4P1	unk	unk	-1,
1701	NR_004427	chr1	+	146376806	146376970	146376970	146376970	1	146376806,	146376970,	0	RNU1-2	unk	unk	-1,
1701	NR_004430	chr1	+	146376806	146376970	146376970	146376970	1	146376806,	146376970,	0	RNU1-1	unk	unk	-1,
1701	NR_004408	chr1	+	146376806	146376970	146376970	146376970	1	146376806,	146376970,	0	RNU1-3	unk	unk	-1,
1701	NR_004421	chr1	+	146376806	146376970	146376970	146376970	1	146376806,	146376970,	0	RNU1-4	unk	unk	-1,
1702	NR_120328	chr1	+	146486331	146525289	146525289	146525289	5	146486331,146505330,146506761,146516252,146524727,	146486774,146505412,146506889,146516446,146525289,	0	CH17-408M7.1	unk	unk	-1,-1,-1,-1,-1,
1706	NM_001278141	chr1	+	146938544	146996093	146960143	146994575	37	146938544,146943290,146946554,146949323,146951347,146959858,146960108,146962160,146963094,146964356,146964892,146966463,146968447,146969381,146970646,146971182,146972750,146974738,146975676,146976928,146977465,146978958,146982927,146984133,146984812,146985704,146986351,146987233,146987953,146988840,146989573,146990465,146991112,146991994,146992711,146993598,146994331,	146939012,146943562,146946607,146949422,146951489,146960006,146960318,146962263,146963309,146964429,146965104,146966673,146968550,146969596,146970719,146971394,146972960,146974841,146975891,146977001,146977671,146979010,146983091,146984185,146984985,146985756,146986524,146987285,146988126,146988949,146989746,146990517,146991285,146992046,146992884,146993707,146996093,	0	NBPF12	cmpl	cmpl	-1,-1,-1,-1,-1,-1,0,1,2,1,2,1,1,2,1,2,1,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,
1706	NR_024442	chr1	-	147019335	147043039	147043039	147043039	6	147019335,147021710,147022935,147024012,147024807,147042949,	147019694,147021849,147023079,147024239,147024924,147043039,	0	LOC728989	unk	unk	-1,-1,-1,-1,-1,-1,
1707	NR_121645	chr1	-	147084615	147084756	147084756	147084756	1	147084615,	147084756,	0	RNVU1-8	unk	unk	-1,
1707	NR_103466	chr1	-	147099481	147114346	147114346	147114346	6	147099481,147101455,147109861,147110795,147113441,147114219,	147099893,147101669,147110034,147110847,147113612,147114346,	0	NBPF13P	unk	unk	-1,-1,-1,-1,-1,-1,
1707	NM_005399	chr1	-	147155105	147172589	147159564	147172144	8	147155105,147161711,147162439,147166497,147166845,147167766,147171988,147172428,	147159642,147161780,147162573,147166618,147166939,147167933,147172167,147172589,	0	PRKAB2	cmpl	cmpl	0,0,1,0,2,0,0,-1,
1707	NR_103870	chr1	-	147155105	147172589	147172589	147172589	6	147155105,147161711,147162439,147166845,147171988,147172428,	147159642,147161780,147162573,147166939,147172167,147172589,	0	PRKAB2	unk	unk	-1,-1,-1,-1,-1,-1,
1707	NR_103871	chr1	-	147155105	147172589	147172589	147172589	7	147155105,147161711,147162439,147166497,147166845,147171988,147172428,	147159642,147161780,147162573,147166618,147166939,147172167,147172589,	0	PRKAB2	unk	unk	-1,-1,-1,-1,-1,-1,-1,
1707	NR_002305	chr1	+	147177850	147179949	147179949	147179949	1	147177850,	147179949,	0	PDIA3P1	unk	unk	-1,
1708	NR_046070	chr1	+	147242640	147295766	147295766	147295766	21	147242640,147252622,147254869,147255812,147256530,147259836,147264421,147265931,147267425,147268781,147275353,147276103,147280025,147284350,147285323,147286297,147287634,147291481,147293607,147294408,147295430,	147242830,147252735,147254976,147255927,147256562,147259918,147264584,147266087,147267518,147268878,147275468,147276257,147280191,147284499,147285487,147286500,147287733,147291552,147293722,147294517,147295766,	0	CHD1L	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1708	NM_001256338	chr1	+	147242640	147295766	147242703	147295509	17	147242640,147265931,147267425,147268781,147270931,147272170,147275353,147276103,147280025,147284350,147285323,147286297,147287634,147291481,147293607,147294408,147295430,	147242830,147266087,147267518,147268878,147271005,147272281,147275468,147276257,147280191,147284499,147285487,147286500,147287733,147291552,147293722,147294517,147295766,	0	CHD1L	cmpl	cmpl	0,1,1,1,2,1,1,2,0,1,0,2,1,1,0,1,2,
1708	NM_001256336	chr1	+	147242640	147295766	147252688	147295509	22	147242640,147252622,147255812,147256530,147259836,147264421,147265931,147267425,147268781,147270931,147272170,147275353,147276103,147280025,147284350,147285323,147286297,147287634,147291481,147293607,147294408,147295430,	147242830,147252735,147255927,147256562,147259918,147264584,147266087,147267518,147268878,147271005,147272281,147275468,147276257,147280191,147284499,147285487,147286500,147287733,147291552,147293722,147294517,147295766,	0	CHD1L	cmpl	cmpl	-1,0,2,0,2,0,1,1,1,2,1,1,2,0,1,0,2,1,1,0,1,2,
1708	NM_001256337	chr1	+	147242640	147295766	147266035	147295509	18	147242640,147259836,147265931,147267425,147268781,147270931,147272170,147275353,147276103,147280025,147284350,147285323,147286297,147287634,147291481,147293607,147294408,147295430,	147242830,147259918,147266087,147267518,147268878,147271005,147272281,147275468,147276257,147280191,147284499,147285487,147286500,147287733,147291552,147293722,147294517,147295766,	0	CHD1L	cmpl	cmpl	-1,-1,0,1,1,2,1,1,2,0,1,0,2,1,1,0,1,2,
1708	NM_004284	chr1	+	147242640	147295766	147242703	147295509	23	147242640,147252622,147254869,147255812,147256530,147259836,147264421,147265931,147267425,147268781,147270931,147272170,147275353,147276103,147280025,147284350,147285323,147286297,147287634,147291481,147293607,147294408,147295430,	147242830,147252735,147254976,147255927,147256562,147259918,147264584,147266087,147267518,147268878,147271005,147272281,147275468,147276257,147280191,147284499,147285487,147286500,147287733,147291552,147293722,147294517,147295766,	0	CHD1L	cmpl	cmpl	0,1,0,2,0,2,0,1,1,1,2,1,1,2,0,1,0,2,1,1,0,1,2,
1708	NM_024568	chr1	+	147242640	147295766	147254968	147295509	23	147242640,147252622,147254897,147255812,147256530,147259836,147264421,147265931,147267425,147268781,147270931,147272170,147275353,147276103,147280025,147284350,147285323,147286297,147287634,147291481,147293607,147294408,147295430,	147242830,147252735,147254976,147255927,147256562,147259918,147264584,147266087,147267518,147268878,147271005,147272281,147275468,147276257,147280191,147284499,147285487,147286500,147287733,147291552,147293722,147294517,147295766,	0	CHD1L	cmpl	cmpl	-1,-1,0,2,0,2,0,1,1,1,2,1,1,2,0,1,0,2,1,1,0,1,2,
1711	NR_136633	chr1	-	147647365	147670543	147670543	147670543	9	147647365,147650142,147652591,147654193,147655160,147658959,147659395,147659646,147669829,	147648411,147650238,147652647,147654326,147655248,147659039,147659526,147659775,147670543,	0	ACP6	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1711	NR_136634	chr1	-	147647365	147670543	147670543	147670543	10	147647365,147650142,147652591,147654193,147655160,147656617,147658959,147659395,147659646,147669509,	147648411,147650238,147652647,147654326,147655248,147656672,147659039,147659526,147659775,147670543,	0	ACP6	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1711	NR_136635	chr1	-	147647365	147670543	147670543	147670543	10	147647365,147648245,147650142,147652591,147654193,147655160,147658959,147659395,147659646,147669829,	147647566,147648411,147650238,147652647,147654326,147655248,147659039,147659526,147659775,147670543,	0	ACP6	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1711	NR_136636	chr1	-	147647365	147670543	147670543	147670543	9	147647365,147650142,147652591,147654193,147655160,147658959,147659395,147659646,147669509,	147648411,147650238,147652647,147654326,147655248,147659039,147659526,147659775,147670543,	0	ACP6	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1711	NM_001323625	chr1	-	147647365	147670543	147648176	147670048	9	147647365,147650142,147652448,147654193,147655160,147658959,147659395,147659646,147669829,	147648411,147650238,147652549,147654326,147655248,147659039,147659526,147659775,147670543,	0	ACP6	cmpl	cmpl	2,2,0,2,1,2,0,0,0,
1711	NM_016361	chr1	-	147647365	147670512	147647422	147670048	10	147647365,147648245,147650142,147652448,147654193,147655160,147658959,147659395,147659646,147669829,	147647566,147648411,147650238,147652549,147654326,147655248,147659039,147659526,147659775,147670512,	0	ACP6	cmpl	cmpl	0,2,2,0,2,1,2,0,0,0,
1712	NM_181703	chr1	-	147756198	147760606	147758161	147759238	2	147756198,147760498,	147759271,147760606,	0	GJA5	cmpl	cmpl	0,-1,
1712	NM_005266	chr1	-	147756198	147773362	147758161	147759238	2	147756198,147773251,	147759271,147773362,	0	GJA5	cmpl	cmpl	0,-1,
1713	NM_005267	chr1	+	147902819	147909268	147907955	147909257	2	147902819,147907944,	147902861,147909268,	0	GJA8	cmpl	cmpl	-1,0,
1714	NR_111936	chr1	-	147993861	148014956	148014956	148014956	10	147993861,147995595,147996587,148001318,148003786,148005372,148009342,148010136,148010457,148014845,	147994354,147995886,147996747,148001515,148003982,148005509,148009592,148010268,148010619,148014956,	0	PDZK1P1	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,
1714	NR_004426	chr1	-	148038752	148038916	148038916	148038916	1	148038752,	148038916,	0	RNVU1-7	unk	unk	-1,
1715	NR_135559	chr1	+	148162709	148163412	148163412	148163412	2	148162709,148163141,	148162992,148163412,	0	LOC100505824	unk	unk	-1,-1,
1716	NR_104082	chr1	-	148362369	148362533	148362533	148362533	1	148362369,	148362533,	0	RNVU1-1	unk	unk	-1,
1716	NR_049810	chr1	-	148334478	148334554	148334554	148334554	1	148334478,	148334554,	0	MIR5087	unk	unk	-1,
1717	NR_106967	chr1	+	148388281	148388363	148388363	148388363	1	148388281,	148388363,	0	MIR6077	unk	unk	-1,
1717	NR_111930	chr1	+	148402482	148432545	148432545	148432545	9	148402482,148420371,148422064,148424062,148424626,148425505,148427835,148428750,148432094,	148402665,148420607,148422194,148424156,148424638,148425664,148427958,148428847,148432545,	0	LOC100132057	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1717	NR_104081	chr1	+	148402714	148402875	148402875	148402875	1	148402714,	148402875,	0	RNVU1-3	unk	unk	-1,
1717	NR_027468	chr1	-	148432958	148459920	148459920	148459920	5	148432958,148434439,148435145,148436443,148459601,	148434239,148434561,148435354,148436564,148459920,	0	LINC01138	unk	unk	-1,-1,-1,-1,-1,
1717	NR_104014	chr1	-	148432958	148459920	148459920	148459920	3	148432958,148435145,148459601,	148433643,148435354,148459920,	0	LINC01138	unk	unk	-1,-1,-1,
1717	NM_001123068	chr1	-	148482547	148483285	148482757	148483252	1	148482547,	148483285,	0	PPIAL4G	cmpl	cmpl	0,
1718	NM_015383	chr1	-	148531384	148595717	148533004	148595717	66	148531384,148533860,148534683,148535452,148536223,148537010,148537833,148538648,148539409,148540178,148540949,148541730,148542553,148543362,148544123,148544892,148545663,148546444,148547267,148548070,148548831,148549600,148550371,148551152,148551975,148552778,148553539,148554308,148555079,148555866,148556689,148557490,148558251,148559020,148559792,148560583,148561406,148562235,148562996,148563765,148564538,148565319,148566142,148566951,148567712,148568481,148569254,148573229,148574052,148574877,148575638,148576409,148577182,148577982,148579073,148583140,148584470,148585140,148586254,148587300,148589183,148590756,148591431,148592551,148593597,148595542,	148533248,148533969,148534856,148535504,148536396,148537119,148538006,148538700,148539582,148540230,148541122,148541839,148542726,148543414,148544296,148544944,148545836,148546553,148547440,148548122,148549004,148549652,148550544,148551261,148552148,148552830,148553712,148554360,148555252,148555975,148556862,148557542,148558424,148559072,148559965,148560692,148561579,148562287,148563169,148563817,148564711,148565428,148566315,148567003,148567885,148568533,148569427,148573338,148574225,148574929,148575811,148576461,148577355,148578034,148579237,148583192,148584676,148585213,148586469,148587403,148589393,148590968,148591504,148592766,148593700,148595717,	0	NBPF14	cmpl	cmpl	2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,2,1,2,1,0,
1719	NR_104005	chr1	+	148748555	148752389	148752389	148752389	1	148748555,	148752389,	0	NUDT4P2	unk	unk	-1,
1719	NR_002212	chr1	+	148748599	148752397	148752397	148752397	1	148748599,	148752397,	0	NUDT4P1	unk	unk	-1,
1721	NM_001002811	chr1	+	148952123	148993883	148952780	148992260	19	148952123,148960653,148961836,148962195,148962427,148965483,148966542,148966838,148967725,148968835,148972179,148972510,148974513,148977936,148978277,148979736,148981269,148991884,148992254,	148953905,148960785,148961956,148962288,148962640,148965642,148966656,148966976,148967905,148969030,148972344,148972592,148974605,148978053,148978415,148979849,148981397,148991973,148993883,	0	PDE4DIP	cmpl	cmpl	0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,
1722	NM_001277444	chr1	-	149054032	149082311	149055655	149082139	25	149054032,149056511,149057334,149058163,149058924,149059699,149060522,149061331,149062092,149062861,149063632,149064430,149065525,149069593,149070933,149071603,149072717,149073767,149075654,149077207,149077882,149079006,149080052,149081964,149082271,	149055899,149056620,149057507,149058215,149059097,149059808,149060695,149061383,149062265,149062913,149063805,149064482,149065689,149069645,149071139,149071676,149072932,149073870,149075864,149077419,149077955,149079221,149080155,149082174,149082311,	0	NBPF9	cmpl	cmpl	2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,2,1,2,1,0,-1,
1722	NM_001037675	chr1	-	149054032	149082311	149055655	149082139	21	149054032,149056511,149060522,149061331,149062092,149062861,149063632,149064430,149065525,149069593,149070933,149071603,149072717,149073767,149075654,149077207,149077882,149079006,149080052,149081964,149082271,	149055899,149056620,149060695,149061383,149062265,149062913,149063805,149064482,149065689,149069645,149071139,149071676,149072932,149073870,149075864,149077419,149077955,149079221,149080155,149082174,149082311,	0	NBPF9	cmpl	cmpl	2,1,2,1,2,1,2,1,2,1,2,1,2,1,1,2,1,2,1,0,-1,
1726	NM_001135789	chr1	+	149583822	149584607	149583897	149584392	1	149583822,	149584607,	0	PPIAL4C	cmpl	cmpl	0,
1726	NR_111953	chr1	+	149607011	149647668	149647668	149647668	3	149607011,149646598,149647383,	149607554,149646785,149647668,	0	LINC00869	unk	unk	-1,-1,-1,
1726	NR_111952	chr1	+	149607011	149647668	149647668	149647668	2	149607011,149646598,	149607554,149647668,	0	LINC00869	unk	unk	-1,-1,
1726	NR_111951	chr1	+	149607011	149647668	149647668	149647668	3	149607011,149646598,149647380,	149607554,149646945,149647668,	0	LINC00869	unk	unk	-1,-1,-1,
1726	NR_111950	chr1	+	149607011	149679523	149679523	149679523	9	149607011,149646598,149655698,149660853,149661301,149664520,149665081,149669188,149675330,	149607554,149647064,149655908,149661089,149661419,149664646,149665133,149669310,149679523,	0	LINC00869	unk	unk	-1,-1,-1,-1,-1,-1,-1,-1,-1,
1727	NR_111934	chr1	+	149701424	149705717	149705717	149705717	2	149701424,149705177,	149702870,149705717,	0	FAM231D	unk	unk	-1,-1,
1727	NM_001161334	chr1	-	149782688	149812373	149783232	149812323	2	149782688,149811946,	149783260,149812373,	0	HIST2H2BF	cmpl	cmpl	2,0,
1727	NM_001024599	chr1	-	149811878	149812373	149811942	149812323	1	149811878,	149812373,	0	HIST2H2BF	cmpl	cmpl	0,
1727	NM_001123375	chr1	-	149813224	149813681	149813270	149813681	1	149813224,	149813681,	0	HIST2H3D	cmpl	cmpl	0,
1727	NM_001348152	chr1	+	149702327	149705717	149704502	149705012	1	149702327,	149705717,	0	FAM231D	cmpl	cmpl	0,
1727	NR_111933	chr1	+	149701103	149705717	149705717	149705717	2	149701103,149705177,	149702870,149705717,	0	LOC388692	unk	unk	-1,-1,
1727	NM_000566	chr1	+	149782693	149792518	149782743	149791517	6	149782693,149783169,149784002,149788365,149790053,149791236,	149782774,149783190,149784257,149788617,149790338,149792518,	0	FCGR1A	cmpl	cmpl	0,1,1,1,1,1,
1727	NM_001348147	chr1	+	149702208	149705675	149704502	149705012	1	149702208,	149705675,	0	FAM231D	cmpl	cmpl	0,
1727	NR_145442	chr1	+	149702208	149705675	149705675	149705675	2	149702208,149705177,	149703013,149705675,	0	FAM231D	unk	unk	-1,-1,
1728	NM_003548	chr1	+	149832656	149833052	149832684	149832996	1	149832656,	149833052,	0	HIST2H4A	cmpl	cmpl	0,
